ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.50500668963265	0.247405893504348	0.588936935956885	0.495516643692593	0.150651268316079	0.559352440931388	0.519758962490721	0.447359225412899	0.394941526556195	0.380877081437795	0	0.516588156123822	0.56421786056387	0.424616834357624	0.434474158625779	0.388191211159047	0.289425125409963	0.484143621166922	0.538866210346913	0.253481030236821	0.777027175164158	0.50552461068923	0.361700389200437	0.548580450930245	0.600307734670943	0.575182614656299	0.589258028792913	0.544305813242201	0.479392888436254	0.561436720682518	0.330155383054153	0.53366116865774	0.570062365351827	0.580933184583798	0.184266947711646	0.542258310358451	0.445724826635998	0.622747309736808	0.522162722120518	0.378194095787247	0.429997798519748	0.306572122267918	0.561547840828223	0.387055373176281	0.398101037252401	0.547270297448926	0.521511472603673	0.527103472053734	0.566370678596844	0.150651268316079	0.613832151020371	0.558749831960737	0.550202326087072	0.599880044360953	0.572238609451014	0.509578176556351	0.593637743622133	0.417711535446352	0.605670506535366	0.358567395346417	0.150651268316079	0.548707791616112	0.334998352230481	0.173845959900464
ZB_12	0.512315221025542	0.514790206069778	0.524002334741225	0.463678707974782	0.570143141829494	0.21752591544923	0.479666416791604	0.397926636618594	0.464404444650713	0.45011424219345	0.516588156123822	0	0.198151178294843	0.530449987761926	0.471529031329251	0.421181987810553	0.492416530571891	0.433481018351925	0.292745376955903	0.524258688185897	0.82154536418565	0.475296148511584	0.501612432493711	0.54936321821912	0.182756339788662	0.202060260192484	0.184162587224264	0.553379806174249	0.392988386957044	0.264495773306346	0.46231764991137	0.24100266305956	0.266857002654295	0.297043143395374	0.517131445045211	0.428029806043551	0.448655634845238	0.366454699915047	0.556776575692634	0.473047043752513	0.369358123255662	0.45092255365259	0.49740531703352	0.46453905044612	0.497016055519515	0.484293211262508	0.570448360926731	0.2112248462565	0.509533341559611	0.570143141829494	0.530206238600758	0.51635316943826	0.537442226755145	0.244770240700219	0.24662365238442	0.555652949498677	0.301445329263214	0.405132856561428	0.307978033455182	0.495372733149604	0.570143141829494	0.480380403990789	0.494527045081498	0.594791229273988
ZB_13	0.561007167975107	0.591209052771469	0.590562986779143	0.505441572535939	0.649077447887887	0.240228271004415	0.53542868144858	0.447201973327447	0.539032891090394	0.532325907058973	0.56421786056387	0.198151178294843	0	0.588938660578064	0.508886423960945	0.489201767549289	0.492882111849491	0.53448546704727	0.310397969173791	0.564765516523529	0.797309108094027	0.567970040651161	0.568947281072659	0.607302091116986	0.278870983365267	0.232682972473965	0.265264286615365	0.644827306890788	0.480981851714533	0.316606711713901	0.580178002570838	0.245909769185779	0.348270760667152	0.216870429921819	0.563296352493744	0.532771136983555	0.538634417333351	0.279174049244016	0.609725507542676	0.530924995279713	0.464314256821105	0.5212981216995	0.571395497850886	0.563483129497817	0.550316471958615	0.603122641903769	0.630371917741292	0.294301721607514	0.578864434318156	0.649077447887887	0.576887433809991	0.566188114306516	0.634541319497936	0.311500411232523	0.274374029399877	0.597340036735652	0.293383214842294	0.460477681203887	0.346061195579086	0.56669007280804	0.649077447887887	0.550173795524703	0.572435191867062	0.634169982654831
ZB_14	0.535403004666633	0.272879290451044	0.254188904431143	0.22680412371134	0.391782071378552	0.562125768172416	0.258806099074423	0.262520169353615	0.380838890108418	0.437209712170912	0.424616834357624	0.530449987761926	0.588938660578064	0	0.185315784162498	0.195855771813029	0.392653253899179	0.260180976903144	0.497554528901106	0.316544895643373	0.748797416374897	0.26699575972548	0.438462524237224	0.200956349313486	0.463081723227443	0.578915264671216	0.57077554497866	0.491610454360872	0.372681387517368	0.499126830014919	0.415143798681845	0.479348892944566	0.437243792664862	0.573002282536107	0.296269083581239	0.365954080857061	0.238092753065905	0.486856215886262	0.46166552428941	0.415118554327808	0.419615184349508	0.438910729499194	0.217913082109131	0.422916527657303	0.060361983767465	0.294248563452463	0.461300281095413	0.629899619099729	0.275858048871479	0.391782071378552	0.285206546684382	0.302906471314584	0.495325907148893	0.448267240749878	0.509875903695863	0.4474876962882	0.449588698550791	0.291960311192604	0.468984890735554	0.405183025221124	0.391782071378552	0.257911734375675	0.405093557128435	0.39440738629653
ZB_15	0.522089205905188	0.337188868651368	0.334790912746281	0.32864709997668	0.425613982220883	0.534301626913569	0.271691239128187	0.291136799926231	0.41279165475355	0.384879798194694	0.434474158625779	0.471529031329251	0.508886423960945	0.185315784162498	0	0.202221152284382	0.348856606042053	0.286855795241729	0.500808281043014	0.377003905675486	0.757759368076293	0.25687020269683	0.444122061604778	0.282309176488664	0.453809695947303	0.534837508254981	0.51034676289591	0.502237172144814	0.347657896898185	0.522932696592496	0.451668927501369	0.47769625677096	0.435073801937707	0.509158299969861	0.33719603132358	0.433840191044412	0.27163137485507	0.500599372571691	0.443060480901195	0.420565793689407	0.485101357041823	0.401928624636013	0.30675048856867	0.431474416677383	0.212682959450084	0.37442163217705	0.471957989972004	0.563676113029442	0.36106710891259	0.425613982220883	0.365814126394052	0.402478210873607	0.479076879866432	0.455273556334126	0.516266772777882	0.428161693374387	0.471456213166329	0.328246504527443	0.479841620224266	0.444116003157646	0.425613982220883	0.255301739705755	0.416771843267741	0.429292315017765
ZB_16	0.452241120230847	0.278517581927678	0.364970388493815	0.27542095337045	0.367787733305948	0.507425640013811	0.359920846534291	0.190706315365815	0.343204799544257	0.421480769399341	0.388191211159047	0.421181987810553	0.489201767549289	0.195855771813029	0.202221152284382	0	0.352568295014338	0.227372693538937	0.477363536858135	0.27478747987522	0.764424292954369	0.262851897184823	0.337496492143911	0.287187018392159	0.411883321300946	0.507489444106168	0.4665524493597	0.503198342845257	0.301344251563116	0.495946863236787	0.34496043699588	0.447154388703554	0.392674229261237	0.496606936834532	0.262898837496908	0.329367838841163	0.215820249083091	0.489407599626934	0.445283643154609	0.299564218814311	0.402559552638759	0.3731439796337	0.293824008786124	0.34227649284676	0.163275278645554	0.362335036042319	0.464131700812825	0.53456098029003	0.348106834695731	0.367787733305948	0.369233375589295	0.396580129141976	0.48054314439446	0.4225716637669	0.489772539113492	0.43067437428616	0.445194165184072	0.183369883148813	0.445688922426676	0.339297169069145	0.367787733305948	0.30711735083168	0.301202702293314	0.36974576338495
ZB_17	0.556120680730782	0.245808782343261	0.521964054575933	0.458168391566164	0.330418493931322	0.418801577985735	0.411854408282836	0.389191398444731	0.512796445915634	0.57164958089545	0.289425125409963	0.492416530571891	0.492882111849491	0.392653253899179	0.348856606042053	0.352568295014338	0	0.423709846735251	0.383201222924945	0.210819658678898	0.814598586718987	0.473985626191325	0.488716858709028	0.484208204395106	0.491332308377734	0.434717839925624	0.435790604047511	0.577726903639957	0.450498151645015	0.40942794614755	0.459272342390215	0.423536817845559	0.432320298724199	0.433386447421767	0.159094805417452	0.457598748211363	0.402807836943601	0.454750614390933	0.621036747856319	0.502899844607009	0.337754963233905	0.398755390650597	0.496320580558915	0.506877857566519	0.368240482548883	0.484578855492955	0.620063090352639	0.565609487089701	0.500836038788805	0.330418493931322	0.544983038134365	0.495385480333775	0.641535037130582	0.473281400503119	0.4377001418074	0.610710197693167	0.425583154061337	0.366511412299678	0.439374147184572	0.486711403966128	0.330418493931322	0.512605391673784	0.466781519185591	0.330034581625494
ZB_18	0.407508021324191	0.386491237213533	0.30741873089162	0.235879772580332	0.499519100931949	0.52163625064449	0.401040667377841	0.25853828986226	0.497899573971467	0.506201675257732	0.484143621166922	0.433481018351925	0.53448546704727	0.260180976903144	0.286855795241729	0.227372693538937	0.423709846735251	0	0.520083060084953	0.380222448970169	0.807436560613457	0.127187199429274	0.453961051771271	0.254694515048578	0.390742892644707	0.513172726819293	0.463650800405858	0.460441715046103	0.252279948770991	0.49995417297178	0.45015069447596	0.508529253533239	0.418201008297684	0.509036068018335	0.361289824127662	0.226988446141353	0.187453934033536	0.509901601461849	0.457415560687188	0.42653654776088	0.383283266732945	0.51881874647653	0.366590108884259	0.400321478570976	0.208089831703843	0.353745064417336	0.482500658802375	0.536574084674742	0.382176769734896	0.499519100931949	0.338434179655394	0.417030556184717	0.43066171306169	0.394240287706107	0.501346262564319	0.484775247778405	0.462357854430313	0.295199935491226	0.447202712521192	0.461617717021977	0.499519100931949	0.299002442307041	0.468642529221082	0.505106802978055
ZB_19	0.610656498780823	0.512359409755945	0.517180773174692	0.44287375362365	0.595402947043036	0.175230478423443	0.442529408093856	0.439955540140001	0.553386296991699	0.559051912701113	0.538866210346913	0.292745376955903	0.310397969173791	0.497554528901106	0.500808281043014	0.477363536858135	0.383201222924945	0.520083060084953	0	0.454554443557671	0.846501776274828	0.586633190260667	0.57484730979092	0.533426175795854	0.274680121903497	0.167741150711592	0.286020806371528	0.63925148565914	0.498202286813831	0.0688346625967254	0.558819201730533	0.096461651745921	0.249538954138647	0.192792622096639	0.499183916103139	0.461299172332992	0.52406880950587	0.201934713569798	0.663464654320387	0.57067194167531	0.351313118012467	0.49801332254006	0.470163158832774	0.578784617424331	0.475176844219315	0.484418629975032	0.672959461406683	0.367290771023344	0.495278467534595	0.595402947043036	0.522450541972488	0.470575460168727	0.680950009289015	0.252150877363535	0.0981732569918345	0.65416443882759	0.163449589421616	0.44471154796595	0.205127136637656	0.595406356977753	0.595402947043036	0.554701188238667	0.535773866914174	0.610368536659439
ZB_20	0.570211893039869	0.0928282767356294	0.488172409605918	0.390273425038002	0.212739007177755	0.508466644433208	0.433953476971346	0.367991668113175	0.463231710421986	0.549958779884584	0.253481030236821	0.524258688185897	0.564765516523529	0.316544895643373	0.377003905675486	0.27478747987522	0.210819658678898	0.380222448970169	0.454554443557671	0	0.791222523877219	0.435017358948262	0.434820962248261	0.410669424092772	0.516575898660528	0.524367153292524	0.515025298191986	0.598511961700162	0.401166561665268	0.479518467946834	0.403633462580234	0.465984325823554	0.462854470021992	0.544652914704694	0.0928335127632286	0.418694641538076	0.34008828768361	0.496332462467723	0.582390876007801	0.450363914188632	0.318680006395946	0.403950823048677	0.432476885413448	0.456361339907051	0.28926944729968	0.421166780613093	0.581494855931059	0.608281887012231	0.437534761010624	0.212739007177755	0.486710384288403	0.433278939387295	0.606379139662244	0.478373065853702	0.507855792877114	0.570850171904216	0.466031149811242	0.305146616882591	0.461898530491447	0.43231161394829	0.212739007177755	0.467860660222506	0.410321190902798	0.226442255877568
