ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.556449510290771	0.393246383291786	0.568821388106127	0.513714769396507	0.376858900407336	0.719643051685722	0.509035861437192	0.596888072087078	0.556476818400718	0.547875173606369	0	0.700130518676959	0.637203956417038	0.563607260601885	0.546964286342749	0.496850247849803	0.352354274800346	0.542964139281661	0.615809674451954	0.40649864340626	0.525555148428994	0.561561168816351	0.531852423948785	0.593022301939152	0.645947697040992	0.661547379256999	0.696066768096507	0.483565330297201	0.553890462190689	0.619750075851392	0.511115360244704	0.638918536615141	0.61397619332796	0.736258755824856	0.291633422075644	0.554661498444122	0.574469700973942	0.627346732304352	0.581907704350907	0.528166659321773	0.591597619771802	0.513956664248883	0.620788604802508	0.5420562264166	0.570703482250914	0.567029951718887	0.528277465367173	0.525380998149749	0.530604898934456	0.316146905994985	0.563012136389906	0.506521078278552	0.523364558644971	0.603510581681981	0.609320509543885	0.498770057684591	0.620321375953599	0.51617298669065	0.592401586427428	0.57218982356705	0.50384880755431	0.558955882439706	0.554005156931536	0.465207006586099
ZB_12	0.5840579328424	0.639097811308256	0.531113838401548	0.61413278570118	0.682710854195574	0.479792218064555	0.590899068782026	0.590926045171215	0.527805857890114	0.539425110235012	0.700130518676959	0	0.505264557363367	0.581259368194802	0.591774013189918	0.538628828037146	0.648069956088412	0.55024721893657	0.442428369406962	0.671397685164872	0.593663898907925	0.580660633265259	0.531616643844737	0.523570128488055	0.354182644510723	0.441972643342792	0.337077356320527	0.595914809126054	0.583685291155645	0.513985247567845	0.57173655093388	0.473748210754003	0.431735813716665	0.592292624647486	0.676081809307972	0.555868310411174	0.563799594262434	0.476037388677306	0.66022768902203	0.560810653137479	0.385296242503256	0.548465084381834	0.552871488425446	0.567900597720488	0.548554404425983	0.555311963805186	0.587805393828406	0.479254301186154	0.571071766913004	0.640717792508235	0.594533710304291	0.588570538772968	0.572432854936528	0.389582971916835	0.484124376079814	0.590830011365883	0.456630343811343	0.579776821240086	0.475547730699212	0.564227516781928	0.666750336464829	0.593416723900917	0.522966936280962	0.653345339164737
ZB_13	0.637735352064296	0.632673249168723	0.624153615376719	0.651674205578927	0.618118711973159	0.47873396143242	0.623117683597195	0.696301627566618	0.670389484469556	0.616533798315414	0.637203956417038	0.505264557363367	0	0.678727852155791	0.656040035491895	0.581233148793483	0.550245419784115	0.621021390736452	0.476985577429	0.579426232886932	0.61085665615201	0.615414117235381	0.625912881491399	0.642178385844319	0.458184846853371	0.438286877776819	0.370766579670868	0.60777439636191	0.660166635892194	0.456124413055772	0.627130259971673	0.484326165914309	0.464987880555752	0.516888768238686	0.62380015409429	0.643045184035839	0.65406822745706	0.475352892608624	0.691960934767121	0.636184202671065	0.502274615397245	0.66361962373565	0.594083888750452	0.661552224240288	0.673824672777992	0.65025489453767	0.644608952910653	0.512505364940023	0.578790175252563	0.642593925478658	0.61701926928773	0.62440380001876	0.631253088401728	0.54163929770861	0.409324105116592	0.618948935763627	0.506265426337116	0.636893958198191	0.429870867371577	0.623844556708609	0.682913029370347	0.642266035469005	0.645290719410372	0.668549011077497
ZB_14	0.604455547867034	0.528160078679448	0.512802460085309	0.305294925191344	0.542880793961786	0.714136523921923	0.510361722092589	0.231951964545071	0.342770820449392	0.590037252631168	0.563607260601885	0.581259368194802	0.678727852155791	0	0.263538448491016	0.401131447613527	0.614453053600284	0.310585115149558	0.548542131086633	0.563328046687488	0.58398404923965	0.296593081839852	0.438792573466126	0.482868074657124	0.538470686005618	0.684933815054624	0.602266699054065	0.55388666033875	0.273046227591432	0.600273540839754	0.400955157161205	0.548852220922258	0.520311525623348	0.757457983082289	0.532456201735732	0.502986648657794	0.26329423316926	0.526491969461913	0.610829823915283	0.439621090323749	0.497950500471177	0.425739811900028	0.534452421498797	0.550661723577786	0.174056445158487	0.440309039146693	0.556542806452944	0.594048683683565	0.462648709377414	0.468673066195295	0.505273973014841	0.525023994187777	0.561170277334257	0.523671278493896	0.636574697488995	0.583206892969958	0.47855267805266	0.419038904093358	0.551284773907908	0.431193022183084	0.591266878844065	0.263903973936733	0.408471262847849	0.486640619510529
ZB_15	0.563903121789325	0.542953212530402	0.547621277978674	0.386999784240358	0.520640054740695	0.70241830985867	0.541915806084548	0.328751694806466	0.429357548748661	0.568344765270097	0.546964286342749	0.591774013189918	0.656040035491895	0.263538448491016	0	0.417327131207262	0.609827991570954	0.425911555085047	0.507125068664231	0.556919741246047	0.566392668753576	0.355095178025621	0.455127237030884	0.48793605929226	0.56375674250307	0.656645114651426	0.623165735080439	0.529767082746868	0.352568417337107	0.60501845381901	0.417189306830075	0.555855377788256	0.520936915369823	0.722913506302104	0.481839849826267	0.513370688272515	0.357134678833401	0.526039541656713	0.575674452409573	0.49704365891755	0.478577541905705	0.466459896736575	0.584115346983332	0.514575097024861	0.300376833088669	0.505760889227292	0.512038541330757	0.544969469606893	0.541294017582403	0.50127126676342	0.529187465674223	0.516915454963743	0.507108372298039	0.521693929829621	0.613700471695861	0.52644336192784	0.49908465727629	0.466451554666021	0.536771540527925	0.457202097978107	0.629349540171571	0.365067399265163	0.462928656704129	0.484903843749731
ZB_16	0.553555489973079	0.546641891916246	0.440555137736623	0.455022324279627	0.528783095548124	0.655257182372699	0.392307974005913	0.435928936001928	0.284431930336261	0.52995019513833	0.496850247849803	0.538628828037146	0.581233148793483	0.401131447613527	0.417327131207262	0	0.545129526369401	0.423128192565066	0.529882310187608	0.529625178076074	0.518371922374358	0.42201091538873	0.331821640691423	0.434799795004994	0.492323504233737	0.625011590391981	0.568221255742491	0.431582921658218	0.453225829962465	0.568229865580429	0.250010301888163	0.533945856028976	0.465359754394257	0.725977453756519	0.48543678448608	0.415317810326232	0.438302773559445	0.520745558055797	0.564182778149966	0.334075691291973	0.454203076948146	0.298127500164717	0.491639370222552	0.509519375267832	0.358845276519452	0.433417416313277	0.498110605117554	0.511238241438549	0.461244167447569	0.473836446285818	0.467815859156409	0.394617232166227	0.480545929911102	0.474817366924656	0.579976427456613	0.503785076834065	0.496790280466942	0.286798897132855	0.552681322083521	0.340085505286791	0.539731466924299	0.458829274047663	0.305465381007109	0.539385172118883
ZB_17	0.518812086269225	0.444558366425159	0.524196671295779	0.557894918878448	0.435637191892027	0.645061277278022	0.525226857878711	0.624369055666228	0.593515872000464	0.53788019696575	0.352354274800346	0.648069956088412	0.550245419784115	0.614453053600284	0.609827991570954	0.545129526369401	0	0.569464246118837	0.573329045761638	0.435897135513827	0.506629743779653	0.584560016028973	0.544026957524529	0.592975787949615	0.554997828956636	0.587361252769901	0.579590570074306	0.49763212376087	0.606984488482615	0.540418685903828	0.544845069978979	0.572910727178256	0.56350666292213	0.695809979584046	0.388916012294838	0.524381770274227	0.621125466010323	0.553905758727593	0.566926560245363	0.519655261928249	0.518256261317459	0.560470492764257	0.553436089019977	0.55757988327621	0.617096598435557	0.551003866660721	0.530388117232671	0.452927546015644	0.497716102456098	0.458066753234715	0.537230422375747	0.497420522894268	0.518031593919838	0.560010599992324	0.548364375059998	0.504040622503144	0.603030599830013	0.561285736830413	0.524081451411962	0.596069281278202	0.545183003188758	0.616393300447702	0.572228966120636	0.507888007318577
ZB_18	0.615535646411121	0.505351469918865	0.508049919595435	0.315172054625415	0.531978100218507	0.684711801250788	0.559884429936779	0.389928911906843	0.463392083389276	0.590063502382915	0.542964139281661	0.55024721893657	0.621021390736452	0.310585115149558	0.425911555085047	0.423128192565066	0.569464246118837	0	0.513038740142661	0.527102936883355	0.593457924336327	0.330261168230558	0.50835060364615	0.536074964792696	0.522284821953825	0.641224957551652	0.57948227966693	0.575210923273706	0.307609393883306	0.55839367951152	0.491976793960002	0.531838673800659	0.482046035290026	0.747583305729955	0.549690585911784	0.506691368740128	0.262126238940996	0.498979496326187	0.647618095975619	0.500901784384768	0.462005428527348	0.499043928931939	0.564183014710359	0.571206171024066	0.380771940745305	0.445584799842274	0.595244624105115	0.536903325875484	0.452167675921342	0.443743449599255	0.529029301016767	0.531181905985961	0.579424924023422	0.507879636355002	0.582229990006508	0.563555572846942	0.489850451134249	0.420282013474418	0.521581607121896	0.43629452555347	0.614722128018212	0.307428577899705	0.49734112579074	0.562238195412319
ZB_19	0.574035139278197	0.56286687447339	0.586295404013525	0.572777145126708	0.636936195801509	0.450417865834359	0.599893603949779	0.574336078497256	0.585294361787255	0.537728317017313	0.615809674451954	0.442428369406962	0.476985577429	0.548542131086633	0.507125068664231	0.529882310187608	0.573329045761638	0.513038740142661	0	0.609811919565333	0.5875078366852	0.540335332956531	0.571263034840411	0.587611775502324	0.426928282113152	0.368630315163007	0.460290621325391	0.581513434672846	0.542339585532881	0.270312457432758	0.550699148918525	0.303709963069089	0.402961257934463	0.460015748824999	0.587784940313513	0.565375179135744	0.549845166438684	0.233212505135684	0.622185787894846	0.606314414183179	0.405107949727698	0.568979906916423	0.544417094342014	0.584204457264802	0.532847053250722	0.563906258458785	0.59206049487823	0.47537130753593	0.569533746415905	0.576045726722943	0.609552409674581	0.580746241323191	0.58713871034567	0.426295034068716	0.325951330840043	0.54706771701404	0.332132187488317	0.582794787648587	0.270273521448624	0.577009967293102	0.681747629498432	0.566116165264038	0.568983406168729	0.652559986635842
ZB_20	0.596517277701307	0.334367891429232	0.579699204137697	0.51383808244785	0.276220838419201	0.707611882261547	0.53781823894644	0.604112501528295	0.575163192298496	0.581399570481794	0.40649864340626	0.671397685164872	0.579426232886932	0.563328046687488	0.556919741246047	0.529625178076074	0.435897135513827	0.527102936883355	0.609811919565333	0	0.550518614189084	0.543033131985566	0.596895982187237	0.58542792288756	0.585720725743816	0.664373784861286	0.602376353139945	0.501109510516965	0.585885936028944	0.611804067667784	0.548612478937218	0.586835764080142	0.502586558069646	0.742401788100386	0.361486774123405	0.559347557053852	0.572900323156826	0.600398117320617	0.618107265043268	0.521836791782748	0.543289178300105	0.561450940000331	0.551471994697798	0.577359807137238	0.564171098441609	0.536881269089826	0.596769491279042	0.566164492437809	0.492742175119567	0.406959375598004	0.5555765892138	0.506526279300042	0.570218596389268	0.613367652197154	0.588134223669622	0.531703809887816	0.586298189643369	0.544809537727266	0.585088948848914	0.534030313158842	0.498644949534047	0.566855574803928	0.579506620854727	0.402256801974031
