ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.42415861848947	0.2685453886386	0.415596806184204	0.394609668372602	0.242092389012287	0.563884558483778	0.403876679739724	0.312992864448209	0.274066630331108	0.370699719539633	0	0.489534292703072	0.530520083637978	0.269140251526072	0.367389524944309	0.288186582205586	0.325026765991487	0.31881358542147	0.517414109403928	0.217418631978794	0.483469870630125	0.426275222209855	0.294376738865058	0.397616244368679	0.510079038896877	0.553756621012393	0.49290969493303	0.39860567768379	0.344611372964442	0.52432024436733	0.277989367610886	0.505325912644254	0.394358834933859	0.561488173693489	0.353783619935618	0.395007363464769	0.362213460499309	0.538321820275101	0.420262351474533	0.305107314897011	0.379031836169872	0.263481158539854	0.397084159474176	0.481159880020719	0.297826742187898	0.441288905732249	0.45842454072491	0.473168520574931	0.344098978310309	0.252588967601514	0.402450449087961	0.419757505166564	0.420935344104596	0.502377628336217	0.555750713014994	0.376621108154384	0.481513539280299	0.32064693585653	0.50666153745611	0.303200535058425	0.259414157318113	0.388797583441807	0.304346854397139	0.127346095239833
ZB_12	0.492085557174315	0.524259286492504	0.544040012961009	0.517533203360993	0.562639580136167	0.300825715172052	0.542223441100012	0.469467600632936	0.477389268790014	0.490144815721492	0.489534292703072	0	0.283149893269765	0.551564294553222	0.513407259249556	0.519522931319654	0.372875412667594	0.549411230414896	0.329999014915341	0.507565518937114	0.450846491757744	0.517209578461636	0.466601969664294	0.54566247722652	0.247920604292479	0.353380970892225	0.25285747883349	0.444574851413584	0.552878212811293	0.296625186142888	0.45692463589441	0.314774399380819	0.318620589610594	0.321383237439943	0.566992224784724	0.521873250190888	0.550984604020061	0.363427109974425	0.493815887308825	0.489365485211961	0.319518355546377	0.468394607843137	0.555592041884817	0.4481717678575	0.509435329115192	0.567063970671412	0.548012196300312	0.199664753937124	0.520125482950906	0.567040283091241	0.539217288844391	0.534048164353308	0.456392571052034	0.29043016987374	0.321491554679201	0.51905543303685	0.350621372746266	0.471106712836703	0.3121406039308	0.501916507625936	0.57517614440874	0.529097341004509	0.470744699854947	0.557905217170083
ZB_13	0.559020932953968	0.548733182755573	0.504698275644509	0.436014021065581	0.649454089851441	0.201657063653372	0.495147367576459	0.43912194063938	0.459930237810438	0.564821741281354	0.530520083637978	0.283149893269765	0	0.457438613229502	0.528579834232864	0.616056769437432	0.429525035092511	0.46375883605466	0.151715376453403	0.638572297893952	0.534242239334305	0.404639106856925	0.586461476169951	0.490712973469498	0.163552326374676	0.145648215766812	0.192194404799321	0.507008443990005	0.459867654686662	0.195669073409175	0.558123543877815	0.149605350168251	0.304326017651186	0.196261549687097	0.654619464071542	0.521479577837118	0.450896974334101	0.21746564834855	0.584489359500569	0.575970295688713	0.315743926942364	0.581222530788699	0.517033133781266	0.504951468875372	0.441674753034376	0.498892192011272	0.560843853263565	0.215297077085025	0.505831816160616	0.652722301030312	0.540038006041384	0.495905560439597	0.553500880245082	0.30679292461567	0.159993827711949	0.500407616961733	0.1867985888541	0.623399250119041	0.16772245477306	0.583293622659492	0.645337357531472	0.407269456001799	0.590916980697448	0.538502601590786
ZB_14	0.552083613259881	0.264145692260046	0.33394009847712	0.227540713345867	0.329213541187066	0.534353090243559	0.353540084131208	0.215495782122259	0.364779337167766	0.446688191147717	0.269140251526072	0.551564294553222	0.457438613229502	0	0.247569778471433	0.410872777076795	0.393046690005245	0.191289408244361	0.470618078020378	0.370036487615625	0.559380416684241	0.261073928031368	0.432935396194857	0.336933668984427	0.509491087750662	0.486781288495352	0.522368321381679	0.429415674192106	0.254725088848312	0.476422195935047	0.371128949874197	0.459242796687632	0.392617219856121	0.512862898910399	0.384192853915462	0.411914310665226	0.186416344054456	0.497558674113168	0.489717827077711	0.379638077858881	0.386728458726579	0.429813219414756	0.324250633034456	0.523870244104017	0.152273758464528	0.37116261740405	0.541720582538675	0.506355447923938	0.320623172435336	0.315751411008222	0.364000989162596	0.353537821016632	0.499216733087701	0.499373354849804	0.510163194419	0.429162177177683	0.433358683279295	0.451216816875813	0.496602857061167	0.378618541187238	0.317887616019879	0.234581340684279	0.461962732411354	0.170500102190011
ZB_15	0.541365030256345	0.320315805544045	0.410301910262898	0.197127766697004	0.334600066661639	0.586978770078031	0.428169496819874	0.354425652132183	0.411075987167673	0.386535657161499	0.367389524944309	0.513407259249556	0.528579834232864	0.247569778471433	0	0.42146595638577	0.384988554243907	0.298771848601666	0.560318806468647	0.383327057624535	0.432608415966607	0.22883545285776	0.428194663338465	0.422636304534992	0.574556234546711	0.569161220504574	0.549001601673153	0.302506062667189	0.330805084545459	0.551621830937792	0.384517955595291	0.534780831029664	0.454669802665599	0.589219774715482	0.41207567378004	0.505306134512146	0.290938279163347	0.592345928343862	0.415281673880256	0.34518101767149	0.465444205485983	0.446955447812976	0.389779323689303	0.399976836838692	0.278176132956395	0.444706379383186	0.475378302430306	0.545024676654875	0.390174855413221	0.320017224978165	0.441836057338668	0.463338650773033	0.348882531825674	0.564967660399512	0.59053586417117	0.413677818568031	0.525532397992104	0.455500733017685	0.587607714402954	0.351170820852121	0.322412656885625	0.327741165062491	0.448446025672314	0.32146889641622
ZB_16	0.421662034396126	0.382795257861579	0.4509060905882	0.426024847234025	0.237196000584098	0.650317848340317	0.446686741482673	0.357671404036257	0.278683809430159	0.26810349417544	0.288186582205586	0.519522931319654	0.616056769437432	0.410872777076795	0.42146595638577	0	0.455815407071269	0.36108199985199	0.613760921482681	0.208484670832612	0.40393420603953	0.479037932635639	0.103729514698883	0.463932997897061	0.561830245809549	0.638419119589518	0.544289427560898	0.326210379306157	0.391136740620394	0.613228852997536	0.107617790265342	0.591804879549107	0.504838069655993	0.645724283863707	0.42419852251998	0.457013522032329	0.415006843955506	0.607774093416218	0.27866427379635	0.152411166416688	0.429078046950508	0.0979788878180086	0.449282128823393	0.444458356106992	0.45831861174397	0.478211597156054	0.445764736779768	0.552228114352435	0.39123357525791	0.249588694311107	0.456658143824738	0.489831744402733	0.286074529899271	0.50722338235622	0.635030599865064	0.359056107785808	0.58783560236829	0.120152527094007	0.598860238285348	0.147395290563563	0.221335358308021	0.436936826339954	0.135757628044747	0.356199056496822
ZB_17	0.466702874478414	0.259626934478439	0.484791201237326	0.432836226702375	0.399262351708922	0.424166659868884	0.477566293488883	0.387081910066213	0.417945982291413	0.459131665966683	0.325026765991487	0.372875412667594	0.429525035092511	0.393046690005245	0.384988554243907	0.455815407071269	0	0.469518685953364	0.366047166047166	0.364143813944641	0.471477796544726	0.450435137573452	0.432779226972852	0.481409197733292	0.371890982869082	0.399712428908013	0.393777126430303	0.394400616299225	0.517708593696267	0.380577705308215	0.395393301634878	0.368179360569759	0.327160222535087	0.423941737107534	0.465657353785104	0.474195910841526	0.453823774605713	0.444660354078958	0.490909391121842	0.425334558193623	0.371398583128782	0.393743090229856	0.496121237703526	0.423216491100617	0.360600719995323	0.461683124142401	0.504585295182905	0.395600772385732	0.443463606452131	0.40587589216511	0.470531812666148	0.506345816477215	0.446423928627142	0.466351948273335	0.381657699395779	0.459357200396359	0.427593927932414	0.481908100229055	0.384392658124961	0.44157853869793	0.412992044095471	0.421595972593926	0.454258238099044	0.369819889108745
ZB_18	0.48398119817494	0.357477231387278	0.288498360158486	0.173868287838787	0.429945316107304	0.532393047692686	0.307253083927587	0.189650986274078	0.278905695432561	0.409108021906988	0.31881358542147	0.549411230414896	0.46375883605466	0.191289408244361	0.298771848601666	0.36108199985199	0.469518685953364	0	0.48276223489417	0.46444514463225	0.51652584686486	0.212478117097841	0.369372331470172	0.269036439058406	0.506616002769451	0.484512495600141	0.502115624857366	0.435305233321086	0.153251393417442	0.476014157526234	0.325185871672857	0.455752895998879	0.471843673790074	0.508200847159028	0.495183893735517	0.390952882024451	0.134275787527053	0.484413118277417	0.449308886824292	0.316266168383549	0.368291366484406	0.391084656261787	0.272101756038288	0.483827712224044	0.233679678318427	0.324769306142996	0.477515549236548	0.485450878233391	0.265760985437393	0.416378459616307	0.321257634256797	0.344230053200602	0.463130249201983	0.520555509539192	0.498305274396356	0.397614570362579	0.476292494781892	0.39897535365254	0.483956014457323	0.314373307871115	0.420244050099098	0.168225661105133	0.410933015870142	0.269997193376368
ZB_19	0.513259860520076	0.515656043357178	0.531399237163638	0.476997090600564	0.626348053536932	0.106159581225488	0.517496163679043	0.44340730676106	0.500271062119143	0.591366492542963	0.517414109403928	0.329999014915341	0.151715376453403	0.470618078020378	0.560318806468647	0.613760921482681	0.366047166047166	0.48276223489417	0	0.616934543625877	0.573141268669028	0.487929255576556	0.581398621286227	0.512815290544791	0.208471107636414	0.0777712169878376	0.2454965623491	0.549472956729874	0.520784661609364	0.0783049554703098	0.557798041321199	0.0676494145527044	0.300248841917051	0.121281047300839	0.630811079945742	0.549793755434823	0.482554130045783	0.161969922774692	0.620515533254238	0.581458347891636	0.280583648781181	0.563354868238069	0.544978331584707	0.522436752333098	0.441256606040681	0.496695723533966	0.610641725344101	0.276608941742305	0.554888857180263	0.629551595355896	0.566908743814673	0.546433813909966	0.601892459881027	0.353648981832186	0.0611968674954369	0.555817943070146	0.146391879947919	0.617131769837699	0.135243008626748	0.594708757134807	0.637014177736035	0.461869723326883	0.602658939188295	0.524394448940962
ZB_20	0.476392934997471	0.295977459518453	0.520084279350932	0.495702996311044	0.0912416141320837	0.661024571564115	0.515384742363341	0.40507065990633	0.396243675509753	0.341241455847857	0.217418631978794	0.507565518937114	0.638572297893952	0.370036487615625	0.383327057624535	0.208484670832612	0.364143813944641	0.46444514463225	0.616934543625877	0	0.459659074820429	0.528585890334352	0.241264665862237	0.515783317098351	0.582946513720696	0.654961688122461	0.58448919419599	0.396413559042945	0.492729320915994	0.620846429792759	0.27446189419074	0.59958192055611	0.4451174541668	0.659991602293519	0.294304876954052	0.478485791033275	0.466289512973369	0.625696924233364	0.362319100157616	0.302269029626695	0.466981766049908	0.235751146574258	0.504302169189916	0.487212242358454	0.395134720313718	0.54166409043857	0.508301949798712	0.573765103884387	0.418053304861277	0.106290924160796	0.478566244675477	0.523718215057338	0.379968790250669	0.530431645145997	0.637344581258579	0.41796539708905	0.565643732550911	0.278041695061956	0.606435422109294	0.300116276130533	0.11201103507175	0.499953370690844	0.252104598480979	0.235977912713829
