ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.612610195060215	0.484020972795112	0.602726001227592	0.613084727984239	0.346369588885652	0.524091418150824	0.441792194345888	0.639028590438543	0.643281761032685	0.584493631545043	0	0.586626408067311	0.544865036565984	0.695033497032502	0.577259765927302	0.724530789266571	0.33377343394071	0.63974389355521	0.482913119588516	0.582047206004739	0.617117572121002	0.537843291708903	0.651713529800616	0.690885789715835	0.544105527895676	0.494352393264779	0.548546991727475	0.519022815325011	0.596476468771955	0.450424114158585	0.601747753868839	0.515457948936931	0.480559675442293	0.494560712447378	0.448704581989408	0.513829032708297	0.685816696308796	0.516522639417518	0.513713458356316	0.656619514016751	0.466620760656606	0.734970054984939	0.719420555625817	0.58847420830852	0.640800677017668	0.696208526073604	0.706153538409607	0.564627266180885	0.658749211742674	0.49102805808213	0.57468833579352	0.369196030574514	0.530989981833121	0.5140383715489	0.491221544856941	0.551852899889586	0.501300031359535	0.748053867196777	0.45793212793254	0.56935656688551	0.554350267835201	0.548133710858705	0.702526820715356	0.505842865413804
ZB_12	0.302904858709943	0.641425762779995	0.644646828770617	0.573873031655625	0.736940069848448	0.275555535299835	0.564240296554234	0.503638871445232	0.607974874830949	0.467012211060906	0.586626408067311	0	0.230234652417905	0.645355864492283	0.585068517272935	0.69941137959228	0.461882198931327	0.585115879064664	0.318406594879106	0.84763542475745	0.582406282416671	0.637434659430988	0.627516407949835	0.667374490711967	0.124293312002075	0.302703989085781	0.170947191360087	0.528535631059982	0.618994136852557	0.338523639352278	0.574772534533067	0.285459876355117	0.208294740663475	0.303022729390357	0.681212915053432	0.601266146113733	0.688691167027024	0.283351156149323	0.452857150878454	0.656995275749832	0.240166626409578	0.609443872886955	0.581328196081279	0.55380207557027	0.572648817022731	0.650006905600442	0.736236229556573	0.280563894130487	0.569282422140303	0.607569686690712	0.632603226587541	0.632322670108584	0.496396433018219	0.266147239011976	0.297910142533447	0.408910156738691	0.318133542894909	0.654471557170608	0.336494221387389	0.537216411207371	0.722569924005109	0.685117513454122	0.60689576988363	0.739473535151724
ZB_13	0.436685233070692	0.642066571084823	0.685911640221682	0.587869526077361	0.653568228395007	0.22925264290081	0.451976462584573	0.603743172375895	0.71415953363632	0.573978328852457	0.544865036565984	0.230234652417905	0	0.714792650918635	0.674729962344041	0.782651805764643	0.373309982699733	0.664889685154792	0.267299683800825	0.739407882460396	0.671395207699577	0.743447141036099	0.710711302721276	0.745601491171553	0.284489731014704	0.256923067225037	0.169557293911532	0.542151799657707	0.702640565467081	0.288127798062548	0.62088445206884	0.233077215638385	0.298033158522468	0.251403505814223	0.593882337302266	0.633219208248532	0.752044309569013	0.247027515425119	0.545065134044497	0.6652908578945	0.287570894391567	0.708080552957593	0.672506476916772	0.647423611750738	0.665886058360352	0.731008897952177	0.812088355047354	0.22062518959041	0.675865472213787	0.530619285224003	0.698294285540209	0.627795605969076	0.599315133308015	0.29481733220051	0.259417336682094	0.533977361266616	0.269217584423614	0.746572375869729	0.188205637022653	0.580149288133189	0.755990953620257	0.706355479830051	0.70724303267166	0.706298434554856
ZB_14	0.508092520231301	0.7211507996379	0.397760341556958	0.401654234416547	0.739701401372915	0.692579484986041	0.699860404987684	0.443556886766958	0.387515489015555	0.48844770884598	0.695033497032502	0.645355864492283	0.714792650918635	0	0.334605573404299	0.55323781074376	0.720392527107831	0.324151952481496	0.698275391465175	0.850036588930302	0.457444253391195	0.423575798776343	0.381880887639345	0.412013734272439	0.650800106680891	0.700223830328399	0.713154544158268	0.561486975321439	0.413513091177532	0.711481722707039	0.53295620942778	0.685664570100412	0.668812488357177	0.699761077492789	0.725703168142305	0.519130188945955	0.140333990700367	0.694225480582075	0.600288129970917	0.650842936580166	0.654170334390345	0.620623812931992	0.510968925780218	0.484191297623959	0.331626387245789	0.431821162577192	0.486403267414601	0.677384042433134	0.410659504353786	0.741383178947227	0.514686078079452	0.583635918567174	0.530629158618996	0.64739110777023	0.699559428093687	0.496772693795881	0.699134298817987	0.582373227959474	0.706426316303854	0.523757575757576	0.658562197270655	0.444396937482904	0.616051581943204	0.66869634547386
ZB_15	0.607322636399068	0.575319451526003	0.519316344157664	0.506736119913156	0.611868322573273	0.668061806096543	0.617889429969549	0.518426115905698	0.486959069306237	0.582941722199652	0.577259765927302	0.585068517272935	0.674729962344041	0.334605573404299	0	0.620007453001118	0.648475903287213	0.470044536116577	0.687395956817263	0.689535808017337	0.570528058852042	0.503883064621309	0.49988266494407	0.543252662242924	0.613809067376095	0.633994888877218	0.664936836042972	0.639659467434155	0.514385257982977	0.653133366091701	0.466504649926471	0.670184555517565	0.638768771369567	0.634165356159977	0.590358517089202	0.500109066231479	0.404283556170495	0.683007227449762	0.512269145707474	0.693856930183636	0.615529823550108	0.670509977827051	0.609557213384076	0.588653033661941	0.339308618398132	0.556235783882042	0.610050900651423	0.640479424932076	0.528132837236701	0.628675183236057	0.612119815099139	0.479692860460821	0.503956177723676	0.61069551576608	0.631430709418973	0.473967820435153	0.687922739907949	0.635126397978422	0.695568145253728	0.487902023288025	0.579711615256762	0.510885117127227	0.532879237681902	0.502064889998511
ZB_16	0.639567422662707	0.614236252037848	0.51365065713441	0.681656213599967	0.668853061356332	0.780676498033993	0.72894077358164	0.625303102047109	0.243159633252982	0.53672807046167	0.724530789266571	0.69941137959228	0.782651805764643	0.55323781074376	0.620007453001118	0	0.775838597921337	0.445029508536017	0.793649534488581	0.825053635517415	0.533775929702513	0.526497725646603	0.215526154122777	0.405843695021439	0.732737993046912	0.788895615229898	0.749699189221461	0.51847448370524	0.516368091602185	0.799739912506567	0.381871740304666	0.795947030273052	0.734371392983711	0.788992112950874	0.647950532917244	0.618508899615523	0.494897048672492	0.770638002029752	0.645447667294423	0.309487539649567	0.73396261682243	0.221660596149558	0.541643592867427	0.542773750595156	0.600365512850228	0.558826183787246	0.206155762911879	0.710623746745611	0.524474495386807	0.647458537780201	0.625531588922688	0.671134181830664	0.587125201613929	0.744690436705362	0.787444291815921	0.593265088389806	0.810508793846597	0.200513000848106	0.799125511987686	0.457215937414025	0.563550685689654	0.601436754498282	0.29153499285112	0.597178408463204
ZB_17	0.573160479021829	0.551444490133016	0.650158281901205	0.585271820052057	0.475932762520308	0.294530297581543	0.390406800242866	0.630093408222715	0.697486389705668	0.654787533717559	0.33377343394071	0.461882198931327	0.373309982699733	0.720392527107831	0.648475903287213	0.775838597921337	0	0.646328756612879	0.244122403843176	0.687980964554442	0.742076927099385	0.670708109544963	0.708836938484381	0.713174323527613	0.38239058730862	0.265107432518153	0.405682550761485	0.614313100036827	0.638253017733609	0.215782076166254	0.678786976719201	0.293506698486684	0.332632371351657	0.259882738427357	0.569325221514755	0.568778610307682	0.721978440947045	0.313193764605571	0.572701034756819	0.697184180256153	0.351105668022107	0.706386794375382	0.632329917079997	0.720938719335469	0.691956841034911	0.757362431456835	0.787408075926519	0.46466684304558	0.622569193263485	0.456359824152436	0.628650608776114	0.466428763445512	0.678516553756735	0.411157127064531	0.262216571818208	0.608279715449809	0.276160842699888	0.769615878527146	0.218719001205738	0.650033896930807	0.607465211368998	0.650776628822639	0.733817029900194	0.612218133091312
ZB_18	0.499146983906978	0.667998908950395	0.41964329462492	0.512386954519918	0.742491690905014	0.663709406662343	0.650572729166047	0.460163178432068	0.278070805052313	0.478017357032214	0.63974389355521	0.585115879064664	0.664889685154792	0.324151952481496	0.470044536116577	0.445029508536017	0.646328756612879	0	0.67086136531873	0.857661543446125	0.615512352324461	0.460417096210091	0.269907989371448	0.30415638114956	0.595868344968142	0.672359895198135	0.662132021551194	0.531247851924988	0.372877178476021	0.684976507484775	0.529822112105883	0.656787618873467	0.622034142603911	0.671897142362525	0.729161386166498	0.532145725102017	0.277391273780116	0.665561224198573	0.677917577832007	0.568346941722635	0.599521823532421	0.510567866168209	0.427353865432108	0.570951104356209	0.423288489825938	0.453445028384768	0.556667377361861	0.698872122018962	0.431439893051465	0.690442672726997	0.529314213247488	0.592526512610439	0.606171122488084	0.656137536925166	0.671532268236518	0.545106839731272	0.676845503617034	0.497211180372185	0.679752865040346	0.498543962747338	0.63488891577301	0.4791292180988	0.538113537712742	0.661646314559945
ZB_19	0.461432499504205	0.609069979299563	0.64980355793299	0.56012001074332	0.63556556285569	0.0602433842330864	0.505299742429571	0.547155968110682	0.721522868214977	0.617704977783019	0.482913119588516	0.318406594879106	0.267299683800825	0.698275391465175	0.687395956817263	0.793649534488581	0.244122403843176	0.67086136531873	0	0.82265767741175	0.708531428050748	0.692930765561267	0.731971549399954	0.724909282892656	0.22979380282898	0.0884777420161866	0.221182511564086	0.662461520684311	0.658817710755766	0.036355076357272	0.654958755205849	0.0539742640716745	0.172995513724145	0.0880375542449618	0.664944802791477	0.573192759783244	0.740617609873373	0.088234379773703	0.584043557168784	0.693030460580268	0.322712349567035	0.729716083593737	0.649793910027925	0.688164700459347	0.65504444721034	0.711968226232654	0.804299749690463	0.401390070030581	0.640724879267188	0.610241077591761	0.646375335666697	0.621452021367933	0.647290814658384	0.363175814362705	0.0950499460057446	0.57266212500469	0.037299190538891	0.77636584856005	0.0845858574607948	0.635495714722167	0.684342088179005	0.662183732604884	0.743075216139873	0.758947382090951
ZB_20	0.881408252858404	0.541276407020502	0.79229275191984	0.77910568777585	0.480356217492275	0.812312275801406	0.566320701133332	0.860551369171769	0.8501478460525	0.850162931207426	0.582047206004739	0.84763542475745	0.739407882460396	0.850036588930302	0.689535808017337	0.825053635517415	0.687980964554442	0.857661543446125	0.82265767741175	0	0.823069568520661	0.828399157985375	0.846967922285455	0.849131806572085	0.8619960708434	0.779754067686729	0.812936992805178	0.742055640721638	0.831578455531471	0.79065081381787	0.689805405428955	0.813444779431932	0.843287984205209	0.779850840628332	0.445584584896602	0.734002450815569	0.836509365282052	0.836815312060636	0.727610446790414	0.729717051009827	0.78861820086339	0.847665714545778	0.868855425845319	0.829963923350965	0.769411384382417	0.852942161001879	0.82061804104111	0.741737475978857	0.870893264834941	0.554243799798992	0.775907432996979	0.620955613327401	0.751762300209404	0.777893574269116	0.778299018791204	0.782777867513774	0.816391625055332	0.831803095889296	0.762270586675137	0.656130168479864	0.635531864476188	0.777110352478939	0.736098433677754	0.489641928652374
