ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.566862679504903	0.032732251074923	0.533853854267927	0.260053066584751	0.0411560077191319	0.434802429183889	0.370837847445577	0.184397655896389	0.236688646046344	0.2796661813996	0	0.411411495734138	0.524421776707303	0.221730485666261	0.265963029420727	0.211423625233343	0.171578981574757	0.326294390067335	0.308641455471216	0.0560271862409859	0.37980118156888	0.416686360700162	0.25098450829828	0.417760197960408	0.51187539810035	0.436004802375165	0.358250032626454	0.525779763365089	0.460297677489251	0.383964076185664	0.141521602360026	0.311640757469509	0.439895899067614	0.410084371411555	0.0524789559759639	0.452602616037874	0.392210280141315	0.356633526430944	0.424778667434066	0.282638320506503	0.323071142730822	0.199654301344247	0.418502784580803	0.323697819683786	0.272283990143004	0.406107928313389	0.79878838406067	0.501280669054406	0.553601932744399	0.0520491248264888	0.545109570989311	0.38239322965435	0.553559941767952	0.389505092110012	0.335852185587479	0.433777066741435	0.308641455471216	0.247637930893075	0.425284302495242	0.330043674035955	0.0951381402372544	0.443628853968402	0.163827803951192	0.0604728814706978
ZB_12	0.650894674947337	0.43427261616402	0.614465614549876	0.493915020649333	0.440156003611906	0.113263841266915	0.513579377982209	0.403420609270227	0.467367823797818	0.487480326456484	0.411411495734138	0	0.134807671025993	0.460005006624619	0.548789623509771	0.424440121351592	0.311501793391276	0.430600398793625	0.174286305176358	0.450542450982855	0.528624668482958	0.517509165418942	0.371510389708204	0.53060027492499	0.135384610337203	0.13637911580031	0.209904611987311	0.603406149054564	0.57654467333413	0.0596250852824038	0.39454035694984	0.177166119574497	0.0415196214494363	0.12951173987181	0.419717106750747	0.521325590043963	0.497134451660889	0.145232284140891	0.555697093461279	0.457217670275996	0.178767308494858	0.402777051368001	0.569146947278457	0.51388443366953	0.427123227688456	0.574367312202193	0.842127545124915	0.158512231652521	0.603780664355633	0.447764061532459	0.596847564781979	0.508284522718519	0.649719089931068	0.199381400167351	0.192182064423613	0.52333944296131	0.174286305176358	0.42166588368092	0.111659671869096	0.489984652445257	0.426890671852994	0.507133986797891	0.400318220772443	0.453647448980346
ZB_13	0.643243627585298	0.546879967943832	0.602234853100339	0.553664815965028	0.544245849213651	0.204731875489129	0.577396587213127	0.490703143660316	0.55795437048701	0.559616004900124	0.524421776707303	0.134807671025993	0	0.54723294841339	0.605429704136082	0.51558966113046	0.39573852158045	0.522677554605175	0.265337888374538	0.543559887120363	0.596042155273939	0.515690511404497	0.448280778846637	0.593202803407573	0.161396771041354	0.195726488896702	0.27824266429553	0.569897851535501	0.629463971684501	0.151043138454909	0.485014770146051	0.268217702772677	0.152233729945296	0.232106030573649	0.53258100062283	0.556706323945445	0.55429197850553	0.229849232961075	0.610046097870636	0.537720226023786	0.260097258186998	0.493264146720488	0.61036164578209	0.574385139318885	0.501550505979187	0.606731892911211	0.834551325318788	0.212288345179453	0.574097360421633	0.540793806333148	0.566829126089769	0.535994157550912	0.660462582039805	0.296607186734226	0.245628657421822	0.587401732767532	0.265337888374538	0.504236925308944	0.167717952172983	0.550073980202291	0.511293051010758	0.5320203754119	0.491430361598302	0.53808823986467
ZB_14	0.500392835060413	0.250868292880505	0.465909063790894	0.237523561822598	0.24477954447085	0.458550686671551	0.27652390652851	0.114962879370171	0.201516169049818	0.227944072002315	0.221730485666261	0.460005006624619	0.54723294841339	0	0.253069703602033	0.195710302977804	0.247362068582515	0.143683880190248	0.36741658156284	0.240636657753128	0.292989201770266	0.253835742207835	0.193600658736292	0.32492827403665	0.529303087472393	0.449994764340627	0.394781871501856	0.482470312342911	0.408396900656963	0.43853398987745	0.223616282684161	0.36545556195348	0.475854729485183	0.44734127039041	0.265518213623385	0.300962612869232	0.303371915056438	0.408074058910192	0.359671265468367	0.267363346593746	0.368228901913127	0.230909835601278	0.325070821529745	0.224442591646271	0.158743807707255	0.311835945671069	0.766115226823293	0.533519138163727	0.415378947885456	0.236757617774256	0.40273801442303	0.312094383943969	0.514422625877734	0.423732150077678	0.395454120693913	0.379862668161435	0.36741658156284	0.24466133950631	0.437264603229394	0.284267764955967	0.258370423834155	0.310429886967925	0.222499636398895	0.230436365527643
ZB_15	0.490960734482208	0.241123286292748	0.472928139181075	0.211694788235499	0.234456307294402	0.565195055627952	0.278090345618363	0.253195192375824	0.279554268251405	0.241224983815126	0.265963029420727	0.548789623509771	0.605429704136082	0.253069703602033	0	0.277162692480631	0.357825678087213	0.326216506594388	0.466991396169994	0.229855756996746	0.285296710186125	0.363171701132061	0.330619785929635	0.31814467561272	0.630775995475535	0.55491352780211	0.485870660997024	0.471013383626784	0.425724163903215	0.52751937868896	0.280457244547749	0.470081833169801	0.569550216654643	0.560384614219089	0.257128907086506	0.434827496143857	0.317499773436387	0.505599072144154	0.333813557952789	0.263569164749754	0.472304876410532	0.297501753750764	0.324631430802816	0.261345346692718	0.242432808858612	0.303801077724475	0.729191525087478	0.58767218163363	0.532273225166874	0.225659272222396	0.538198980236821	0.382093878074737	0.526264624845794	0.52186710022926	0.485557160128963	0.357190978628138	0.466991396169994	0.261820566318927	0.520302371477463	0.28747525480773	0.249325929740889	0.464981031839327	0.252886333654557	0.218716569109463
ZB_16	0.473930772506768	0.231225856864685	0.436825775476156	0.253853950457949	0.224742949377868	0.45989951749114	0.227559672877287	0.204547921886738	0.118741090967496	0.115625616992092	0.211423625233343	0.424440121351592	0.51558966113046	0.195710302977804	0.277162692480631	0	0.300621610898029	0.196506123227722	0.326786560635766	0.220221956662341	0.238564213939085	0.40951410306797	0.168643984254821	0.287702963030915	0.511179743981757	0.461684833454375	0.369238853835605	0.454890004752957	0.375908805997041	0.40544894471596	0.0822188581731928	0.330025551651588	0.445322086382238	0.487503233439814	0.24680809028721	0.345194496197578	0.257213658061966	0.366189960083534	0.324317635592658	0.124396375358274	0.342369395382514	0.12267258886263	0.287548940018292	0.16968451570667	0.284393219237805	0.386541033204033	0.752966757765008	0.522151304055413	0.469554845454947	0.216195726199196	0.457003387030965	0.230580985732545	0.487756971636371	0.385756063418076	0.356171834419701	0.346851323428122	0.326786560635766	0.117089493246395	0.435991077059194	0.177475502166616	0.239208251743019	0.324184089311435	0.0581506668018988	0.209455737789903
ZB_17	0.584181294257743	0.197527227248575	0.591037100748693	0.312525453724204	0.191711646111136	0.336653643848424	0.449575709557272	0.181806233293101	0.3318191957496	0.369813919392221	0.171578981574757	0.311501793391276	0.39573852158045	0.247362068582515	0.357825678087213	0.300621610898029	0	0.31269020873905	0.199157215572402	0.18751986945424	0.457417307791987	0.393268970195947	0.233796621966842	0.468646565320735	0.402567380736468	0.366145899118891	0.234962318493538	0.551125887640782	0.552305101715742	0.2858152908502	0.239816659138535	0.202156517570695	0.330161892161089	0.310174669068693	0.21156164821408	0.466269650275085	0.458700870388686	0.24714928653213	0.507763099138699	0.332805129989856	0.213586902832008	0.249437241297603	0.478628127568512	0.408335122807277	0.258293412357171	0.452876363394027	0.823969448126236	0.445587163840739	0.559829439131367	0.184065111167874	0.550477974661049	0.451728631829928	0.632539935375233	0.310972235300337	0.226367945688665	0.493966231283848	0.199157215572402	0.292758554302512	0.327135517159777	0.413886811453621	0.144536427518901	0.450445764130056	0.259441017704685	0.178052040370532
ZB_18	0.467112737655966	0.354991292467836	0.428782012987517	0.245352026821091	0.349851683126304	0.440040884119075	0.234454877688115	0.225334686262315	0.209998029968796	0.199830532053471	0.326294390067335	0.430600398793625	0.522677554605175	0.143683880190248	0.326216506594388	0.196506123227722	0.31269020873905	0	0.350659253597956	0.346884871920365	0.240138270820089	0.306056668410483	0.141009067878874	0.275365849824738	0.520921322109967	0.469199781696081	0.378742960944596	0.384641298683525	0.353515014024305	0.426674358611531	0.242936850171116	0.348549210343006	0.447789936632272	0.445168094377283	0.367364189499762	0.234949866336991	0.257669853231921	0.372352311220481	0.312994459950056	0.195739497310986	0.35135831534659	0.182506756519603	0.268227474424909	0.188476362778258	0.217002469660235	0.366022552964181	0.74388470219402	0.531373459023456	0.359902121595095	0.34308272896788	0.345968832316137	0.27638530944474	0.4693765427393	0.416257208808663	0.371706322349281	0.269271919055968	0.350659253597956	0.152291696814655	0.424992792388763	0.259882575249736	0.361326197152082	0.274595730834982	0.22446250172644	0.337750801770521
ZB_19	0.582764790138916	0.333693400725857	0.586775052773517	0.421689771274424	0.340140604427371	0.169350813329871	0.479982790674084	0.308322820507686	0.362175860422573	0.404627279929624	0.308641455471216	0.174286305176358	0.265337888374538	0.36741658156284	0.466991396169994	0.326786560635766	0.199157215572402	0.350659253597956	0	0.351522404883097	0.487391195610922	0.492916357956707	0.276123984098863	0.498000115428405	0.279991976327055	0.200938583137536	0.0884304010437526	0.575923033738324	0.553923428993167	0.114900240554691	0.281811456444141	0.00323899101582244	0.204256900591979	0.234314445902063	0.317743009051349	0.495754508266248	0.470271064372323	0.0518273540836296	0.524566137852997	0.369662966545	0.0155828347467483	0.290900568922126	0.50743026637728	0.441020457061508	0.348645347323735	0.552672593897889	0.833693901357683	0.315367666153006	0.582614383428678	0.348477757066255	0.57531091340596	0.482016779092768	0.631006867990129	0.156611861492909	0.0293852737839355	0.497875942446697	0	0.331828683259208	0.159156394758489	0.446265453852248	0.325604030595472	0.480804780834687	0.300351706853824	0.35492496076777
ZB_20	0.542448291424338	0.0240832336154602	0.512963834627756	0.224607071731534	0.032792049404646	0.473243698015799	0.340488935119667	0.202210548689764	0.199162226452056	0.244311307740729	0.0560271862409859	0.450542450982855	0.543559887120363	0.240636657753128	0.229855756996746	0.220221956662341	0.18751986945424	0.346884871920365	0.351522404883097	0	0.342990805040864	0.438896373920499	0.26998984138479	0.390445183074349	0.546969268092434	0.475154214202492	0.397012546047191	0.49839829209308	0.459783016982139	0.422405345017574	0.14851040104421	0.35452170688139	0.479026854316331	0.449215326660272	0.0446664896396358	0.476276921736352	0.363655430057021	0.399514475842825	0.397391482921646	0.248398859384128	0.365952092142703	0.207989882176174	0.384320455383031	0.290760590543623	0.291379320574409	0.378275785915296	0.786845963139467	0.537414020598404	0.581106366049394	0.00419648477434966	0.565055746596156	0.395892311482424	0.562535685143823	0.43416520768185	0.37873313499936	0.438568769671751	0.351522404883097	0.257236411539538	0.463725571327152	0.297454876627812	0.0514182609273995	0.46699308375425	0.17141949509662	0.0130827645013103
