ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.322120931503522	0.0583891141070362	0.792537725644232	0.368264372524921	0.0409438735426291	0.453817904162785	0.4875335980342	0.281769010499523	0.205645700530469	0.339194242795638	0	0.426654362645489	0.536358861102969	0.157987403048738	0.20201569227305	0.213342694542267	0.073411312849162	0.285943341654405	0.44367350872121	0.0533243819051795	0.398109738851702	0.232680462587599	0.238362593945875	0.860831306722721	0.417619973004279	0.530103275205759	0.486673340516039	0.339019854612394	0.478214450712209	0.447455537164376	0.21368635587463	0.466033567637355	0.345190086216485	0.455567236766755	0.0802025392036705	0.304033931292804	0.266997697793687	0.542537755200375	0.262138210615631	0.271949764060004	0.319922371636184	0.178995973194253	0.280355046835802	0.225880707708746	0.211804781646087	0.454414686725637	0.563986541812354	0.479151524940106	0.356432807594147	0.151110619789503	0.535316100540578	0.454991462093531	0.269769662899538	0.391319555680503	0.451164892265115	0.36269287577386	0.490108156068196	0.237691643868314	0.478784639656119	0.229603471269981	0.159407309638289	0.398235831873661	0.170783477656517	0.0627572986392634
ZB_12	0.313512932523627	0.42172543453759	0.883390531676192	0.352960952717644	0.407465087678174	0.211093219889737	0.507542490256498	0.35773244572217	0.369975665301163	0.421485211770454	0.426654362645489	0	0.23965367175326	0.360580984101913	0.33511625131549	0.382317122675976	0.378822373427782	0.434041459653932	0.210958372560495	0.419615731867645	0.391510164530772	0.382925938382644	0.350372137271087	0.875455313358789	0.200754535238401	0.217350345695369	0.125446036852881	0.427558094174657	0.607131482230342	0.219117166840612	0.349961791957207	0.248204246573989	0.123138857786812	0.215687312452648	0.439556487478446	0.391115098584836	0.395381727294758	0.272742778794618	0.365724460437003	0.378588114597847	0.241639570733022	0.360831814482773	0.368252584700914	0.377317224825033	0.408979396453717	0.519709098441916	0.573061995174656	0.150292970893104	0.435320810468552	0.336850962864868	0.61404125297782	0.536516362159399	0.335487992784396	0.121563418884786	0.166439304338476	0.408180448121549	0.243907723011476	0.345508890676579	0.276223992499292	0.413864785165574	0.393633090547923	0.312094017726351	0.394353445273921	0.425296140619029
ZB_13	0.450328145376198	0.535187158093824	0.957020722512138	0.43929823635542	0.521896958306899	0.156955189923729	0.635920479123798	0.373205418141376	0.493143735781759	0.458072036711868	0.536358861102969	0.23965367175326	0	0.500662289250099	0.46301630790177	0.499294030142392	0.49520283939238	0.468601185257916	0.217430854176738	0.545205655940993	0.430714833664978	0.507349119212338	0.493687613866721	0.954282073948942	0.298041566885118	0.119643870476566	0.176441602125312	0.512850507015241	0.68346855087149	0.201647025231025	0.490068467383944	0.205953654671777	0.314643739138388	0.155177860184041	0.551805144902381	0.526353972199921	0.431082814315305	0.134247452382223	0.494640522875817	0.513444420685099	0.398044938072242	0.483597672028415	0.51097517575725	0.502101840367403	0.522272315725501	0.65101630768084	0.672638797530227	0.146918803576027	0.534139364885981	0.464267782961999	0.706616963083288	0.660022615760801	0.429635935557637	0.299701327973985	0.173276974356217	0.445843486657966	0.186931880034836	0.488095238095238	0.145655574891455	0.501338156909741	0.516921915823742	0.350101334418108	0.51319611918757	0.538514945115455
ZB_14	0.271108284305931	0.184069118111895	0.757482765515383	0.308078657739362	0.197968530636982	0.426459012878823	0.41702644688348	0.272021743896815	0.136511740518536	0.288022359190131	0.157987403048738	0.360580984101913	0.500662289250099	0	0.148441597762076	0.165587880804646	0.224502815093948	0.187649353387686	0.435208202040007	0.15534404913817	0.320947877380441	0.170162825673079	0.171872819940415	0.812042137732061	0.391482120651586	0.48220149587294	0.430531228932607	0.290290012785554	0.42193408733298	0.442373578585491	0.176221797018257	0.460395451847116	0.295201020528429	0.428339535382307	0.205738770062867	0.208739691905379	0.2069110667268	0.52823585119305	0.202758386869626	0.172588433417881	0.295441571928666	0.161205453240851	0.177095739409377	0.17852879962425	0.143315578244134	0.374333875216246	0.488240169118201	0.452324474350906	0.267780816703148	0.153510441041918	0.485177908563778	0.378833080242801	0.222862820518288	0.344083714977244	0.418532656341321	0.280990600112568	0.484294059296815	0.133987644768474	0.469285533986783	0.190244341521693	0.127660752463778	0.339763853989354	0.14144607355764	0.219269039271494
ZB_15	0.178696401885274	0.259722259966845	0.747565214960065	0.249918969289361	0.242480947592777	0.443824431570735	0.364420055837075	0.226857672469375	0.172129810487396	0.19340222003788	0.20201569227305	0.33511625131549	0.46301630790177	0.148441597762076	0	0.180187191170133	0.267835901823271	0.194834062869428	0.42853078704054	0.252307267412869	0.2653161036657	0.0633885545779291	0.197889981196603	0.814374935041621	0.298230814914567	0.465835392818966	0.395809414466131	0.200883854441073	0.364059788442351	0.458924355207901	0.182269547452486	0.456181422401673	0.256898621927979	0.402590920507751	0.281280694466552	0.185854143762107	0.141090166217848	0.481188075253984	0.125624766525281	0.123196958645536	0.293574023695854	0.163121329914813	0.123545298076878	0.14860170980743	0.150512328161906	0.313831646777592	0.469207366044011	0.401834989200864	0.224896669097982	0.199953257041171	0.434304638264501	0.321849066912683	0.0836805638800316	0.28803444716068	0.441170630611624	0.244949638380855	0.461434006658156	0.193622787771806	0.468119023990675	0.207016937289443	0.210503803086514	0.261384013132971	0.20755361317207	0.264039382092484
ZB_16	0.240955663308019	0.197432843209294	0.783977462207193	0.245038978064597	0.21098416440127	0.438621673292265	0.331775601402385	0.274469087414498	0.0326040882706598	0.256955824605884	0.213342694542267	0.382317122675976	0.499294030142392	0.165587880804646	0.180187191170133	0	0.23686542739993	0.222802204889627	0.376843174173348	0.190788442946506	0.323203455937242	0.186693267519155	0.0811047899170505	0.828801979852905	0.311573825055142	0.458337237029403	0.449994433753718	0.171529155053381	0.435745182178575	0.375171784755614	0.0806297590028397	0.407287329719123	0.292339695251963	0.456262879320392	0.218908320248749	0.158023726495436	0.250218612843975	0.485361895292294	0.170310036087688	0.122986257546894	0.207367098297789	0.039237986920671	0.169450834814737	0.129540224300221	0.0660578646411197	0.36716162989299	0.510461326640873	0.456170406989078	0.220596284149296	0.148854698915277	0.478271288647217	0.334468991442258	0.206832570245591	0.341140209105082	0.427592230486305	0.283378903057957	0.421353622910038	0.0721501214167132	0.478648626624856	0.0835560861253125	0.142784846427321	0.296077919612775	0.050864021278675	0.232097028686577
ZB_17	0.258953233359018	0.0527967123071148	0.838059773457262	0.421465014577259	0.0352478612214253	0.430460253472927	0.507676115382557	0.339446177045135	0.229245959512383	0.335269594768143	0.073411312849162	0.378822373427782	0.49520283939238	0.224502815093948	0.267835901823271	0.23686542739993	0	0.348954405082195	0.401950835100291	0.0795696282245244	0.3945350008891	0.298214719455915	0.234087998177751	0.878380789334831	0.368141008714022	0.509042427609194	0.443457193906908	0.361525932977347	0.534789999212005	0.405473426511427	0.209322334313103	0.423193060595575	0.316906111017466	0.459849397847808	0.0747396913836366	0.32638681858835	0.330642891718168	0.503736124182191	0.257755912512596	0.33210304549576	0.266885109033442	0.202864655156563	0.303939841404207	0.221283069567107	0.274561693681773	0.476189753147811	0.561428504512382	0.434853882772801	0.389616344095338	0.146218964221633	0.556492055324737	0.509339164755454	0.265483684531155	0.33966082651117	0.408566515463198	0.35890779048861	0.448935437871859	0.233460851070115	0.436504499727512	0.253223959185495	0.154414873649062	0.418593800223272	0.195003049188618	0.0571908402979472
ZB_18	0.293364324127245	0.31459125062219	0.858647012371677	0.350503487226901	0.326408596974132	0.468377121007444	0.472024194353205	0.192385124509651	0.229665112552526	0.167480186576406	0.285943341654405	0.434041459653932	0.468601185257916	0.187649353387686	0.194834062869428	0.222802204889627	0.348954405082195	0	0.510746992278686	0.306379923280145	0.180354878916426	0.183980997624703	0.276327442065432	0.890688180780467	0.442084738425496	0.471128233780746	0.48859506140342	0.313965162504446	0.480259952020391	0.492753667641024	0.271491363833344	0.452692853072529	0.382700229159676	0.45635708196956	0.336527901776896	0.294639573969207	0.0895999677189938	0.520490529398759	0.243997863408052	0.233945476858345	0.370651511207932	0.252518402117277	0.217962821659122	0.175757719714964	0.175788225231144	0.430383065176787	0.537296612300965	0.49558419044629	0.334778225806452	0.288592667915879	0.54975915063735	0.432319877817045	0.274491188512431	0.434293470843615	0.475747421945088	0.13212472651214	0.480336697289225	0.266052614976973	0.468810967571843	0.228826947043233	0.269510494943522	0.243336639395395	0.26409946425762	0.347967031473839
ZB_19	0.396382796557251	0.439825156191534	0.887327915425438	0.397781237718959	0.427236288594333	0.136475670023527	0.53225448287348	0.377476506853415	0.379231562397602	0.489177584776375	0.44367350872121	0.210958372560495	0.217430854176738	0.435208202040007	0.42853078704054	0.376843174173348	0.401950835100291	0.510746992278686	0	0.437744738301579	0.506820478817569	0.454456878962994	0.360689676482403	0.910993294965981	0.244303580061576	0.134633610544485	0.181970560545533	0.44892177708321	0.655740852405509	0.0614941496418566	0.347921938326528	0.119535532170891	0.236821352374082	0.153881288403198	0.455566201399204	0.431188381214884	0.479188293509677	0.115574767768973	0.441668620371673	0.419962860631369	0.222115411108832	0.35766528683387	0.444265561292153	0.416780478070258	0.413691231591063	0.584216954421807	0.655578725538755	0.182720595335423	0.469502912515155	0.366715260611439	0.650333257581182	0.55683610005599	0.431882672066802	0.256345258390372	0.077103881274908	0.508049378353908	0.0885117258161078	0.357791053921569	0.194190043582346	0.390362938793948	0.41641086934869	0.411116662657217	0.373171396644028	0.442977333802002
ZB_20	0.30225208508311	0.0297937789650497	0.800891292725662	0.386597301764758	0.0469253218611087	0.46177524724872	0.455455485456534	0.326743336282165	0.182870768419484	0.319126545645883	0.0533243819051795	0.419615731867645	0.545205655940993	0.15534404913817	0.252307267412869	0.190788442946506	0.0795696282245244	0.306379923280145	0.437744738301579	0	0.379831218505252	0.2530819835259	0.195030964659311	0.842447895839665	0.426184499276556	0.525707936948823	0.481139296520876	0.319848307961126	0.499642936583196	0.455155820219935	0.20039153208534	0.47415539758255	0.336355561894636	0.490358928016718	0.0522696456398114	0.263866438918886	0.316511825944196	0.53832062608189	0.239730435310546	0.271310392199318	0.310507847724095	0.186237008424328	0.237315855979782	0.202371845465768	0.230989196413239	0.418768694316928	0.532616922672171	0.487742959861627	0.357194053920873	0.158214055671908	0.50271386072491	0.457386681798159	0.278433267718856	0.383177913086996	0.445214397190231	0.343338797482444	0.484880175785994	0.194831348182794	0.486987711417253	0.207258332624612	0.133879748244389	0.382058181740006	0.146732281333838	0.0690043179884376
