ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_15	0.61805396140367	0.522341010446576	0.54527688990411	0.464632038530985	0.319503859334317	0.784467806449329	0.476599587490941	0.517712740268521	0.42704477778087	0.630319684854551	0.39635229732457	0.652827236127568	0.79930952200415	0.434570009489664	0	0.448396266699201	0.529544904286975	0.449550103737413	0.638607357653011	0.475194112349506	0.503685685311083	0.244961492705529	0.494421611725105	0.412513613237756	0.660452285773652	0.761621916111869	0.777782635841668	0.462887859892538	0.200264148588781	0.725415351269143	0.323880847783439	0.627102548403874	0.660607646628336	0.80680343952155	0.356646444772367	0.375848837350054	0.23806834507426	0.555471899702011	0.626825098647265	0.434324965655052	0.576730553103051	0.468765831595186	0.739807124142929	0.488605561218977	0.212906803981031	0.364580269628799	0.651243204581291	0.639332019183873	0.523827272243225	0.363641234921424	0.47819742527989	0.475692067562294	0.658539912646678	0.695104949029164	0.64214783418275	0.598080271886952	0.57470411325265	0.449798925939803	0.625548611598494	0.448621019571954	0.525726889032182	0.30030201905771	0.419475458973398	0.254811731832659
ZB_16	0.399914319837987	0.21560770295203	0.260737608205512	0.221033729677263	0.217693822688	0.724211270256971	0.149796971882521	0.365083930454646	0.0567438663089567	0.391708053869566	0.348453888028607	0.462286367133764	0.657513491918392	0.193049946810817	0.448396266699201	0	0.483373417721519	0.280905446040762	0.498215146800981	0.166683107403004	0.191368569951851	0.231591627395964	0.10197005562269	0.404641971559133	0.462927358628824	0.629397065524769	0.586437278136883	0.0866664730483271	0.261575146243974	0.58620639142168	0.222671133633346	0.481621725745636	0.460855755659104	0.677153018545815	0.261850235003945	0.341290111725757	0.236394977799083	0.541626313475707	0.345271840148699	0.0711168356572661	0.335163592907206	0.121455168874281	0.454405499741204	0.224666679208469	0.279593646968252	0.317329832495927	0.347639734045199	0.558949503463899	0.274956067228405	0.301496395551504	0.180036879111745	0.159661106865317	0.348426321373194	0.528285642193701	0.468253299514208	0.514182069628681	0.590864043429047	0.123096618499662	0.469127158052274	0.11998480894802	0.174876065134167	0.268702440952663	0.0873686688837223	0.218237520273923
ZB_17	0.472320450953935	0.386171264236867	0.372179740021334	0.384750209564867	0.384462378338101	0.452599186471427	0.440517166530227	0.340212010044665	0.505770569620253	0.544570424735024	0.348262883697607	0.268128094077838	0.406894031350745	0.447862810810645	0.529544904286975	0.483373417721519	0	0.446999068950639	0.340247662865254	0.399167721518987	0.464615506329114	0.401479236795039	0.514142628454682	0.309888222226645	0.266416820081237	0.359090607769839	0.478696659736329	0.474223101265823	0.414767375565257	0.323717239439596	0.416153481012658	0.309739401068112	0.196140500304405	0.413838593114138	0.300106012658228	0.273533270766767	0.39200060964325	0.228886400672713	0.615113924050633	0.497721518987342	0.415195605254536	0.452722946500315	0.623534829202947	0.471401898734177	0.405807785082092	0.387657835330307	0.60914392514156	0.322881729526215	0.339209520974424	0.281526898734177	0.453630832775173	0.439886135298058	0.555969936708861	0.292380409689956	0.307740949794169	0.646245253164557	0.283042711728603	0.526628605346808	0.298143588769479	0.545360759493671	0.534473101265823	0.405792663789421	0.507665633127406	0.379977975460602
ZB_18	0.329704384548503	0.321833199024691	0.312617968652559	0.286341575160194	0.323389048610149	0.634064116595735	0.213045492319403	0.291569720795892	0.254009068926811	0.324974862638017	0.39263809190262	0.438195453163531	0.590847596429449	0.148861830140857	0.449550103737413	0.280905446040762	0.446999068950639	0	0.409266817128504	0.322462070939704	0.189700784753918	0.320940556584367	0.329714396355247	0.375698869051639	0.427299201316104	0.555346637425259	0.55910930429344	0.22392951662533	0.287538942870561	0.505229669450394	0.389466328014982	0.376102643516014	0.475612781307425	0.603645627087147	0.411375113519347	0.342065631092572	0.298322634174297	0.460276544314694	0.382348086850318	0.263275097974582	0.282227622304018	0.241470335599841	0.487824408911774	0.151723980326387	0.265036412824193	0.327735123759227	0.355201281715283	0.459390431375815	0.293741717038679	0.362051612928152	0.211556129299744	0.212098075136933	0.34658606183626	0.465694971145919	0.407130494635669	0.432306571159418	0.477776738400135	0.278401640845328	0.376671636535015	0.27041061176608	0.356373817219328	0.338284647821463	0.248758988633728	0.329705456240736
ZB_19	0.371265727569965	0.376658871357337	0.389884484433785	0.379009198564916	0.5223232945003	0.315416565689205	0.469690178721497	0.374301953967084	0.479841466279155	0.504933174604273	0.438006431438909	0.204223977664424	0.341285372092079	0.408222674637945	0.638607357653011	0.498215146800981	0.340247662865254	0.409266817128504	0	0.437723056452193	0.472635837596783	0.51577276427674	0.4677285504884	0.398031699375467	0.189164660273414	0.228681465561116	0.31354172061484	0.516864996439092	0.526803472621528	0.180065466285527	0.544793986724674	0.0886259708209334	0.181706446496694	0.288442600115325	0.484376353646581	0.445384953467001	0.517673778730735	0.217467146596229	0.614749631172438	0.484438768861901	0.314218867035288	0.49651312152317	0.628593034448807	0.479179212744991	0.514908443731435	0.497897681442963	0.565843964245422	0.296102634575494	0.374021215516607	0.589064237118664	0.456390755470865	0.464355900519484	0.572064111679291	0.194508398997016	0.0618470821325648	0.640702596232425	0.238703362133126	0.462778541953232	0.0696827439322004	0.491601861238175	0.580668078626198	0.482545768175065	0.474109787773753	0.540920593666644
ZB_20	0.342857740104727	0.0996784182091213	0.202967151804623	0.268773502655195	0.276520573417804	0.654319458747768	0.238373764789216	0.379212064571929	0.203428153116904	0.457791110265394	0.319548549440361	0.391370172773204	0.59292285539939	0.245714706946079	0.475194112349506	0.166683107403004	0.399167721518987	0.322462070939704	0.437723056452193	0	0.315626143496496	0.302683248954435	0.224803613610728	0.449396715115168	0.393905531439378	0.549027311240759	0.513975503264943	0.208933485603892	0.312602200788177	0.52006858364813	0.296233001401759	0.406205563474961	0.386885329351478	0.604683149809195	0.152443903052968	0.233926056835284	0.289282243874255	0.47510255436563	0.432919620262717	0.19022278063039	0.237569685259355	0.205873099616172	0.514326925549548	0.303820088016957	0.321339122992608	0.384255450959316	0.451778496362167	0.489188693860049	0.155057901139999	0.320940095209711	0.25814648834279	0.237422298900554	0.430824469854667	0.489905847226662	0.400131858149105	0.566400049426369	0.517876526623734	0.243667660523058	0.392221989240965	0.243317550022911	0.225196589119523	0.336714645889724	0.212809817572703	0.246692118496212
ZB_21	0.278253756206878	0.350047446420528	0.324226946897262	0.356214226768637	0.351621050978476	0.679705264079144	0.206603058529056	0.351541862987836	0.158984877848665	0.260864660745412	0.451780609704369	0.450058576301651	0.618831325942107	0.222314924750505	0.503685685311083	0.191368569951851	0.464615506329114	0.189700784753918	0.472635837596783	0.315626143496496	0	0.333813586992509	0.240523896030558	0.402925327478211	0.472306489337857	0.583243634754092	0.529841174296212	0.142628857556698	0.340460340872222	0.548097456404337	0.346256625106084	0.438302083766811	0.486750685223307	0.633261975716721	0.385106581029508	0.392885495830186	0.349522896508673	0.502328704951994	0.298572126481335	0.170917214719614	0.352919208004717	0.18143296579962	0.453274117885946	0.104770225898733	0.355593675317055	0.316721250834551	0.303236380129277	0.482825363094077	0.318702158024478	0.358869322641506	0.235198527438742	0.207415364026504	0.235445037073357	0.516295299100376	0.449275237821985	0.351968185257527	0.552568771099375	0.217747135014418	0.45188625090416	0.218433678336015	0.340566631689402	0.376403933184507	0.184440048616274	0.35411353734991
ZB_22	0.476001106446186	0.363287606826348	0.375520904426584	0.295531684477415	0.140117149500148	0.733380924796917	0.294589089028853	0.398337032797304	0.242177176614585	0.488862811757143	0.242380141201493	0.533302161511388	0.685011296785091	0.274391822523769	0.244961492705529	0.231591627395964	0.401479236795039	0.320940556584367	0.51577276427674	0.302683248954435	0.333813586992509	0	0.283081565181403	0.255503981861866	0.529758028038095	0.646479246864195	0.646402327085128	0.269837588671134	0.0691489494357504	0.608316064107343	0.125049934160884	0.509775918383281	0.521803245448569	0.694881052750011	0.186808932657091	0.210445087334923	0.0352940593740635	0.425700828962501	0.462107204393059	0.251685897657256	0.408973200385781	0.302153585287705	0.551947586996993	0.352847282139776	0.0820337905572263	0.188806355709443	0.478768307041885	0.60404665285621	0.377154502840104	0.197075450976378	0.311151183499301	0.293681995872392	0.458525350907577	0.574599415460651	0.520926071532494	0.578069540566101	0.456548035163999	0.266966272180592	0.498352248352248	0.281079123389533	0.335114998773638	0.0992315307423313	0.237022164559397	0.0657597252948733
ZB_23	0.357751072194425	0.268331347847702	0.229068807504098	0.294689008538489	0.270230950231324	0.722224254983684	0.161241575720109	0.389432784299476	0.114696671678066	0.384967218272839	0.357098386041091	0.448980964796966	0.654983355843872	0.227108118181543	0.494421611725105	0.10197005562269	0.514142628454682	0.329714396355247	0.4677285504884	0.224803613610728	0.240523896030558	0.283081565181403	0	0.34865643832426	0.432238473932785	0.61506404793653	0.568367307936035	0.170530782476463	0.312112462952057	0.546922889398869	0.2248137275298	0.455001659984166	0.43571645003827	0.663974641675855	0.310496016618601	0.350029656349485	0.286910008824288	0.500226308876603	0.336929538689601	0.0995822513266343	0.278710986036578	0.133281282418074	0.406770830461845	0.234178237003552	0.328519214410574	0.24864468091231	0.339735521656682	0.560263935825708	0.284715901410355	0.347498525789634	0.167264652883662	0.162142476367417	0.340656466948177	0.489980731499778	0.460859811396434	0.508430152313953	0.563838694684066	0.0826979365622285	0.421757166144525	0.10815206595153	0.240246095868901	0.234781370587653	0.115210898336112	0.271603001915408
ZB_24	0.451324661506504	0.47622870946048	0.3571340214941	0.266264085410376	0.303759851681176	0.650519560126829	0.300186308814397	0.364229999261154	0.37981746517047	0.506103893371686	0.34248628760263	0.441815150389784	0.611589138455985	0.374844383530352	0.412513613237756	0.404641971559133	0.309888222226645	0.375698869051639	0.398031699375467	0.449396715115168	0.402925327478211	0.255503981861866	0.34865643832426	0	0.402387319098864	0.561515948415889	0.548063471087753	0.371833649158609	0.256932181062574	0.476561126760563	0.261287674688357	0.383987431458321	0.411881963099002	0.605715095733653	0.335408917364445	0.238284329522634	0.249969960828921	0.277131233960955	0.484569810904961	0.369308697879654	0.432320581062562	0.333786425621569	0.489595354127404	0.399460665946495	0.242478178183059	0.135633947263589	0.481327046363677	0.503067399102792	0.374924195401069	0.304196623801867	0.297957067935114	0.293045642885673	0.50734862428993	0.443013511281526	0.417916395650302	0.595569259847099	0.337268381884888	0.340487612622157	0.35372030564072	0.391158048193384	0.488060702938448	0.198823500555955	0.357027466988382	0.269172932330827
ZB_25	0.404537756648412	0.331104138909185	0.338801734991791	0.370652855713971	0.484768403968213	0.338368926234681	0.421393444295558	0.269887897740866	0.476237016359958	0.560434834786783	0.476535259888702	0.133697186670862	0.292075026053036	0.399962404730169	0.660452285773652	0.462927358628824	0.266416820081237	0.427299201316104	0.189164660273414	0.393905531439378	0.472306489337857	0.529758028038095	0.432238473932785	0.402387319098864	0	0.237820917333688	0.297618210312372	0.482695726416757	0.542503203094874	0.159170607322654	0.500983664034905	0.191159661724828	0.0875796313634997	0.297035736567955	0.44584243456081	0.426474818850351	0.523596133481935	0.285409657102005	0.606095287352506	0.46729502591894	0.283220014918591	0.455174588506685	0.584185870968757	0.469753200166014	0.530686833038198	0.477261472106678	0.556861566525892	0.255661336230057	0.329398097165924	0.47002392261028	0.426757790787365	0.421793619100217	0.552643756249989	0.123596645533597	0.184344077784612	0.640473448876572	0.325495439906321	0.461430191187395	0.157731443434352	0.481816919417348	0.540917178836979	0.488690926083316	0.472804322639232	0.52272041527605
