ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.480915901571075	0.329615540972182	0.419612799349039	0.37677546311291	0.297959500259982	0.681037811275131	0.373816984418979	0.435106509037545	0.559059717036046	0.504486028023517	0	0.571059447563193	0.618891392375183	0.335160915090205	0.386003442800978	0.485000225720247	0.375489334505073	0.467683458074076	0.439369201384483	0.277209355381935	0.460080837009493	0.371582453319471	0.340574762166716	0.493508842207491	0.586379001921486	0.558030012085288	0.588842628525424	0.440426240897171	0.415094827898535	0.573815967580885	0.488568650542912	0.592424862841957	0.543781433457486	0.676582565805048	0.203044054786397	0.370282335402062	0.39856657662301	0.624683537650833	0.500733829541881	0.447301698860373	0.596602369890695	0.461848031743357	0.486594562785471	0.570608359721561	0.328446165283766	0.424277860603802	0.399076763466395	0.476945920986134	0.388905514921532	0.340301817050699	0.397421228983871	0.456298100092963	0.495376967894329	0.508589330037281	0.486810325973204	0.454786994305033	0.463468909532178	0.411611257618055	0.49633538881336	0.620567149313614	0.431371474933723	0.455576737276715	0.46196358358229	0.430884717752595
ZB_12	0.509422950043139	0.607197222789764	0.45136255122346	0.476763527435226	0.519820797106726	0.647464590612687	0.494869114710911	0.376249154099125	0.467257387815791	0.488257915539929	0.571059447563193	0	0.510771787910688	0.443912564956324	0.443932125751982	0.363756522802112	0.60599379189135	0.396879148984695	0.417290028077725	0.526620837502323	0.574789716695671	0.458496115790259	0.455493924447566	0.401217757794662	0.210446383621413	0.425193168981613	0.426519177674133	0.437260933260168	0.415646057528522	0.346613559219401	0.515895381897422	0.411691727666042	0.395733328032845	0.709078739587723	0.630418896343479	0.50945427467355	0.459615195909185	0.40996174721543	0.557760179412881	0.498355454697105	0.199743088821688	0.545017414547644	0.461946873791474	0.492617332423844	0.459444773670055	0.429351988264898	0.474947410018242	0.413933604775576	0.490366494888648	0.504540408288946	0.497750493382519	0.413554525614177	0.517039836435166	0.31932194164438	0.510893967578138	0.516363259876267	0.390999983153088	0.467263142240607	0.45837821674789	0.557674239100221	0.591934699196253	0.353859415781603	0.374672115775706	0.564748057862872
ZB_13	0.622057975006459	0.578745456796068	0.602528514399133	0.547893281305194	0.573092385418379	0.514968060474358	0.589754658262678	0.548729148767001	0.684782584629146	0.717005792222699	0.618891392375183	0.510771787910688	0	0.596687456315321	0.610239785142454	0.571939877523894	0.543680270898206	0.528936086163427	0.520207140057845	0.576160876620019	0.668514248903107	0.569163718547377	0.639822028830284	0.443744839205789	0.412992319800081	0.406898562055762	0.288525755560231	0.606167122769805	0.542380152488878	0.345288714109665	0.696091409461437	0.41875925192901	0.497016851455549	0.487519788091096	0.60417739033524	0.56066510692894	0.560539068986156	0.465563219473655	0.687209409890923	0.56869279414212	0.572859886025768	0.685447194064904	0.511119976181986	0.674484523343308	0.641404990275446	0.450221714644054	0.653858631236595	0.541295733112156	0.511999116392303	0.602666822201385	0.506229312035209	0.506929263332035	0.643895921625007	0.427033195689206	0.499995940456419	0.600171942732933	0.499581474682327	0.533033822124105	0.50679179699784	0.628716818202586	0.62790603234254	0.493944213801963	0.663411286270471	0.620677140969701
ZB_14	0.359818953034888	0.353701502752348	0.376732075329062	0.231899981196701	0.186028275241776	0.688477572366393	0.376654654698028	0.237175533752607	0.511252633125949	0.480212237789741	0.335160915090205	0.443912564956324	0.596687456315321	0	0.122659154093649	0.304908763863004	0.406288933260533	0.236373910251096	0.375381180708831	0.18351950469758	0.482623939064773	0.157398665347324	0.319811115242613	0.416326724914496	0.364242451698917	0.510032426142829	0.543443828208266	0.337195745253608	0.220513137303352	0.379335306935936	0.356445526169551	0.423333715121453	0.392039013539238	0.711505687962282	0.326638724164592	0.247846139092074	0.223978741611494	0.435060357311025	0.451974948960824	0.346816690434629	0.453471727514522	0.401163007739027	0.496022651810365	0.527358531617877	0.137873944525741	0.388060044216615	0.366877384146866	0.393223730540636	0.255671439725507	0.359437689956404	0.306569425952369	0.34096594591839	0.460201641167632	0.353872441422631	0.335820154433259	0.383046676850357	0.27113349245767	0.319477461419391	0.312367799743247	0.52111665855787	0.48697972221239	0.232958395982052	0.425547406732683	0.459926573302008
ZB_15	0.301926122105029	0.425886416107215	0.345542910278589	0.256960515647728	0.246116516126036	0.706418350658609	0.336630071401651	0.245107524297126	0.534388543803653	0.425632156316068	0.386003442800978	0.443932125751982	0.610239785142454	0.122659154093649	0	0.300004963054439	0.415906409071416	0.234185347475644	0.38980730667497	0.266582547457731	0.47561627593544	0.229714849131278	0.352488166624407	0.387895625017174	0.373032785812692	0.518190791152572	0.57493574389475	0.326610398931917	0.23897582594909	0.398561674215676	0.400149716238844	0.410553288583577	0.324691202345463	0.723271660448691	0.38563229696323	0.276800399397772	0.219114253296209	0.398131558504583	0.433246158716244	0.38710340541335	0.414438353655866	0.430372618848443	0.506446973665413	0.47899447307866	0.140208140956849	0.351890920754688	0.357073675232493	0.390939746206407	0.31877033566158	0.40223236717673	0.379886602936401	0.310075730242452	0.443136246185504	0.36903594595177	0.32170782226791	0.393877823747433	0.242855962456832	0.373995640820588	0.295347916716925	0.553532824903383	0.538351354327344	0.240643378898675	0.416428746553786	0.458682333978817
ZB_16	0.370311084819258	0.412937153739612	0.423728221009033	0.331868182379692	0.376214614775489	0.676960081064505	0.39062478295812	0.347216256112473	0.320958163174744	0.395019012598345	0.485000225720247	0.363756522802112	0.571939877523894	0.304908763863004	0.300004963054439	0	0.474257246647074	0.328639270828343	0.3476911655109	0.365664943675716	0.401892468165864	0.302779178793293	0.279138836526799	0.358192283834179	0.315792701171361	0.382874659442772	0.500213936229137	0.247826617243884	0.268259920186733	0.37198377837337	0.276849090561067	0.408027670051413	0.401799112794491	0.698795467246935	0.461915122061483	0.344791381727609	0.28561593213412	0.367213084423394	0.356795513115431	0.212975594613613	0.40034684294345	0.261434501152614	0.531241049058141	0.459135205758268	0.32752375879566	0.34152854773153	0.301567052162403	0.354007049816557	0.297821832780778	0.40417793110775	0.2850784552798	0.264453190482165	0.379503786440459	0.350777314225903	0.388912373614512	0.325246017633203	0.388701663527201	0.233534106457516	0.327944506930934	0.354581368675927	0.477750072032531	0.314505111069995	0.291200316346013	0.578596637132286
ZB_17	0.517634661126667	0.281374589625397	0.480709428525553	0.407361787453452	0.351978174537864	0.60724879566472	0.463092314831711	0.505106180322151	0.637024003823076	0.539457287820489	0.375489334505073	0.60599379189135	0.543680270898206	0.406288933260533	0.415906409071416	0.474257246647074	0	0.476754150615484	0.397639154641845	0.371394823639863	0.533559424471832	0.396115434971715	0.476581128097385	0.430326190666481	0.568941088477894	0.443315283598445	0.559709237370252	0.410475069417588	0.489373339048436	0.562436446800843	0.548456194825019	0.512502760115542	0.494293463335549	0.642223540531301	0.347172208648876	0.304908216727771	0.439863888706798	0.516255628914229	0.517446757130967	0.475347577624779	0.560784968490209	0.442724467650176	0.516173298355235	0.596588044891353	0.374090027232437	0.359530405950736	0.460260140323044	0.454096983049519	0.40128742848356	0.485062562937423	0.340452915636871	0.397080696488799	0.516491705398609	0.451310223858848	0.402783505598437	0.460587662289377	0.496333130092756	0.445106636063439	0.503728339459126	0.648442078625738	0.530813965331106	0.524623739388324	0.532055367228258	0.433922352019731
ZB_18	0.401433050928216	0.520213876190501	0.400167253993524	0.151893199045723	0.34192190075165	0.738941335454624	0.376467572564439	0.254020007795245	0.467348969469236	0.527290844736169	0.467683458074076	0.396879148984695	0.528936086163427	0.236373910251096	0.234185347475644	0.328639270828343	0.476754150615484	0	0.393673340257842	0.349616046603998	0.539114542625431	0.198428382660758	0.366227478163942	0.308751741565218	0.318548171709445	0.472849585727544	0.473570023148677	0.375691568784531	0.198761579551355	0.322029933566846	0.456934481502348	0.337560028589262	0.292968328173342	0.748068980253875	0.489392404123142	0.263331234738179	0.141187879558679	0.346342408777623	0.491193314914251	0.438541027881252	0.359597149369049	0.487218142227989	0.404104656360926	0.572571719691513	0.253333832783938	0.371347663538519	0.43001272655057	0.445343282660805	0.276194991032085	0.400331240487573	0.403969222364729	0.330371759758548	0.504577288283512	0.442645289936929	0.365903359277499	0.442601840336853	0.241635658664696	0.421035474771628	0.306832374911676	0.465350824045905	0.522883595376495	0.113581648824998	0.497070435936251	0.584798719382014
ZB_19	0.363842705200433	0.405741449002157	0.315327732920099	0.317512975165582	0.430494268564866	0.546959339400223	0.341323905284136	0.444068980967825	0.45185621121629	0.421972023398331	0.439369201384483	0.417290028077725	0.520207140057845	0.375381180708831	0.38980730667497	0.3476911655109	0.397639154641845	0.393673340257842	0	0.418662727243429	0.398717790538549	0.35253143693041	0.310794704212907	0.320557394870781	0.379459442329703	0.27706206200662	0.459768599429241	0.336755481543158	0.398023140999785	0.345461610674218	0.422489217265245	0.318598028728825	0.434029115919715	0.583883881163207	0.511722783079567	0.266706835293159	0.365633714585944	0.305410882739779	0.391063852800846	0.387849213971154	0.380273144830282	0.410851143011099	0.489999575762952	0.401109824321826	0.300233254996189	0.265384379378921	0.292765434071069	0.338789188235813	0.336019660198598	0.412071703137525	0.335710426694093	0.236137265459886	0.38462932702504	0.363093965320464	0.281144384736518	0.386292475950108	0.355055521285873	0.319873473886098	0.269850391270403	0.530429012022438	0.585805306894294	0.43978623634692	0.371582452864794	0.578601097347973
ZB_20	0.418211157796536	0.251651558741296	0.436367269912866	0.272664376349056	0.100429780141246	0.681071047707197	0.362481691378066	0.305080012344617	0.527634815535315	0.543709729954362	0.277209355381935	0.526620837502323	0.576160876620019	0.18351950469758	0.266582547457731	0.365664943675716	0.371394823639863	0.349616046603998	0.418662727243429	0	0.532860020240996	0.261958038003318	0.316099403133151	0.380081422439242	0.473328622426973	0.536503755766058	0.584615593805717	0.382007613290668	0.323457048337835	0.473867553797457	0.472247866217038	0.517865834820136	0.449296529404966	0.704750084008915	0.24117974378801	0.329651213283704	0.305608348187409	0.535451705475831	0.512421099258056	0.382269596655289	0.517558304405222	0.430452734342085	0.477693909076708	0.587522153286358	0.299957964379381	0.355816698434472	0.414678005294802	0.441213910744189	0.28801430960788	0.33940562338763	0.295988099394344	0.386550767787781	0.516234546857338	0.477157964876458	0.435118450817431	0.422595974307267	0.37208483643147	0.349490018221678	0.41159092348578	0.535019561160338	0.370654205401133	0.32624129697347	0.447747711516509	0.433345972259595
