ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_26	0.603947159877892	0.543317892207238	0.58370037978154	0.459532698532929	0.595940846410787	0.010703808024929	0.525204514528136	0.504844700524337	0.582795187330978	0.609562724160973	0.451112902322281	0.419970110781569	0.32759723151987	0.476323844988639	0.529067181966222	0.453656679950392	0.399143208366536	0.447594685437518	0.231918690652288	0.546405436391172	0.623181316224183	0.590700957443995	0.581119464492001	0.553999548046112	0.425246632866969	0	0.398876363990296	0.540904103498229	0.576798483387102	0.278613429800033	0.528347154603742	0.254326362203081	0.404135628092026	0.197005189637136	0.606565294923082	0.506275296369736	0.518653043434256	0.278459428332892	0.644025683823649	0.58043480065411	0.390067597572408	0.512261441733107	0.575059759032266	0.586726538730456	0.532101073233224	0.522838041979193	0.568522197779194	0.396400109920308	0.618169109060706	0.622588867242206	0.606208578687008	0.533051823416507	0.666348486436878	0.361125525518964	0.17866391880857	0.582540530845172	0.267729476865771	0.416040641160797	0.317358350577216	0.594317820343159	0.615432240994751	0.546451400261967	0.56808831009251	0.62690743942599
ZB_27	0.400928741245512	0.375690096805489	0.517716571800948	0.394618637716357	0.435490517232424	0.40398348702552	0.397663557033	0.396831559064439	0.412771026575198	0.392432952617317	0.373759996892912	0.140158068818572	0.249496548175048	0.388692906464336	0.443783929555501	0.352717431058445	0.350228270897235	0.367213131474537	0.240990508410864	0.379010699828497	0.429342238379983	0.472226357314506	0.410804024752897	0.430158261722945	0.270779563531789	0.398876363990296	0	0.42501382026577	0.471447622916795	0.23090055183336	0.394012703977354	0.257071127549216	0.271075873667497	0.342482926128573	0.433405323889264	0.343939912578609	0.40032656934714	0.216920502219947	0.481156468857362	0.432751707536362	0.254016986518188	0.390037542755134	0.444135705330734	0.445903795876493	0.429535891899515	0.440113568830062	0.413912303560507	0.187483781679785	0.478622623368206	0.42665972659396	0.476546251022705	0.431975286672184	0.49179762479086	0.28629776716076	0.313149174422149	0.490129051268076	0.250750285207754	0.32506435515354	0.199719771272769	0.457218012866333	0.438997185265477	0.418386360545843	0.483364689747332	0.430052236804479
ZB_28	0.353473506108538	0.31608181787795	0.311762383187821	0.27812254447621	0.40984383120806	0.532380846516831	0.222881264475639	0.27918286355578	0.362058921953819	0.30411063497191	0.389142135943173	0.369438628824907	0.455884796868961	0.307935368852536	0.316903461124875	0.314177083411915	0.373010570661684	0.288320885863203	0.444948911434451	0.287318363271464	0.263712405328551	0.25912148198249	0.349779769073346	0.213703544827048	0.280583550001178	0.540904103498229	0.42501382026577	0	0.237812268834167	0.436187858794367	0.244693514409016	0.367766142485625	0.311861273290955	0.483965106880664	0.420124691080656	0.242100580390859	0.262565604281163	0.317032450227308	0.298299225698154	0.341973228356371	0.316516017558435	0.361557308563729	0.245043526258025	0.333158494812713	0.299789271614472	0.208260082785656	0.36980875810214	0.371490897924979	0.261048041399452	0.381087343535978	0.28107397958627	0.196953989529204	0.338182248389638	0.357466944367415	0.457706963102386	0.31530534713648	0.431074136175003	0.272493068818328	0.383259017632771	0.275192452121667	0.410048685340389	0.178672695935803	0.339128932050293	0.417911410466403
ZB_29	0.338282776696816	0.290264200063562	0.184214236280214	0.174177133859767	0.342015309715312	0.568892806066452	0.156967141640764	0.129713877900747	0.320022938548835	0.316297987575001	0.328473991261091	0.3982342838907	0.491130096547892	0.208675212538337	0.176209500252234	0.220353808970539	0.326111511100249	0.185982051928606	0.479671362529472	0.277556316549842	0.362523593196204	0.0735133955214349	0.300395997217317	0.131872893907937	0.289339107835662	0.576798483387102	0.471447622916795	0.237812268834167	0	0.480630396533696	0.273297298541473	0.411624111095853	0.290040978207853	0.513291304121294	0.349360210635765	0.204222089735017	0.110279067978755	0.415183464368839	0.368009738886239	0.25202814830375	0.299000478674091	0.284175360163636	0.0997597954956146	0.444914823427613	0.155450047192747	0.110612222881493	0.375731035704057	0.448001864643811	0.208410520385055	0.35894659109509	0.195789794165298	0.109457433340391	0.337989064829937	0.435238900543734	0.48286281117964	0.363984082132019	0.510776907129555	0.258759553368901	0.436525717023708	0.297286694281894	0.362459984241119	0.142367216938812	0.33704761046168	0.379545428592092
ZB_30	0.483608666648091	0.336024281160421	0.480424144811025	0.352661673888142	0.415659651718089	0.28450651948284	0.395812204159305	0.395342145715496	0.447463519436614	0.467284162114793	0.272475896452779	0.302748315937398	0.256826466030009	0.318446822550924	0.368313283041965	0.325700678065486	0.221854672819258	0.341280068728522	0.172611159768527	0.340270390283328	0.538232147902959	0.48448525449008	0.471836994931071	0.421708162681561	0.294288120279363	0.278613429800033	0.23090055183336	0.436187858794367	0.480630396533696	0	0.345338868218092	0.208611804390231	0.277071352602897	0.23795727598973	0.43054216045398	0.383669950661562	0.409026532695851	0.219469126680302	0.558008234138256	0.466839710778161	0.271158120374205	0.384133181347597	0.451545223271176	0.531427062778693	0.372706531410727	0.418235793574488	0.514509376612949	0.338272152913181	0.490395103336421	0.419842961637952	0.479638087275219	0.431738122629984	0.600293296671249	0.271437963265751	0.186870672294408	0.493183204554697	0.246295511900991	0.31030645247979	0.131583090808433	0.518252053791434	0.435491834498714	0.430661428784954	0.446037770991288	0.422333797996102
ZB_31	0.41689987979723	0.198198853714235	0.297111927429729	0.237602251768559	0.232530896516914	0.520768571036866	0.145927097894042	0.202650147439369	0.264754698982408	0.275095113845808	0.229133171648909	0.357321933320459	0.436741440772063	0.188647641456141	0.169034390403738	0.19744927661226	0.18995879233581	0.256228013622794	0.408391170399227	0.151470450724491	0.366469637780459	0.282173856419449	0.257140403874825	0.206959186494831	0.29684806122996	0.528347154603742	0.394012703977354	0.244693514409016	0.273297298541473	0.345338868218092	0	0.381795210550709	0.181726360626044	0.528021948241176	0.198046362498629	0.236812491725629	0.208798777550283	0.386871359449769	0.396074947537129	0.28000068841813	0.216093236517055	0.2265161975667	0.202274177641121	0.402590937813023	0.152131266189243	0.212192162587446	0.43780787583747	0.459932083792723	0.253102560254051	0.242552917955427	0.27098119797831	0.190477104806378	0.458252357158027	0.350726773628001	0.46086477735842	0.357471681687525	0.470338543843517	0.199307477975455	0.295078234065234	0.296618975463007	0.212887603805678	0.221579242113123	0.261728079401698	0.252694900039558
ZB_32	0.456637658902824	0.381813975776203	0.489190197987666	0.292917586303868	0.462660754309927	0.245466777489126	0.377901323124276	0.337762358884832	0.441989166456846	0.438047100723746	0.360631575670796	0.243559614964713	0.201705110218734	0.316227295308218	0.388135112494806	0.302715614952909	0.309658827671837	0.280453697154593	0.135927882885442	0.385930000016433	0.432375732193347	0.427180591855807	0.412435234975127	0.430557925410049	0.240423233428674	0.254326362203081	0.257071127549216	0.367766142485625	0.411624111095853	0.208611804390231	0.381795210550709	0	0.25049554846296	0.225993535792661	0.4683959035717	0.390456928070283	0.344450484717633	0.0994534926716136	0.455843790164864	0.43884205666604	0.282213905001433	0.410996849361076	0.421697412281289	0.422195523253749	0.37206562281773	0.354397367239472	0.443638184119547	0.271565345722023	0.503036061037911	0.467264400543453	0.49162010247711	0.392179650406928	0.504609878966807	0.259062263766936	0.151990354301086	0.455393459414524	0.146443806980036	0.287257249718642	0.163589154290827	0.444606630739884	0.482961413371068	0.401455592813824	0.424498965762949	0.470282855563012
ZB_33	0.350190918826147	0.256183319228194	0.3116911595847	0.18857952434842	0.302551840635717	0.396421889882087	0.171858907883155	0.203024472370874	0.269429353199843	0.338057389244392	0.222065461385927	0.192303364464949	0.370673842461655	0.186503909393557	0.260242306274724	0.15410421598506	0.170521065083446	0.166841751590089	0.278371446890361	0.230831916404341	0.421279833280958	0.278821778012708	0.274230039674495	0.228496031873305	0.173070604109426	0.404135628092026	0.271075873667497	0.311861273290955	0.290040978207853	0.277071352602897	0.181726360626044	0.25049554846296	0	0.403804622077128	0.27757214863758	0.173537443734052	0.209921585133362	0.254305465271991	0.456166674509775	0.303992507973531	0.0384040288478248	0.214023799877773	0.224293483329866	0.467869203733934	0.243225321453106	0.212129959267456	0.437151986214077	0.347429884617904	0.278203147207382	0.317669830976246	0.2941741414271	0.21320083674553	0.474882798645224	0.290747002871256	0.310006603894513	0.408798054126836	0.3446103399056	0.15908814314873	0.218975974254407	0.351679288051836	0.307417310884353	0.281328097750066	0.330618946443729	0.336062592830511
ZB_34	0.573202394636184	0.528912691254759	0.539747120785695	0.426613701753977	0.582138417828287	0.204760047454212	0.496965989723514	0.483473831139771	0.568135245901639	0.59471009013447	0.436060001036776	0.400806528286791	0.327932703301482	0.444870409758595	0.508569232490599	0.453327677939286	0.398828166021139	0.409606120950981	0.264508382954254	0.532106610268526	0.590160472972973	0.524843662154565	0.566265161981132	0.512322495200765	0.371756593261087	0.197005189637136	0.342482926128573	0.483965106880664	0.513291304121294	0.23795727598973	0.528021948241176	0.225993535792661	0.403804622077128	0	0.606252501199809	0.459612884538957	0.486984367238212	0.243603074098081	0.595982373168796	0.555425313060545	0.389732076775053	0.51193705655433	0.519564617661074	0.583699006907556	0.511827929340979	0.464054108089727	0.507975366925306	0.351803611199491	0.574666381725792	0.609166982150179	0.562605345127493	0.490567654769107	0.629256566626288	0.343261197600383	0.152636808857974	0.532010248130588	0.232954268738129	0.415701964820825	0.313225168804545	0.568071663802978	0.601842913975194	0.496016379657568	0.553038679654854	0.613402290686318
ZB_35	0.357568082054169	0.17196416836717	0.390780816742581	0.330042586472149	0.0801822408645846	0.599275974528778	0.262463399353016	0.245911292231036	0.137022776629562	0.253933744205973	0.222224341258916	0.368927122818137	0.486478321972234	0.263389322030942	0.228301147495102	0.223936330718165	0.24299330216683	0.327476825448786	0.493456165445277	0.182956644262077	0.347273528029653	0.359521176240973	0.180716181579525	0.320523944083892	0.386205933264493	0.606565294923082	0.433405323889264	0.420124691080656	0.349360210635765	0.43054216045398	0.198046362498629	0.4683959035717	0.27757214863758	0.606252501199809	0	0.328883046388314	0.27361223396125	0.462417038920172	0.362083662194159	0.193973477095989	0.295986825437041	0.159739136069279	0.316840914733387	0.355687025584105	0.218938957740548	0.32413986013986	0.436523184271941	0.499655774943212	0.378669394432302	0.0905953804138058	0.381840716206876	0.304844345645276	0.408737943866939	0.448831504110124	0.517615346518713	0.325770393818119	0.55453315421247	0.272706688922706	0.370109602496972	0.25875971757399	0.0541997856806557	0.336176994291908	0.165493901412928	0.0816372418211091
ZB_36	0.286371350915638	0.277532825592444	0.226974929275193	0.169354793488683	0.331446741771434	0.498510392949193	0.139290075207852	0.242209960337567	0.311414291248193	0.329591982876504	0.25015697388294	0.303344937021622	0.474829334701286	0.202139711413649	0.280002808796575	0.204261450323103	0.218309812352752	0.180555760436643	0.388290556624903	0.264285688457547	0.402454017503276	0.241729660397974	0.352225559091146	0.127285755346755	0.226644142303116	0.506275296369736	0.343939912578609	0.242100580390859	0.204222089735017	0.383669950661562	0.236812491725629	0.390456928070283	0.173537443734052	0.459612884538957	0.328883046388314	0	0.226576014199546	0.333120240146756	0.425914436419638	0.289085517395029	0.150992841626452	0.287590767337685	0.144965134406761	0.475884887235435	0.26203567142382	0.182368698000051	0.398344062561189	0.379672518347033	0.174760882702286	0.341356405970837	0.176957806599902	0.13310514698826	0.41873881662486	0.334976684108365	0.444420096290728	0.413524235458138	0.454689916334614	0.177800482318072	0.325992225909387	0.341448213303904	0.330379526082881	0.219265821107392	0.388308598453526	0.352773705453295
ZB_37	0.359946441486347	0.213628543223805	0.238673899327456	0.109943512049856	0.264753558869436	0.51089243708179	0.113836732748761	0.0471623050571403	0.238673479929748	0.256513712971261	0.25876099694279	0.31449720133017	0.441154556076745	0.133125551529262	0.0958169330869949	0.135291151861231	0.259135121354939	0.133558022607374	0.402729205238977	0.200757489936637	0.327198765964902	0.117288883001679	0.217462323298403	0.176952281103063	0.291860463066915	0.518653043434256	0.40032656934714	0.262565604281163	0.110279067978755	0.409026532695851	0.208798777550283	0.344450484717633	0.209921585133362	0.486984367238212	0.27361223396125	0.226576014199546	0	0.366476809856776	0.340205701002867	0.181958633515328	0.22950940664176	0.18713468982593	0.163224207685088	0.382888073155733	0.0749787227176837	0.099489262628043	0.419309916763484	0.43373568814731	0.2748006417588	0.281482595859112	0.250142966069386	0.126160154970417	0.389515829234838	0.386509366275848	0.417753092934719	0.33740322113195	0.441545815020727	0.196116761471578	0.352970885227644	0.238920371212733	0.28495402147545	0.120267146379295	0.282458317343375	0.3018353799575
ZB_38	0.409375505566579	0.364391991727019	0.474928566682172	0.332164847585148	0.474339354121787	0.269600041743849	0.379382812748964	0.35978808755709	0.425544900802681	0.434303468875803	0.368995811176884	0.219564419546164	0.230946433055954	0.327414149772445	0.409318640579442	0.334341077810927	0.304172226028632	0.291822093707284	0.176807225523576	0.381659175754823	0.431629860000589	0.427277792768956	0.421787231036827	0.39214154577818	0.222738584721922	0.278459428332892	0.216920502219947	0.317032450227308	0.415183464368839	0.219469126680302	0.386871359449769	0.0994534926716136	0.254305465271991	0.243603074098081	0.462417038920172	0.333120240146756	0.366476809856776	0	0.437662000015757	0.435277756047528	0.24771309504454	0.416205425711808	0.425239451116084	0.402472920706143	0.393322300372362	0.357235496365931	0.400168880927109	0.19642363161176	0.463684455336254	0.464329758027105	0.452050825710856	0.378691185167866	0.463320124348031	0.21196831504846	0.19565656862673	0.427660864493154	0.158830543886779	0.263135935747999	0.138190986448156	0.427120625683014	0.468373580939842	0.377371472440403	0.420651097678721	0.470185848615495
ZB_39	0.363030637234245	0.404452918507758	0.503480011851995	0.399713438851866	0.35538811811663	0.635410040468514	0.37639917615194	0.356276854867402	0.296040316099966	0.2453907284429	0.460432807337359	0.40396667373028	0.520512033207923	0.41317376647956	0.392797267043799	0.422868197865056	0.503826134629738	0.408230776842379	0.53508227744407	0.406836543190052	0.154071075123707	0.393210365609394	0.26977526357381	0.399065024270974	0.459148595355456	0.644025683823649	0.481156468857362	0.298299225698154	0.368009738886239	0.558008234138256	0.396074947537129	0.455843790164864	0.456166674509775	0.595982373168796	0.362083662194159	0.425914436419638	0.340205701002867	0.437662000015757	0	0.257069724139424	0.447978396219338	0.389658007333129	0.41957148631131	0.1914159585296	0.375313086078753	0.358386481772793	0.337763730743469	0.45132177941059	0.474967924126859	0.339479984508679	0.476824964189501	0.382570137577556	0.291895059813149	0.481752285650024	0.558551294176963	0.302355196169675	0.538720066664429	0.411413172428294	0.485752698606499	0.162101748161492	0.343144656302893	0.321473661652279	0.287959467561489	0.326793901028943
ZB_40	0.291749275252169	0.274898530225693	0.347611821241658	0.251468268298709	0.145301003023775	0.57254231379027	0.210094189299952	0.199672239540973	0.111677804339165	0.124531706600865	0.299813477232324	0.345089511383254	0.517837143871726	0.269429756712365	0.239787948511887	0.236626884078605	0.327366522890755	0.292037892169774	0.464823825745915	0.244611510258499	0.242423877925621	0.279920392145469	0.169371516313416	0.239988696751739	0.374226840686622	0.58043480065411	0.432751707536362	0.341973228356371	0.25202814830375	0.466839710778161	0.28000068841813	0.43884205666604	0.303992507973531	0.555425313060545	0.193973477095989	0.289085517395029	0.181958633515328	0.435277756047528	0.257069724139424	0	0.294388968650224	0.194070315733606	0.260875445615707	0.272432466242142	0.222498512368034	0.225212688701635	0.37469204338657	0.471681096681097	0.327616437458265	0.164257662253533	0.314923540437574	0.224245329195498	0.312593070166787	0.479003745240351	0.507766127134378	0.248473042017591	0.512112161354932	0.205281239812423	0.41559134489099	0.132854280084969	0.168191339517262	0.224236909480714	0.157745784286067	0.187320603220672
ZB_41	0.344660503086336	0.246463990990666	0.320374071811017	0.196667156197897	0.293304629815607	0.382248647226197	0.191836893671415	0.222656071527731	0.273885074868912	0.328610460648913	0.212497103676943	0.196622631967663	0.390574373601626	0.194434514481275	0.278752673577876	0.173677130044843	0.191517999907721	0.174969743588853	0.272084966263989	0.235007693222211	0.426191761240659	0.287875111655083	0.293856589007891	0.21800461379709	0.196577182371189	0.390067597572408	0.254016986518188	0.316516017558435	0.299000478674091	0.271158120374205	0.216093236517055	0.282213905001433	0.0384040288478248	0.389732076775053	0.295986825437041	0.150992841626452	0.22950940664176	0.24771309504454	0.447978396219338	0.294388968650224	0	0.233015887097875	0.233345465824923	0.472814079284862	0.261906496454862	0.231850419769348	0.43238252816301	0.341976441519768	0.257082903897914	0.308576549294687	0.273799299130618	0.222197285854489	0.470326321487095	0.271256222345133	0.330213959720303	0.413606202315347	0.338773414569446	0.148130776271109	0.21236866298923	0.342293685631814	0.311745609924001	0.271310264364495	0.335074948860788	0.327156583526035
ZB_42	0.367779530285977	0.224568803576258	0.274899585354767	0.269927840096559	0.169655265335977	0.504701994968849	0.197815419936504	0.179802636155297	0.15668497153509	0.259336103724068	0.200519550703223	0.31797384635309	0.480507270633496	0.266269781385278	0.239197121757243	0.145538303109092	0.202240614508423	0.24857800755963	0.436622450634618	0.195310243850397	0.365388684568492	0.274028579399981	0.205680827455021	0.256384129364876	0.348378186370705	0.512261441733107	0.390037542755134	0.361557308563729	0.284175360163636	0.384133181347597	0.2265161975667	0.410996849361076	0.214023799877773	0.51193705655433	0.159739136069279	0.287590767337685	0.18713468982593	0.416205425711808	0.389658007333129	0.194070315733606	0.233015887097875	0	0.252228602172481	0.390526474885385	0.223330741832252	0.260809101251422	0.432239660350321	0.466687099779392	0.320174461176021	0.186778434354128	0.324302163390226	0.240567298000969	0.424168471963323	0.447606208673195	0.420015201579947	0.324749861453978	0.502139178213168	0.210693065101074	0.366918845640854	0.273603707995365	0.190331645910727	0.276674328076632	0.241499872440105	0.207610725078436
ZB_43	0.343254278128556	0.274480668018077	0.142707506208714	0.183232468091209	0.308907425420922	0.567407383560431	0.079956453619172	0.180793244930725	0.288416487618444	0.309954179077785	0.298697505391682	0.397301017429665	0.524866704872189	0.216181400802629	0.223029258641633	0.218395514261562	0.266964514167417	0.194496198292249	0.448438466809935	0.245179073748671	0.401905714201688	0.115792937047598	0.306687655311018	0.0506830925085019	0.26976801124041	0.575059759032266	0.444135705330734	0.245043526258025	0.0997597954956146	0.451545223271176	0.202274177641121	0.421697412281289	0.224293483329866	0.519564617661074	0.316840914733387	0.144965134406761	0.163224207685088	0.425239451116084	0.41957148631131	0.260875445615707	0.233345465824923	0.252228602172481	0	0.47811602574011	0.203641723749241	0.0967208081691705	0.413444314801729	0.477596104589795	0.126531018687556	0.325612838530615	0.114481247928569	0.066134715380405	0.381071876680409	0.434732162127164	0.489955975346194	0.402253016263373	0.517215144931824	0.219849849237663	0.391266327548278	0.331593137711343	0.329079361979411	0.179588249902889	0.366516903474962	0.345936881480953
ZB_44	0.391841871483565	0.372512080401843	0.557559201398415	0.438118950859537	0.356048680396478	0.577669523735133	0.435935122458055	0.398066245769654	0.277288433690026	0.25120713199866	0.456046446377312	0.381804452243606	0.478257013330216	0.450062936840589	0.43264196818759	0.417758560279073	0.493592802640238	0.473548505657462	0.471159116306725	0.376292018972984	0.164916337953646	0.468340314595583	0.296133691772575	0.470211061732812	0.48526473338159	0.586726538730456	0.445903795876493	0.333158494812713	0.444914823427613	0.531427062778693	0.402590937813023	0.422195523253749	0.467869203733934	0.583699006907556	0.355687025584105	0.475884887235435	0.382888073155733	0.402472920706143	0.1914159585296	0.272432466242142	0.472814079284862	0.390526474885385	0.47811602574011	0	0.41556618268804	0.431930053546834	0.341270050584704	0.38606258443719	0.527117429970551	0.32158511253976	0.53910505042257	0.454246527488642	0.216664291626619	0.477014017497924	0.530071747296612	0.261934491840106	0.454130537849655	0.41240676662075	0.469530753116275	0.20286774692906	0.318764190723321	0.373434816869588	0.268824795106738	0.327244145215001
ZB_45	0.391393096616599	0.157066109961882	0.274971360860655	0.151217646070875	0.208803276629274	0.531661827821257	0.155803367362487	0.0565420968209646	0.253611343236342	0.271491626144781	0.208164450999199	0.357310672506941	0.413217218482609	0.0994998639404716	0.0215654608757591	0.173634765809408	0.210531530519905	0.172298608923692	0.42769132360495	0.143803077440511	0.362875447922498	0.18569722931465	0.233347993554762	0.216343516684443	0.316040583169921	0.532101073233224	0.429535891899515	0.299789271614472	0.155450047192747	0.372706531410727	0.152131266189243	0.37206562281773	0.243225321453106	0.511827929340979	0.218938957740548	0.26203567142382	0.0749787227176837	0.393322300372362	0.375313086078753	0.222498512368034	0.261906496454862	0.223330741832252	0.203641723749241	0.41556618268804	0	0.143352455894421	0.458580066781572	0.445629966753702	0.310199222916349	0.225734558009052	0.286547691604449	0.168352811209954	0.422464973175724	0.352105741158949	0.434163972936969	0.360883098226222	0.458146404411691	0.211075174668978	0.329128114797466	0.278267958575431	0.22924795115508	0.153499043033676	0.224696296383959	0.246333395506054
ZB_46	0.360622719302403	0.26642501800393	0.193120740177112	0.136892929792944	0.31650892827539	0.515023448711184	0.0935956000769784	0.118295474982369	0.279701379034597	0.286965221866165	0.305760726265374	0.357639721323443	0.461698099837013	0.159043189120526	0.163355960834611	0.210936086122775	0.274414684581386	0.148927772661492	0.412608565087045	0.254031393086716	0.366493571713429	0.12626209473899	0.259696570185176	0.11191260779196	0.263367847726788	0.522838041979193	0.440113568830062	0.208260082785656	0.110612222881493	0.418235793574488	0.212192162587446	0.354397367239472	0.212129959267456	0.464054108089727	0.32413986013986	0.182368698000051	0.099489262628043	0.357235496365931	0.358386481772793	0.225212688701635	0.231850419769348	0.260809101251422	0.0967208081691705	0.431930053546834	0.143352455894421	0	0.429149481908273	0.43786510544678	0.214234248825267	0.332895546361825	0.188449311564185	0.0575054652730309	0.398887150434566	0.396720442944107	0.427478306038146	0.367768357286405	0.451907563492726	0.199334049448955	0.355977702801819	0.282770280178825	0.336295916976433	0.12803787728996	0.322117630323919	0.352831738757225
ZB_47	0.336973445461503	0.503972865348176	0.477798626644852	0.43138691368561	0.442329510900017	0.572322313513714	0.439693012087263	0.443300657417589	0.395107154859669	0.365496117161935	0.494294488995052	0.417375586587181	0.448657335861201	0.454048723182851	0.474588034175104	0.426237437723479	0.490648631690403	0.420445057606444	0.522300294648729	0.49345223838197	0.308558891162634	0.377854049015845	0.382954690295047	0.398724845915445	0.428913938160612	0.568522197779194	0.413912303560507	0.36980875810214	0.375731035704057	0.514509376612949	0.43780787583747	0.443638184119547	0.437151986214077	0.507975366925306	0.436523184271941	0.398344062561189	0.419309916763484	0.400168880927109	0.337763730743469	0.37469204338657	0.43238252816301	0.432239660350321	0.413444314801729	0.341270050584704	0.458580066781572	0.429149481908273	0	0.36773006218914	0.441027114044471	0.45379685632429	0.455520546886908	0.409182546677608	0.274053004141213	0.41320854741858	0.511980595535023	0.25303934512807	0.499059055648439	0.385581176651217	0.471312412410141	0.308703252332767	0.426580567162106	0.369284597238052	0.371870792893785	0.465870193712162
ZB_48	0.405304945199014	0.435861437509538	0.529978902312885	0.408172136492067	0.512901026055791	0.401902617873333	0.447630809368768	0.411610647150825	0.462735425326208	0.448092505235247	0.443476929207635	0.241818767087782	0.209301731895512	0.412228885782568	0.46065058269858	0.420178586330635	0.42403614351968	0.416888681128654	0.318439592453207	0.453136889194039	0.418202607111488	0.479617106661791	0.433742784911418	0.46308846499653	0.315316150565548	0.396400109920308	0.187483781679785	0.371490897924979	0.448001864643811	0.338272152913181	0.459932083792723	0.271565345722023	0.347429884617904	0.351803611199491	0.499655774943212	0.379672518347033	0.43373568814731	0.19642363161176	0.45132177941059	0.471681096681097	0.341976441519768	0.466687099779392	0.477596104589795	0.38606258443719	0.445629966753702	0.43786510544678	0.36773006218914	0	0.520505104037724	0.502707510023166	0.517762971966035	0.438988826723076	0.419342676829768	0.265888123130659	0.341594936424748	0.455128492239704	0.254460391552808	0.357430346464219	0.309543919679438	0.426575554636787	0.507072183937703	0.408663330439464	0.457736252084182	0.509402262764218
ZB_49	0.372397546861028	0.325443888003642	0.115179579850915	0.289219893011738	0.367434724029878	0.610350158714495	0.168237022770855	0.290642719340339	0.349838559910085	0.371762930989324	0.345594134735095	0.426458918493967	0.587250155635323	0.317578137760565	0.328934339468023	0.283439038949411	0.341847296942549	0.298911330995277	0.502231295501135	0.296264662996349	0.450216543958424	0.186076778734082	0.392724213734158	0.109492554293002	0.319088186343669	0.618169109060706	0.478622623368206	0.261048041399452	0.208410520385055	0.490395103336421	0.253102560254051	0.503036061037911	0.278203147207382	0.574666381725792	0.378669394432302	0.174760882702286	0.2748006417588	0.463684455336254	0.474967924126859	0.327616437458265	0.257082903897914	0.320174461176021	0.126531018687556	0.527117429970551	0.310199222916349	0.214234248825267	0.441027114044471	0.520505104037724	0	0.378116067528526	0.0300533884481532	0.162497434318555	0.41583422749876	0.468691953422315	0.553559177915415	0.444956319235175	0.571155012013307	0.260715181360144	0.436669238780456	0.384031281908672	0.381652655698007	0.235747273433921	0.415409101168193	0.405065972527032
ZB_50	0.3394899589739	0.132753301171939	0.418203925405779	0.338471439614135	0.0447677258959299	0.615191303427714	0.28935134387534	0.253284051935792	0.123411970340133	0.176489377276377	0.213481182412189	0.368553436259053	0.501087117944371	0.270630703076214	0.235306561566741	0.250009065131154	0.267050910988014	0.335804576522205	0.469373622604789	0.107110097807318	0.293603829537145	0.369300340584195	0.205465049662238	0.318373966647395	0.391408710542141	0.622588867242206	0.42665972659396	0.381087343535978	0.35894659109509	0.419842961637952	0.242552917955427	0.467264400543453	0.317669830976246	0.609166982150179	0.0905953804138058	0.341356405970837	0.281482595859112	0.464329758027105	0.339479984508679	0.164257662253533	0.308576549294687	0.186778434354128	0.325612838530615	0.32158511253976	0.225734558009052	0.332895546361825	0.45379685632429	0.502707510023166	0.378116067528526	0	0.381384516240875	0.332137752985109	0.359032566319275	0.428701429490102	0.531719444193642	0.320242302736446	0.525373199578963	0.269373804058364	0.357001233224759	0.249386066810696	0.0595218103423834	0.314579226552781	0.13392971523488	0.0459833610648918
ZB_51	0.376092889951004	0.329538371967172	0.102975371753458	0.265746744040981	0.370865651021527	0.598436820543336	0.142465196204581	0.266320644775886	0.353760429141223	0.370967841777833	0.349032273450462	0.439308162484755	0.575398079214308	0.295041505297506	0.305378192068533	0.283931035751743	0.33146677851684	0.275758236799958	0.490681542663696	0.30089751254323	0.464613321299487	0.178809289778863	0.395858442840036	0.0819005550395727	0.323195366758547	0.606208578687008	0.476546251022705	0.28107397958627	0.195789794165298	0.479638087275219	0.27098119797831	0.49162010247711	0.2941741414271	0.562605345127493	0.381840716206876	0.176957806599902	0.250142966069386	0.452050825710856	0.476824964189501	0.314923540437574	0.273799299130618	0.324302163390226	0.114481247928569	0.53910505042257	0.286547691604449	0.188449311564185	0.455520546886908	0.517762971966035	0.0300533884481532	0.381384516240875	0	0.135946907498632	0.432107101437246	0.466759185019746	0.542228447930841	0.459149465430045	0.558965327162295	0.26153076557014	0.416238209545559	0.399851909764235	0.384862954071807	0.228128241861384	0.429200530421335	0.407880510275335
