ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.578628971225053	0.317638583819649	0.803795190787698	0.746521259646038	0.458573698079171	0.661597123869703	0.706261189062248	0.766362153599492	0.828459488708979	0.817406621735662	0	0.718624039640001	0.608506805900727	0.786489489317326	0.813987823061267	0.83484727130287	0.35487245993985	0.792875806121492	0.64898175191971	0.472274767256407	0.742033836576295	0.674281609293329	0.797363214207772	0.686294003065372	0.716498284356052	0.663673951377093	0.687767859851437	0.711280091600694	0.817618582186633	0.620100005916896	0.794756348107692	0.685708643408955	0.70292607399094	0.681364650551708	0.185368871926638	0.581129685199864	0.663365730687083	0.714913255814618	0.658946685094737	0.802149904447162	0.753217127872545	0.793886523084464	0.851254177680994	0.889048705305234	0.747906769660372	0.795459740915174	0.977911922776962	0.754527187427161	0.758863534295792	0.20455993935049	0.696821195164834	0.802739765742781	0.848198190119905	0.643397366447204	0.671420895787543	0.750811402498857	0.708883189098171	0.745996964503344	0.679361153925786	0.760129657481484	0.373456638121835	0.787160075153054	0.770073786063311	0.690753018262482
ZB_12	0.711594222443998	0.766421252065566	0.697254044155051	0.779972393995919	0.709684505909685	0.35829023030828	0.644378000274311	0.716430940486606	0.724456128039118	0.727644729495054	0.718624039640001	0	0.317845730630218	0.80148366950164	0.791486635654025	0.804096678287379	0.52623396835971	0.747021231791839	0.368189489050868	0.684982183884326	0.799815689837294	0.581558155175017	0.771400833761635	0.735358418473295	0.23973084200401	0.305198746958851	0.220002963876076	0.735863900779278	0.789347091827715	0.279484638255699	0.748085073025423	0.301231073783038	0.166769047502634	0.281883836515417	0.757394253338194	0.700930778634455	0.709073058032533	0.388973339417248	0.67150968647958	0.734865434508266	0.233055539189494	0.755938510197912	0.797430345056046	0.834434892114458	0.741873204948301	0.699627921606444	0.989603109388154	0.223158172267242	0.69937006660711	0.76081678865335	0.724888184533925	0.735158861614196	0.890026604766122	0.402208075180796	0.304757033079547	0.787487183849834	0.429400816098864	0.736917600620286	0.433541959992124	0.698809004321925	0.818299172282145	0.732581224562281	0.67112757022849	0.843206294541545
ZB_13	0.695892500366854	0.601514403412145	0.786536405375375	0.810705315116738	0.612216917241864	0.421099767644997	0.68332361453069	0.751759588139043	0.730154460459524	0.774388516148122	0.608506805900727	0.317845730630218	0	0.818308077032635	0.84717540120381	0.798153626104051	0.47043096328511	0.724698362579747	0.340564257770935	0.592588615030047	0.780211211138936	0.569831182144054	0.771226845796584	0.705629780890368	0.235403671975288	0.359515304570711	0.258678785703488	0.686958827066103	0.796502385991873	0.268595242601706	0.764401712987413	0.306719002900908	0.308190358373959	0.355473495614182	0.625475187207553	0.689412943157648	0.71486940893411	0.424746869459157	0.685426176546835	0.730597286311145	0.394377620365101	0.742207514514644	0.84418379937755	0.888278689800174	0.779775620267039	0.709368346915542	0.991521633318863	0.352355372456089	0.691969110185723	0.660679474253159	0.655797984109869	0.781410664547643	0.834872574234276	0.260100300581551	0.271128360813685	0.758886923454558	0.496621812856415	0.716507351119699	0.403211122878969	0.698347773197895	0.667564629920795	0.748549448957451	0.748603632283528	0.776003072303457
ZB_14	0.766111323030609	0.778682723835725	0.535631218734867	0.620052696208968	0.753273874085199	0.83917817334886	0.686687998145835	0.592884226464972	0.488568783476977	0.703055990801592	0.786489489317326	0.80148366950164	0.818308077032635	0	0.167338036195005	0.371620395572491	0.814759573609732	0.492982663303097	0.831962254428761	0.677011842335953	0.830290885436721	0.63306245136578	0.438810346524652	0.587618318393642	0.855025986475856	0.811412399846452	0.810188298311349	0.677192664255184	0.418681792467172	0.830994420424627	0.382515122235311	0.775982497942375	0.821312198162497	0.853377812763547	0.808221293618272	0.680010131088448	0.628141875554906	0.800533344650992	0.770027671656901	0.474039020601315	0.769591690914116	0.452889508089331	0.345942624524751	0.621361347569107	0.320227160420252	0.636745382777129	0.958700179065199	0.786201313230759	0.660836076354298	0.791416709689231	0.660251011264281	0.428180789456167	0.696447223420056	0.829999133342152	0.810911396710395	0.612221123417722	0.788499962542935	0.552256076957491	0.827529889216903	0.583987940083951	0.818990438069824	0.435642462425844	0.553072394824087	0.608809889150254
ZB_15	0.760043832108251	0.822888387102356	0.471172314120309	0.716356320933643	0.783449232988984	0.833088715858069	0.658612295863965	0.544173673993626	0.557518985845572	0.664395516474332	0.813987823061267	0.791486635654025	0.84717540120381	0.167338036195005	0	0.452427566807314	0.836921528715461	0.573271543909876	0.848624885407117	0.729445866826711	0.827554731613433	0.694810610811489	0.454664134155839	0.643964872315044	0.848364536617959	0.841315487634812	0.840274789987159	0.733958065551291	0.499270752680981	0.85794466117026	0.467051785738731	0.81077794486313	0.81325304395261	0.847290352199367	0.846526956253158	0.720934299955989	0.694178196791622	0.817385736595523	0.784506834768624	0.551461778097292	0.755248733883436	0.541936197398857	0.281907319556444	0.553977005569236	0.314906080831652	0.703336670525295	0.962382673850632	0.826829067904531	0.723459364479304	0.830761777845383	0.717704827218161	0.435071304610277	0.753547600929341	0.826978527943394	0.843243238578207	0.695867887877895	0.791757908486104	0.626497563221919	0.818735323733612	0.647174397297194	0.85855541801341	0.514335755059678	0.493674244394736	0.566482079517179
ZB_16	0.759588637820723	0.806723704521898	0.46125156885258	0.6133260435096	0.782788191266832	0.842400640723169	0.653176140538374	0.570394458955063	0.221990561201015	0.671063324079685	0.83484727130287	0.804096678287379	0.798153626104051	0.371620395572491	0.452427566807314	0	0.845345584892951	0.400699769053118	0.822679353167158	0.711514357754063	0.839391333287202	0.586572369601808	0.350473214186416	0.691690392064125	0.85378484156326	0.810661654320886	0.809343969634541	0.623309218152548	0.355400559354453	0.818876843156932	0.323456542398578	0.750861016868821	0.819820724933334	0.852240153862962	0.830167700327643	0.667177128275244	0.499895163064401	0.777459743981063	0.745640825046262	0.267890458249999	0.764049188139986	0.230526969244519	0.285280759144611	0.574318420132821	0.53258961373806	0.633378190237225	0.963949853219637	0.798640761725409	0.625622360524561	0.847624610406981	0.560066624054643	0.385266475979219	0.585234654269604	0.8313247703188	0.797487607275271	0.515260773698705	0.768837834200987	0.386483596535697	0.819138335456688	0.408091985786806	0.809938659503523	0.343783143053216	0.513110022634459	0.746928811194908
ZB_17	0.629563670423757	0.514066996765572	0.811031707288649	0.822015937213671	0.474329744537493	0.422581111613195	0.68625520152967	0.766169439227697	0.803723975458523	0.829732403809226	0.35487245993985	0.52623396835971	0.47043096328511	0.814759573609732	0.836921528715461	0.845345584892951	0	0.788985214322166	0.474267750089497	0.492699472617525	0.769538261919936	0.675123308110815	0.818246031571328	0.740324738016263	0.537363481184697	0.414615706591786	0.459939007965188	0.795960600286943	0.834383714602591	0.385851878354204	0.814930528177161	0.532166004587334	0.502634542388023	0.446843712953108	0.403510883306813	0.673500797716784	0.678340739512831	0.5282871820681	0.706213295137625	0.816572689110133	0.617961758665473	0.80624586225812	0.866625877679954	0.900682171753663	0.768345327473759	0.781432457871107	0.985969958869162	0.568719635120861	0.805176080932707	0.408482876341269	0.730056684965302	0.820619226022768	0.856376987589621	0.549341089962342	0.494364561709892	0.821830378381225	0.585332973847398	0.765741224407754	0.567542533235557	0.800592085575722	0.520510576150001	0.795621166958555	0.799608810129731	0.723355238830127
ZB_18	0.758660730878448	0.769412227084962	0.574410484410666	0.676999744876265	0.754318259144705	0.746305393796198	0.56203260769638	0.649673221096238	0.293204275941458	0.700706662118037	0.792875806121492	0.747021231791839	0.724698362579747	0.492982663303097	0.573271543909876	0.400699769053118	0.788985214322166	0	0.718211196926136	0.670554223004398	0.775394513692952	0.647530532767837	0.496194735906871	0.651194816291655	0.799864043000196	0.759749914590508	0.713464600112381	0.618912255303782	0.509892248813259	0.727642196773989	0.472697852757401	0.639433675995485	0.729055487027724	0.748164312110247	0.79874897898076	0.689603808023144	0.597587924641372	0.715681467429747	0.764330561638474	0.510347532570914	0.688746779733187	0.478740289532161	0.493761564699151	0.676085536861353	0.604117270571807	0.532813462007862	0.975239156325637	0.726511324525369	0.692266626938309	0.796721529427315	0.547598633854268	0.523287884926627	0.722950266115676	0.72425247626813	0.699404735797782	0.647530707312954	0.700392707474318	0.432553424657534	0.754955949721746	0.571621439179155	0.756874703372033	0.474186957402896	0.610720523470883	0.686978735952715
ZB_19	0.694332320981368	0.646218530177937	0.74771880064123	0.80441789634777	0.653540236173256	0.327720807045434	0.66965483744156	0.772887021869251	0.752833285353611	0.76055744554394	0.64898175191971	0.368189489050868	0.340564257770935	0.831962254428761	0.848624885407117	0.822679353167158	0.474267750089497	0.718211196926136	0	0.658461109109967	0.763603737631594	0.689313777852919	0.757437555928851	0.724479610524179	0.295129515959729	0.266612571494686	0.26172008450441	0.761718292079842	0.764597758477807	0.29218559054779	0.774419839839617	0.296774308861714	0.276260465824918	0.224603790073234	0.686953737898727	0.756549394738788	0.759095886899942	0.27328666159552	0.694265263329585	0.816293601065083	0.347429584159728	0.774816776230199	0.83481188983978	0.857248167056246	0.774689154656036	0.758414588411776	0.991010875515619	0.384998425365952	0.770200715506737	0.676476323337362	0.674002690831328	0.770062068418958	0.888792903595788	0.319237078721681	0.218989285174015	0.787741838978762	0.37878387984203	0.773633313445462	0.42826236473681	0.782045737776798	0.719601666445427	0.764613146889856	0.733450729408153	0.816994910716194
ZB_20	0.713624576456775	0.491457068580857	0.777612279392611	0.754434168009497	0.376695986232244	0.709189795517368	0.631462737323632	0.699715812163478	0.70995316056262	0.858944536572206	0.472274767256407	0.684982183884326	0.592588615030047	0.677011842335953	0.729445866826711	0.711514357754063	0.492699472617525	0.670554223004398	0.658461109109967	0	0.70288107334822	0.572579810992524	0.778216826347128	0.596793389425793	0.744371562155337	0.729101755764514	0.652544852235848	0.667377095900372	0.724867804622165	0.593489473196564	0.689945100778309	0.631069973308396	0.666980994545667	0.681810350822349	0.451328179236132	0.594129325570163	0.606376224049957	0.70739776890994	0.779600905231511	0.622138809232979	0.761391750258648	0.713129536304735	0.781023374010641	0.839065438501563	0.683637338624806	0.662034193918987	0.97276788361985	0.756517840681884	0.615949352929544	0.521515597012403	0.66077387000697	0.775704176425722	0.771807198530155	0.705662548261506	0.615615751057681	0.75391903033378	0.715827987147928	0.538749981751711	0.730156810687203	0.605332543730891	0.536765403930289	0.739871485122022	0.750643394792973	0.550201226299245
