ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.110279500545076	0	0.216684007194303	0.168114228937541	0.110279500545076	0.326777432405763	0.216684007194303	0.168114228937541	0.227328056008592	0.0621917902369456	0	0.315856579318118	0.27222966711336	0.168114228937541	0.110279500545076	0.110279500545076	0.22551654293028	0.216684007194303	0.338967141836327	0.110279500545076	0.110279500545076	0.850001713091445	0.110279500545076	1	0.328509696823037	0.332597610633537	0.406952662721893	0.110279500545076	0	0.338967141836327	0.227328056008592	0.316808321546145	0.380558461106717	0.301310854231473	0.110279500545076	0.235129196626161	0.168114228937541	0.462927077403805	0.110279500545076	0.110279500545076	0.281252880677404	0.110279500545076	0.235129196626161	0.110279500545076	0.235129196626161	0.235129196626161	0.110279500545076	0.406952662721893	1	0.110279500545076	0.216684007194303	1	0.110279500545076	0.350574059338411	0.326777432405763	0.110279500545076	0.392150358622589	0	0.392150358622589	0.253156672459667	0.110279500545076	0.245279496664016	0.110279500545076	0.110279500545076
ZB_12	0.252466864734225	0.315856579318118	0.329043177892919	0.293721956788911	0.252466864734225	0.198724590487468	0.329043177892919	0.293721956788911	0.125190498914733	0.349050596853866	0.315856579318118	0	0.193002162615797	0.293721956788911	0.252466864734225	0.252466864734225	0.335534057633891	0.329043177892919	0.213232889653251	0.252466864734225	0.252466864734225	0.963396612481528	0.252466864734225	1	0.0909236352000931	0.205651817703811	0.0995366450639614	0.252466864734225	0.315856579318118	0.213232889653251	0.125190498914733	0.186859267233286	0.102438687392055	0.235173672784685	0.252466864734225	0.342622174089617	0.293721956788911	0.257658823828016	0.252466864734225	0.252466864734225	0.202694083730898	0.252466864734225	0.342622174089617	0.252466864734225	0.342622174089617	0.342622174089617	0.252466864734225	0.0995366450639614	1	0.252466864734225	0.329043177892919	1	0.252466864734225	0.0551883122077507	0.198724590487468	0.252466864734225	0.120603763368079	0.315856579318118	0.120603763368079	0.0917319622542756	0.252466864734225	0.164100060849621	0.252466864734225	0.252466864734225
ZB_13	0.352487815935623	0.27222966711336	0.33403294536666	0.301891446820143	0.352487815935623	0.0749518946121966	0.33403294536666	0.301891446820143	0.298002001226558	0.305736818673281	0.27222966711336	0.193002162615797	0	0.301891446820143	0.352487815935623	0.352487815935623	0.339968735029374	0.33403294536666	0.0917012850170165	0.352487815935623	0.352487815935623	0.83264995899754	0.352487815935623	0.951733129809833	0.115966958017481	0.0829491678792844	0.276485587940996	0.352487815935623	0.27222966711336	0.0917012850170165	0.298002001226558	0.124135550522606	0.182226909413854	0.111400976909414	0.352487815935623	0.346461115965547	0.301891446820143	0.215661220584495	0.352487815935623	0.352487815935623	0.0801055778159384	0.352487815935623	0.346461115965547	0.352487815935623	0.346461115965547	0.346461115965547	0.352487815935623	0.276485587940996	0.951733129809833	0.352487815935623	0.33403294536666	0.951733129809833	0.352487815935623	0.144010845356832	0.0749518946121966	0.352487815935623	0.19703392396478	0.27222966711336	0.19703392396478	0.213259462234401	0.352487815935623	0.0357088091952184	0.352487815935623	0.352487815935623
ZB_14	0.0724763632890841	0.168114228937541	0.0646633735004332	0	0.0724763632890841	0.354216005525952	0.0646633735004332	0	0.198975636309651	0.216684007194303	0.168114228937541	0.293721956788911	0.301891446820143	0	0.0724763632890841	0.0724763632890841	0.0763300194948969	0.0646633735004332	0.365908898228106	0.0724763632890841	0.0724763632890841	0.888109432281495	0.0724763632890841	0.932210202860231	0.210313958837681	0.359798970395823	0.387765342408971	0.0724763632890841	0.168114228937541	0.365908898228106	0.198975636309651	0.344653206323774	0.276614853195164	0.329787370226711	0.0724763632890841	0.0889950321474869	0	0.417637503489936	0.0724763632890841	0.0724763632890841	0.310546900720334	0.0724763632890841	0.0889950321474869	0.0724763632890841	0.0889950321474869	0.0889950321474869	0.0724763632890841	0.387765342408971	0.932210202860231	0.0724763632890841	0.0646633735004332	0.932210202860231	0.0724763632890841	0.238533644581161	0.354216005525952	0.0724763632890841	0.291254907269528	0.168114228937541	0.291254907269528	0.226700532672999	0.0724763632890841	0.276039686106406	0.0724763632890841	0.0724763632890841
ZB_15	0	0.110279500545076	0.132453170640202	0.0724763632890841	0	0.401020080915729	0.132453170640202	0.0724763632890841	0.145490378947183	0.165612811216688	0.110279500545076	0.252466864734225	0.352487815935623	0.0724763632890841	0	0	0.143274260561206	0.132453170640202	0.411865515278501	0	0	0.95311268715524	0	1	0.26754753124128	0.406198412795461	0.352003509798187	0	0.110279500545076	0.411865515278501	0.145490378947183	0.392150358622589	0.329043177892919	0.378361944263093	0	0.155021359155726	0.0724763632890841	0.465792278991853	0	0	0.360515954014512	0	0.155021359155726	0	0.155021359155726	0.155021359155726	0	0.352003509798187	1	0	0.132453170640202	1	0	0.293721956788911	0.401020080915729	0	0.342622174089617	0.110279500545076	0.342622174089617	0.176968577336361	0	0.328509696823037	0	0
ZB_16	0	0.110279500545076	0.132453170640202	0.0724763632890841	0	0.401020080915729	0.132453170640202	0.0724763632890841	0.145490378947183	0.165612811216688	0.110279500545076	0.252466864734225	0.352487815935623	0.0724763632890841	0	0	0.143274260561206	0.132453170640202	0.411865515278501	0	0	0.95311268715524	0	1	0.26754753124128	0.406198412795461	0.352003509798187	0	0.110279500545076	0.411865515278501	0.145490378947183	0.392150358622589	0.329043177892919	0.378361944263093	0	0.155021359155726	0.0724763632890841	0.465792278991853	0	0	0.360515954014512	0	0.155021359155726	0	0.155021359155726	0.155021359155726	0	0.352003509798187	1	0	0.132453170640202	1	0	0.293721956788911	0.401020080915729	0	0.342622174089617	0.110279500545076	0.342622174089617	0.176968577336361	0	0.328509696823037	0	0
ZB_17	0.143274260561206	0.22551654293028	0.0397254195703808	0.0763300194948969	0.143274260561206	0.331615536473409	0.0397254195703808	0.0763300194948969	0.252334506039307	0.190530568528159	0.22551654293028	0.335534057633891	0.339968735029374	0.0763300194948969	0.143274260561206	0.143274260561206	0	0.0397254195703808	0.313509029030969	0.143274260561206	0.143274260561206	0.895830176792848	0.143274260561206	0.884704060414655	0.258690265486726	0.306894190440089	0.424010016146247	0.143274260561206	0.22551654293028	0.313509029030969	0.252334506039307	0.290496814329883	0.252924055773656	0.306806762799578	0.143274260561206	0.0137116209467631	0.0763300194948969	0.362731287596132	0.143274260561206	0.143274260561206	0.287290784171919	0.143274260561206	0.0137116209467631	0.143274260561206	0.0137116209467631	0.0137116209467631	0.143274260561206	0.424010016146247	0.884704060414655	0.143274260561206	0.0397254195703808	0.884704060414655	0.143274260561206	0.283612927943953	0.331615536473409	0.143274260561206	0.232685799377284	0.22551654293028	0.232685799377284	0.276544552537878	0.143274260561206	0.316906737644173	0.143274260561206	0.143274260561206
ZB_18	0.132453170640202	0.216684007194303	0	0.0646633735004332	0.132453170640202	0.309570505229919	0	0.0646633735004332	0.244106315912363	0.158298853912104	0.216684007194303	0.329043177892919	0.33403294536666	0.0646633735004332	0.132453170640202	0.132453170640202	0.0397254195703808	0	0.322071772015454	0.132453170640202	0.132453170640202	0.894642180228572	0.132453170640202	0.867546829359798	0.251194256128608	0.331615536473409	0.418383419689119	0.132453170640202	0.216684007194303	0.322071772015454	0.244106315912363	0.29934659339834	0.226604490500864	0.28345302558982	0.132453170640202	0.0260137986236177	0.0646633735004332	0.371703596537983	0.132453170640202	0.132453170640202	0.262882389349066	0.132453170640202	0.0260137986236177	0.132453170640202	0.0260137986236177	0.0260137986236177	0.132453170640202	0.418383419689119	0.867546829359798	0.132453170640202	0	0.867546829359798	0.132453170640202	0.276614853195164	0.309570505229919	0.132453170640202	0.24225666711791	0.216684007194303	0.24225666711791	0.268843350999759	0.132453170640202	0.310546900720334	0.132453170640202	0.132453170640202
ZB_19	0.411865515278501	0.338967141836327	0.322071772015454	0.365908898228106	0.411865515278501	0.0181065074424407	0.322071772015454	0.365908898228106	0.311728656727264	0.295130015623675	0.338967141836327	0.213232889653251	0.0917012850170165	0.365908898228106	0.411865515278501	0.411865515278501	0.313509029030969	0.322071772015454	0	0.411865515278501	0.411865515278501	0.847996172805116	0.411865515278501	0.910206256736953	0.19703392396478	0.00954376445795536	0.291545048263834	0.411865515278501	0.338967141836327	0	0.311728656727264	0.0324342655055894	0.123439146390204	0.0538956241597733	0.411865515278501	0.303965264573013	0.365908898228106	0.123959935567479	0.411865515278501	0.411865515278501	0.0802984243099543	0.411865515278501	0.303965264573013	0.411865515278501	0.303965264573013	0.303965264573013	0.411865515278501	0.291545048263834	0.910206256736953	0.411865515278501	0.322071772015454	0.910206256736953	0.411865515278501	0.167276272602856	0.0181065074424407	0.411865515278501	0.105332638947764	0.338967141836327	0.105332638947764	0.285404580522485	0.411865515278501	0.124135550522606	0.411865515278501	0.411865515278501
ZB_20	0	0.110279500545076	0.132453170640202	0.0724763632890841	0	0.401020080915729	0.132453170640202	0.0724763632890841	0.145490378947183	0.165612811216688	0.110279500545076	0.252466864734225	0.352487815935623	0.0724763632890841	0	0	0.143274260561206	0.132453170640202	0.411865515278501	0	0	0.95311268715524	0	1	0.26754753124128	0.406198412795461	0.352003509798187	0	0.110279500545076	0.411865515278501	0.145490378947183	0.392150358622589	0.329043177892919	0.378361944263093	0	0.155021359155726	0.0724763632890841	0.465792278991853	0	0	0.360515954014512	0	0.155021359155726	0	0.155021359155726	0.155021359155726	0	0.352003509798187	1	0	0.132453170640202	1	0	0.293721956788911	0.401020080915729	0	0.342622174089617	0.110279500545076	0.342622174089617	0.176968577336361	0	0.328509696823037	0	0
