ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_12	0.441320504912212	0.649361379063951	0.548998454099924	0.669368762369984	0.615915654400381	0.198351040748051	0.5978248246206	0.563214739517154	0.56765015042227	0.390892566727255	0.633346122965205	0	0.0278805275829745	0.572017375838008	0.532046811939285	0.580185690956189	0.201497950556525	0.620561564144414	0.228294996698603	0.56294927591916	0.390892566727255	0.541735490274354	0.498939353340479	0.697750039857576	0.281776976718665	0.182872409869339	0.0165657376475079	0.42304904128457	0.545690550363447	0.264388633597616	0.444764499225914	0.283991065805368	0.251826918818371	0.187760167358082	0.613338428626556	0.671581751800809	0.583614923830934	0.434258398350649	0.390892566727255	0.556087739668929	0.272950936733184	0.522642015005359	0.663631402352751	0.390892566727255	0.572017375838008	0.663631402352751	0.509162919735961	0.0642074045728499	0.548998454099924	0.649361379063951	0.671581751800809	0.569924020655856	0.390892566727255	0.199917596262548	0.199401672660425	0.316996077681048	0.479338927339172	0.522642015005359	0.190823274019011	0.556087739668929	0.649361379063951	0.654930944436916	0.528344045173782	0.620602071692029
ZB_13	0.438677177494936	0.647719964703947	0.532799679807885	0.667909711256485	0.614117673451685	0.202732401069444	0.583030360863273	0.561297402670257	0.565679184963479	0.387960303453261	0.631707978560162	0.0278805275829745	0	0.570176704178518	0.52992033101646	0.578327606442399	0.224075441881237	0.604912953268203	0.232512700273544	0.561029602655047	0.387960303453261	0.539624488113941	0.49659378131403	0.696487892735641	0.285940414947142	0.187338367642495	0.0116969239225425	0.420418878669376	0.543615911528052	0.268409069744291	0.442165323123402	0.280892584950072	0.230715789255384	0.192199411410134	0.611516180395316	0.657104262557534	0.581787136766521	0.438476101925591	0.387960303453261	0.554009691458654	0.25314431259502	0.520407400206392	0.648684021678957	0.387960303453261	0.570176704178518	0.648684021678957	0.506800013842267	0.0597024681531724	0.532799679807885	0.647719964703947	0.657104262557534	0.554019078113535	0.387960303453261	0.178062363110003	0.203777290821337	0.340570524778363	0.477111340445744	0.520407400206392	0.194941288688616	0.554009691458654	0.647719964703947	0.653341378790164	0.509859713144789	0.603569986390081
ZB_14	0.560767448376466	0.334033279051829	0.492973619349538	0.234489978328211	0.368762802249134	0.430967049638305	0.407415859038721	0.0360706720703292	0.443835476366983	0.388387052624376	0.412323683058988	0.572017375838008	0.570176704178518	0	0.119128387039079	0.446111251944747	0.480146792122725	0.280773972119191	0.480415301767791	0.179502611855553	0.388387052624376	0.118270419844992	0.466135008465634	0.576769365947677	0.617323269215161	0.450996281289893	0.565764358840881	0.317193105942849	0.103718487137732	0.429550264365488	0.303379703108953	0.425655774093304	0.456134258413084	0.444754028602616	0.491007903536873	0.599130177991355	0.328338879777505	0.339358900922263	0.388387052624376	0.422623123099215	0.412320876701289	0.448909805669821	0.585812822456867	0.388387052624376	0	0.585812822456867	0.539460949643664	0.594556708291573	0.492973619349538	0.334033279051829	0.599130177991355	0.460840112038802	0.388387052624376	0.485306174693064	0.500457550286366	0.441139294216434	0.282384831691	0.448909805669821	0.520787837794312	0.422623123099215	0.334033279051829	0.30748227688465	0.456674508158648	0.378929399271498
ZB_15	0.568179734907511	0.284990337973735	0.568197745598852	0.271256525237154	0.324870135109136	0.416393996002961	0.487254424419549	0.130108897196939	0.410041704855443	0.352951214719358	0.374461625158853	0.532046811939285	0.52992033101646	0.119128387039079	0	0.413445696629627	0.491099590327376	0.380225958733358	0.519542790889344	0.148082977220766	0.352951214719358	0.0533383286666404	0.435072522473398	0.657530949901655	0.672610702465318	0.437157883027162	0.524818661784507	0.277632409064113	0.0679010348241964	0.46867775348704	0.217313281227956	0.468906946669498	0.520822015391202	0.430686669760983	0.458215211928489	0.675276347950483	0.40660539678543	0.419902785762818	0.352951214719358	0.38611777320053	0.452630139844793	0.415748259860789	0.664703190346946	0.352951214719358	0.119128387039079	0.664703190346946	0.512778082305123	0.556267717154674	0.568197745598852	0.284990337973735	0.675276347950483	0.539649732538188	0.352951214719358	0.546139796085273	0.500868909020328	0.411699711785753	0.336425067646761	0.415748259860789	0.556875060392308	0.38611777320053	0.284990337973735	0.25648407408868	0.424468158274828	0.336486733760293
ZB_16	0.373040109748598	0.271233335566423	0.331734251441158	0.315858300589391	0.312618083244343	0.626727632063779	0.224921723688515	0.42940022837714	0.144513473436621	0.392508276037688	0.231901274509184	0.580185690956189	0.578327606442399	0.446111251944747	0.413445696629627	0	0.46458342620247	0.416797944219688	0.647916405755774	0.318827703832886	0.392508276037688	0.387272907227379	0.186969251515556	0.411308835650158	0.513907432934706	0.619834400597714	0.573871633835623	0.318329513623631	0.395178054830358	0.601145117835387	0.253020654861231	0.614083376744055	0.507588773294537	0.622009877749284	0.323935118193824	0.447402991894572	0.169651547595873	0.561905142446158	0.392508276037688	0.103329537080458	0.462962896337844	0.154249101145605	0.425984757363768	0.392508276037688	0.446111251944747	0.425984757363768	0.279020569017728	0.576598833597779	0.331734251441158	0.271233335566423	0.447402991894572	0.523821668590656	0.392508276037688	0.549893065512345	0.635372602229494	0.446905096424481	0.528198287361763	0.154249101145605	0.602693074279257	0.103329537080458	0.271233335566423	0.261822903210848	0.169060951836998	0.324656377655546
ZB_17	0.477970637081356	0.588033689568201	0.513175069880281	0.578979468113857	0.553999500109824	0.255742990576543	0.494788645113654	0.480972150147033	0.50654761026972	0.413166742858828	0.523339794780448	0.201497950556525	0.224075441881237	0.480146792122725	0.491099590327376	0.46458342620247	0	0.575902150691757	0.279307919809639	0.434828154950296	0.413166742858828	0.475673757540668	0.448490764379036	0.62128217088295	0.308577063165265	0.242106474586368	0.216109562796961	0.359469702555633	0.480288198095464	0.232536631889252	0.406326015936107	0.256251821626348	0.234055842533509	0.246409687700888	0.57784422174489	0.636022625388956	0.502032520325203	0.427385424741762	0.413166742858828	0.493118935991335	0.196783541099012	0.459084746532959	0.627192005131841	0.413166742858828	0.480146792122725	0.627192005131841	0.527112120452434	0.253412480994741	0.513175069880281	0.588033689568201	0.636022625388956	0.534145746532356	0.413166742858828	0.176375777112595	0.272685707519086	0.341972541328103	0.493759994724434	0.459084746532959	0.242398656601642	0.493118935991335	0.588033689568201	0.591121154959565	0.514815163883915	0.60566724424177
ZB_18	0.476315917375456	0.290085751204041	0.312069016837489	0.18397353067857	0.231436887374865	0.468383563671347	0.284396797205989	0.312771191641188	0.4135149852008	0.523060215351911	0.290576357765891	0.620561564144414	0.604912953268203	0.280773972119191	0.380225958733358	0.416797944219688	0.575902150691757	0	0.515729222688635	0.423106416474113	0.523060215351911	0.385688141152704	0.438258121485337	0.555537916596386	0.499603057181417	0.488412795322936	0.615074130563227	0.455751189981053	0.372779554797682	0.464864185286332	0.47753229912108	0.531624165137547	0.493098456656992	0.482170542635659	0.378313093344899	0.496958933195749	0.29024605012984	0.384259814304173	0.523060215351911	0.389877563840109	0.448701389813312	0.339472901955726	0.478362861905056	0.523060215351911	0.280773972119191	0.478362861905056	0.443587822064556	0.617443523800745	0.312069016837489	0.290085751204041	0.496958933195749	0.563835324177029	0.523060215351911	0.520287684170106	0.536185337898237	0.562135926449188	0.354632998074042	0.339472901955726	0.553357812349019	0.389877563840109	0.290085751204041	0.261782633097093	0.32365098683657	0.213027134970046
ZB_19	0.578939578331086	0.670964497496036	0.490971285728382	0.614180047914062	0.639579389968779	0.140452459611798	0.542450446491627	0.50099180711447	0.704270311837913	0.558885636285893	0.594969023489066	0.228294996698603	0.232512700273544	0.480415301767791	0.519542790889344	0.647916405755774	0.279307919809639	0.515729222688635	0	0.501599463586011	0.558885636285893	0.54788263150175	0.648134768102399	0.652392855968161	0.242495806334901	0.159356163522452	0.242477530285268	0.57905177419608	0.539581485335922	0.0508650374023035	0.60138916986985	0.100452202324666	0.211929498322351	0.153464689571358	0.573263031632086	0.613554583429267	0.640402172063107	0.22495685864722	0.558885636285893	0.697446123907787	0.234694565667659	0.668586970832571	0.604199512201695	0.558885636285893	0.480415301767791	0.604199512201695	0.660543367430846	0.27808768871493	0.490971285728382	0.670964497496036	0.613554583429267	0.511896852284314	0.558885636285893	0.159696675694978	0.0394177665105361	0.495368878071243	0.290745121991604	0.668586970832571	0.0815261654923033	0.697446123907787	0.670964497496036	0.655818485328938	0.659528144658632	0.629727672116949
ZB_20	0.564188822571894	0.308348168870804	0.519066074216818	0.32671700528674	0.345733067896817	0.483588684954269	0.434557527271426	0.174333213452904	0.426035065873824	0.369698160349796	0.268904833791432	0.56294927591916	0.561029602655047	0.179502611855553	0.148082977220766	0.318827703832886	0.434828154950296	0.423106416474113	0.501599463586011	0	0.369698160349796	0.104594035240018	0.449754424655663	0.605425016297724	0.637016475935395	0.47324402338835	0.556426454531274	0.296328759394709	0.117785600952003	0.450734426183708	0.280749951802583	0.449072554961493	0.47830839078527	0.476512189829611	0.356504898747196	0.62627184622406	0.435659409390399	0.366294120520232	0.369698160349796	0.403415541040786	0.434144867260776	0.431437829927351	0.61385616805666	0.369698160349796	0.179502611855553	0.61385616805666	0.525388381792903	0.586054551111418	0.519066074216818	0.308348168870804	0.62627184622406	0.487981780271506	0.369698160349796	0.522483617636491	0.482228180225154	0.425576260059589	0.311642960154731	0.431437829927351	0.540325957419396	0.403415541040786	0.308348168870804	0.299018035189693	0.439698997172304	0.356648609008327
ZB_21	0.291451109216356	0.479245658445995	0.378411865122341	0.522187173531589	0.429573416756022	0.542189238825433	0.456011459000951	0.370250138406563	0.301001514431314	0	0.467191533298916	0.390892566727255	0.387960303453261	0.388387052624376	0.352951214719358	0.392508276037688	0.413166742858828	0.523060215351911	0.558885636285893	0.369698160349796	0	0.324608799382499	0.392297816407006	0.523623537174685	0.538424316772303	0.533570526799036	0.380919044007545	0.0805025258945646	0.333164570454061	0.57905177419608	0.218600760866632	0.515367019719653	0.402009144085084	0.536291214870547	0.423870265442264	0.549436480111603	0.399662791282903	0.447851093700466	0	0.340719410145584	0.441759575221735	0.291047168455612	0.582412489216028	0	0.388387052624376	0.582412489216028	0.185782725518601	0.373906617661358	0.378411865122341	0.479245658445995	0.549436480111603	0.40760660070853	0	0.434924455425861	0.542774540855116	0.10400598905597	0.40397580562728	0.291047168455612	0.479538203466763	0.340719410145584	0.479245658445995	0.491436498383379	0.381110753681239	0.51115008249712
