ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.357342235584354	0.424616674487289	0.464485782260474	0.285373317636362	0.433743907233455	0.511544996077028	0.347583393904324	0.329100256438571	0.41278955210513	0.330957822110965	0	0.43838820631421	0.511509623908764	0.430402416914322	0.452607218197085	0.433241943930517	0.41966931589635	0.344934922036745	0.503387485625223	0.450304187819505	0.401624681178156	0.350638679315754	0.404408903105424	0.517675902296755	0.431653386033885	0.542204899523537	0.457376661103385	0.278169556767648	0.357321803856943	0.465641729924659	0.343585766600657	0.53255062172097	0.462667415583953	0.536946153075709	0.416679208179073	0.514929259756846	0.313497631772245	0.515116378990688	0.341468847868125	0.393187555687556	0.40342549504735	0.375661764705882	0.385055159275176	0.252487045779201	0.414330330640374	0.389760846007937	0.25527082198452	0.419109228303183	0.549205460345162	0.449733724980246	0.53027876257491	0.479111570067122	0.245143511157675	0.429897086031452	0.482795046307665	0.456182940772925	0.530065584677898	0.400769700987525	0.456961374778406	0.395157613367813	0.419907937358435	0.385221160892842	0.487478915917425	0.484747937565583
ZB_12	0.35206541664229	0.468625425053768	0.554281315122314	0.451510605295564	0.594608758734015	0.216423015091313	0.535536848503267	0.499552812367932	0.391272661372271	0.491512175033745	0.43838820631421	0	0.211045168705724	0.565711803152819	0.570718488797544	0.525491487649998	0.208374005738091	0.455377091977952	0.236537400376592	0.626300602850073	0.478003280692162	0.509857116785251	0.510120396944458	0.674927604965141	0.15548802546849	0.189050761777715	0.0873232584972816	0.458480977065211	0.506333614769858	0.14837808758556	0.412643286232805	0.238961045115445	0.26599439225876	0.25073543453155	0.611476413272772	0.609088615857675	0.419340630821385	0.198773344262063	0.523332497364138	0.524183197123583	0.179554267545069	0.47843401699832	0.554745106977987	0.430880649865146	0.575647744702556	0.590173253591467	0.470834543108578	0.118405590825709	0.672652073757457	0.495062409407292	0.696094104976188	0.640664807227663	0.464776376206763	0.272540920694973	0.168328140743183	0.546187779137511	0.240423022386708	0.494313478314475	0.161650680143478	0.43299792912145	0.63757996110317	0.482974468463202	0.446469830077372	0.620260849952267
ZB_13	0.395635090064168	0.46569193419329	0.655934181516141	0.566062133645955	0.594535248517764	0.150417463094519	0.66322763787818	0.527590932919011	0.433826594964298	0.498608976349943	0.511509623908764	0.211045168705724	0	0.60048830001626	0.568643784484212	0.527308453847332	0.254527150216166	0.561394663671777	0.157342484875539	0.602393780530063	0.431311922520316	0.606623365556922	0.549505836550458	0.695596930735507	0.233187387748776	0.147561766027878	0.144580994322443	0.557528322845284	0.600034377387319	0.236809369969771	0.529962841245068	0.210542377375387	0.210764640424569	0.194567993202992	0.580814307781699	0.626805059186231	0.538528648362959	0.222433157402136	0.515944186901189	0.52593421138994	0.293720164937635	0.500168372313278	0.682594917044678	0.509327846189784	0.617039234244343	0.693081549396476	0.570314616505227	0.203041860238229	0.692668760258207	0.5104929300622	0.717138725441309	0.685096416923851	0.534645929240871	0.251369936206327	0.247781335825757	0.517132167650548	0.212483568410902	0.513486579856497	0.228726343062061	0.55281700021684	0.630636905354162	0.571392386695874	0.462565908941738	0.590345680269799
ZB_14	0.573934625701723	0.528369807048716	0.548055489821957	0.264725271938944	0.390370465067053	0.505440280611682	0.409665864895935	0.183498488292588	0.439840947546531	0.347164734506941	0.430402416914322	0.565711803152819	0.60048830001626	0	0.342513778190479	0.394637674282506	0.509062706357328	0.325113965661893	0.487453657960372	0.461107285411386	0.50518929170112	0.455173286064761	0.339925955750214	0.444756854910445	0.504448790908573	0.493296589531701	0.585059645188182	0.506515677755023	0.434011514441842	0.494390135460961	0.471026849034862	0.474063194987126	0.472928020473814	0.456300972694602	0.491711949007953	0.4402854689212	0.307378544900281	0.476285436966634	0.415443881829262	0.428584682828392	0.464570799148247	0.379555070035272	0.441918701606479	0.50901334619342	0.260244486048677	0.507321065324335	0.52327101898489	0.592770657037132	0.423358012992158	0.512955428984721	0.437646847119496	0.34998291987298	0.523701707533071	0.439596348172242	0.498361297966672	0.531830487277639	0.464359331367989	0.430435647218375	0.509219734587798	0.539158088908526	0.424219794723954	0.39203333852216	0.446455205329621	0.450825782894709
ZB_15	0.592197466670697	0.49881375803822	0.674263301500682	0.438734890219851	0.330294146315861	0.578421644338308	0.51256341469893	0.340884647664045	0.422547238058322	0.402919239380131	0.452607218197085	0.570718488797544	0.568643784484212	0.342513778190479	0	0.355005880028926	0.602283872946182	0.464365205382461	0.610480775974613	0.416347563346995	0.399645211403619	0.385467748957452	0.401035867002229	0.559013825809632	0.610559802701138	0.581911348695801	0.590791074850845	0.380082240960072	0.402788559599373	0.610458900269204	0.435648753347787	0.597652312817935	0.588985811146788	0.571254439986712	0.38416539929264	0.551159583412173	0.397690109586291	0.578339282600445	0.403545741105171	0.35650007145722	0.578077141664445	0.424366041448165	0.542386688954214	0.446669156245586	0.433428212248956	0.598008191520942	0.446435637850583	0.543056464840588	0.651551763784254	0.407411979709755	0.600026142082217	0.521704226514776	0.401164443727748	0.563774989940636	0.603008954676157	0.361958654420337	0.593980030232082	0.424561795243943	0.627091470778283	0.447850780947464	0.371201869528558	0.401808831876969	0.418605571383349	0.354784248948731
ZB_16	0.540700292388883	0.458362427984727	0.592201223236329	0.426435761582449	0.404791532124687	0.568824458867523	0.419578450025003	0.347511630327417	0.36300017262868	0.274311814781789	0.433241943930517	0.525491487649998	0.527308453847332	0.394637674282506	0.355005880028926	0	0.555085034013606	0.5570508130561	0.592317593984962	0.369955421829079	0.330179460951858	0.414815073573984	0.150289534180563	0.452470199420645	0.562660440124625	0.568020287139543	0.5493083270083	0.310071981746135	0.378290423106686	0.596945107831391	0.230837119532503	0.612520656286909	0.536480758383476	0.599577850565866	0.314456440044399	0.50737930062364	0.448216863043535	0.563111953225964	0.2691053148132	0.0999432899396353	0.542451732961154	0.155632499282419	0.448506253456624	0.400575571210823	0.36784340759016	0.503758897494591	0.395222266202451	0.487673543987909	0.500721170075431	0.316072441035212	0.497546762835269	0.401571013305693	0.33094794875135	0.507464599306593	0.628212863935663	0.212461331490755	0.621442351860358	0.269157840991668	0.590325600245936	0.325404943001134	0.411752515435628	0.341439393624581	0.186036864165682	0.396769378246002
ZB_17	0.291708449182558	0.50606849715098	0.493196511080585	0.420653446379794	0.591036225074659	0.188968042119342	0.485277518947945	0.481476729030702	0.432992487730764	0.480655234595292	0.41966931589635	0.208374005738091	0.254527150216166	0.509062706357328	0.602283872946182	0.555085034013606	0	0.369423421839071	0.194201621549936	0.64816238957997	0.480566163530029	0.548636023961189	0.522269007091856	0.629288592059066	0.121221434075507	0.183015566515852	0.13884620019626	0.479155534421311	0.543433559231186	0.118092846883338	0.489762643577787	0.265583310668198	0.234944874233493	0.195235440019997	0.629964773660932	0.594351837985416	0.387914802193278	0.217217785350306	0.523699791264314	0.553864188532556	0.174276195178986	0.514120292939142	0.51116825553595	0.448521365460193	0.506336744489279	0.55457901488097	0.491027614504846	0.244714523323417	0.618635258653072	0.524170139281796	0.629315520504126	0.574306224838447	0.491332781010555	0.274874990776845	0.162747284117397	0.604406285823462	0.244457531530762	0.472133960771696	0.139400640314736	0.471674665542412	0.642899137545078	0.516568479524858	0.497569241982507	0.636042055132172
ZB_18	0.39557668796535	0.530516096143165	0.39781877717152	0.293157475663319	0.51990554907651	0.472147263025513	0.369370899139437	0.369638306564042	0.443619663228647	0.491173779374778	0.344934922036745	0.455377091977952	0.561394663671777	0.325113965661893	0.464365205382461	0.5570508130561	0.369423421839071	0	0.455076564696184	0.588407126323251	0.467741271279325	0.394155485303759	0.485205912215742	0.572860958158858	0.382143401512833	0.460634189073309	0.465513378514085	0.394620469266928	0.375777648325777	0.372366149734917	0.440744187804429	0.454644060541871	0.440349010733361	0.424907308770405	0.586441776944604	0.559203775908065	0.249325954779434	0.430722834006163	0.501116424375425	0.557750129600829	0.351332406970918	0.536574697475002	0.411184015298889	0.432774017387464	0.409041905017037	0.470602393748557	0.410676518752776	0.462421007728098	0.559766047695958	0.491745885138365	0.537137461625464	0.449158789788334	0.443179160711966	0.424499286996303	0.372813073306834	0.612475890615374	0.431787035809785	0.499001849446772	0.400893430899028	0.392034974841211	0.550826870726352	0.382572046509049	0.456281572730125	0.581385056019155
ZB_19	0.409591971513891	0.487064385098966	0.568727845608507	0.482815536442497	0.586996507041123	0.0836459524624675	0.586749873426363	0.458472480923462	0.459889323308271	0.49272332635275	0.503387485625223	0.236537400376592	0.157342484875539	0.487453657960372	0.610480775974613	0.592317593984962	0.194201621549936	0.455076564696184	0	0.634132783016806	0.497437374808096	0.623712247341134	0.552303157894737	0.622692683191075	0.130112010558232	0.0877806557309807	0.188292334341913	0.615355843025332	0.619135500871816	0.103659801078589	0.590912851924099	0.0800204104773784	0.0917487662078902	0.0849215682463165	0.632671212940766	0.521540702219629	0.489904065466115	0.0945570620781906	0.533082672517061	0.591108571428571	0.219949679954654	0.516281503759399	0.61560638727551	0.539325348099066	0.509769510479998	0.632219725227625	0.596106619095058	0.30139430105753	0.584043395346031	0.563430275006084	0.618411997247163	0.581433409668474	0.596395060584297	0.176202955698557	0.1224755692754	0.584913813799395	0.0563379571883937	0.533569211065026	0.102216606398032	0.60230309033055	0.634207708104975	0.59267535318404	0.535358796992481	0.627183732093586
ZB_20	0.603165565930312	0.382838040788273	0.544874587419888	0.504187693057744	0.321835480000425	0.642875378250325	0.41858990348233	0.44625627543443	0.482415823924671	0.419862425321704	0.450304187819505	0.626300602850073	0.602393780530063	0.461107285411386	0.416347563346995	0.369955421829079	0.64816238957997	0.588407126323251	0.634132783016806	0	0.438127550515801	0.348438632986627	0.416729347222005	0.363037713303425	0.647353494939986	0.625918136020151	0.655277683068437	0.491847555717697	0.42879857147355	0.656260307121852	0.464292010544916	0.63063700331346	0.607036081257573	0.654722471154575	0.116705501597825	0.445478077091402	0.52839468503222	0.617186221224943	0.445162009429651	0.287761124583705	0.623195057059081	0.384562102728486	0.426533113599206	0.470912056273776	0.308400624952402	0.434325333041502	0.486496628900798	0.617585109327429	0.501160538051027	0.315412116022113	0.419818428341077	0.398033680750931	0.440105638394992	0.575942945683782	0.670700250360367	0.357796854797486	0.639643472857678	0.432035297755974	0.654648662716677	0.446757431349594	0.236358962402329	0.455608331852791	0.434506755762523	0.226453693529512
