ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.331246544313054	0.0157846861790358	0.255934863645282	0.151804983323524	0.0461016187827169	0.71096084043682	0.151804983323524	0.151804983323524	0.0592772932384469	0.272299213441062	0	0.172089071267194	0.74094623538026	0.130254873633332	0.130254873633332	0.104232436192413	0	0.185903570269256	0.263529255142115	0.0792310985071432	0.272205575472203	0.0531819073608361	0.0595180765869406	0.151804983323524	0.237437263010639	0.355646831720773	0.4029155295214	0.257000552909911	0.271389587457863	0.277100602605417	0.0592772932384469	0.356813670019695	0.182748197142425	0.364267151005855	0.0893526596755524	0.115696398951255	0.153101273560447	0.307595020967849	0.43619687160005	0.104473219540906	0.171372522915843	0.0747320170510282	0.151804983323524	0.152045766672017	0.130254873633332	0.136350259510942	0.164330176396098	0.226334707471113	0.271380669556067	0.0157846861790358	0.136350259510942	0.136350259510942	0.211902723527209	0.200841063310767	0.356813670019695	0.362980897854353	0.356813670019695	0.200279078787061	0.386799064963135	0.168075695150445	0.0157846861790358	0.104232436192413	0.118489020956067	0.108118964117271
ZB_12	0.382415843542545	0.160452013293574	0.337073996905119	0.242225227749956	0.156998484676437	0.567367787470523	0.242225227749956	0.242225227749956	0.157944543951782	0.327939243343924	0.172089071267194	0	0.598938836760607	0.256813492348016	0.256813492348016	0.198892828567135	0.172089071267194	0.177935364907621	0.123659103468452	0.185648024694351	0.351164548321035	0.187961568796157	0.157759821903729	0.242225227749956	0.148970013145261	0.19326445803994	0.243032766610049	0.337308617495043	0.351151238967886	0.137742580372525	0.157944543951782	0.194492999785624	0.120869031804647	0.313203937929783	0.170854989656583	0.209335006681207	0.146332646935783	0.142671624808298	0.479068003742493	0.198717089360941	0.0288977430111326	0.172021786014548	0.242225227749956	0.242058994389805	0.256813492348016	0.22814798568719	0.227764519679003	0.124635745757752	0.350781405514322	0.160452013293574	0.22814798568719	0.22814798568719	0.271738816828031	0.0594647723718894	0.194492999785624	0.411029666397322	0.194492999785624	0.191785161628346	0.226064049075708	0.230825678996059	0.160452013293574	0.198892828567135	0.156368672653353	0.156299241230516
ZB_13	0.884519432476936	0.737304993825714	0.892695604787156	0.81561461109715	0.708612950976462	0.0729743379613307	0.81561461109715	0.81561461109715	0.748006807114165	0.792517290612078	0.74094623538026	0.598938836760607	0	0.819213991437111	0.819213991437111	0.771663501505683	0.74094623538026	0.750406802143796	0.556212963765504	0.721574601678296	0.792537486384389	0.74939817432749	0.747951527264898	0.81561461109715	0.628949089842781	0.502859186958632	0.503715462182188	0.795765554059912	0.89111357826185	0.549083408653735	0.748006807114165	0.502100958610348	0.650056374582509	0.596611124998006	0.696553662276261	0.760855987088931	0.718352852970377	0.532196559865742	0.870800694500525	0.771612695875035	0.599241185266965	0.744408787750209	0.81561461109715	0.815573584734623	0.819213991437111	0.818210248849573	0.758240320322416	0.602424969879654	0.891114504596093	0.737304993825714	0.818210248849573	0.818210248849573	0.804775176757433	0.610728804990453	0.502100958610348	0.770921299779412	0.502100958610348	0.746850674989659	0.481790240186652	0.812800608955324	0.737304993825714	0.771663501505683	0.710416692780473	0.691005041620725
ZB_14	0.231092609301944	0.146039559812367	0.176897270831444	0.0247774997949307	0.172269923811827	0.788282575329187	0.0247774997949307	0.0247774997949307	0.118550371396665	0.16331720121401	0.130254873633332	0.256813492348016	0.819213991437111	0	0	0.0753530198079961	0.130254873633332	0.0979775707138962	0.349836284983628	0.17411093882859	0.163209539824461	0.0814020843831385	0.118800594976067	0.0247774997949307	0.272655732629243	0.443548194354819	0.444661223014491	0.145727380854729	0.162271347715528	0.340734308102431	0.118550371396665	0.42296227482026	0.215161731442381	0.45848784771063	0.215520964704663	0.177181463066536	0.130075091692353	0.372190807011875	0.351760520055779	0.0756155061368332	0.231670571128524	0.104162644048959	0.0247774997949307	0.0250543433680584	0	0.0418039310504629	0.140867663142545	0.290754349759232	0.194346218555122	0.146039559812367	0.0418039310504629	0.0418039310504629	0.0938756049544746	0.232687378832189	0.42296227482026	0.26757956689361	0.42296227482026	0.114147521160822	0.453893690928185	0.0434849479123944	0.146039559812367	0.0753530198079961	0.149322647480704	0.200517635252017
ZB_15	0.231092609301944	0.146039559812367	0.176897270831444	0.0247774997949307	0.172269923811827	0.788282575329187	0.0247774997949307	0.0247774997949307	0.118550371396665	0.16331720121401	0.130254873633332	0.256813492348016	0.819213991437111	0	0	0.0753530198079961	0.130254873633332	0.0979775707138962	0.349836284983628	0.17411093882859	0.163209539824461	0.0814020843831385	0.118800594976067	0.0247774997949307	0.272655732629243	0.443548194354819	0.444661223014491	0.145727380854729	0.162271347715528	0.340734308102431	0.118550371396665	0.42296227482026	0.215161731442381	0.45848784771063	0.215520964704663	0.177181463066536	0.130075091692353	0.372190807011875	0.351760520055779	0.0756155061368332	0.231670571128524	0.104162644048959	0.0247774997949307	0.0250543433680584	0	0.0418039310504629	0.140867663142545	0.290754349759232	0.194346218555122	0.146039559812367	0.0418039310504629	0.0418039310504629	0.0938756049544746	0.232687378832189	0.42296227482026	0.26757956689361	0.42296227482026	0.114147521160822	0.453893690928185	0.0434849479123944	0.146039559812367	0.0753530198079961	0.149322647480704	0.200517635252017
ZB_16	0.253429703522291	0.120017122371448	0.200403213967645	0.053108137705832	0.147063904773422	0.74011625272403	0.053108137705832	0.053108137705832	0.0851457529406295	0.187623200525656	0.104232436192413	0.198892828567135	0.771663501505683	0.0753530198079961	0.0753530198079961	0	0.104232436192413	0.0969073996997657	0.293741597722297	0.147574378305134	0.187518666746311	0.0909233704615697	0.0853968106374076	0.053108137705832	0.242139680540398	0.389293010523409	0.416025738732096	0.170544372100432	0.186607729526313	0.283657470535166	0.0851457529406295	0.367522564645495	0.184467862088005	0.400665004156276	0.190314945666258	0.143972290669022	0.0605191902091819	0.315740256316247	0.370592158970989	0.000268801146884893	0.172422316238718	0.0701621744225608	0.053108137705832	0.0533769388527169	0.0753530198079961	0.0691678329206589	0.0670907751428628	0.230401034374987	0.217353859403596	0.120017122371448	0.0691678329206589	0.0691678329206589	0.120198912848695	0.203425788990183	0.367522564645495	0.288856699121916	0.367522564645495	0.112854423779304	0.399069813427148	0.0712721263166279	0.120017122371448	0	0.116598443039363	0.17482954570464
ZB_17	0.331246544313054	0.0157846861790358	0.255934863645282	0.151804983323524	0.0461016187827169	0.71096084043682	0.151804983323524	0.151804983323524	0.0592772932384469	0.272299213441062	0	0.172089071267194	0.74094623538026	0.130254873633332	0.130254873633332	0.104232436192413	0	0.185903570269256	0.263529255142115	0.0792310985071432	0.272205575472203	0.0531819073608361	0.0595180765869406	0.151804983323524	0.237437263010639	0.355646831720773	0.4029155295214	0.257000552909911	0.271389587457863	0.277100602605417	0.0592772932384469	0.356813670019695	0.182748197142425	0.364267151005855	0.0893526596755524	0.115696398951255	0.153101273560447	0.307595020967849	0.43619687160005	0.104473219540906	0.171372522915843	0.0747320170510282	0.151804983323524	0.152045766672017	0.130254873633332	0.136350259510942	0.164330176396098	0.226334707471113	0.271380669556067	0.0157846861790358	0.136350259510942	0.136350259510942	0.211902723527209	0.200841063310767	0.356813670019695	0.362980897854353	0.356813670019695	0.200279078787061	0.386799064963135	0.168075695150445	0.0157846861790358	0.104232436192413	0.118489020956067	0.108118964117271
ZB_18	0.272125482887815	0.20082711870123	0.220095648106607	0.0768204142643605	0.224041100653242	0.718859553362142	0.0768204142643605	0.0768204142643605	0.137570060067436	0.207966920971405	0.185903570269256	0.177935364907621	0.750406802143796	0.0979775707138962	0.0979775707138962	0.0969073996997657	0.185903570269256	0	0.272784134062783	0.228360759928542	0.207865004950207	0.142803242158717	0.137811223008731	0.0768204142643605	0.187705576756707	0.368335546863894	0.367081393448462	0.191315784365112	0.20697687962262	0.262400771173279	0.137570060067436	0.346265865283608	0.128991318018734	0.440487300637375	0.265002679232472	0.194078109997097	0.0363882094905838	0.29448355695436	0.386353930075903	0.0971599332189138	0.151165616876831	0.124010542120853	0.0768204142643605	0.0770824840331567	0.0979775707138962	0.0920923261963173	0.159937895460476	0.276036367081776	0.236628833799483	0.20082711870123	0.0920923261963173	0.0920923261963173	0.142231087298352	0.150814437353068	0.346265865283608	0.306665307786384	0.346265865283608	0.016549220585095	0.377813114065261	0.0945295362335721	0.20082711870123	0.0969073996997657	0.166929424319209	0.25170325826226
ZB_19	0.479462774347928	0.277390354397767	0.431922766060281	0.337073996905119	0.22473519828876	0.521278585472444	0.337073996905119	0.337073996905119	0.252793313106944	0.283073676648857	0.263529255142115	0.123659103468452	0.556212963765504	0.349836284983628	0.349836284983628	0.293741597722297	0.263529255142115	0.272784134062783	0	0.280904230402688	0.255416014707291	0.280984361431769	0.252629398071978	0.337073996905119	0.246141933995873	0.107321256688761	0.340197944736994	0.266821189375665	0.446000008123048	0.0158112503478384	0.252793313106944	0.291684178430451	0.215738607972896	0.240038136772334	0.264476289878999	0.304183775836369	0.241181416090946	0.0811873093733296	0.423585964080158	0.29358666552919	0.123746512166295	0.266870555169711	0.337073996905119	0.336928570558054	0.349836284983628	0.322996754842352	0.324915859591595	0.221842314489452	0.423816369995345	0.277390354397767	0.322996754842352	0.322996754842352	0.368866607071502	0.128392153309473	0.291684178430451	0.508104856321129	0.291684178430451	0.262570890804479	0.323238316563244	0.351164548321035	0.277390354397767	0.293741597722297	0.226657001766864	0.25157085399538
ZB_20	0.273701083298224	0.0644639556377079	0.30227397771038	0.196086812202453	0.0947869999386293	0.689346945989849	0.196086812202453	0.196086812202453	0.1017310604166	0.291460050003928	0.0792310985071432	0.185648024694351	0.721574601678296	0.17411093882859	0.17411093882859	0.147574378305134	0.0792310985071432	0.228360759928542	0.280904230402688	0	0.29238890967286	0.0955152485187998	0.101976600901225	0.196086812202453	0.177667795892441	0.30746311368476	0.358266490476471	0.303360721707143	0.318034039186443	0.294900579883377	0.1017310604166	0.30871720631928	0.223863939232409	0.313194563752927	0.0532259247712143	0.159264833600851	0.194946406486189	0.325470897675208	0.387682264805156	0.147819918789758	0.210503254383659	0.117491121892662	0.196086812202453	0.196332352687077	0.17411093882859	0.180326750726391	0.0924217550690318	0.166157428889103	0.291534457515253	0.0644639556377079	0.180326750726391	0.180326750726391	0.144087864832275	0.216252887302331	0.30871720631928	0.308166141240393	0.30871720631928	0.2168931463387	0.340944862007727	0.183438625030617	0.0644639556377079	0.147574378305134	0.1326901334811	0.0339815590162937
