ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.315105077647206	0.142141134472977	0.55431918623571	0.326597852201891	0.245817922661981	0.483182562219214	0.450152872033803	0.301021010526515	0.317100803399758	0.22115928229238	0	0.427711231696614	0.398017273614417	0.324643424627911	0.322985835577575	0.257382467218918	0.286817547558718	0.401536312849162	0.486936373283281	0.397333964625796	0.514638440607668	0.412565964448401	0.334417945214588	0.555768742994133	0.487973795825809	0.441273120685936	0.407078956335138	0.35698409152735	0.394748224318881	0.517199035529057	0.293871017970653	0.466891044788678	0.44402653004278	0.46632471687573	0.191179637013799	0.543105174602847	0.341530302501657	0.455960601052093	0.277856667406257	0.278507848532623	0.445857612797321	0.152642252996123	0.538233252860202	0.230042162354758	0.34041021374632	0.512599627074159	0.41915964615233	0.461624985274206	0.544945918667398	0.190758646986007	0.418169323745443	0.550982687574942	0.353149526615243	0.424420382425288	0.469728035778964	0.37578802248505	0.466865325064671	0.313708580954806	0.510597320547877	0.304439256708709	0.192624854664042	0.32122100992379	0.287930273281511	0.224365159306579
ZB_12	0.449842453373118	0.47596389695451	0.599609793384672	0.525003471608554	0.47363173834238	0.23843987523847	0.527414904107076	0.544209877231797	0.458686381374212	0.425453727061716	0.427711231696614	0	0.214396376683189	0.529644574040507	0.456326604560726	0.490723329985346	0.381529879401122	0.459242471510102	0.282580790227186	0.60491265219693	0.556291212939814	0.51426514522032	0.359762811112921	0.56483619335104	0.328670598362771	0.258974089971248	0.188416093575889	0.388670809615121	0.450100712121933	0.23295330482149	0.422501810075296	0.338102934046398	0.199705136266071	0.276809651474531	0.539253005317259	0.591097725961897	0.491924757128566	0.326639625731543	0.449660454033037	0.493068498963621	0.233302144484856	0.406927285433029	0.604120514979702	0.424855651927924	0.399922583634058	0.587875392235398	0.468084318468357	0.09901514623758	0.533053434409086	0.539036337159416	0.528344796471747	0.595013782099962	0.373833195886498	0.23501194246087	0.247465338177926	0.373240487440935	0.320429258111626	0.48171010817842	0.281390209994878	0.477420778973861	0.540172230911673	0.465136687201758	0.501025801458844	0.545425126623552
ZB_13	0.507955078862572	0.451193542721658	0.66682300316023	0.501032380389121	0.521666114317408	0.145163430266578	0.586559910581459	0.511164863406941	0.565168602834097	0.486346461600955	0.398017273614417	0.214396376683189	0	0.510783629458108	0.493791755040514	0.53480540547112	0.284135481726412	0.477459306843749	0.219529966740263	0.593751402228129	0.604426083658546	0.44800188260993	0.481825070308173	0.651859050327882	0.296526910264418	0.0834802195248396	0.186911990273762	0.540255731488498	0.512793354067607	0.225311100049776	0.516773837468331	0.196321214466276	0.308359599409984	0.103145426676057	0.521110472698751	0.647512671356707	0.531365414463316	0.209482220626623	0.518009792616633	0.525393483674503	0.381547770879071	0.463596126020366	0.656078029343211	0.485885932279862	0.410577074815877	0.640100597966719	0.584121254765586	0.206565868112203	0.564994917364339	0.521095271466842	0.577246764758306	0.650895312920951	0.498209482824867	0.282100470636382	0.200233564806995	0.491159021320357	0.2236126859887	0.525298417644025	0.236636968372517	0.508342014913501	0.522347350007296	0.485655516046008	0.545672271169721	0.528137537674953
ZB_14	0.370115504550433	0.305331203439679	0.407743186224199	0.11112497761765	0.374127934162536	0.547118568457561	0.25004648063146	0.103382141707491	0.355048575740426	0.322784445649514	0.324643424627911	0.529644574040507	0.510783629458108	0	0.166145726583316	0.324034965881821	0.338377723970944	0.293397333901438	0.498130239555786	0.352249184768842	0.418346379398915	0.245023028621826	0.31556787909893	0.390463060920692	0.40519662794336	0.50663679641557	0.477117994658889	0.422373245999878	0.252572418001959	0.526363339698808	0.385978238417921	0.441709116428145	0.425685656794208	0.492847161023353	0.285567396519979	0.401393201456	0.154232068216906	0.430446920567954	0.35430352213036	0.331541799346569	0.410648734635838	0.327907008491004	0.379103246698119	0.331169515307955	0.299283214218347	0.366893378047868	0.409500081705345	0.538523588135429	0.418436040059278	0.283794505733341	0.26902055750552	0.428682083013414	0.409301061253228	0.414958739501805	0.46269340234945	0.426761482309977	0.434954010134724	0.326696659796641	0.455307216467621	0.265895925380461	0.285614406280359	0.259423465619777	0.313417811761044	0.31541154689504
ZB_15	0.406065082034268	0.349244766944572	0.491856542568618	0.192341115810208	0.379368736138398	0.479085808692242	0.348568481811663	0.193759499240061	0.249248817831628	0.355886675673702	0.322985835577575	0.456326604560726	0.493791755040514	0.166145726583316	0	0.322312662180376	0.399804537708731	0.235707302701183	0.464910389539889	0.387242253414551	0.448391375651167	0.283578246117677	0.188062338024568	0.385424066888901	0.439138534707125	0.5127872278367	0.464983108137509	0.360285243861959	0.111273719335995	0.485778693256044	0.254205685989448	0.495736004186648	0.389193398066854	0.515062214025395	0.324033735969532	0.489010789871464	0.0751877678077	0.484964701017123	0.386116088783789	0.329623935666982	0.398883101793552	0.331488361011595	0.467231332038352	0.363797250389483	0.248583210492338	0.45566547160625	0.341783873545781	0.461660717416798	0.508758233022939	0.321829276456893	0.365512729003093	0.507318464007059	0.327838582113141	0.470452673814811	0.425993834905287	0.366418170506706	0.488391825388488	0.30587754709727	0.419957682227196	0.26589573342291	0.323552529462667	0.194681626681411	0.311988546858299	0.351335525316425
ZB_16	0.276080678170353	0.327284163385455	0.486601946241163	0.326091933367633	0.103225337991627	0.585942946419679	0.331145903751528	0.30699180560877	0.0898055190317724	0.23598487001545	0.257382467218918	0.490723329985346	0.53480540547112	0.324034965881821	0.322312662180376	0	0.456165468737924	0.426054394460195	0.584968476247945	0.481056944020234	0.418505250734999	0.390680656925697	0.243962536125372	0.45270857290344	0.424010458963499	0.550216733591915	0.430527335290214	0.35104674011231	0.372742936294328	0.602608686784217	0.136702911663965	0.567428935711133	0.44826271722445	0.564016235804795	0.213897320427164	0.491010033324489	0.341787622646675	0.556529038778138	0.269163088618287	0.0811834699927963	0.466686531984277	0.154927769519687	0.468762329732269	0.245206411730435	0.402678322141854	0.456536783581706	0.269600530197213	0.490193178120285	0.496004673249741	0.178262691212559	0.378333010969578	0.500553819812187	0.346901396770487	0.475709210474651	0.560691581923768	0.357799720590828	0.554730305220974	0.0797594556100649	0.551581689382223	0.189606649478182	0.180243577794689	0.415533782866453	0.0395036256260746	0.214076468934495
ZB_17	0.445414965827942	0.312682385960778	0.539510728995704	0.357509412268412	0.439175908221797	0.349364027923112	0.445023877078556	0.31212822445028	0.475869478992285	0.373138770715601	0.286817547558718	0.381529879401122	0.284135481726412	0.338377723970944	0.399804537708731	0.456165468737924	0	0.348245557050717	0.327673961207353	0.450280107638518	0.549976478212578	0.305820856328173	0.423664560185351	0.562044613433826	0.351823480870957	0.299002216744283	0.350734053494484	0.470793169004021	0.455928050782611	0.371029166375681	0.46671562978815	0.253841502178531	0.339354678753858	0.300696237084566	0.367807178814211	0.532002542911634	0.388080027830267	0.250951753860888	0.417857298040347	0.458396154935291	0.358517800331394	0.354699236195086	0.537534053633314	0.377198552289034	0.242147833218639	0.515232269057795	0.524638690255667	0.362501182627092	0.470560216905434	0.365427092084789	0.419816892811869	0.525946073751067	0.466787024827085	0.297326293377063	0.305747311344635	0.403944036815939	0.271376116750082	0.483661448860156	0.337761000353899	0.407669434848295	0.366890493366265	0.370066861964593	0.473266712757988	0.390088542795685
ZB_18	0.4658631435791	0.426797256367289	0.464765363496958	0.292045436921598	0.429369485496575	0.426677747243234	0.343513127085103	0.252340027708631	0.363863253078416	0.472033938474665	0.401536312849162	0.459242471510102	0.477459306843749	0.293397333901438	0.235707302701183	0.426054394460195	0.348245557050717	0	0.372662676469487	0.465179509224749	0.529206835831106	0.270130090978658	0.328321777984753	0.410596523563004	0.401531915178094	0.467940630913644	0.494217042455587	0.435040927427251	0.263421059935481	0.403212537503174	0.357112691071311	0.410440501270266	0.340017120868344	0.461781194400618	0.409397811831663	0.457743243270595	0.227664809720629	0.39043543622745	0.447800203580131	0.398037507567113	0.343033235412707	0.421645100978888	0.43875528805032	0.474505097794218	0.235238588385247	0.453238654617647	0.410544879850393	0.445062079226678	0.43901347954316	0.382269780139424	0.35309736346126	0.451522009140496	0.439949513633495	0.416909391102285	0.377383387630376	0.369193319898641	0.413939108056246	0.432548919087643	0.354118790950533	0.309993141601058	0.383809823482226	0.28234594249562	0.418446402430369	0.408030114023761
ZB_19	0.56726722757734	0.521592807196519	0.613285862840827	0.495251537453372	0.57322048866647	0.0911301185559296	0.536694686900626	0.487639107540307	0.54630593910665	0.559884604738666	0.486936373283281	0.282580790227186	0.219529966740263	0.498130239555786	0.464910389539889	0.584968476247945	0.327673961207353	0.372662676469487	0	0.622742840554288	0.63366942156323	0.488707115480857	0.465370060592543	0.567991303117624	0.278943567062047	0.146198371246502	0.306785294771736	0.55620724210782	0.467240719074049	0.0640171571931749	0.512783394220794	0.12580750365897	0.216050513399007	0.150586410809193	0.580604565121385	0.604978978517017	0.494667508011949	0.13749736639087	0.58498227712934	0.580062736223504	0.261586225385487	0.523120232234378	0.596920350555841	0.562913064265214	0.316519190054829	0.602647253863764	0.597708633040177	0.248152608521116	0.544590294351631	0.564966970658085	0.539384939868751	0.592646181665668	0.516336197962819	0.257111287898877	0.0972853554928529	0.492264226496804	0.122276251059148	0.576832643209388	0.130114988717505	0.533014322565972	0.56604015404428	0.460690939270827	0.59426805741752	0.571003048149647
ZB_20	0.548981004716369	0.368886994707682	0.36045060467171	0.354347370125819	0.427021395537938	0.631399410984842	0.448242189837275	0.325579650132802	0.505351067566852	0.48575757723158	0.397333964625796	0.60491265219693	0.593751402228129	0.352249184768842	0.387242253414551	0.481056944020234	0.450280107638518	0.465179509224749	0.622742840554288	0	0.592593452519155	0.449416720674012	0.443873556580668	0.388241870374228	0.549411478643024	0.607118529181809	0.577176555978951	0.58715366337497	0.46083917383949	0.639121668261138	0.492542849062814	0.569528880040798	0.561493278481808	0.622336685721273	0.343350951528124	0.369866851669024	0.371052312621533	0.557838973056178	0.503769199125724	0.497513260961901	0.567984364332472	0.461128442403636	0.356457941667338	0.49391312367426	0.481820885534778	0.321640158656455	0.557030367385728	0.624345220449793	0.380550214502884	0.36216133649391	0.421149000421598	0.383838462903243	0.571084688400031	0.542514387330748	0.597784827330376	0.571655497961336	0.571416874630058	0.522507177964865	0.615250897760794	0.417648595164191	0.360904919408095	0.473091988187192	0.503269994470417	0.35502970427301
ZB_21	0.365684589375489	0.508839367524634	0.515364956524115	0.412895855648647	0.474338723462613	0.622764957900111	0.366274293728712	0.428182486387024	0.446618346084368	0.349476046721143	0.514638440607668	0.556291212939814	0.604426083658546	0.418346379398915	0.448391375651167	0.418505250734999	0.549976478212578	0.529206835831106	0.63366942156323	0.592593452519155	0	0.491954133744459	0.404238236752019	0.521939054977369	0.524564432299006	0.630209308359526	0.515597923541733	0.458250875413472	0.471593893725126	0.637592621371528	0.483946686686965	0.589114897350111	0.562535554103851	0.61831741484953	0.495300786441889	0.535123287671233	0.418707080154321	0.595482441879369	0.365955764918451	0.428477944554079	0.548374787467012	0.444758495216855	0.515175756669533	0.34595092804475	0.551806440361112	0.479531957636527	0.433148968998026	0.557789264041177	0.532572097789489	0.495734677868836	0.392082529065296	0.544348134725673	0.409474882165234	0.511039016507805	0.642749622909827	0.448787735718055	0.600508935476628	0.419277164523438	0.614632033242953	0.313370025244531	0.497528022624528	0.513097200482055	0.408847551474902	0.524278079772472
ZB_22	0.392321738701285	0.407630862765787	0.447820942524079	0.248527532331764	0.4429983595209	0.484060198715156	0.333354676423508	0.227679973863108	0.417420174075436	0.412539428437245	0.412565964448401	0.51426514522032	0.44800188260993	0.245023028621826	0.283578246117677	0.390680656925697	0.305820856328173	0.270130090978658	0.488707115480857	0.449416720674012	0.491954133744459	0	0.39258525063793	0.469162795741281	0.380238655978468	0.457118411466716	0.441992683761916	0.427458640449802	0.294352940636187	0.505967071284537	0.453314623625874	0.434588379879686	0.443152766874006	0.450582541985595	0.386743186504683	0.456087071086915	0.245485614988436	0.415875658396346	0.386461069739144	0.386259820939156	0.458970387573677	0.404540665641894	0.46953144740706	0.409812972813574	0.243415030251337	0.479212434769977	0.42610326232544	0.491544946888836	0.451235373416015	0.356151852036492	0.340314028196113	0.449241227419065	0.460108607533039	0.447163872512426	0.447196889956421	0.394715288988824	0.427968619687533	0.398448489478048	0.437654677000351	0.304007542486156	0.357884241487611	0.256350938666073	0.38155232643054	0.385402941183714
ZB_23	0.340836744481747	0.369693069718678	0.451388639801837	0.306262396648169	0.261237904380189	0.460721475021134	0.332806860636969	0.318228489889429	0.190293052917813	0.342246988815912	0.334417945214588	0.359762811112921	0.481825070308173	0.31556787909893	0.188062338024568	0.243962536125372	0.423664560185351	0.328321777984753	0.465370060592543	0.443873556580668	0.404238236752019	0.39258525063793	0	0.354298254066981	0.374015714180079	0.482797602108943	0.379991131162396	0.346921784792315	0.244963434050073	0.485384012196508	0.159156697492123	0.494874385461321	0.325227623391377	0.506208351913378	0.353886478291858	0.446919819357827	0.251090207617963	0.484575206071982	0.370920661059298	0.287353034708861	0.346030570354329	0.230288070585159	0.456369724933152	0.349806718642215	0.327779210729946	0.445437170520656	0.328219631522471	0.389131023892326	0.467460914869887	0.325204293362707	0.352794404889421	0.465662331786027	0.290116969350512	0.425968651104395	0.451784268239964	0.353130252057939	0.487860672662733	0.248677211482132	0.435675914204299	0.228719722387668	0.326822804472214	0.316704888430563	0.2538956153114	0.334307545056322
ZB_24	0.490668986063444	0.556070854289648	0.179227885686687	0.424888066520468	0.473672546268901	0.596380578820012	0.261388152398939	0.389132199772669	0.401319884579518	0.469538265633221	0.555768742994133	0.56483619335104	0.651859050327882	0.390463060920692	0.385424066888901	0.45270857290344	0.562044613433826	0.410596523563004	0.567991303117624	0.388241870374228	0.521939054977369	0.469162795741281	0.354298254066981	0	0.438296976197572	0.627373844919476	0.577691486295813	0.450474488165859	0.362187970547239	0.585246059657199	0.423690778527016	0.585728538931237	0.432340053184581	0.616079255705223	0.547763081289571	0.194702988024032	0.340804719684325	0.557694724731467	0.485399621271753	0.461009486632472	0.417970686477967	0.47307503596006	0.186455686139051	0.467127996944205	0.418456023677291	0.180227818658087	0.427019456431221	0.564510341883779	0.237494424106798	0.535671799131823	0.306742353976549	0.21245489658965	0.45837783871685	0.482101856508714	0.554692593197645	0.463713540807785	0.566146079474239	0.459526502522695	0.510535300670829	0.377825841029635	0.534942188821213	0.401973189479325	0.444701646090535	0.531538097146813
ZB_25	0.488875609964304	0.517646255600597	0.4362674932762	0.419022161150533	0.424375904663827	0.31243220281126	0.35284822984479	0.40600265508952	0.460739313214097	0.480248336025183	0.487973795825809	0.328670598362771	0.296526910264418	0.40519662794336	0.439138534707125	0.424010458963499	0.351823480870957	0.401531915178094	0.278943567062047	0.549411478643024	0.524564432299006	0.380238655978468	0.374015714180079	0.438296976197572	0	0.272839798544341	0.237013932000532	0.532220888046176	0.42060851428854	0.305211623361575	0.422516057998626	0.247355695113837	0.185333890661381	0.267124148870319	0.513874040453978	0.428633021408387	0.468197069795553	0.227070958962531	0.479083759628904	0.427248662937678	0.263402240156851	0.42323952932166	0.440897892841785	0.479781405735091	0.356189880604629	0.441874811726953	0.490695300296422	0.324343451989017	0.350293022728021	0.495799504186218	0.373029241945831	0.435513727324097	0.497200518879407	0.182693279810926	0.296188038068837	0.469062746905452	0.222570841544448	0.414043125015932	0.239816288923432	0.381244204914233	0.497039931035837	0.495983985862832	0.445246810489423	0.502776235920263
