ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_21	0.281583158888692	0.362532038498759	0.454251119349092	0.378183930862524	0.383414018363229	0.639326075921988	0.442721071713882	0.416199081739596	0.35850982075909	0.203084689422504	0.287099054519749	0.553841260086513	0.592588433021825	0.428986182548074	0.253321896811922	0.442763298878521	0.586912911260479	0.490457239201853	0.662689557069402	0.364255212042686	0	0.390139567399319	0.404397189192246	0.5390462725807	0.549959104686656	0.66345243648137	0.469290492969919	0.144826071621091	0.406688509832041	0.623232272090072	0.371999451746037	0.564654541997572	0.508841735514288	0.639485990779674	0.374692550549087	0.537373765893968	0.477428372432449	0.587048616739036	0.702976260904172	0.385374536753334	0.507397098893897	0.416210493055536	0.432112217421254	0.409432883231253	0.448378033458316	0.382266471577146	0.273583883516184	0.480755492531102	0.543377489595719	0.382414150479435	0.507252452635856	0.515874529306921	0.338627732996699	0.522536920680952	0.680786586410729	0.296644012218435	0.58542165295097	0.395739138417755	0.619450395148209	0.305320927839472	0.364410794629844	0.539550956619653	0.333453588020102	0.387838562617324
ZB_22	0.379643715954262	0.369557782647832	0.277037757645771	0.277363518739925	0.374647887323944	0.61216227517123	0.210058134925202	0.131770447753009	0.317591302081563	0.382036603239424	0.350680628005672	0.469154403030796	0.56528116011285	0.167667365538949	0.264999486521857	0.420065183984329	0.435257949636811	0.261452193354775	0.613605995650337	0.239783985348955	0.390139567399319	0	0.35061887921654	0.366148464542632	0.481922120217901	0.612562670621588	0.531208090800334	0.351434558903197	0.219955652932786	0.591849040488643	0.331094425786882	0.532002606968468	0.403280716876435	0.651970260970371	0.309866072430903	0.381876002615621	0.188429718175574	0.492135793686382	0.705893201036367	0.354407183434121	0.414206791600796	0.356787273186393	0.228150195807418	0.337673685284057	0.160096549163152	0.281449349323807	0.303185496571609	0.500702728444821	0.375198556802474	0.180027616246436	0.340644512100728	0.310631341483699	0.490863675294882	0.313661998917667	0.646893556118183	0.446355623624951	0.525042652038111	0.341896473569666	0.524446369029576	0.314269441885739	0.326330327983866	0.322890937205053	0.31539799072643	0.384033558774528
ZB_23	0.275173666029786	0.201621982043449	0.381743688984558	0.315153287403647	0.163507528786537	0.660917890445334	0.339968149000529	0.311481817051289	0.181248780364978	0.274780907818283	0.272976267924797	0.371983007646559	0.592358294470598	0.322194871691189	0.422012808648415	0.18292845948844	0.422555954361642	0.354204618842489	0.658647175268413	0.294158774724582	0.404397189192246	0.35061887921654	0	0.510302160240634	0.531956142392798	0.649783384923851	0.476473172208788	0.341849818848488	0.349770777154332	0.620197014057227	0.198661828218667	0.564701718334688	0.463705865922304	0.672454629163588	0.169700678827695	0.404913845087342	0.379838306794914	0.538950929612886	0.700103800878995	0.190115356820506	0.485215585534882	0.183647173973383	0.408914541719707	0.298449578699316	0.37333880662941	0.410075548094015	0.455968427891722	0.461152795756959	0.42416185750938	0.24353020902188	0.451777125983863	0.460936399963099	0.433632018939985	0.405685117340062	0.687946635730859	0.49049527571782	0.572268967053384	0.0987868067968767	0.575674436755206	0.203062632003135	0.118374025066319	0.48265133974799	0.122499259582307	0.211630566068121
ZB_24	0.546452925348042	0.517181418631666	0.28176367389788	0.387976378989017	0.549029878642568	0.693567530859746	0.286488241525675	0.309082487117763	0.465901943381638	0.497793765957303	0.496423817910488	0.505106358634648	0.654866797534596	0.280345053611959	0.468595638819536	0.438289247918562	0.460137355497246	0.267788493730129	0.640889312731779	0.404733419524149	0.5390462725807	0.366148464542632	0.510302160240634	0	0.440629186635913	0.676205842650066	0.630029792037401	0.496820584306209	0.263620653214477	0.604055323940056	0.424930015120268	0.548159030544489	0.480949361893135	0.675067979251724	0.478183424220524	0.246920215270604	0.247972562695154	0.523763636158887	0.717682531743415	0.45287333083018	0.369821159175391	0.44221857660741	0.217151201909898	0.415900663223235	0.303728155799288	0.324342752309779	0.475823369132181	0.509679215423967	0.271216368118641	0.373125217997907	0.130750693632051	0.190945442623656	0.507896036176777	0.394533008910609	0.600568659395851	0.590102141239645	0.552942434479832	0.504581889605854	0.576020855675019	0.502267812944532	0.469839785217206	0.186850684690781	0.464360756827625	0.560087489826764
ZB_25	0.60885402809091	0.553310401127539	0.410581967724897	0.401867264367058	0.597726378457906	0.388120212983516	0.405206030013363	0.436788071209113	0.543037774060051	0.494494167121848	0.520066566693479	0.317923233306111	0.336095983355184	0.439233363977813	0.468098548147029	0.49545852549001	0.322377371442836	0.369949426379743	0.296743421803327	0.479572079458	0.549959104686656	0.481922120217901	0.531956142392798	0.440629186635913	0	0.384566790516366	0.341696958645213	0.490767898200409	0.404596344838243	0.268657246535527	0.541005367345761	0.225817582960323	0.212177695964826	0.390230475915786	0.563378489891349	0.429278180389269	0.393278606166034	0.212131059189044	0.832756615782592	0.535060800217064	0.1949302210486	0.533099390783966	0.401856621963178	0.504745698484594	0.408402103358472	0.481829751731896	0.574392226243612	0.278998727920021	0.428093946074275	0.499500637176754	0.482502168294258	0.471276321458792	0.596443614221951	0.329723988275548	0.291770507136134	0.576402214448691	0.240203323545377	0.524731031355629	0.266154064895831	0.557242621892612	0.570251246721835	0.428997604007841	0.544914291751406	0.61393727382804
ZB_26	0.700539685143791	0.668447639401593	0.578541858866022	0.57963806882979	0.673856509360361	0.0738755071134055	0.601835030765307	0.601898872871747	0.664487345961267	0.602341773931801	0.601473936944033	0.515079900251915	0.204975988537527	0.61813597104885	0.62072457896869	0.673605178878179	0.4159122348075	0.581223985820405	0.132920746510304	0.607313409747554	0.66345243648137	0.612562670621588	0.649783384923851	0.676205842650066	0.384566790516366	0	0.390932647419775	0.590233723872453	0.619367309906333	0.14802878899325	0.652657855995041	0.277691885200882	0.414280579849048	0.127755892293574	0.697740333359336	0.601076547477857	0.617369552078437	0.269374907022603	0.945142299670322	0.630155941505204	0.486143650109356	0.628640820453655	0.583872197772517	0.682882536742672	0.596549946078169	0.663346988562903	0.638891527823835	0.463818540433925	0.600860555520722	0.634106131026436	0.640967798152702	0.650965189622027	0.726594473525867	0.506259823825411	0.12576041825305	0.562339090424614	0.259936509208837	0.638448062059024	0.233887948751989	0.670460265324404	0.685582559913262	0.644339671309027	0.66626868386132	0.681745689507656
ZB_27	0.564795042219434	0.513161923591731	0.566739384467333	0.488977199033133	0.499744782595068	0.3568847299202	0.539670088263408	0.524118099712446	0.487950154262118	0.372939140827421	0.437096192003827	0.357740476639527	0.254319736201782	0.553267331983507	0.502422413219541	0.517471796703495	0.503092453443417	0.546688004702492	0.369005582458972	0.497718794924553	0.469290492969919	0.531208090800334	0.476473172208788	0.630029792037401	0.341696958645213	0.390932647419775	0	0.394257515598412	0.5388458006803	0.335881373430036	0.496536126390215	0.26134948341308	0.319206625902075	0.374806355384281	0.539598818250704	0.5531175014997	0.564542861862827	0.348837601788954	0.855712363488438	0.468616742236086	0.389028396862742	0.470949696995381	0.553663904350694	0.560432675281895	0.542648778732401	0.630829880940769	0.549715080792776	0.341833699078939	0.533445891774116	0.535204985739601	0.591959220905483	0.592807907275499	0.587611145632631	0.387362526340098	0.435830533699906	0.431597943360495	0.301313949417804	0.458224755877309	0.32028425674293	0.46970301045582	0.523313486772633	0.587479221254895	0.490335201013544	0.507159001841016
ZB_28	0.373003740249068	0.318187153378914	0.415654006391371	0.34244414449367	0.31569067049293	0.564876996476652	0.386921240595234	0.361079934998843	0.260062758956861	0.14247849614645	0.248418852158123	0.48398762200693	0.508557067452836	0.371381058829944	0.33566892812944	0.382844877869079	0.541905507886211	0.437114838789853	0.59303612317571	0.322992909579425	0.144826071621091	0.351434558903197	0.341849818848488	0.496820584306209	0.490767898200409	0.590233723872453	0.394257515598412	0	0.369335792988982	0.55436801650565	0.306036503880149	0.485083658754187	0.425662724053381	0.585567577248068	0.330543390572779	0.481100127194214	0.42451154938401	0.51427811734066	0.740778140962702	0.321592580406582	0.443241006294151	0.354452769601284	0.392936703026579	0.346585939169457	0.409006936621806	0.445534555602174	0.369495906152451	0.419579125747168	0.466616829095997	0.341441045025368	0.446515413317306	0.455892489635954	0.422175890598619	0.451754404535581	0.614850358140998	0.25506540138497	0.507739363492621	0.332624205689435	0.561706881686481	0.236839940779734	0.299320933150545	0.499258163687694	0.266532889436159	0.340796825041517
ZB_29	0.392997455304355	0.3870426144142	0.308695382765292	0.301708095912739	0.422203115776506	0.630511244370771	0.277484793733978	0.244461755323095	0.345709068776628	0.397481415996502	0.39625938650714	0.375112848552983	0.588108221293525	0.257695145344548	0.34481313913255	0.2686726721858	0.372090195975745	0.167511877823939	0.633785396647093	0.26471376703148	0.406688509832041	0.219955652932786	0.349770777154332	0.263620653214477	0.404596344838243	0.619367309906333	0.5388458006803	0.369335792988982	0	0.598361286742865	0.338900018740382	0.541757467788043	0.436264996944322	0.64033218232495	0.338211853354586	0.339037943929134	0.181494670722358	0.503197191207116	0.70444188435324	0.352792129734346	0.322437444046335	0.343738735491313	0.264261219693102	0.240546879787845	0.281942947679439	0.314942343083128	0.326509034166972	0.403339271937708	0.332623620505312	0.249996122608296	0.370323820430822	0.342315491168495	0.364132933051093	0.377323477882253	0.586965775709893	0.486488340889223	0.53521110188494	0.341415478563422	0.568333531182362	0.365775073702751	0.334300219445658	0.184595860228644	0.324171053199292	0.431767495731792
ZB_30	0.676641660512302	0.629774410967126	0.508997982193718	0.493529888479766	0.634473094781995	0.146913239968621	0.518005896895669	0.545681474792942	0.632757190950047	0.552935972643883	0.568354967647768	0.483008105762881	0.25417556197413	0.547824303056712	0.579333312369255	0.628298552883561	0.387944787897781	0.547599153894385	0.0821510525139811	0.564380972122746	0.623232272090072	0.591849040488643	0.620197014057227	0.604055323940056	0.268657246535527	0.14802878899325	0.335881373430036	0.55436801650565	0.598361286742865	0	0.62188621322989	0.138696666889559	0.276636948316154	0.214927481158801	0.657952974344856	0.530021348247038	0.576490147097261	0.158111735631791	0.901194470294363	0.591677648235697	0.360569746923715	0.584089195270355	0.51312630013959	0.67776853115995	0.527263034789888	0.590332265307667	0.613545439867178	0.434136480599558	0.530229158695236	0.590598714251382	0.566440077933412	0.577060617163205	0.70202837839722	0.390558369999908	0.124398326235377	0.602456817325585	0.152557852796456	0.599827759217788	0.159865195485886	0.623515488286874	0.646637092934249	0.616561147920722	0.634396758828835	0.64126340968511
ZB_31	0.313375016768258	0.202265329864969	0.371213033678037	0.406585063025889	0.206589300351434	0.653057584822615	0.321317929935243	0.290224257228637	0.0966195989637234	0.271915322580645	0.28412148296776	0.362315291432376	0.59334074824215	0.30167202761805	0.407895625256444	0.271153535026695	0.497038593629342	0.403537222387567	0.661658554299767	0.299092389104075	0.371999451746037	0.331094425786882	0.198661828218667	0.424930015120268	0.541005367345761	0.652657855995041	0.496536126390215	0.306036503880149	0.338900018740382	0.62188621322989	0	0.564592142000616	0.501909207412327	0.676253207482002	0.168621242392624	0.415415101696337	0.364055972439464	0.537923085669787	0.669736168968793	0.122580054116485	0.475741903945311	0.117424423135029	0.309130334703956	0.232211116010392	0.356796639789378	0.420027626796449	0.405789915679937	0.456464452607007	0.446263565445177	0.282608571754246	0.370834844794528	0.419588394697469	0.37922442590411	0.416728883802234	0.691683861128555	0.417738963613238	0.569843277623777	0.185955469324529	0.59410722321251	0.148541371412335	0.115418891844625	0.47925408039334	0.0935630333504075	0.256171661628011
ZB_32	0.627371970480154	0.581815927667526	0.466914782713799	0.421273633176198	0.586783887547991	0.28560990685818	0.447669480255402	0.479383698802437	0.577119178516584	0.500087285731163	0.547002167600507	0.453913618791032	0.223830020403896	0.481839225625336	0.517946280417388	0.583484231113337	0.456780694369289	0.485052194171095	0.18337460429007	0.506945440698529	0.564654541997572	0.532002606968468	0.564701718334688	0.548159030544489	0.225817582960323	0.277691885200882	0.26134948341308	0.485083658754187	0.541757467788043	0.138696666889559	0.564592142000616	0	0.210233695134075	0.279703274006312	0.615452712845807	0.461125150400436	0.517937529568026	0.157411194400118	0.886408986771118	0.529751024098642	0.327643520132192	0.544456307291505	0.441176163930324	0.63134444670326	0.458277493406456	0.531161523607009	0.551314217330135	0.42077058787482	0.476333839912072	0.538737254552741	0.508719723670233	0.514558686555545	0.65681444698804	0.337134553122567	0.256146096537365	0.553672581047125	0.0937011584599233	0.539986354700419	0.107565068977683	0.564981791057874	0.602468779325778	0.562876804794126	0.579013557395826	0.593907792539555
ZB_33	0.560597122166128	0.516761713071676	0.379894345975909	0.30629442487594	0.538187923705965	0.394919349271727	0.311740579242437	0.346417823075133	0.506830583105898	0.427424723045514	0.447032920333233	0.416449497602386	0.346826539523686	0.349102767124727	0.428057896316687	0.500643685741045	0.370197068610288	0.371810814513494	0.305666929804581	0.437979425248798	0.508841735514288	0.403280716876435	0.463705865922304	0.480949361893135	0.212177695964826	0.414280579849048	0.319206625902075	0.425662724053381	0.436264996944322	0.276636948316154	0.501909207412327	0.210233695134075	0	0.413080152780279	0.52807096092305	0.38320006846858	0.395974258462583	0.210334987694496	0.802641036738476	0.471266211661391	0.196057788325163	0.445571856431877	0.348438486300774	0.554639423898977	0.323339687638375	0.443484572057397	0.547153693118296	0.365593471934518	0.35128507001085	0.439647847692472	0.447470623656864	0.40523329555774	0.653817425220079	0.200545465862174	0.379782957211606	0.534160078126045	0.247532705411832	0.434497054662282	0.264618730057119	0.509183823627778	0.504860367334632	0.485491215520701	0.496271388310442	0.562670990346267
ZB_34	0.704436700254838	0.685130381859369	0.597981030292636	0.575005935337486	0.690906980302766	0.149447840553596	0.621897524123452	0.639798292747743	0.688500029649887	0.598497488549845	0.615193618893135	0.551261494318163	0.20401607194107	0.638961119114635	0.595391852440245	0.689225684227498	0.502314128315045	0.600309315520808	0.203495804449675	0.621376234469576	0.639485990779674	0.651970260970371	0.672454629163588	0.675067979251724	0.390230475915786	0.127755892293574	0.374806355384281	0.585567577248068	0.64033218232495	0.214927481158801	0.676253207482002	0.279703274006312	0.413080152780279	0	0.715077633426907	0.595966083635802	0.654070844109967	0.291500012986001	0.941076890556657	0.652792959783804	0.495269707272274	0.643346664893671	0.603778294102676	0.706909966906093	0.633954347742407	0.665063182079265	0.639498545410467	0.455680145201863	0.595771695988206	0.648774072491812	0.637870562893472	0.648445274776003	0.731880179464982	0.53418738178762	0.194407672881665	0.555482069078174	0.292478723749055	0.66106641695659	0.266076294044024	0.695014761256563	0.702464437002448	0.641518927398112	0.69034203371682	0.699365333552081
ZB_35	0.294401219536339	0.10649116121302	0.317040408750836	0.338090250921197	0.153022023908946	0.691243186788081	0.332522635514161	0.302250641022224	0.121585866941962	0.273184331876626	0.235334025411957	0.41994006808156	0.646691506941981	0.313540049622524	0.388805130719554	0.250805811584777	0.483081798571825	0.413112963027535	0.697620189703994	0.219732810466922	0.374692550549087	0.309866072430903	0.169700678827695	0.478183424220524	0.563378489891349	0.697740333359336	0.539598818250704	0.330543390572779	0.338211853354586	0.657952974344856	0.168621242392624	0.615452712845807	0.52807096092305	0.715077633426907	0	0.42477315062994	0.374500026992408	0.567612426195034	0.668032231970198	0.241908272358842	0.512465630462512	0.219005709277125	0.346046423757199	0.245320351758794	0.337673077710868	0.34393737642739	0.408382261742047	0.482862308299738	0.43253509257001	0.17943702721437	0.441992630680517	0.430122299584731	0.382044600946509	0.451951139709892	0.724696686174593	0.447592513937608	0.611181936924637	0.231122570118777	0.642859303779597	0.197147645360381	0.0870709715937231	0.460452590994585	0.146498300342635	0.159077886322027
ZB_36	0.527814490261081	0.468624586058896	0.172617770931638	0.323832722569519	0.474812555443487	0.62011938256828	0.222250472526313	0.298396761972484	0.455958385493261	0.426878212392825	0.450942136648587	0.511779339022093	0.584945647869817	0.270014007886632	0.47973311853124	0.463763479059053	0.417214923088779	0.345497180287204	0.566014513034053	0.355453047138006	0.537373765893968	0.381876002615621	0.404913845087342	0.246920215270604	0.429278180389269	0.601076547477857	0.5531175014997	0.481100127194214	0.339037943929134	0.530021348247038	0.415415101696337	0.461125150400436	0.38320006846858	0.595966083635802	0.42477315062994	0	0.363090562594767	0.42440416557925	0.7276923910981	0.425770401528179	0.363145903068831	0.415779331068722	0.181498614230539	0.491065595459154	0.269435346583377	0.287713473064857	0.47593339025175	0.534781929310001	0.0690470684689609	0.341184222550345	0.15922275263901	0.14800596856591	0.620095209772934	0.344050114815223	0.594631821415165	0.587036598338002	0.465507188027128	0.447375161243754	0.491814793989467	0.475323241492676	0.409490209136181	0.296210727546075	0.437755554460811	0.511125153418964
ZB_37	0.471505406754693	0.435877203856093	0.292763048301872	0.26944203024509	0.413719995484906	0.635579802844458	0.175893326421438	0.100456971895204	0.352631698244359	0.416962826270721	0.41522901036724	0.41361794702912	0.575333622506727	0.134532210908358	0.331447677696747	0.333123553392491	0.345207761212648	0.115511298353121	0.596523856771864	0.3233908119099	0.477428372432449	0.188429718175574	0.379838306794914	0.247972562695154	0.393278606166034	0.617369552078437	0.564542861862827	0.42451154938401	0.181494670722358	0.576490147097261	0.364055972439464	0.517937529568026	0.395974258462583	0.654070844109967	0.374500026992408	0.363090562594767	0	0.480594986288768	0.751186112951203	0.394255683495719	0.299382321699979	0.384986335857902	0.249068054152918	0.270487956236735	0.160596515284972	0.297775088745929	0.41065738378467	0.455495047398057	0.366592695971776	0.260977321469761	0.323313110123127	0.295481108687148	0.444443876076453	0.311624387057982	0.563373042313127	0.524756643359933	0.511183499063646	0.372379514640538	0.510753566017033	0.389634264417044	0.359526602244787	0.222869635659142	0.350774063384567	0.450383046804835
ZB_38	0.610156856548057	0.565050432558464	0.401650359187958	0.41377931941561	0.594878343387854	0.296653927879264	0.411422747601263	0.440869362408281	0.550039877559528	0.513708734505429	0.492073112218872	0.383513252480778	0.244822972451762	0.444802234127436	0.506415081907805	0.561943857704034	0.370446249254158	0.449849261572513	0.199739628812295	0.486572813577156	0.587048616739036	0.492135793686382	0.538950929612886	0.523763636158887	0.212131059189044	0.269374907022603	0.348837601788954	0.51427811734066	0.503197191207116	0.158111735631791	0.537923085669787	0.157411194400118	0.210334987694496	0.291500012986001	0.567612426195034	0.42440416557925	0.480594986288768	0	0.838862461540047	0.519898171593151	0.298334920324629	0.497160002104331	0.404632242758302	0.589983264014317	0.421785424531148	0.493365240364829	0.585126499168345	0.331560419689297	0.425325060930629	0.505928300320543	0.476886888409853	0.476296581650576	0.682571923777929	0.311024803363305	0.267937782981467	0.599029348205429	0.118383351187611	0.514459214655678	0.158117582428626	0.562998432784143	0.567840002944074	0.524114595082337	0.551874638300218	0.617173928824049
ZB_39	0.662341108929903	0.711379740135567	0.742036294723219	0.74675978600305	0.755039295158958	0.945205341361953	0.721815593645263	0.70957191413188	0.681771087595573	0.752866483741024	0.750376233127727	0.777864612936228	0.938398597753081	0.719499536505082	0.702102197698547	0.723607271876325	0.807860621153177	0.751940838481495	0.948632332303796	0.74778734654659	0.702976260904172	0.705893201036367	0.700103800878995	0.717682531743415	0.832756615782592	0.945142299670322	0.855712363488438	0.740778140962702	0.70444188435324	0.901194470294363	0.669736168968793	0.886408986771118	0.802641036738476	0.941076890556657	0.668032231970198	0.7276923910981	0.751186112951203	0.838862461540047	0	0.698943741930461	0.804363556926942	0.689377429108339	0.716085087467271	0.707937958657025	0.729796784810059	0.688923272472411	0.76968333123301	0.795495417415986	0.71842299825689	0.73755226931028	0.711541904764795	0.679387467134361	0.756281359605242	0.802409309855942	0.951298109803992	0.89675421907201	0.885852709720016	0.695231591030056	0.908850797107567	0.700047817473871	0.659745743769966	0.725275254981243	0.659691243546689	0.775992615675034
ZB_40	0.207	0.257527357591981	0.400892190865955	0.363154663823463	0.253226552055873	0.636857428048578	0.354603477367765	0.326569232933113	0.181347183502985	0.288570835926156	0.328188405601975	0.357147334622626	0.568239806823126	0.337299909854392	0.43741855076621	0.201103538370304	0.466129436058452	0.376503055391287	0.630594183770411	0.342636028873427	0.385374536753334	0.354407183434121	0.190115356820506	0.45287333083018	0.535060800217064	0.630155941505204	0.468616742236086	0.321592580406582	0.352792129734346	0.591677648235697	0.122580054116485	0.529751024098642	0.471266211661391	0.652792959783804	0.241908272358842	0.425770401528179	0.394255683495719	0.519898171593151	0.698943741930461	0	0.465499188474236	0.0575704085364884	0.343607376994077	0.306618969794594	0.388050679433241	0.448710031563057	0.43853325446975	0.435663953690352	0.453882447911592	0.341301847161467	0.403622636425348	0.448752200424772	0.41477054896639	0.356740093880162	0.662546384965286	0.449203450375016	0.534763987034327	0.152382892811499	0.560028349678622	0.174272530432257	0.193419768663256	0.47008065670787	0.178408077738903	0.299894426467097
ZB_41	0.556786183956061	0.545220822481305	0.347624243993564	0.307126449455134	0.550677599469272	0.478449840221654	0.312693203250296	0.347938434312325	0.480699755772127	0.420693732605356	0.458370741694418	0.338796827042758	0.430159868242425	0.350667355730449	0.430844585108421	0.41307535333686	0.36028239908273	0.3042850130525	0.40698670601219	0.458046025457304	0.507397098893897	0.414206791600796	0.485215585534882	0.369821159175391	0.1949302210486	0.486143650109356	0.389028396862742	0.443241006294151	0.322437444046335	0.360569746923715	0.475741903945311	0.327643520132192	0.196057788325163	0.495269707272274	0.512465630462512	0.363145903068831	0.299382321699979	0.298334920324629	0.804363556926942	0.465499188474236	0	0.440541611299302	0.326988619567021	0.449528486572738	0.324482296336838	0.425340842172743	0.533789008316659	0.337137677391624	0.329990646814594	0.446480563974664	0.429121288748679	0.385228591320492	0.557944110951743	0.224299118437922	0.38340231249534	0.520411917592871	0.348311862358652	0.4674330298893	0.37501234227358	0.507746230258962	0.501118585140957	0.378984032516432	0.497567335271224	0.578756960640783
ZB_42	0.243038659097053	0.271945317743474	0.391547870872804	0.354711236575192	0.276804928352052	0.628023518117764	0.345846859528666	0.318036181915045	0.174679792196446	0.297548340880053	0.314116399212677	0.339764824304539	0.567964876339776	0.328567585609102	0.426806334423277	0.216679824876193	0.44022762936636	0.367752844996284	0.622216183868906	0.352517533594603	0.416210493055536	0.356787273186393	0.183647173973383	0.44221857660741	0.533099390783966	0.628640820453655	0.470949696995381	0.354452769601284	0.343738735491313	0.584089195270355	0.117424423135029	0.544456307291505	0.445571856431877	0.643346664893671	0.219005709277125	0.415779331068722	0.384986335857902	0.497160002104331	0.689377429108339	0.0575704085364884	0.440541611299302	0	0.334930129993543	0.312705340485406	0.378695324819229	0.437953700371836	0.466794023675056	0.418935607781587	0.425082354889764	0.317960788439033	0.393266453868369	0.43782604987756	0.445320182838027	0.350584990770293	0.654235342208213	0.452929812550757	0.549410737517306	0.146724494457669	0.573504899762584	0.220824807128686	0.171020754383074	0.460579779185115	0.171799824077581	0.321399470512564
ZB_43	0.436762247686455	0.410673675761644	0.0834534239159442	0.269587675637873	0.444259510033239	0.603302873534422	0.0866145976371304	0.170651676119636	0.353376005437861	0.397529433577454	0.396337501185144	0.490018868837389	0.566021853978215	0.137724550898204	0.346703243838162	0.452470365772301	0.420159001983074	0.268262399426253	0.548895378265779	0.293560582429785	0.432112217421254	0.228150195807418	0.408914541719707	0.217151201909898	0.401856621963178	0.583872197772517	0.553663904350694	0.392936703026579	0.264261219693102	0.51312630013959	0.309130334703956	0.441176163930324	0.348438486300774	0.603778294102676	0.346046423757199	0.181498614230539	0.249068054152918	0.404632242758302	0.716085087467271	0.343607376994077	0.326988619567021	0.334930129993543	0	0.411672530598954	0.105612996630408	0.183483924112544	0.357737614450124	0.495292893746548	0.207344313504835	0.260371579878646	0.182270430043677	0.150312824889853	0.520686406929859	0.287563113739631	0.578662682194734	0.486384197120955	0.445458394421098	0.401782227260171	0.472520010279574	0.391202739599241	0.360401356911297	0.318411312495435	0.351478758338669	0.45382319253933
ZB_44	0.347516236615763	0.286430414929522	0.434111119484532	0.468907823050316	0.296272693311065	0.683238289239106	0.394829264474978	0.366179469051937	0.215019378273631	0.373261919424367	0.385424292133991	0.31977573928963	0.644939139514918	0.363847646960523	0.464124195078121	0.211609845991839	0.460448872226851	0.307037097581152	0.70260660952903	0.369154867390118	0.409432883231253	0.337673685284057	0.298449578699316	0.415900663223235	0.504745698484594	0.682882536742672	0.560432675281895	0.346585939169457	0.240546879787845	0.67776853115995	0.232211116010392	0.63134444670326	0.554639423898977	0.706909966906093	0.245320351758794	0.491065595459154	0.270487956236735	0.589983264014317	0.707937958657025	0.306618969794594	0.449528486572738	0.312705340485406	0.411672530598954	0	0.413708042269432	0.46564592920376	0.442923736602152	0.422547278326532	0.506987417136399	0.36528790732489	0.47768090627047	0.465964851930918	0.243808442937413	0.503056770398834	0.654094032422116	0.449019555563456	0.625958908936524	0.287992445636826	0.641256698334577	0.238118221845726	0.250090626016638	0.365199889023248	0.212539529678167	0.336733825601074
ZB_45	0.438811830371463	0.402729129093321	0.16066368018698	0.232978565015543	0.407747022455101	0.615597379414645	0.0566487915427507	0.0891003914079142	0.34495233275148	0.411589391827452	0.383372184456759	0.499350141970462	0.564749031066564	0.0742582256752855	0.294944532602946	0.44549191037412	0.397162532299276	0.241895958483324	0.554839189279182	0.285229533425922	0.448378033458316	0.160096549163152	0.37333880662941	0.303728155799288	0.408402103358472	0.596549946078169	0.542648778732401	0.409006936621806	0.281942947679439	0.527263034789888	0.356796639789378	0.458277493406456	0.323339687638375	0.633954347742407	0.337673077710868	0.269435346583377	0.160596515284972	0.421785424531148	0.729796784810059	0.388050679433241	0.324482296336838	0.378695324819229	0.105612996630408	0.413708042269432	0	0.217658060970876	0.376334426808043	0.525038601026967	0.263197270136845	0.21922493957642	0.275542685242559	0.186299381005534	0.53575866744427	0.257509684126732	0.590457702328196	0.509575596366346	0.451842638578424	0.365622440771711	0.460461866235537	0.382900768869797	0.352218984378732	0.332991464148023	0.343026988960003	0.416848449469501
ZB_46	0.385801714961395	0.411990670158842	0.175433230881223	0.264240499002088	0.447303074321787	0.693693899007578	0.199151665109703	0.222059583702256	0.409170683151718	0.420504072014395	0.419219349872585	0.579100729605337	0.640215708570802	0.189608938255745	0.293277517852746	0.455565184235155	0.46650314492473	0.315436730199608	0.627545399894415	0.288751628219673	0.382266471577146	0.281449349323807	0.410075548094015	0.324342752309779	0.481829751731896	0.663346988562903	0.630829880940769	0.445534555602174	0.314942343083128	0.590332265307667	0.420027626796449	0.531161523607009	0.443484572057397	0.665063182079265	0.34393737642739	0.287713473064857	0.297775088745929	0.493365240364829	0.688923272472411	0.448710031563057	0.425340842172743	0.437953700371836	0.183483924112544	0.46564592920376	0.217658060970876	0	0.296293106520474	0.555002705156303	0.281171055734803	0.253793714780186	0.29626582935437	0.26575227161036	0.478849196887261	0.365233430671549	0.652441381459002	0.563141258097334	0.52578609855821	0.454095853819055	0.559997071040579	0.447569402668871	0.359087981926439	0.368835607422282	0.40739223164287	0.457427555349191
