ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.459082021393211	0.25041880643433	0.513127511341943	0.417050139418718	0.282412136824807	0.440431516193537	0.446027834586432	0.386973208769401	0.351754120758212	0.434069720332874	0	0.407489889878679	0.514174799614254	0.361247967972371	0.332818986784884	0.285721040189125	0.26548253297522	0.430963704379241	0.486880694920187	0.274915170329727	0.416857884240098	0.391216980277147	0.315558414677052	0.524904733446233	0.484604271823403	0.462243282075215	0.468830390266837	0.417992842809983	0.490890825838907	0.408721298440743	0.292290994603395	0.429561468735409	0.438256796721361	0.544964727790251	0.248989558773998	0.491542712853571	0.428349967519046	0.529941794599148	0.519448078668045	0.380805977623447	0.357774505808476	0.258587878343376	0.501492274737133	0.466030196831932	0.360797690894778	0.433912964019431	0.495546411361233	0.451119467021273	0.509177799099565	0.250632592861836	0.567446704389802	0.475772573367612	0.476986112059861	0.459960877053537	0.444360053977126	0.402505502037494	0.493535717368615	0.358529277922597	0.480956089223649	0.355298627931056	0.22732749692815	0.460628298153034	0.247158502217249	0.281964438032455
ZB_12	0.455370049069071	0.528791890690059	0.598820237352715	0.460170063465793	0.528656059241469	0.207350688512215	0.541016694135523	0.510434625430614	0.482196934194749	0.482618424784897	0.407489889878679	0	0.25923160807761	0.525412565104503	0.510292523225409	0.44455765073927	0.386703993852911	0.542423343456742	0.304637007730459	0.538224041409964	0.567960388480621	0.527648871999763	0.463369748649349	0.620891137484163	0.252070902935697	0.234537332302304	0.236518348860234	0.527334410411658	0.583658000053007	0.223853019509008	0.428613549853959	0.337941125546325	0.252471033661485	0.267968067778555	0.543345484762394	0.547684560438057	0.503896814623651	0.294880029385114	0.598262614199018	0.533936819212468	0.300725304471186	0.444083681866671	0.598972224716253	0.560378324077409	0.535012988259949	0.566171431647422	0.570593134249133	0.208282078297469	0.616441379999708	0.510083580022609	0.663221263891365	0.600402729611813	0.553178705163858	0.246297227593086	0.163748111138812	0.536798079070806	0.337921857965266	0.534405465101671	0.212534671773874	0.497755900925553	0.527434612119497	0.558839008386502	0.455355182358287	0.545848715090654
ZB_13	0.482240087046054	0.546771500888578	0.63846777298017	0.492681768318198	0.546281034062866	0.28488892775404	0.496223898093238	0.508072361209132	0.512271576117793	0.471885532045271	0.514174799614254	0.25923160807761	0	0.487093351399127	0.485948544805692	0.545317638254544	0.423188321641426	0.565449054785844	0.268946142965037	0.527581755041043	0.557660029308226	0.597463291054851	0.512276345127064	0.618220778385478	0.240385947452009	0.252194105973698	0.290539271370942	0.57082710317148	0.634377795233403	0.243662437463357	0.530370783443109	0.340649595970196	0.325281265132347	0.208441674885681	0.544826394513743	0.547224391699153	0.541630385228454	0.227901848965713	0.619119558850841	0.547557342199247	0.40107423257208	0.553190515426165	0.645352083908243	0.529493146279452	0.486403849670812	0.628864615200426	0.608969412782977	0.317389386074329	0.627278790695732	0.517695719183468	0.660307019009865	0.660842588780155	0.550204680948498	0.290100272657241	0.270568078374444	0.650807659333744	0.262161373925378	0.563838511592985	0.256463085653076	0.575373706591776	0.577461239949855	0.585840744528111	0.550840631659017	0.566083845126836
ZB_14	0.467399628049448	0.318502444777794	0.470034896516822	0.322610155117146	0.351304518996308	0.492780723490092	0.363695594623622	0.173380653162598	0.342806222074642	0.408639864839797	0.361247967972371	0.525412565104503	0.487093351399127	0	0.142422087276839	0.361133205224984	0.397560688206065	0.24618535635941	0.463567853759244	0.289596069678126	0.357180355726564	0.356226049038552	0.336017038847761	0.417986979851243	0.43310217761124	0.48143890212751	0.533523864024278	0.463748747573191	0.382398162713551	0.478950746515074	0.430048322249907	0.463205473928555	0.47700342047398	0.516063962677816	0.356074712726125	0.462169266255361	0.351415188639988	0.511592710843758	0.511528080185617	0.342136533175522	0.379513201820941	0.390756893831344	0.466645055870265	0.384318153466249	0.196307881136328	0.438866305170061	0.534620912955986	0.585825582729904	0.445749301340359	0.34134395030818	0.517505272761742	0.479353721246464	0.391339065048338	0.456783416726233	0.500909648174259	0.518159304267696	0.41141329651824	0.359001998425483	0.491000886028916	0.423916450905038	0.373875904254142	0.349857270708555	0.386826184856624	0.312324726958621
ZB_15	0.484463416116766	0.28076366038171	0.515509356606038	0.361528339645537	0.2919862357553	0.53245155550613	0.39818703063421	0.224584939330777	0.295296412701853	0.388649785843619	0.332818986784884	0.510292523225409	0.485948544805692	0.142422087276839	0	0.363515768281416	0.376304906133571	0.309311478238916	0.500782570981388	0.278778530196881	0.332552519681724	0.371781910035212	0.304328027183303	0.441976559787555	0.479944849734536	0.538741360126433	0.507519258597086	0.424256608145023	0.381631772069933	0.515678141206097	0.393847168955421	0.531870330901025	0.519869353381378	0.552946357660657	0.340932272239387	0.508305384304939	0.410513009586011	0.559595567401935	0.486930986709285	0.322392745649928	0.414731073198459	0.364576093287897	0.501381605664142	0.387249772856239	0.245303743555257	0.465902504532139	0.519421078284933	0.589129213724027	0.480813470747016	0.291364651180221	0.549804895405774	0.513038198922854	0.37852803675722	0.499651201827702	0.54142145326157	0.490191618552399	0.465077364891087	0.334868671848172	0.522817573398902	0.375333064376339	0.342504615207107	0.373909831922972	0.360423260721157	0.28435812428686
ZB_16	0.385729754146821	0.365260437386221	0.42361333772243	0.363048731813733	0.34688906706902	0.490442781595413	0.421771734321321	0.33141299747013	0.262480393668937	0.392985873270203	0.285721040189125	0.44455765073927	0.545317638254544	0.361133205224984	0.363515768281416	0	0.353814719660096	0.353658519144603	0.496202471698597	0.302058005301089	0.387529881782755	0.460648666663024	0.259583540024488	0.501456819538715	0.472562857614581	0.485577472785267	0.41137151956521	0.342679780327098	0.42095807055031	0.489771405710671	0.275445172614605	0.491997805732212	0.438266470336363	0.539067952208514	0.345308411265983	0.442099336986726	0.35433900296201	0.551807712220435	0.407195718507073	0.279533884508765	0.343684022630607	0.273353779293652	0.446821085458478	0.388224267160966	0.364328458818836	0.37783392771258	0.397232096528117	0.518447461318991	0.467513941658253	0.307514521261669	0.526972151367586	0.415116363392947	0.433824516673528	0.428923303235628	0.483367183110281	0.429562068387121	0.514007149552559	0.266764316294377	0.446487338971186	0.237843624545976	0.304957765464962	0.368097210320861	0.225889547839382	0.319784725353642
ZB_17	0.40337528929641	0.296511034043319	0.550062642721191	0.43692937983541	0.296349744718034	0.36276749190135	0.405186529632897	0.396519389738842	0.397474619559686	0.415643688085336	0.26548253297522	0.386703993852911	0.423188321641426	0.397560688206065	0.376304906133571	0.353814719660096	0	0.46202619255422	0.338899393681146	0.287082088995301	0.499162151459836	0.494742948978124	0.407088808962291	0.5685173089484	0.397222390660584	0.341828006811379	0.353606880684847	0.492051216052006	0.526836239542686	0.346329945533678	0.430106149280502	0.381751360676867	0.325776063911571	0.428721198357428	0.319703881503616	0.500468010598431	0.432071754422316	0.416803257533924	0.580300460818447	0.479728002695002	0.361108807191309	0.418900215041752	0.539387757211928	0.514635494257292	0.414378026230564	0.482471771166777	0.551740900896969	0.421267455430802	0.547806837055386	0.303962835886008	0.600308666619519	0.525696212752746	0.545758816945681	0.326582002887852	0.365179383970834	0.538000335420393	0.341559719494625	0.459637641199177	0.332370581271342	0.449254653907202	0.271852473542871	0.46941842396255	0.399259006263161	0.307236568406038
ZB_18	0.386318600844318	0.47031699099223	0.392594042082969	0.27661763093572	0.488091404774171	0.502047912002094	0.457676256274037	0.287972421370867	0.426914235346748	0.429949846467256	0.430963704379241	0.542423343456742	0.565449054785844	0.24618535635941	0.309311478238916	0.353658519144603	0.46202619255422	0	0.531778363694135	0.43520905278303	0.346392434775228	0.372444554578119	0.4031782232849	0.398461869330581	0.491995033206885	0.495338151058228	0.532676035099726	0.360642784544267	0.236344003230077	0.538533900758044	0.486791943726841	0.546809757001634	0.482776309847845	0.55749176372928	0.497314284842525	0.475660234704354	0.314025520199079	0.566333724714372	0.455454539186077	0.405284633061102	0.406575627226678	0.475149740305787	0.351897868230702	0.334208019459862	0.333400398303047	0.323828756708048	0.460474291510702	0.575437035224233	0.444208309189117	0.476720556597675	0.470327255894616	0.377177952837055	0.415059971760004	0.473653176519335	0.502081116380539	0.435022267117999	0.496702703633743	0.443325017639735	0.496432910252489	0.357780516059057	0.441271894096537	0.282139308778653	0.471421866267303	0.459295341080344
ZB_19	0.489487406935113	0.490627623056271	0.601993304583483	0.517760898370963	0.475808434834391	0.203414973512876	0.463549826018977	0.44074730743471	0.48231705644404	0.489928372239821	0.486880694920187	0.304637007730459	0.268946142965037	0.463567853759244	0.500782570981388	0.496202471698597	0.338899393681146	0.531778363694135	0	0.491442612355726	0.591900503169202	0.634404790237889	0.463490909474061	0.591676610663485	0.230176859338624	0.154395303716233	0.296232385136737	0.614837984911572	0.614530407274601	0.183800410980352	0.515468897568709	0.20045183641052	0.243944494283998	0.173385863158593	0.491387489435044	0.495112041303384	0.52708924923061	0.158402993015006	0.645885864224076	0.543766215887069	0.316956815252746	0.495705638386969	0.612682195161379	0.590630925564506	0.513989254825686	0.552596415336418	0.670129932242264	0.368803945745993	0.568961721001038	0.462792916012658	0.605495290692605	0.60033573136625	0.581518934814182	0.234397019919399	0.165981543162781	0.668122079729595	0.148906131189429	0.532879952192979	0.178251801521058	0.574706121290923	0.523934720510893	0.579498145023866	0.513811213064072	0.518123972113982
ZB_20	0.523883560499787	0.117381942637928	0.529770011634511	0.441652176721702	0.0956778860685944	0.533203777860572	0.387193827687856	0.321362171496851	0.32503024974538	0.475178214198911	0.274915170329727	0.538224041409964	0.527581755041043	0.289596069678126	0.278778530196881	0.302058005301089	0.287082088995301	0.43520905278303	0.491442612355726	0	0.458001190910662	0.443841940834432	0.350506673708874	0.5217165970008	0.495044031160022	0.520433168745027	0.5033712013193	0.534217120037169	0.462900394975647	0.506118171123893	0.343139501614323	0.464967575810168	0.508441956634538	0.557745203222875	0.172507255276636	0.508211716327588	0.437607085973074	0.555306791692458	0.516398973407396	0.381152107439427	0.437608446178563	0.313097565408741	0.516837562728378	0.47741998014556	0.229150937872676	0.459525444419013	0.569824027870398	0.576156675378247	0.448484857236929	0.145435711356009	0.523974240924638	0.500650020847146	0.523251528688471	0.513810937331105	0.528618304590528	0.576306293185753	0.48633457397171	0.335480737811806	0.517580073978851	0.400452017039777	0.125035272035083	0.44167516610757	0.313770196241592	0.097867203612656
ZB_21	0.399682276796307	0.452285970018316	0.480359252026055	0.430443836063209	0.481845928003016	0.617683173952527	0.43988207363644	0.342824924810719	0.362479994090562	0.255349677602211	0.416857884240098	0.567960388480621	0.557660029308226	0.357180355726564	0.332552519681724	0.387529881782755	0.499162151459836	0.346392434775228	0.591900503169202	0.458001190910662	0	0.47218650811244	0.316759817206543	0.349433966450286	0.516009382182125	0.601347471976383	0.547812880224274	0.255546219299008	0.414407544642532	0.617687297616256	0.401378036972822	0.559227452468238	0.525326297765275	0.608446560558256	0.44225875770167	0.417698354473606	0.465372257212357	0.575770056020397	0.270369171322646	0.302907488986784	0.460540407900353	0.38735179671497	0.420410742059718	0.185046142929633	0.390639595225739	0.385661851253809	0.373619912838643	0.565801813436269	0.416080837517005	0.482793821733308	0.449538833611452	0.432123458602466	0.245216830264936	0.535622669117664	0.63145321544656	0.316291493941103	0.524268658916738	0.330356767659789	0.589084354828074	0.356490438772544	0.4932989661015	0.345652653241217	0.38739191481715	0.454170452146941
