ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.231829604775617	0.0817679592324724	0.481154534694283	0.200019651915448	0.0769949785883529	0.570656811753741	0.284460106875515	0.211919324197749	0.218911421339225	0.174781610092485	0	0.334566548856692	0.552715779413369	0.0593811730111817	0.219434668042529	0.191249561184709	0.13760259173275	0.208535085872593	0.579863073366318	0.175355023430149	0.340069705311979	0.207523092447411	0.234167676271772	0.364416036358447	0.351183807234624	0.339593304277354	0.38180533075484	0.280232181481907	0.349610409259399	0.317838386115181	0.225442013064846	0.424620745219289	0.273397143905065	0.52260939553135	0.202676222979247	0.413732579605345	0.231809695763784	0.431972066260366	0.193016540213289	0.225442013064846	0.24851631688666	0.181826675885561	0.246948173844313	0.364345722615229	0.0955658681995283	0.249615777282557	0.544857530959466	0.551394590426973	0.320569807752915	0.0703283396724365	0.257398865273307	0.469052533261045	0.188951997681263	0.265622629295085	0.567455547439181	0.324507612288927	0.391456975346856	0.239940430539067	0.493312631835486	0.22842925521833	0.191447141646042	0.193253124272297	0.225650239059459	0.227214995295338
ZB_12	0.249302987950532	0.3279734534023	0.515534918293419	0.431294103266874	0.324296261561503	0.422517162884402	0.351653959159016	0.41117480488984	0.227605658899825	0.232428395079518	0.334566548856692	0	0.539122654871712	0.338223758087497	0.422581699892363	0.24644223377384	0.267162759856053	0.432577207399902	0.443552904091389	0.461542000818989	0.414841409590889	0.419164638040227	0.2457597987059	0.44551602861367	0.305358289834357	0.348573780632439	0.397415263784723	0.257618061396874	0.538798533378705	0.231884150875663	0.255740319386016	0.289134146830793	0.203935302091917	0.527626207509801	0.444805783945686	0.335042589780689	0.459150457088983	0.288904299893188	0.250648114173615	0.255740319386016	0.201503285925787	0.256028754987737	0.356266438956674	0.292141641212619	0.359250514660557	0.354834649849432	0.433012473120413	0.457882956456511	0.340259376811562	0.327915703907118	0.270672746062471	0.520495097616247	0.256329461154975	0.19698223377698	0.42344988921755	0.354570777412003	0.419105940768735	0.264977240552693	0.258066979715812	0.253787683405469	0.449496802293656	0.428097641461351	0.255922718779888	0.440028517974458
ZB_13	0.529383023492234	0.549518637103736	0.818955380978557	0.507080103668142	0.551402275960945	0.217887307880666	0.643750291549126	0.509598260154805	0.546832640129695	0.564893904598773	0.552715779413369	0.539122654871712	0	0.555833298866738	0.497436835207705	0.558273090144367	0.582440308784452	0.499166181772374	0.250206372528709	0.66695325580343	0.414804776980675	0.493632636767032	0.540265705267222	0.601460639902001	0.466192649658338	0.289754411198799	0.237495461223021	0.515925749939631	0.61123652666052	0.453120052538378	0.55096612119951	0.398550143970597	0.502526070115042	0.0683795546438458	0.658966706188588	0.749353080378543	0.491338038596318	0.398317109211542	0.557581798238291	0.55096612119951	0.531070478033943	0.568635431995588	0.643384313658025	0.471762265818911	0.549226308742225	0.642530369509038	0.294605336205977	0.209497142769949	0.620711246765058	0.554132687274222	0.557435865735303	0.820945517665071	0.55934315328385	0.48558493198818	0.209753705171788	0.496575632769864	0.309230037408754	0.556935659031707	0.444291432830369	0.549702823926948	0.662295108515227	0.500679806565508	0.550878292814424	0.651459818431513
ZB_14	0.236684780390375	0.096606490647712	0.468161517316613	0.183190434817561	0.0918811564617485	0.573359833628506	0.270274722010704	0.158189976433242	0.188788055735615	0.214330613100113	0.0593811730111817	0.338223758087497	0.555833298866738	0	0.203037508154955	0.160716677291648	0.186636410431933	0.191872396377355	0.57084155750942	0.189259318469693	0.374754256463519	0.210659105876824	0.204270170946123	0.350404692276467	0.347723941187213	0.343770936730678	0.403583048410207	0.303471047177235	0.352252706493266	0.307640248525933	0.215702293388762	0.414688851391847	0.270079625181907	0.525835127172764	0.216307783120381	0.408858081132057	0.21520114524941	0.422115742079392	0.232132312724324	0.215702293388762	0.237260508243594	0.171939871535944	0.23220858980413	0.386271645828726	0.0781240399621515	0.234892731003212	0.564184795613679	0.57034683652066	0.30394548281855	0.0849607093227738	0.231189422671724	0.463640198504499	0.227898218469467	0.25393095143125	0.569992908846444	0.36049938366173	0.380800838881167	0.2304063793735	0.484492551573734	0.218699609464983	0.205190796512414	0.196448613734954	0.215911221587104	0.240601596222192
ZB_15	0.305991901420742	0.216893322121379	0.578940957172562	0.0242982871202801	0.220752115927161	0.549657444557349	0.338868358475465	0.101742109279982	0.292137094518233	0.244441735956075	0.219434668042529	0.422581699892363	0.497436835207705	0.203037508154955	0	0.307150042116798	0.33247190517516	0.036156388492451	0.551282278773007	0.347869599808049	0.248517096162517	0.0267954324306653	0.275015189245159	0.244526692177404	0.333990873526052	0.282359811662794	0.331269078224882	0.353818614098432	0.431790474705745	0.396700431840033	0.266080292455582	0.373550520962702	0.399812423346079	0.491726669740716	0.38348963978824	0.532893351291784	0.0705872591430414	0.378077054477458	0.270767390422499	0.266080292455582	0.359157065641673	0.299144898482546	0.338068913246606	0.275774239876269	0.14696372487697	0.336202420012242	0.487043569690974	0.495693873556469	0.422642963289119	0.226335339671707	0.301264978160062	0.584251497173482	0.277639861168304	0.375977134018895	0.546042798246188	0.221365952568698	0.332089104963997	0.281034365353187	0.452196259909722	0.269311510818373	0.338910618107207	0.0405299517365383	0.265914952733868	0.367793983562244
ZB_16	0.184491978609626	0.195526978067569	0.450116027050003	0.319065199219838	0.19131794494026	0.593830849591233	0.263030386578134	0.294489969362488	0.0292743076389539	0.162808621608924	0.191249561184709	0.24644223377384	0.558273090144367	0.160716677291648	0.307150042116798	0	0.167181444343575	0.325839703096651	0.601612799947121	0.307556280481897	0.368786161810132	0.307678627614605	0.0451830607560236	0.338199932191013	0.421288424388637	0.360912332532784	0.416398950181838	0.153530837085799	0.444978302094142	0.359660231788907	0.0569302161718806	0.458907983283167	0.327669913443391	0.552271300569677	0.331236609497971	0.395649510780588	0.346802194740339	0.465553139021494	0.179701360141928	0.0569302161718806	0.14052612272958	0.0119618410115545	0.226570690869259	0.238156838726029	0.227193405463299	0.229105703779047	0.459588821825394	0.512057030839397	0.202764988667663	0.196272365534623	0.208070951426182	0.445924932158429	0.186371330717651	0.197792991309779	0.590868970104768	0.304241995438033	0.395049735247034	0.0746709395578965	0.400241325263844	0.0600101287563098	0.292247108857043	0.314326832817999	0.0567277091982249	0.323788841817579
ZB_17	0.205839684191753	0.153795742220925	0.422016542993165	0.314843295141216	0.149397162816121	0.590271847501567	0.227104444267135	0.284929646169146	0.188921443714827	0.149847318721491	0.13760259173275	0.267162759856053	0.582440308784452	0.186636410431933	0.33247190517516	0.167181444343575	0	0.321810769260177	0.574150478913817	0.290600001111834	0.35899396894649	0.322690697887283	0.208998022327892	0.305039167543552	0.422665145739173	0.376360789474335	0.423337107898646	0.249156804922574	0.444184257621584	0.364306538325747	0.200219464184953	0.431479198394856	0.330298639460283	0.547236977702264	0.265219742953545	0.361536545737022	0.343275916995309	0.4317978538009	0.163779257942752	0.200219464184953	0.197083268370492	0.157735982505272	0.188659493880836	0.287732784187967	0.22070457034098	0.191302385399928	0.467885750030481	0.520913385986435	0.266353691704664	0.142955261553783	0.202055191717376	0.41002420277135	0.159550732790365	0.160524965249034	0.593064058858316	0.291977487723418	0.39291711793546	0.190034200187868	0.398374176117297	0.197885535161975	0.303334334969339	0.309942834319379	0.200422286535976	0.287833649561716
ZB_18	0.320579817454328	0.241298641838645	0.553429484902309	0.0120483737699992	0.244937957206701	0.534227325441685	0.317542090557904	0.0898988361311394	0.311653642275534	0.266327432986851	0.208535085872593	0.432577207399902	0.499166181772374	0.191872396377355	0.036156388492451	0.325839703096651	0.321810769260177	0	0.532572187592682	0.335805473412212	0.271906859464255	0.0371355186186764	0.295312199754373	0.220157224502194	0.308386307594807	0.293232813530196	0.345875452759168	0.366770036224603	0.413801784665305	0.387253961644451	0.286835600724889	0.354252023060934	0.382062381261573	0.465059733667016	0.371245599580556	0.510722520854462	0.0580207460184409	0.354007114459092	0.291655473035626	0.286835600724889	0.340806138026026	0.318228968802455	0.316716857449498	0.297551828502387	0.12253651175028	0.314790156334764	0.49855706218469	0.506826535708838	0.398584744470672	0.237912890420193	0.275141114232921	0.559079532189997	0.287160688545521	0.35646123052642	0.526722073162751	0.246321657590307	0.311513340376837	0.301084354706443	0.430519272139487	0.289989374684693	0.359960552268245	0.0281529332231653	0.286678788391334	0.388175121594797
ZB_19	0.60984097808712	0.59913618727129	0.80358135173929	0.535010760647211	0.600547430626339	0.0992413049305828	0.626006681446572	0.503448000956671	0.592798012021611	0.609050248802243	0.579863073366318	0.443552904091389	0.250206372528709	0.57084155750942	0.551282278773007	0.601612799947121	0.574150478913817	0.532572187592682	0	0.678355181806982	0.491943158741379	0.557530805362833	0.587767463830533	0.587147383655238	0.342367644288137	0.382997624158556	0.387510184366897	0.597889714731879	0.663089364002306	0.276875124035442	0.596889714384643	0.198247823730111	0.3329027338063	0.234896232708049	0.671766886134419	0.623263027816774	0.518730687322532	0.198633121817969	0.603633991434288	0.596889714384643	0.517596076003619	0.610491424086905	0.622747885502586	0.539003754953796	0.565715935765118	0.624871120508877	0.452598332639075	0.382693636089906	0.630720716032679	0.595391504518021	0.576003545405065	0.805463354512421	0.600239124316281	0.478524948692501	0.0511899487813662	0.561369918196092	0.305616481988363	0.583086777620306	0.290624238902138	0.59592328194229	0.69370314330895	0.545880408524359	0.596822499032684	0.685460072385376
ZB_20	0.347388495433963	0.203389993277634	0.485265301874731	0.327889344132928	0.207290229894211	0.694295578986527	0.259404739857458	0.342043667702944	0.335763810385108	0.32500244943663	0.175355023430149	0.461542000818989	0.66695325580343	0.189259318469693	0.347869599808049	0.307556280481897	0.290600001111834	0.335805473412212	0.678355181806982	0	0.453964578718288	0.337072050930848	0.344472222597603	0.347986783722789	0.460809477795225	0.485602205034335	0.499318592759914	0.421405471756014	0.474557086026258	0.439713376444484	0.336822274538112	0.52248213674131	0.379947731166856	0.659880750675789	0.0444494365195253	0.404529119334986	0.360569062064002	0.529548575111385	0.30620866115816	0.336822274538112	0.385078041489923	0.299296963492202	0.225273084144052	0.474546179985593	0.219695377986559	0.228235559456758	0.660953568089748	0.665944909744786	0.308244324378325	0.200429325341342	0.36657085063345	0.471858228149205	0.302017724844257	0.376282808686724	0.669184586268084	0.441223357823005	0.494318746397981	0.346425905615991	0.584097177722676	0.339881933792145	0.0365346922775382	0.322398143092951	0.337035548373514	0.0628876344835118
