ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.446723515507	0.356861430076106	0.567830084918459	0.448356116242147	0.422169179059934	0.545973637017415	0.568404238182387	0.716843516997719	0.42710937695943	0.47312100120533	0	0.495659469118996	0.547510057305608	0.516440323181881	0.534344163728961	0.451325483577131	0.423157470250191	0.530393192488263	0.49589520512204	0.402743361907572	0.465414540703209	0.602847649908984	0.525982386607203	0.639349189256567	0.542292769276288	0.517703951798379	0.502053907234094	0.473030735979268	0.632952248215214	0.529982823490486	0.486710019391634	0.5710479674806	0.459505706004757	0.508841196092249	0.254789931265529	0.520231637841036	0.529771325192733	0.499569323232592	0.50197565234864	0.505559888579387	0.510357141561906	0.481686257876878	0.674590456824369	0.537102478591883	0.572035470086718	0.601896353388574	0.441993281460062	0.472999983435573	0.535286422311728	0.317600761741115	0.507512210903132	0.552834883072108	0.475230302327489	0.501565134874193	0.490073995395477	0.408638509244305	0.552981391023106	0.456066931111535	0.526627744269127	0.600975698847837	0.358082414866869	0.573987064885972	0.612316589830559	0.428643117744119
ZB_12	0.380701481989898	0.587024738388732	0.537735412487412	0.571216345964146	0.506364583928265	0.354231139252868	0.547979872966288	0.697286255928591	0.463565337686851	0.398046196582587	0.495659469118996	0	0.345295652089746	0.613309791068305	0.532100530068462	0.456963848549602	0.442806627558636	0.565634129027404	0.330045524486926	0.593088264003449	0.502856072944281	0.598835613725357	0.523236910229125	0.656583800692534	0.257151519818276	0.375100152949723	0.278816072325993	0.474063089258612	0.624993552660004	0.370398537591815	0.460492477001632	0.303103093254922	0.239550670537813	0.390313554606574	0.557869979657857	0.502339029697215	0.604214214491469	0.356540105887396	0.46379463141115	0.531432882948572	0.347746866914604	0.395561580796261	0.659116954555873	0.441312122450402	0.546630051048556	0.550282363002879	0.46050755890498	0.293284818495388	0.59932707865798	0.605931885629245	0.587976200999185	0.534345518764355	0.462376664202948	0.16289676985648	0.327333825055629	0.468622727358038	0.388749490093881	0.47501423384608	0.334554250128112	0.591033451768496	0.586640932120065	0.572499458796625	0.574332327848726	0.582345268168783
ZB_13	0.490014047406834	0.550144428269833	0.649646266356901	0.57984228912963	0.480065112226884	0.269781856687257	0.646000567170542	0.72288893051722	0.563956259496129	0.555745851855872	0.547510057305608	0.345295652089746	0	0.666763315753163	0.568693126375746	0.55076957166672	0.254057773086945	0.547338367318328	0.208951097564898	0.570813806002236	0.605961198671499	0.60665162134738	0.642656657514799	0.665521491796114	0.234092140785104	0.191876105570934	0.218188094885831	0.507309056663738	0.62012499191947	0.211147726644273	0.528961416320438	0.263729417908516	0.303975629321304	0.246157803629145	0.582631026874525	0.578731324272078	0.597652515157956	0.295682288973543	0.51095103617185	0.581557238024438	0.378756375322287	0.52732153176993	0.784705702506754	0.606904145134061	0.624945928289177	0.59827604169591	0.56977405254965	0.242737335553686	0.632279780752816	0.599877378092077	0.609562960814363	0.572937397912316	0.568134956352692	0.315840849611767	0.177763694234691	0.52668352815027	0.389151792469073	0.580139411335577	0.264871421285629	0.576026621184834	0.595206901534761	0.568173765782267	0.699974915664188	0.648784455773031
ZB_14	0.519427702707917	0.49033856677643	0.566170182784055	0.393300714366927	0.524520800210125	0.718938247798429	0.601947716550001	0.602175376769239	0.345663534842894	0.458226666785048	0.516440323181881	0.613309791068305	0.666763315753163	0	0.372113162656506	0.420169147159839	0.652124735823255	0.405374778012066	0.659595282282345	0.500106891809535	0.457493270129592	0.352532345028522	0.399517109641611	0.498736286507577	0.694993001993644	0.67584068038253	0.649632422303444	0.455552956542079	0.317602037599768	0.657998069663168	0.342932599196504	0.648631289187949	0.66206802089805	0.70899351612803	0.445794859174489	0.445355364670248	0.280512180740747	0.641676454619973	0.512678740490945	0.285097719869707	0.621670456435332	0.395425753392296	0.600900495885783	0.484502615957183	0.433931162627081	0.456868069199467	0.407430632495168	0.568715486694559	0.521405128542118	0.399862719688651	0.458356788342002	0.475619904440941	0.406940483515074	0.607067835650213	0.634893619142075	0.406576107882554	0.672859238353709	0.341145794338412	0.629203418636052	0.426118677328283	0.411729042630009	0.394204243973478	0.555704288594812	0.513525049045409
ZB_15	0.484764986276084	0.565059684897308	0.589557598737456	0.382025168541094	0.494726725741914	0.642361341242489	0.601487385618675	0.557545556977783	0.336885734881062	0.419689374336961	0.534344163728961	0.532100530068462	0.568693126375746	0.372113162656506	0	0.483649627970625	0.593060128749166	0.412338194955765	0.583291901643536	0.531676985250472	0.464936861063376	0.363962223580654	0.402113565073256	0.538567771132334	0.638559356808241	0.59613491045845	0.553724329739733	0.463829336173993	0.257842632043095	0.602112848101754	0.260179192440312	0.54330565994252	0.598449176515507	0.6590545327999	0.48305565452193	0.487051656497306	0.290845709428804	0.543818357916391	0.476338897196024	0.334237438290824	0.595777452139541	0.390080495599993	0.646491021983554	0.472743252871028	0.438959439575203	0.440672498815985	0.512852697389897	0.570348654274771	0.573153042431301	0.4901938625268	0.513309463451344	0.473755811664367	0.405500299117299	0.547195724809561	0.582651784792307	0.410273114870392	0.584315415860226	0.35710820719751	0.580863876538816	0.409214893851723	0.505845082014402	0.319726825527458	0.526719419700983	0.527580239764603
ZB_16	0.469513007763162	0.453659679685011	0.610442836143523	0.451911574867517	0.415643220871405	0.624038743126132	0.572232639263848	0.680656985240161	0.35271460281805	0.448396305148548	0.451325483577131	0.456963848549602	0.55076957166672	0.420169147159839	0.483649627970625	0	0.501443757831705	0.437911876548971	0.56803963498097	0.417228351568533	0.474177625598192	0.458231616241407	0.392583710868342	0.602435820481467	0.554612473843112	0.600428143432639	0.548251581996825	0.445640546353328	0.484700333066632	0.590745048171998	0.344397444055098	0.567443604740088	0.542813191447155	0.636764673482911	0.398779304179277	0.460310503803561	0.425789746335797	0.556054078476168	0.472382468361654	0.333224816254791	0.507594983240254	0.314206710140662	0.601257995305878	0.463713325437166	0.475234655993363	0.463989325263949	0.451382582451943	0.4467378527195	0.485199717373983	0.392082488898298	0.496614532966452	0.506537504041641	0.423745587177299	0.499622897750509	0.556604852781915	0.423932413752224	0.571793278174136	0.298703614156053	0.534574927565757	0.455391959150583	0.447196921546014	0.45485667983389	0.506944128054429	0.508402744029927
ZB_17	0.501349488025857	0.366255818123908	0.668494802112672	0.497645590011167	0.396561112631168	0.381588229228668	0.672892037402505	0.73853428645582	0.546479885137615	0.609016384914905	0.423157470250191	0.442806627558636	0.254057773086945	0.652124735823255	0.593060128749166	0.501443757831705	0	0.524125707575909	0.315100014810556	0.427743877446037	0.61261134126023	0.590203350753328	0.663013092974954	0.704116287213883	0.406311588999499	0.290376547964523	0.305180988374517	0.522327988039364	0.648366593171691	0.311353335461219	0.570409115074596	0.404879241982316	0.410809470617776	0.341856741196947	0.427191313186511	0.586690456756525	0.570349535427596	0.37667462785112	0.537152145998962	0.589298157820834	0.479007950572092	0.504978996406933	0.754057802686032	0.651958325784457	0.644063610881279	0.639363043432297	0.588473516141877	0.304142997480032	0.587469071015667	0.434604250789142	0.6152097969002	0.597860645445582	0.585515948666298	0.37454172723027	0.300811769967407	0.526146799290478	0.533286832519569	0.542215419524932	0.38426378000107	0.545009856296103	0.486344387357103	0.58799306898056	0.721030339759729	0.553598107071619
ZB_18	0.487326119007854	0.43925977313057	0.531851115287921	0.427440794550108	0.45435914551356	0.645705691375593	0.606053944881649	0.683145101959441	0.408388119562461	0.461425560740629	0.530393192488263	0.565634129027404	0.547338367318328	0.405374778012066	0.412338194955765	0.437911876548971	0.524125707575909	0	0.582140952518688	0.437247543557275	0.56502095090305	0.425322650378534	0.526277325388405	0.486473871093815	0.608693676600437	0.554950996097163	0.553855261885268	0.413375072939173	0.445844245047913	0.532423669360068	0.445399489541865	0.562317491050961	0.557874607813029	0.628986580588666	0.444080389699663	0.412876620755217	0.410889769403287	0.532536329322148	0.413020024627028	0.384790316338288	0.593496937044297	0.393377163401107	0.605082490004018	0.523755490006125	0.517856035316222	0.455703877445778	0.520127411916762	0.543388673236149	0.424433988130962	0.389403454461136	0.5154183926886	0.484726871798464	0.393700891313586	0.532798178762578	0.539532611252878	0.418159699875995	0.602096504495878	0.407097243159941	0.558729183409547	0.391189389665057	0.442172674607399	0.433954092680814	0.638280885450804	0.532787980815356
ZB_19	0.48982875495275	0.539179697245613	0.661023341966058	0.574184240099877	0.501669863920394	0.15231128040696	0.684538622368182	0.69945382664785	0.570555881988247	0.561304091845746	0.49589520512204	0.330045524486926	0.208951097564898	0.659595282282345	0.583291901643536	0.56803963498097	0.315100014810556	0.582140952518688	0	0.592458108279938	0.61762829595723	0.643559257943211	0.656345577473097	0.72881446749857	0.240859549824875	0.128121383549804	0.257451294117647	0.587669567450453	0.645153095786479	0.187937884078301	0.572749437118044	0.222021776245062	0.27619319292486	0.174139812303609	0.578411811544181	0.603492829654663	0.624090163939608	0.203012358303734	0.575137033333735	0.629465828165957	0.424461156763726	0.56266700141671	0.792519205176683	0.612431911344774	0.587967887979021	0.660683617975384	0.61678074699903	0.307259499819186	0.68849404890319	0.586216480393679	0.6562330992178	0.632353934892782	0.588253813664347	0.324049476749689	0.133793543127685	0.58788648437315	0.320981084059842	0.609335266056098	0.253112123211367	0.636893882281593	0.560367403308632	0.588015618170538	0.708892516059971	0.590641298907838
ZB_20	0.580166985326709	0.206967700350927	0.656914916004703	0.424417866254843	0.260975811855063	0.676588916320458	0.631226076655184	0.766322949862788	0.48668317203091	0.58863082893386	0.402743361907572	0.593088264003449	0.570813806002236	0.500106891809535	0.531676985250472	0.417228351568533	0.427743877446037	0.437247543557275	0.592458108279938	0	0.592251435557985	0.49278194715333	0.559864650329563	0.665668223964669	0.665627648871316	0.621620319335352	0.609134557479004	0.474952765859744	0.552777796015915	0.589714409697514	0.468657719676425	0.598557646880964	0.623052190347102	0.643444082798807	0.26260091183645	0.505454413701363	0.485783875563536	0.579134786292081	0.50608095448284	0.452854155192402	0.587831510798964	0.473442416082429	0.686463538043135	0.623845971464022	0.587087167602745	0.474214756118355	0.553066312748466	0.49398233841252	0.486002859348852	0.239539035993859	0.542606837449927	0.485709098004766	0.542217045676915	0.54909015901022	0.575879318328561	0.458863197382965	0.630088311446629	0.430318973626699	0.591525945814752	0.514213037354151	0.2937554288978	0.524051443930491	0.683564464515473	0.456898390393738
ZB_21	0.402893310516518	0.610593600644026	0.534772266442996	0.471330613416035	0.61031918138112	0.647149684663674	0.536305508903533	0.632243223009675	0.425098977135138	0.275451655547437	0.465414540703209	0.502856072944281	0.605961198671499	0.457493270129592	0.464936861063376	0.474177625598192	0.61261134126023	0.56502095090305	0.61762829595723	0.592251435557985	0	0.486102067474083	0.504182402182266	0.574507118047062	0.600776074086133	0.654620187374757	0.567754360167741	0.406031321589692	0.502106024941099	0.611932087069059	0.431499949877419	0.604237201905131	0.591785543065385	0.645254677877562	0.498789170141819	0.415943877183841	0.448540955665142	0.58825423839197	0.363246789269206	0.458617149707315	0.51577553169216	0.430561837387953	0.538226559377551	0.244568232915095	0.476730115639172	0.447451545913666	0.276963826037176	0.501747679770117	0.529183193018148	0.560134247300999	0.510118490542354	0.51033968312233	0.325054740724559	0.534182091028225	0.591814803177993	0.351853462459573	0.600547090581884	0.382972563984473	0.554545910905248	0.479572633675066	0.578003011159917	0.499811313298955	0.520034529889936	0.625478789987278
ZB_22	0.549332827504289	0.540796933608793	0.639253611383427	0.412724707612762	0.471574653520211	0.707625767040477	0.685653251044277	0.65165083539918	0.415289262140669	0.505620378520091	0.602847649908984	0.598835613725357	0.60665162134738	0.352532345028522	0.363962223580654	0.458231616241407	0.590203350753328	0.425322650378534	0.643559257943211	0.49278194715333	0.486102067474083	0	0.502693176406486	0.532789978737402	0.695867555604645	0.655972575760391	0.591096110872198	0.459492014064144	0.298860575045317	0.621480558952984	0.410028966343004	0.596539880204687	0.662854195465677	0.710353803229784	0.471450213405706	0.475106626600342	0.25731228482012	0.619189601738552	0.53010597056146	0.32069913158184	0.647568136428324	0.389210529681183	0.665667430601039	0.516766880786904	0.488542819414818	0.463474543206598	0.487279738679108	0.574758468891793	0.514397850190818	0.502060345669368	0.482336523279177	0.543571284074013	0.420955799645928	0.598175636799682	0.59713101988204	0.40916177274571	0.652238297096781	0.332329244787623	0.605258046319554	0.336419482765293	0.514473962431446	0.35113164187758	0.632994725778231	0.557414607878721
ZB_23	0.526335820229958	0.60576800097894	0.49042118451868	0.55461501231526	0.560600495313296	0.651516907753798	0.471101647477198	0.556554408143098	0.397977856797498	0.42292997902158	0.525982386607203	0.523236910229125	0.642656657514799	0.399517109641611	0.402113565073256	0.392583710868342	0.663013092974954	0.526277325388405	0.656345577473097	0.559864650329563	0.504182402182266	0.502693176406486	0	0.554767033900681	0.571678968727343	0.691473238462001	0.624749040695922	0.530718379722936	0.46160827058245	0.701291210575942	0.230803365401683	0.657526661314475	0.527606792754771	0.700118325878046	0.538885993285607	0.498743166672048	0.45486317549422	0.642659330421359	0.519821941925591	0.318421986187903	0.611946220733969	0.451431445743618	0.570802791811465	0.45205277251793	0.435178251725974	0.446162831058782	0.532897518573379	0.566124718232799	0.582106390509988	0.526598495042891	0.488153821151014	0.456183599804163	0.473166365840799	0.577048101963604	0.666235291028512	0.46260714575931	0.579693041425841	0.388723743468831	0.643918747879291	0.492617324432463	0.539073235238012	0.459268310908523	0.324179995359954	0.50022414531436
ZB_24	0.533396246750277	0.643501979467221	0.405960148475192	0.59191963943096	0.649015984074739	0.797176586655666	0.576288863494236	0.79546884629806	0.537575677687776	0.474121578808547	0.639349189256567	0.656583800692534	0.665521491796114	0.498736286507577	0.538567771132334	0.602435820481467	0.704116287213883	0.486473871093815	0.72881446749857	0.665668223964669	0.574507118047062	0.532789978737402	0.554767033900681	0	0.723044209008711	0.704508350735213	0.656601919191392	0.518573093945261	0.525301967464049	0.686073420359135	0.47241914146717	0.669787444765041	0.661444814810826	0.78318881453352	0.568665294604019	0.471927201536027	0.547872891520655	0.660427528412997	0.537759411995038	0.469640948727871	0.674486590720986	0.52872225019833	0.551823720522473	0.514874498557679	0.682470245638048	0.460419701854352	0.506927084656104	0.652054243846062	0.457569264476175	0.581331371850563	0.379266195958642	0.465379241907896	0.45009399292431	0.638363186964084	0.711024092427345	0.49722517190356	0.722839778100915	0.514319988696568	0.681174253681381	0.492401083275601	0.591138810480188	0.498808185005538	0.66977221740447	0.613277704554991
ZB_25	0.494718009826807	0.645609107671198	0.597371049609632	0.662390121227677	0.558109183351207	0.141074425278619	0.59946406673011	0.680855026295452	0.555715665564656	0.525696992144231	0.542292769276288	0.257151519818276	0.234092140785104	0.694993001993644	0.638559356808241	0.554612473843112	0.406311588999499	0.608693676600437	0.240859549824875	0.665627648871316	0.600776074086133	0.695867555604645	0.571678968727343	0.723044209008711	0	0.283467201509254	0.254080986290274	0.572681190034434	0.709615034368318	0.295344106678721	0.562714883798394	0.32917666756741	0.203763865818705	0.241465815671267	0.645137209726113	0.594457994676453	0.681141964729283	0.35423190868857	0.513119813205236	0.628594468977201	0.363000664302499	0.542767797461732	0.740364023834248	0.557565768558539	0.633623275761498	0.65351750363494	0.571061028292666	0.28138262163525	0.685195284516091	0.654784893682334	0.671868913097862	0.628980393327014	0.576696881584216	0.282159563916938	0.257934389050628	0.572932489170599	0.357529087732857	0.607226604268102	0.328352825066295	0.682329250986052	0.645447466072502	0.662478512472607	0.603391293689282	0.633909725968938
