ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.624058619987788	0.141854282848971	0.533245814359493	0.305361259041412	0.535348698982961	0.809161730687441	0.60951561831819	0.700149096864077	0.584712633692914	0.635474697454943	0	0.684979916269149	0.413226801417509	0.68581321613883	0.68581321613883	0.588149439500517	0.576814542590891	0.684979916269149	0.491962451749903	0.568780808761495	0.619845071476686	0.282496824826567	0.596276130673237	0.577147614339976	0.684979916269149	0.173188399243979	0.258053390356626	0.581052615909074	0.701799248409068	0.535348698982961	0.594511525795829	0.555562847267795	0.684979916269149	0.300484506816198	0.589130160014156	0.631514513978943	0.68581321613883	0.555562847267795	0.619845071476686	0.588149439500517	0.589130160014156	0.561328033668459	0.591535987133092	0.631514513978943	0.684979916269149	0.589130160014156	0.284871612329815	0.623440229453658	0.26280306863402	0.456667427213057	0.619845071476686	0.629557710102516	0.410523514982304	0.568780808761495	0.325122625458115	0.631514513978943	0.460005484479976	0.727796649536916	0.440012906330665	0.591180509791888	0.524344331909392	0.684979916269149	0.588149439500517	0.568780808761495
ZB_12	0.506036326119695	0.611706069371071	0.532298699989922	0.589468496474335	0.622217829150871	0.775253798758962	0.470571973817974	0.217633175994606	0.404571348337144	0.532376594018541	0.684979916269149	0	0.81547516725915	0.118566351032368	0.118566351032368	0.414166033490887	0.346677816103969	0	0.463446054750403	0.252080623438813	0.495988725985415	0.585013636160415	0.348357203032856	0.382903530928103	0	0.70621003988099	0.553237573315547	0.70900829808404	0.228153955808981	0.622217829150871	0.43153288585463	0.316600094390662	0	0.754985096828357	0.324643736942218	0.523381742572032	0.118566351032368	0.316600094390662	0.495988725985415	0.414166033490887	0.324643736942218	0.690691410381315	0.423473202754013	0.523381742572032	0	0.324643736942218	0.683087668640439	0.504572992639818	0.67226560135585	0.398400029629081	0.495988725985415	0.448405253283302	0.770628165651211	0.252080623438813	0.76019664362403	0.523381742572032	0.482722266754958	0.366349013246824	0.450297216718209	0.42250301544687	0.654807312138056	0	0.414166033490887	0.252080623438813
ZB_13	0.862409827576483	0.358789711471805	0.877674000939006	0.322067632117674	0.737093193092252	0.917198571589248	0.856485838966373	0.835872470291792	0.846266655973236	0.867025414616501	0.413226801417509	0.81547516725915	0	0.825935799394187	0.825935799394187	0.847691478191776	0.82998080346678	0.81547516725915	0.866854540222471	0.839624220113308	0.860698583419415	0.314711085847134	0.851049304256606	0.843120290422715	0.81547516725915	0.51484911239928	0.262237593943603	0.765160174978693	0.837000953601516	0.737093193092252	0.850321544305068	0.834066049577374	0.81547516725915	0.312167446631194	0.848097539990717	0.865427721809073	0.825935799394187	0.834066049577374	0.860698583419415	0.847691478191776	0.848097539990717	0.753111583882187	0.84909267787956	0.865427721809073	0.81547516725915	0.848097539990717	0.476665918779448	0.862158941485865	0.458794867138793	0.857604491114873	0.860698583419415	0.864636926739705	0.576290931492568	0.839624220113308	0.604000044289104	0.865427721809073	0.858479322455781	0.832812091157158	0.853239707748173	0.84894572718369	0.730256381705314	0.81547516725915	0.847691478191776	0.839624220113308
ZB_14	0.516859773627707	0.615489770364499	0.540510117233616	0.610952768729642	0.625504872509202	0.770676845199216	0.484147408080197	0.112392833060399	0.423927947557242	0.463535472081538	0.68581321613883	0.118566351032368	0.825935799394187	0	0	0.432629427162823	0.406882953934397	0.118566351032368	0.476447816055997	0.285114744294822	0.507566452317301	0.52919160242449	0.371287965589136	0.404342717305806	0.118566351032368	0.666690782155744	0.578564340059543	0.666169990638311	0.124328819196959	0.625504872509202	0.448425009217046	0.344969725446643	0.118566351032368	0.766484622943953	0.349913087388446	0.453216444690638	0	0.344969725446643	0.507566452317301	0.432629427162823	0.349913087388446	0.691315528581709	0.338599881526943	0.453216444690638	0.118566351032368	0.349913087388446	0.640458097179815	0.431638766960963	0.673478943723113	0.416721848534486	0.507566452317301	0.462569141719451	0.73686121939629	0.285114744294822	0.727939412505029	0.453216444690638	0.406571289164605	0.42314081791706	0.465557801554386	0.440204793107854	0.656860112554403	0.118566351032368	0.432629427162823	0.285114744294822
ZB_15	0.516859773627707	0.615489770364499	0.540510117233616	0.610952768729642	0.625504872509202	0.770676845199216	0.484147408080197	0.112392833060399	0.423927947557242	0.463535472081538	0.68581321613883	0.118566351032368	0.825935799394187	0	0	0.432629427162823	0.406882953934397	0.118566351032368	0.476447816055997	0.285114744294822	0.507566452317301	0.52919160242449	0.371287965589136	0.404342717305806	0.118566351032368	0.666690782155744	0.578564340059543	0.666169990638311	0.124328819196959	0.625504872509202	0.448425009217046	0.344969725446643	0.118566351032368	0.766484622943953	0.349913087388446	0.453216444690638	0	0.344969725446643	0.507566452317301	0.432629427162823	0.349913087388446	0.691315528581709	0.338599881526943	0.453216444690638	0.118566351032368	0.349913087388446	0.640458097179815	0.431638766960963	0.673478943723113	0.416721848534486	0.507566452317301	0.462569141719451	0.73686121939629	0.285114744294822	0.727939412505029	0.453216444690638	0.406571289164605	0.42314081791706	0.465557801554386	0.440204793107854	0.656860112554403	0.118566351032368	0.432629427162823	0.285114744294822
ZB_16	0.164490679326957	0.552981298129813	0.310865089762601	0.602838283828383	0.564143819453383	0.651842319411063	0.130013127969972	0.477721486653327	0.0170573243085151	0.211101405804506	0.588149439500517	0.414166033490887	0.847691478191776	0.432629427162823	0.432629427162823	0	0.51864972404056	0.414166033490887	0.229517432840696	0.198073829940498	0.146646700181838	0.678796225506111	0.0714222279235453	0.226534691158275	0.414166033490887	0.567114913319889	0.673437843784378	0.529604950737562	0.422868563614369	0.564143819453383	0.0313258863525984	0.151123924124676	0.414166033490887	0.797565764018591	0.265705895640388	0.195211755409472	0.432629427162823	0.151123924124676	0.146646700181838	0	0.265705895640388	0.499369576898318	0.273354792560801	0.195211755409472	0.414166033490887	0.265705895640388	0.533045234169991	0.187801004643455	0.517099449185885	0.336425246999265	0.146646700181838	0.187252213628993	0.621937542451862	0.198073829940498	0.646661524209532	0.195211755409472	0.342678044243135	0.326915389740173	0.304599324006332	0.0478488748583455	0.550635606106684	0.414166033490887	0	0.198073829940498
ZB_17	0.585500283686898	0.701513841059954	0.442982392997509	0.686432883493035	0.708710263726135	0.895151455809441	0.559359872162429	0.460024765543258	0.511828311580117	0.605195005719981	0.576814542590891	0.346677816103969	0.82998080346678	0.406882953934397	0.406882953934397	0.51864972404056	0	0.346677816103969	0.36098104793757	0.479148534286402	0.578050811224375	0.683434816373848	0.534472057399638	0.496531848815459	0.346677816103969	0.650105354542906	0.662269905500654	0.743776958919958	0.465829131413269	0.708710263726135	0.531072598594543	0.450638202291083	0.346677816103969	0.685072600138608	0.520581918592759	0.59844239651074	0.406882953934397	0.450638202291083	0.578050811224375	0.51864972404056	0.520581918592759	0.728855469597281	0.525295145188648	0.59844239651074	0.346677816103969	0.520581918592759	0.751259114485454	0.584413185774021	0.74358308148837	0.28351326827281	0.578050811224375	0.595074934135702	0.794964225443491	0.479148534286402	0.714401709559434	0.59844239651074	0.291159416307126	0.444052419354839	0.244294266433587	0.524601108782368	0.700003199795213	0.346677816103969	0.51864972404056	0.479148534286402
ZB_18	0.506036326119695	0.611706069371071	0.532298699989922	0.589468496474335	0.622217829150871	0.775253798758962	0.470571973817974	0.217633175994606	0.404571348337144	0.532376594018541	0.684979916269149	0	0.81547516725915	0.118566351032368	0.118566351032368	0.414166033490887	0.346677816103969	0	0.463446054750403	0.252080623438813	0.495988725985415	0.585013636160415	0.348357203032856	0.382903530928103	0	0.70621003988099	0.553237573315547	0.70900829808404	0.228153955808981	0.622217829150871	0.43153288585463	0.316600094390662	0	0.754985096828357	0.324643736942218	0.523381742572032	0.118566351032368	0.316600094390662	0.495988725985415	0.414166033490887	0.324643736942218	0.690691410381315	0.423473202754013	0.523381742572032	0	0.324643736942218	0.683087668640439	0.504572992639818	0.67226560135585	0.398400029629081	0.495988725985415	0.448405253283302	0.770628165651211	0.252080623438813	0.76019664362403	0.523381742572032	0.482722266754958	0.366349013246824	0.450297216718209	0.42250301544687	0.654807312138056	0	0.414166033490887	0.252080623438813
ZB_19	0.332278973662237	0.568983994363793	0.128323807604267	0.623346096417959	0.578715872169148	0.661986989381039	0.312616753150482	0.51206641447824	0.242851310525027	0.362804548646751	0.491962451749903	0.463446054750403	0.866854540222471	0.476447816055997	0.476447816055997	0.229517432840696	0.36098104793757	0.463446054750403	0	0.282604566662538	0.320762730165129	0.682308276385725	0.197085000408263	0.376917710018478	0.463446054750403	0.452450284412049	0.677634777776675	0.591119342108164	0.466174009205571	0.578715872169148	0.248514725323734	0.328890540484743	0.463446054750403	0.667681226318928	0.333944138190126	0.35232545369684	0.476447816055997	0.328890540484743	0.320762730165129	0.229517432840696	0.333944138190126	0.568110366413138	0.407663321161233	0.35232545369684	0.463446054750403	0.333944138190126	0.557967906398822	0.349715279530983	0.54432699276601	0.108121722614476	0.320762730165129	0.28041634874246	0.662950686164551	0.282604566662538	0.553067574101208	0.35232545369684	0.199178821413209	0.473870292252132	0.154407696436682	0.261519838172754	0.605896901217206	0.463446054750403	0.229517432840696	0.282604566662538
ZB_20	0.323831631846508	0.480834508641503	0.374663480226314	0.639367919763331	0.494889178314766	0.53517003968689	0.275285808557313	0.349913087388446	0.184940024872628	0.359887837805906	0.568780808761495	0.252080623438813	0.839624220113308	0.285114744294822	0.285114744294822	0.198073829940498	0.479148534286402	0.252080623438813	0.282604566662538	0	0.310077848429024	0.620709583111423	0.12872587956834	0.155279761347927	0.252080623438813	0.607190334511978	0.611706069371071	0.601672360469163	0.356981625027615	0.494889178314766	0.221846663538784	0.0645194709518492	0.252080623438813	0.78189669873306	0.0970199673620423	0.34757512262871	0.285114744294822	0.0645194709518492	0.310077848429024	0.198073829940498	0.0970199673620423	0.576599059085865	0.210814065276712	0.34757512262871	0.252080623438813	0.0970199673620423	0.576274741247281	0.321828529465761	0.561805177249158	0.195635266013592	0.310077848429024	0.262494375726911	0.686021488759161	0	0.679372718649773	0.34757512262871	0.291917889380685	0.491728032527671	0.24753245310272	0.209486012217423	0.527478661301951	0.252080623438813	0.198073829940498	0
