ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.362314601229255	0.182667844632123	0.425448977855907	0.385961459280676	0.252292519972424	0.37893832541389	0.414037509250825	0.327352338692164	0.443568259040725	0.435549003034138	0	0.295773509546229	0.263509179390841	0.398619288119566	0.424974233087371	0.264963399222681	0.258132202455999	0.41492388996793	0.389826545603247	0.13026464911584	0.571927760691089	0.430968972002317	0.38573320667052	0.421627014152909	0.325671969710297	0.370126097802686	0.303791766761302	0.435426141981412	0.376582136513268	0.355965956553077	0.334640337909711	0.400660344167669	0.354238970978425	0.419734947432999	0.194968197773279	0.354365601973326	0.44707534322292	0.407588525693843	0.537038977045139	0.4210566206481	0.368577582185177	0.347044331225706	0.361536651647589	0.444972232765705	0.418660754813195	0.395050873694446	0.542610982955117	0.311711345539195	0.390883730073017	0.254760955197892	0.474138884651706	0.413884512607063	0.556744416192674	0.336678750612296	0.305293558598128	0.487136054321786	0.411225333271739	0.336256676900144	0.390944594710485	0.491163246282607	0.283187600403971	0.415273495737259	0.413581771799917	0.323355218433803
ZB_12	0.352900905621786	0.359150710683781	0.455619174905963	0.428497354656859	0.448708582233873	0.189972092389617	0.405719968081035	0.424882207717815	0.483463653749115	0.467005537191959	0.295773509546229	0	0.111617759536577	0.484467059453669	0.484590187364237	0.339638833623217	0.214280324268872	0.431673457850536	0.214407983321449	0.356686851474302	0.596438273137932	0.557283040062972	0.476111777085165	0.503289932095962	0.13569395250883	0.20994965711341	0.167588360827319	0.507536218316287	0.484380680102773	0.236066569254417	0.415662185878768	0.204621133398201	0.215635260049571	0.24239051822409	0.383131024432256	0.379481118005765	0.516671687544017	0.242349498369917	0.59043489277528	0.549199508355344	0.189461328886956	0.473620217203492	0.441233503877754	0.509239482716482	0.467918286878852	0.40346183149774	0.549332586474934	0.170911345399777	0.436494515469927	0.440410192182937	0.534506831908226	0.445037145341819	0.577748295104975	0.188476341296226	0.142911378256395	0.541889551255486	0.242956218679135	0.402180215101857	0.20468334230906	0.555973419563321	0.467553710601916	0.482514980958049	0.494399788888109	0.480424172490135
ZB_13	0.352972282851436	0.338303212075301	0.498746827815908	0.42015617413658	0.403456476430968	0.180046437280033	0.444439933256423	0.418141293524299	0.466855264408978	0.498765567622512	0.263509179390841	0.111617759536577	0	0.477894730545608	0.451873732427906	0.350316859137672	0.204155011303187	0.408018093347975	0.200517628674675	0.351077477711558	0.595843235714667	0.524106900227848	0.459683740146406	0.523093493461109	0.19425374536667	0.177702950209924	0.14435973017702	0.500129482464451	0.474243304970153	0.216651291689474	0.448696359764542	0.231077254888444	0.250864270443068	0.220969415514936	0.380409152920622	0.417419123598559	0.508439974412263	0.257057537481947	0.586851258922018	0.528174533915113	0.243203667953668	0.467163881330679	0.479033700335278	0.508921628247479	0.45885208383035	0.428040035092392	0.552656599126687	0.194136329591207	0.461319610847569	0.401690858885635	0.565859618934918	0.478564619645564	0.582573975013934	0.220297891109312	0.128757659649075	0.541474288208534	0.274709959947434	0.405887720714857	0.222281435768188	0.533697965857991	0.439042485800487	0.464082397715255	0.483228791554022	0.466027939501163
ZB_14	0.512650695616667	0.363047945121004	0.37112996006302	0.25818780478205	0.511034413777562	0.387454626894684	0.337163304180725	0.163022113902728	0.462403788432819	0.491826953680324	0.398619288119566	0.484467059453669	0.477894730545608	0	0.35949882700888	0.282227660992624	0.40675031108464	0.321814954457703	0.359641528590507	0.321044610382937	0.564906041786566	0.290761190996855	0.412258652597851	0.35574341002425	0.399400189467523	0.425269087430064	0.510231593606506	0.539811231160519	0.175102473875841	0.372820643916357	0.372212765205909	0.3756688486881	0.404775486663074	0.431936958355539	0.468011732290463	0.400656091465731	0.1725905821854	0.40514695618795	0.530759656217264	0.454792523239185	0.372006303969252	0.503747706078666	0.342317894767572	0.576501086268626	0.104133113700011	0.321744092791878	0.637759848644761	0.437351627525518	0.37080882589789	0.515766961880746	0.44370259423802	0.376160618005876	0.65641489052308	0.432838837258886	0.40167811941921	0.619634624673456	0.386969668098006	0.313425579655946	0.364952806995555	0.557328362324875	0.495707795467123	0.248441180960705	0.484072100820348	0.52482030181768
ZB_15	0.428937041684203	0.408460878710218	0.407233908690538	0.225412816295826	0.499390174998344	0.523488596707962	0.326388618960625	0.279286261756553	0.492905523436003	0.422029675256139	0.424974233087371	0.484590187364237	0.451873732427906	0.35949882700888	0	0.361410259480719	0.467407336676066	0.222444277009283	0.517703546127757	0.406344196782219	0.4731229085707	0.385753629132986	0.318411261687681	0.380644847527789	0.481238330360794	0.555981551426348	0.483913592888734	0.376652527917928	0.377823552002234	0.539209779192113	0.454274325013792	0.548613844112743	0.458779318527108	0.567380143586159	0.526964673180143	0.424911825469598	0.343858822534514	0.566308686127753	0.477840584954828	0.398295534362464	0.441537489153374	0.467090441625591	0.42331768282567	0.415670517480689	0.35749331618044	0.284170666209181	0.431876853092888	0.508690746693165	0.455451820664721	0.504608594054265	0.467465685804388	0.431460463445492	0.449703123375948	0.485189236626125	0.479570424722416	0.442065295245724	0.562337087188614	0.329717857268971	0.537944268802278	0.361593766237216	0.481925056131201	0.309705351923098	0.485014364078737	0.491054140627367
ZB_16	0.389320526341563	0.346886598133296	0.292918814349333	0.285857587962611	0.419543604077566	0.447427795639633	0.248044045953129	0.249143591577398	0.339020661432673	0.369700227000501	0.264963399222681	0.339638833623217	0.350316859137672	0.282227660992624	0.361410259480719	0	0.358077353599914	0.321722455100862	0.438428126088421	0.28404223073524	0.552457387820772	0.412630345076324	0.285452007383155	0.287436065223488	0.29890732606129	0.429079379079724	0.37915220494407	0.386845494491223	0.284884792626728	0.43578287189024	0.245210727969349	0.430858728400795	0.317197385987142	0.488737383079698	0.367861989175387	0.305126054409926	0.343613224251457	0.458783290457925	0.530046587028239	0.365681024123584	0.291079522284957	0.355912370885866	0.251613228139417	0.442818600180736	0.341053965036737	0.277022246289084	0.502174575658986	0.393518428062497	0.291115704066815	0.412324623262548	0.377676988132588	0.313428075854523	0.521894084831134	0.361057746752301	0.352743803857339	0.506169775558019	0.442235407788369	0.209288952305712	0.420789175082826	0.425909957244432	0.432331745218255	0.337375400140485	0.347120900233292	0.466521686690641
ZB_17	0.376990655698427	0.270356731519117	0.404201190430845	0.373067329182631	0.387303249891996	0.221626998439594	0.361910980978662	0.372317809971665	0.490231172723111	0.482066184914061	0.258132202455999	0.214280324268872	0.204155011303187	0.40675031108464	0.467407336676066	0.358077353599914	0	0.344593096386125	0.198741281887604	0.271784421542683	0.619948525344161	0.509579039841648	0.493036699658404	0.42622021118574	0.158378000824335	0.222230659129134	0.24968634544335	0.497264194642505	0.444126510884826	0.178798496347259	0.450068350060628	0.235172728818082	0.179110838295493	0.260532179364368	0.326313479751796	0.332052793541683	0.485306919909049	0.263702651878574	0.577960994195041	0.51360233629904	0.199626772876661	0.459418972408807	0.394404443778419	0.5168867027686	0.417935314181567	0.321285629728652	0.59451931480334	0.306766278267506	0.410134012025076	0.388502559229992	0.472121423727719	0.383748262580717	0.586793693383247	0.168058873205453	0.114288956663593	0.528679686325677	0.241325100972037	0.397101019292688	0.220772092166354	0.545579433034691	0.452772901698236	0.477631330783831	0.511325969903916	0.469633992325986
ZB_18	0.367471777015442	0.397460494321512	0.244552886422578	0.179991150743678	0.536429096953512	0.453834515533008	0.23060653179962	0.261695436165572	0.427494819471991	0.396367265254011	0.41492388996793	0.431673457850536	0.408018093347975	0.321814954457703	0.222444277009283	0.321722455100862	0.344593096386125	0	0.436445958537153	0.411725070458505	0.513098973148654	0.383755633559862	0.364124131310618	0.26297271595807	0.344864542958039	0.445389343455423	0.426929458484276	0.391013904966763	0.299936564289234	0.447102200824001	0.434199761313228	0.452646132119695	0.322771557598268	0.492182957969889	0.495458020215386	0.313487271590484	0.317916483252084	0.501560243589756	0.452885964726706	0.357408385601135	0.305912464806757	0.500142209163711	0.319446666219445	0.429329938769622	0.31078485933985	0.149313562792302	0.482060894199678	0.465112035005433	0.341876814839791	0.54065872992658	0.331276296951639	0.278990443097489	0.454266560618112	0.354574804780844	0.349771915521391	0.451949944507455	0.470836568371594	0.272712241186089	0.442543064481624	0.415012551709507	0.556957840926532	0.327628736083001	0.49765398935632	0.563905637853257
ZB_19	0.463831320750354	0.391254622915955	0.502707199336801	0.408932796570876	0.524334978368485	0.0331539257378542	0.463309605160518	0.410946650773404	0.58620915820694	0.605881094316848	0.389826545603247	0.214407983321449	0.200517628674675	0.359641528590507	0.517703546127757	0.438428126088421	0.198741281887604	0.436445958537153	0	0.386121315643743	0.652488598968924	0.480407087698899	0.577780689494526	0.533819602560301	0.191038177123662	0.102734863977993	0.264896342883764	0.620141985241134	0.449757786035098	0.0473773509832743	0.538375463183769	0.0669090501227966	0.242777683427987	0.0890251024715968	0.469954644212	0.428432165538787	0.427896018435432	0.101417786229141	0.622422741798331	0.626968832728628	0.224222117957708	0.584630323127245	0.498464337218306	0.641301369733593	0.361969128234942	0.430120866879481	0.683262991614132	0.243118294676872	0.483836921343938	0.51662030889118	0.577463896812672	0.480485424876298	0.704151038983095	0.208992142741319	0.0870472159648622	0.67033050090037	0.107389062481813	0.485452701490375	0.0508634910624628	0.666107882616768	0.516380327816426	0.43492937156916	0.599923148664853	0.545668858366287
ZB_20	0.428934409949799	0.120527165397946	0.428075022829981	0.349889193532008	0.277798442884229	0.374801012970302	0.400015494482114	0.242372146962495	0.434053323528784	0.449044837930727	0.13026464911584	0.356686851474302	0.351077477711558	0.321044610382937	0.406344196782219	0.28404223073524	0.271784421542683	0.411725070458505	0.386121315643743	0	0.618369650797318	0.40190500543374	0.402070241148124	0.407221501606494	0.363675438036966	0.410936380612353	0.384370285140306	0.480447254346957	0.367213855725916	0.351204860158327	0.360820882780357	0.397206250921421	0.392928498152446	0.41683301138664	0.21217906686723	0.358723968867818	0.399976654985792	0.404260084412178	0.603023003615658	0.443357655742049	0.376370932940374	0.392579021454662	0.367780326355239	0.507245082579873	0.352671571435082	0.380413011554001	0.600728440510692	0.404147814168611	0.406152345006792	0.270344144692395	0.462056394342082	0.416115725960295	0.605915561950078	0.363070092441922	0.339973548245906	0.535967340347889	0.40804005330982	0.370122052747774	0.387204945877161	0.510221226547186	0.265957082720148	0.364685234426783	0.4455278932709	0.298484854556456
ZB_21	0.522111924909337	0.634399720829578	0.590064141217253	0.527876795000508	0.55343490944257	0.641095540405997	0.536078840060711	0.588237047474529	0.416327141011395	0.292632143386841	0.571927760691089	0.596438273137932	0.595843235714667	0.564906041786566	0.4731229085707	0.552457387820772	0.619948525344161	0.513098973148654	0.652488598968924	0.618369650797318	0	0.572328237522876	0.490446261256032	0.607816962267282	0.601540932801537	0.639426981978171	0.611219333577444	0.478105309600298	0.500162370005946	0.653872055902669	0.441758270332113	0.647182774242203	0.611722516141383	0.687309569118569	0.526844126457582	0.608817646083937	0.557935729160579	0.664712194834387	0.270709321129959	0.404189611001502	0.582633960216682	0.445928781117301	0.604066709517787	0.294144237251792	0.563525072814279	0.517692192729521	0.311973230420662	0.529381761900694	0.640198761323254	0.558632527206945	0.670082989693678	0.62050721527815	0.31315470283383	0.626044953424933	0.649577200996718	0.241453088442223	0.66848151082538	0.480363609906321	0.652783288024277	0.276780863690009	0.574224316584063	0.484899973308856	0.463040137368534	0.678910094657246
ZB_22	0.477296633941094	0.413318608156771	0.379976720116743	0.353378278420018	0.569243494321772	0.485484189341698	0.470509418389628	0.330305480618546	0.550668605831211	0.559266752515589	0.430968972002317	0.557283040062972	0.524106900227848	0.290761190996855	0.385753629132986	0.412630345076324	0.509579039841648	0.383755633559862	0.480407087698899	0.40190500543374	0.572328237522876	0	0.476504791485729	0.357846723245234	0.525173715820684	0.467386889155826	0.507329588443334	0.502424547747169	0.294777002527715	0.491015600035459	0.506881198556375	0.506171069887447	0.484841701138238	0.487110060551833	0.521249260979862	0.376345777616426	0.250156075753158	0.48973438139045	0.435426082239962	0.457443979039676	0.521663467903429	0.562077119152614	0.464340194450197	0.612407349014867	0.303863812848214	0.422225886059883	0.639078594351968	0.491924629878869	0.406278458273673	0.573656955230367	0.436525625709514	0.372746500435285	0.577081161993066	0.50335750206848	0.51296781582421	0.613593470184729	0.479153136771009	0.354346881938363	0.495064619950684	0.578735969180315	0.557152399097738	0.296056082942837	0.602469261003273	0.57266106743953
ZB_23	0.446830181515883	0.426005551208497	0.410527360906372	0.346792459114679	0.445912481379595	0.567996477621716	0.409332583556978	0.327718270960157	0.363441728506213	0.440360660973015	0.38573320667052	0.476111777085165	0.459683740146406	0.412258652597851	0.318411261687681	0.285452007383155	0.493036699658404	0.364124131310618	0.577780689494526	0.402070241148124	0.490446261256032	0.476504791485729	0	0.414400323850881	0.460517253415829	0.560063115435762	0.464880915296777	0.359216760497209	0.353726777587107	0.568722419027609	0.35541644672768	0.569920051921404	0.467199726076662	0.611202952133353	0.494892042769191	0.428783286135264	0.370709801447839	0.600176516195463	0.561553756246551	0.383965814471491	0.428757950720506	0.347141905809109	0.432921791749846	0.443383626095023	0.397910627816966	0.368431818966731	0.501131227055115	0.50470604654646	0.430252082836782	0.425449961098858	0.466058743686103	0.448192761543771	0.495805104082564	0.493167028199566	0.491106646478764	0.437751248819951	0.589002795899348	0.283961059617017	0.564307394149068	0.390436228039623	0.436884803224139	0.430669981543048	0.310585554190426	0.461864106108385
ZB_24	0.411016199919859	0.441670418865455	0.129141499036395	0.33037745973288	0.556748128577719	0.548804024874344	0.244387839223785	0.286742015253094	0.489401079437312	0.465828583456581	0.421627014152909	0.503289932095962	0.523093493461109	0.35574341002425	0.380644847527789	0.287436065223488	0.42622021118574	0.26297271595807	0.533819602560301	0.407221501606494	0.607816962267282	0.357846723245234	0.414400323850881	0	0.410845154853401	0.514038422199316	0.514517138832368	0.34609349346835	0.342356597346617	0.530113668709794	0.417899598513172	0.5388988151584	0.3609475938518	0.533074546301928	0.501352342042891	0.206724213744439	0.379252925673901	0.532053481709259	0.508006685479386	0.37513691128149	0.387055823968633	0.503498207524556	0.236164431893275	0.538343342921677	0.397341512479953	0.242532030862887	0.517411091445256	0.555312547417108	0.169290311487414	0.549390739236393	0.163193760395304	0.110667378537106	0.49533685114738	0.3768053478195	0.44813528032922	0.537297484860418	0.515489797219611	0.288134675760528	0.528555883541183	0.488596331544494	0.578746742871113	0.405009723342593	0.526336425042175	0.600398187040489
ZB_25	0.376369300183753	0.386059328934191	0.351969802715827	0.348957863671763	0.475460335074593	0.202488403767019	0.308940559052164	0.359040955781054	0.470265844691387	0.459786258386404	0.325671969710297	0.13569395250883	0.19425374536667	0.399400189467523	0.481238330360794	0.29890732606129	0.158378000824335	0.344864542958039	0.191038177123662	0.363675438036966	0.601540932801537	0.525173715820684	0.460517253415829	0.410845154853401	0	0.203104930761886	0.218855795293622	0.484929242868396	0.43234122695977	0.191143708370495	0.409919320470594	0.1594973954033	0.121217185886938	0.248963151552843	0.396338048238887	0.300415405326623	0.455297046218595	0.230767558422667	0.576255542785476	0.523971094316011	0.114595499454485	0.48213276072167	0.35028343147172	0.507801278331337	0.406815271086174	0.299632650661198	0.552465014013367	0.232515540837415	0.346059523920813	0.467552020813201	0.433617533203809	0.341900873932781	0.563672545710771	0.138973581765772	0.10535385489258	0.53564159618398	0.178309238219427	0.375490224114124	0.165722414633977	0.546370150553858	0.500901956660006	0.44388458346447	0.490164252644273	0.526443791632289
