ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_21	0.394118956506991	0.562647482193323	0.460763080330245	0.384353473553379	0.585470772821168	0.712043593014989	0.39643543626004	0.432425126386418	0.327372442514858	0.302009291982687	0.517815337471679	0.560557485083267	0.640627637479175	0.564631787444099	0.372654825028876	0.322358973370471	0.646625031253445	0.532681779525885	0.773622605307503	0.526156031334605	0	0.25686483745206	0.428232203920484	0.393633483480247	0.680490343287969	0.683230054521906	0.382489976769819	0.263240657698057	0.334673376340831	0.713161399968631	0.343611039824557	0.663313503785017	0.601512111628751	0.734330536498558	0.487796974275883	0.485959111442276	0.381921713188546	0.686908660608168	0.226730342551004	0.321343284302138	0.606487581227639	0.41410977788699	0.438995988099891	0.14899025048566	0.582020281854188	0.439114538270463	0.0533241521776554	0.484997302885912	0.426922121146694	0.557303172774935	0.446089767447696	0.463404028074458	0.267372197309417	0.635428874745765	0.701316425872629	0.0397825819756088	0.75215774105121	0.30341653828435	0.653729023420006	0.248832811615261	0.487330308496875	0.288770918651095	0.355764386924225	0.55205497336352
ZB_22	0.28314453125	0.454064929956734	0.314294969542305	0.207261133924625	0.526984785410586	0.631666974637424	0.222520547253422	0.236242742615523	0.400190320171529	0.296722554994638	0.536557095267793	0.518721527545224	0.603302837907647	0.455778028243718	0.44160175460414	0.396464411725479	0.587415235804396	0.393356139247143	0.684559653954834	0.544772629670277	0.25686483745206	0	0.337809810819172	0.240925773600504	0.562953931533198	0.629873637787851	0.44203277610468	0.39832509895425	0.144638334714589	0.608945625993881	0.412397532923203	0.541533337330942	0.476462405328312	0.675324040862189	0.511127798797845	0.345428353785005	0.204191255653672	0.571666602284287	0.383897740982652	0.201552742922186	0.482992725436557	0.466512627849837	0.245084824170302	0.309594998640935	0.437545497493738	0.296207255651177	0.249690963454447	0.461517303205958	0.281362042589525	0.466643885947219	0.296203640256091	0.307313909062618	0.401588936017457	0.519140558793236	0.608583260546618	0.241632182703892	0.655168880094279	0.382378486583066	0.543100059613527	0.342487286176607	0.510735265306385	0.186491260125464	0.403352655491148	0.495077183425371
ZB_23	0.446069100986722	0.417842875422696	0.356279971431487	0.3757900503304	0.468825523584097	0.527801120773306	0.326472068093195	0.328081243163986	0.258706924592924	0.349647640482603	0.476292504860532	0.430017956754399	0.624762196638082	0.409966075550364	0.473644737226585	0.27369483264156	0.522534223130685	0.381313041625231	0.595869879465693	0.467796741521458	0.428232203920484	0.337809810819172	0	0.295653538476902	0.503616513220048	0.521960393848877	0.47640864442607	0.525520299603138	0.347930221048563	0.529991650281466	0.322384969269242	0.427417168554616	0.448583237241361	0.61199540710927	0.449622331300038	0.342364260018405	0.332115695550632	0.496186436507858	0.505980438009639	0.264741358513975	0.364328875707884	0.297025678403229	0.306419822130074	0.351056788598156	0.408915332207853	0.310743801652893	0.422710509516587	0.486620996023863	0.327953311894918	0.31993716728168	0.377499872390383	0.322076609573885	0.527799001867306	0.411901129081477	0.548812789071744	0.404632246782032	0.560116183477023	0.259627981107505	0.508646934972532	0.288373288009645	0.449212206477612	0.301969474296562	0.268208795431061	0.438572225320692
ZB_24	0.387277657577332	0.489152562724112	0.0889893989480369	0.300563166130318	0.584423723391423	0.614160122432109	0.0574778417302246	0.300828611898017	0.495976870414314	0.40708533792997	0.594225927496631	0.568600951893294	0.670376310492869	0.387718885510062	0.533572470895287	0.493350521295817	0.622211565415419	0.372297055886547	0.609095490325094	0.591961465482779	0.393633483480247	0.240925773600504	0.295653538476902	0	0.464442447682671	0.591071256840342	0.526176398917546	0.499302310041626	0.275895721145434	0.546236744468735	0.48213496214775	0.452111713883866	0.34272735516487	0.62784663175733	0.574707987306731	0.13155668358714	0.318710262732388	0.486609880058982	0.476402508674756	0.299626077060641	0.351032077049818	0.523891115794213	0.097555881332955	0.426386687797147	0.442865085299088	0.122481518497058	0.418798035054493	0.549285841787839	0.0548985419866298	0.45231043821471	0.114213084233983	0.115063320109857	0.50201838756972	0.421761920516108	0.519608942462681	0.38024117427988	0.573232493104873	0.483355125614437	0.451258581235698	0.472304939077062	0.574408666325088	0.25804032830074	0.51133309753703	0.556676887291182
ZB_25	0.578918740142845	0.523746495403273	0.467974663988877	0.519202005093584	0.54331365376659	0.27158634305497	0.447929914547882	0.487845388040951	0.580909049934646	0.535637194291343	0.654304638506526	0.40141952868035	0.397094179899956	0.502249799223297	0.688308496967784	0.577370357035855	0.423191679855698	0.386987433659962	0.270587241696512	0.630201458345647	0.680490343287969	0.562953931533198	0.503616513220048	0.464442447682671	0	0.300979504562989	0.475126821553541	0.695373024954039	0.544578867943832	0.228794743420612	0.613415734041934	0.226561377234186	0.257518898421902	0.357012877434802	0.625904674969029	0.436974097533344	0.558448948623455	0.171297104363818	0.660303699767891	0.525893991863193	0.258213572368101	0.593445099709602	0.461458309623346	0.625480828642269	0.473546712992996	0.418256693973799	0.670270299042935	0.371325745859829	0.429344584651847	0.550899899582021	0.433721375874293	0.441829125412956	0.673172954303236	0.149675405460427	0.241875133137602	0.665156968844604	0.305074643743095	0.570139968100769	0.266119946550685	0.621234095436241	0.643960330606885	0.550667150316939	0.580580289479327	0.587543401043518
ZB_26	0.58396136347878	0.55811816210842	0.587811373597057	0.595538068236606	0.52141405310895	0.133649415297677	0.586771599545322	0.588274355533777	0.576951588632675	0.541758326085844	0.585171268019615	0.385754341579055	0.396550615444797	0.58391518925414	0.676503217712935	0.604300460521375	0.437744836277421	0.514925058709001	0.245284741576676	0.60816304229046	0.683230054521906	0.629873637787851	0.521960393848877	0.591071256840342	0.300979504562989	0	0.482416561692815	0.626864485783296	0.602495754086316	0.151227223562692	0.595086332582266	0.328987805391448	0.385522838595918	0.242063461932711	0.621800708252014	0.559758333779914	0.575827419921133	0.304072272732524	0.670517393368143	0.602606716711228	0.392940213121466	0.569818989111156	0.600650619556991	0.62053818287055	0.574540162509601	0.537450154994653	0.695072157151326	0.410566500544108	0.603601125038938	0.543237622291547	0.616760292065103	0.601072865246528	0.59555706245338	0.336581695796569	0.225163167558626	0.668261958874039	0.309991047407102	0.578453994089475	0.311085109397639	0.628197059556688	0.622336289025093	0.610754138565297	0.593117447718198	0.537397463060994
ZB_27	0.547605480635658	0.510523375940217	0.571277167652254	0.452529165719636	0.572771416997143	0.515076636757679	0.521836912129408	0.529797147512499	0.379221164727927	0.468490109435121	0.537664136579653	0.326352709047536	0.408629644704663	0.648095785102059	0.498183812166631	0.385554372386567	0.540524171618989	0.461815304136324	0.598899173487312	0.536165778021835	0.382489976769819	0.44203277610468	0.47640864442607	0.526176398917546	0.475126821553541	0.482416561692815	0	0.490962952302138	0.444458221005162	0.519718686428364	0.426875191309733	0.436923345299131	0.37998878125968	0.590982212855208	0.490540183186288	0.534290761078258	0.482831016142577	0.480614315582339	0.466448804613756	0.409543833988482	0.421559477117131	0.428192204301075	0.546230514448935	0.408268775728502	0.579625210202499	0.553130367467402	0.376526539054369	0.280669223018361	0.545801573641505	0.572497507125303	0.562532521675893	0.567962484907133	0.493400191136543	0.432348712856951	0.51347802160168	0.35949827862202	0.561526449346086	0.360435197556786	0.455273170618305	0.363461697787913	0.517758135085824	0.439794934230068	0.40943374022445	0.544471134469361
ZB_28	0.388170771383864	0.629770537543778	0.509752380365926	0.49232406322485	0.614304140879528	0.673440408248795	0.501412982214429	0.528677196994084	0.449884909547109	0.431262283366089	0.486537808961997	0.61176797705765	0.681928355140706	0.647623187328241	0.50870568909905	0.446227112599487	0.6692570532427	0.623861416361416	0.738412297808879	0.561618991244975	0.263240657698057	0.39832509895425	0.525520299603138	0.499302310041626	0.695373024954039	0.626864485783296	0.490962952302138	0	0.455283683697381	0.662900647927493	0.461908241844118	0.685843688182479	0.660727418065547	0.684765688722258	0.57118908237702	0.531463104232108	0.490498570085795	0.701318018635795	0.224631373652624	0.445435112908633	0.664692457732187	0.51476655023065	0.533685983087455	0.321472915723002	0.645146013767052	0.533776439025997	0.269174653634466	0.575583377822171	0.524489803536566	0.625544561440641	0.497159797415988	0.552376166647925	0.108387072277033	0.682541780003939	0.663230507086019	0.245958238087906	0.713292410910746	0.43229433716622	0.595528098564358	0.392566478069631	0.570827900583199	0.450794683686477	0.470943706546388	0.621401121681988
ZB_29	0.321695592626687	0.443774631440666	0.342709241016704	0.109770087779979	0.514388705316912	0.613404111679352	0.288780840849858	0.232770661546571	0.408442602788973	0.358621841255705	0.523297480520624	0.477479069767442	0.597971362657057	0.42461724356424	0.440722673376114	0.404983474724706	0.57467914504878	0.3467912342449	0.666128610068929	0.530627001026364	0.334673376340831	0.144638334714589	0.347930221048563	0.275895721145434	0.544578867943832	0.602495754086316	0.444458221005162	0.455283683697381	0	0.597942360794132	0.401043309748073	0.523082917210012	0.449004834954605	0.638892829278672	0.498113685589547	0.298254294111566	0.126999769626539	0.560669696221043	0.44750366080006	0.255024858620503	0.455736574667217	0.414601261889464	0.269191160775473	0.375520291924207	0.371767635199981	0.351763434802298	0.363475579548769	0.462808767775578	0.311946976218361	0.455917065669961	0.354174030487147	0.299127649105921	0.458238544036399	0.509657278382699	0.583064305538545	0.320434831587248	0.635790821243394	0.361342638486855	0.524263200748784	0.355106555076842	0.497725705556947	0.207821669440308	0.411236096273487	0.483479219516137
ZB_30	0.620070282215701	0.522859961509226	0.55460879053066	0.586887520558208	0.523186611485463	0.169187460247847	0.53250890741092	0.523404695325355	0.589712001752081	0.57852969735638	0.583317160739411	0.403472124009728	0.438258943523723	0.569181732372099	0.691043029999876	0.585252176626905	0.453528611418919	0.454610944736567	0.154228878420458	0.613515986970471	0.713161399968631	0.608945625993881	0.529991650281466	0.546236744468735	0.228794743420612	0.151227223562692	0.519718686428364	0.662900647927493	0.597942360794132	0	0.617717757672521	0.213102413203733	0.31263482416935	0.30902079527309	0.61788203709993	0.527688964212729	0.575256689135358	0.183526309863384	0.712467569660006	0.567289430678857	0.325910621699419	0.560533084974277	0.523513707657983	0.662881972015303	0.533079663881418	0.503451935987226	0.709982419630087	0.430228000261318	0.550583743755093	0.543742523908466	0.562640097388742	0.549395616626648	0.635467522656764	0.248527946774825	0.156264568433261	0.699611590931971	0.235647915045544	0.601734624038895	0.221223103678075	0.625553006812445	0.618387430660003	0.589356988602419	0.585366568584345	0.53823605518089
ZB_31	0.480292942743009	0.349086854337172	0.531804250533836	0.419524086559568	0.368651256080454	0.608170156548089	0.498414126191923	0.285747138374344	0.151210460826475	0.342490221798711	0.283041721375716	0.476037076807248	0.659839454386336	0.451955398986655	0.307500530652413	0.198782034583043	0.448643533292648	0.502700629614241	0.676343791810028	0.260680694898573	0.343611039824557	0.412397532923203	0.322384969269242	0.48213496214775	0.613415734041934	0.595086332582266	0.426875191309733	0.461908241844118	0.401043309748073	0.617717757672521	0	0.532899923777892	0.571872836008813	0.713522627413904	0.238889509189859	0.549435598134612	0.420285762288958	0.614271677779186	0.433208128222476	0.416907924134383	0.515061093581603	0.107403905823751	0.448968633794127	0.229242003592842	0.430004987531172	0.478884939024191	0.337274572475095	0.509679350096326	0.504829048433567	0.341207242708035	0.543165844273131	0.46528594205466	0.464827166699756	0.54790488085617	0.658331754338968	0.316930686139561	0.664806670034435	0.220441327403353	0.6439872903959	0.247230893492545	0.238203559570717	0.464775195300131	0.167881944444444	0.333471065256544
ZB_32	0.543233627014459	0.446534015133354	0.481458626256314	0.519532780630659	0.535452777429242	0.301669890154635	0.435009354284046	0.443741873243572	0.505723356302154	0.57438704450066	0.589718689651664	0.364746489553644	0.475012187884183	0.486499940039958	0.654259751971878	0.514589564460959	0.497643154758749	0.377672769045165	0.275901684438763	0.570054081247642	0.663313503785017	0.541533337330942	0.427417168554616	0.452111713883866	0.226561377234186	0.328987805391448	0.436923345299131	0.685843688182479	0.523082917210012	0.213102413203733	0.532899923777892	0	0.25673291661988	0.424094542502598	0.555935453988972	0.450109357912826	0.522478786426405	0.139933195749011	0.660329538319509	0.509618778917642	0.218110874632614	0.504928741850288	0.426802639282267	0.595755205685375	0.465629286501315	0.420514775573311	0.659582068226469	0.434919249236141	0.459828859453757	0.476639676392195	0.472521738669803	0.452305428551063	0.655923673783096	0.177373539142796	0.308562080115492	0.647401210835411	0.224526507786372	0.519588866300446	0.250177144672221	0.547472649670488	0.57620830645402	0.518576960916571	0.509461330346008	0.541808562595165
ZB_33	0.552758962660381	0.488016965224428	0.372649949683627	0.405717529680528	0.57773481899907	0.354496144512508	0.353444714544663	0.465426945165444	0.566711299845697	0.545225471153341	0.624191844270605	0.43611872902669	0.49975794406963	0.482209418252692	0.616385180496413	0.560317182971201	0.514525578054482	0.306169871587297	0.342989948698085	0.626222537834794	0.601512111628751	0.476462405328312	0.448583237241361	0.34272735516487	0.257518898421902	0.385522838595918	0.37998878125968	0.660727418065547	0.449004834954605	0.31263482416935	0.571872836008813	0.25673291661988	0	0.401535062928631	0.593386073182706	0.339454928936739	0.465760195814621	0.231500794168709	0.655720885412238	0.46768563252666	0.18838373018302	0.563683490183254	0.356404908042284	0.606073897471362	0.466805740579707	0.386937560459411	0.597663821539089	0.403070117505678	0.304539168678659	0.516482276658017	0.34579918613482	0.335944454816775	0.662376147913635	0.182938553453651	0.256839955551551	0.585091970637417	0.346091009228662	0.55759758666424	0.273258423746944	0.565410641367272	0.61242923604797	0.4639633105326	0.575683372150434	0.524718437452299
ZB_34	0.627735646464249	0.641482674991398	0.608068772609564	0.610846338114282	0.653781773225309	0.226955971251598	0.613634898037134	0.672919548312185	0.701312445537273	0.652289927081177	0.682327390336888	0.502947285135001	0.393168003608876	0.597392773938113	0.735759344586287	0.697746361949409	0.546473290048042	0.510090927671386	0.221674864780121	0.746082371516139	0.734330536498558	0.675324040862189	0.61199540710927	0.62784663175733	0.357012877434802	0.242063461932711	0.590982212855208	0.684765688722258	0.638892829278672	0.30902079527309	0.713522627413904	0.424094542502598	0.401535062928631	0	0.733177371959439	0.578318046138336	0.617505420176043	0.351017818078587	0.742535824109105	0.670846441872872	0.448150494707751	0.703493046663292	0.617314115675212	0.728102005454588	0.616279264074328	0.599390889573234	0.739774468692516	0.509181560523967	0.594701618635584	0.659022773343667	0.602243230895133	0.584694363817528	0.66065038954008	0.389985831162302	0.243674537387938	0.732932335668313	0.278729634356934	0.695161513658932	0.332795356477513	0.69768545783157	0.749380717555121	0.651220950747303	0.702228570338506	0.666779168776081
ZB_35	0.595700576555962	0.210181925146852	0.612690155917693	0.509453246276173	0.162962612548686	0.629803320160717	0.583062625586068	0.381448312821196	0.345312323641376	0.469980041331478	0.0933612961647608	0.502495291774859	0.694506990491276	0.347565273880772	0.183538750022757	0.35106182855462	0.314506638882351	0.563004548109614	0.671458698019324	0.0859178024225541	0.487796974275883	0.511127798797845	0.449622331300038	0.574707987306731	0.625904674969029	0.621800708252014	0.490540183186288	0.57118908237702	0.498113685589547	0.61788203709993	0.238889509189859	0.555935453988972	0.593386073182706	0.733177371959439	0	0.624924897348778	0.510201054811018	0.627147040211084	0.573286558638251	0.519317801257846	0.543581189275371	0.274481672058059	0.52134402035337	0.398550856560287	0.312719984761526	0.576415925007789	0.482852409474048	0.547531307158157	0.590242315823711	0.171333938350033	0.629706727381146	0.545007318263132	0.573515203948011	0.577374367372538	0.65788873168728	0.466977370787744	0.672280511462005	0.396657782802994	0.645201402264712	0.404171058315335	0.0432450541186869	0.575977887696263	0.313787524839845	0.125454157551673
ZB_36	0.42812316290149	0.543566242569372	0.0482646377346086	0.320657463397152	0.627582317726354	0.58417896730166	0.159960951650975	0.385784907215959	0.528905498171553	0.480902964959569	0.641028216440716	0.556737733764374	0.648428818807922	0.405963858272758	0.59353798556409	0.526608042874694	0.648155795173247	0.343229138450981	0.57066653756522	0.641048057863716	0.485959111442276	0.345428353785005	0.342364260018405	0.13155668358714	0.436974097533344	0.559758333779914	0.534290761078258	0.531463104232108	0.298254294111566	0.527688964212729	0.549435598134612	0.450109357912826	0.339454928936739	0.578318046138336	0.624924897348778	0	0.302342629595493	0.473082253361614	0.513056306071563	0.349792974875171	0.302182201671128	0.552716533338063	0.191418664603347	0.508912870710333	0.407494367946345	0.141584537258209	0.488653999088923	0.538738379625016	0.155287443718878	0.510812691161606	0.152981028768293	0.204754636208923	0.577017551375976	0.409271191076801	0.488896005346626	0.473319243466724	0.531277928867277	0.494118628514224	0.431785060065379	0.50885419690641	0.624678717231783	0.313296450081271	0.542434033219403	0.601862856263817
ZB_37	0.360208089762892	0.457276876623833	0.316461149688285	0.202212070209185	0.521082373997393	0.576035087070313	0.320631252005016	0.260756641279457	0.402145399866095	0.381775935362923	0.533843374174242	0.457522064682518	0.604123176463407	0.38974868788468	0.446626374306401	0.380380317030132	0.566566948177143	0.285183671350902	0.630872087950441	0.541327566422456	0.381921713188546	0.204191255653672	0.332115695550632	0.318710262732388	0.558448948623455	0.575827419921133	0.482831016142577	0.490498570085795	0.126999769626539	0.575256689135358	0.420285762288958	0.522478786426405	0.465760195814621	0.617505420176043	0.510201054811018	0.302342629595493	0	0.548632665250213	0.486229222409658	0.250922034307318	0.403160480349345	0.391676782404462	0.310900423728814	0.405857333030293	0.374780339127579	0.326227586810111	0.407792375619212	0.49840935136374	0.350718534064999	0.468953184130442	0.390809035138208	0.337579682694853	0.493262404255745	0.498464327821426	0.540112881636668	0.356798579958611	0.597330655581281	0.38601212513014	0.511143590599097	0.360696753385349	0.509837564416158	0.205246015070585	0.387199785903635	0.491306745697939
ZB_38	0.575230128234554	0.526315789473684	0.502985341526051	0.51802466178023	0.526732642931552	0.269627190716619	0.470742621446807	0.517351271362665	0.590764581207316	0.558013678414769	0.655138042617294	0.383490704372216	0.429785538633653	0.508346116845636	0.681026421172733	0.5760393981882	0.456214416725862	0.38246860116808	0.217844028900267	0.622636053312461	0.686908660608168	0.571666602284287	0.496186436507858	0.486609880058982	0.171297104363818	0.304072272732524	0.480614315582339	0.701318018635795	0.560669696221043	0.183526309863384	0.614271677779186	0.139933195749011	0.231500794168709	0.351017818078587	0.627147040211084	0.473082253361614	0.548632665250213	0	0.678347347072861	0.541170296242701	0.249302447247573	0.566887831066063	0.462144263915549	0.651016728922295	0.496821834255658	0.476026287605399	0.676926406813517	0.39124697602815	0.452466974415623	0.534645458153229	0.457214124733809	0.445307486664139	0.679666245752359	0.112496670007231	0.235740736481358	0.671884246042045	0.24430709802028	0.594327721199293	0.227911155646232	0.593288265923182	0.627683331009407	0.549972705174687	0.586764193154745	0.571603380850259
ZB_39	0.251623396626292	0.63506824335355	0.488362297719634	0.488224418564468	0.618870838024771	0.7150527064019	0.478821994920025	0.527707903958158	0.419186099330117	0.420404289460295	0.598040313359865	0.586546696412523	0.647227603418461	0.653880274802966	0.505978953737116	0.414479899739709	0.66511361192746	0.629069835357029	0.786953498054375	0.547016706443914	0.226730342551004	0.383897740982652	0.505980438009639	0.476402508674756	0.660303699767891	0.670517393368143	0.466448804613756	0.224631373652624	0.44750366080006	0.712467569660006	0.433208128222476	0.660329538319509	0.655720885412238	0.742535824109105	0.573286558638251	0.513056306071563	0.486229222409658	0.678347347072861	0	0.413979921170574	0.66020202359273	0.494083789040537	0.533111069075318	0.295564950084135	0.651090397726436	0.515675399809415	0.233769019371272	0.578047889205919	0.505147247536369	0.630650571759923	0.473944506758015	0.53664937442783	0.22110896348599	0.679170881545828	0.710965910770777	0.206948256242051	0.766186260695542	0.398108187120015	0.682677344618393	0.376931410600276	0.572901983827999	0.419103738549146	0.443702543529433	0.626313315943364
ZB_40	0.36512865427233	0.490607173534003	0.36496766342014	0.304479435372482	0.533945215225898	0.600120342317483	0.302533738854903	0.326713235294118	0.310029260294876	0.347854033011145	0.543308764504123	0.463388461052897	0.585044871213789	0.527240870885963	0.47730889612658	0.276342584511549	0.580873968660217	0.419782447173958	0.644559800571772	0.538119528821408	0.321343284302138	0.201552742922186	0.264741358513975	0.299626077060641	0.525893991863193	0.602606716711228	0.409543833988482	0.445435112908633	0.255024858620503	0.567289430678857	0.416907924134383	0.509618778917642	0.46768563252666	0.670846441872872	0.519317801257846	0.349792974875171	0.250922034307318	0.541170296242701	0.413979921170574	0	0.438350103830531	0.36246509057235	0.320030369049977	0.343010685718862	0.461386121806932	0.347164392359482	0.314791854614223	0.410017012313675	0.334348718627905	0.484899464425874	0.349402582531001	0.356320792703209	0.448443397663899	0.477061120093159	0.556210675049667	0.306924531463175	0.625409966719638	0.289279456717641	0.523803804213103	0.265993458420525	0.518948303800115	0.103297794134862	0.307334706635595	0.503368902745362
ZB_41	0.554075067247859	0.464311799436044	0.335862124912234	0.412973415088616	0.550351553393193	0.349234140510868	0.361544693341916	0.408113353424744	0.489969086451338	0.54065027913122	0.577646813964443	0.369477027659972	0.55883608842469	0.390210673459685	0.594526161161258	0.48407446762837	0.504300963615218	0.252717744610282	0.335577326586706	0.577990367546952	0.606487581227639	0.482992725436557	0.364328875707884	0.351032077049818	0.258213572368101	0.392940213121466	0.421559477117131	0.664692457732187	0.455736574667217	0.325910621699419	0.515061093581603	0.218110874632614	0.18838373018302	0.448150494707751	0.543581189275371	0.302182201671128	0.403160480349345	0.249302447247573	0.66020202359273	0.438350103830531	0	0.487778708457857	0.339964519650655	0.547357596475869	0.384409284222827	0.2984085956535	0.602688799187654	0.450312061903503	0.313335179574973	0.465242027315437	0.354064389075844	0.324496721422294	0.666511362230488	0.163207354137451	0.290538958290176	0.590492415023931	0.280207419378746	0.482048108734534	0.275420044119145	0.528000454061417	0.56381897897816	0.446714948682874	0.497996776061474	0.527100089708524
ZB_42	0.529274389842774	0.373237499239833	0.568011227497773	0.431303561863953	0.36339986798601	0.581713581539795	0.538369819387084	0.324483390906032	0.128952991008026	0.403791020278307	0.313810781419916	0.416806804611148	0.649825293380688	0.485985328075311	0.37018213216428	0.135954153009334	0.441049525587746	0.47262232383533	0.620784525792142	0.260106188146774	0.41410977788699	0.466512627849837	0.297025678403229	0.523891115794213	0.593445099709602	0.569818989111156	0.428192204301075	0.51476655023065	0.414601261889464	0.560533084974277	0.107403905823751	0.504928741850288	0.563683490183254	0.703493046663292	0.274481672058059	0.552716533338063	0.391676782404462	0.566887831066063	0.494083789040537	0.36246509057235	0.487778708457857	0	0.492606707551139	0.312024422851859	0.421208255077289	0.51941549922338	0.408453871879985	0.483768265966923	0.543141055259194	0.337171454631081	0.578714544357272	0.506294367633895	0.517398740662581	0.521346155684501	0.620026016190241	0.390294998396521	0.618380283952941	0.195493634084394	0.597720371025465	0.220551180118532	0.238762439109553	0.433248297798498	0.113748385132522	0.329733460730444
ZB_43	0.448605853013641	0.437355311435311	0.154617312512049	0.293322887361561	0.534688631236556	0.612121949206653	0.105347660594289	0.249212574923891	0.497875314783302	0.445327703701666	0.543319370603082	0.55185888071215	0.670742266273122	0.354308737919761	0.477895418218175	0.495370005516589	0.588094498337188	0.327448757509806	0.586229368599867	0.550802915631022	0.438995988099891	0.245084824170302	0.306419822130074	0.097555881332955	0.461458309623346	0.600650619556991	0.546230514448935	0.533685983087455	0.269191160775473	0.523513707657983	0.448968633794127	0.426802639282267	0.356404908042284	0.617314115675212	0.52134402035337	0.191418664603347	0.310900423728814	0.462144263915549	0.533111069075318	0.320030369049977	0.339964519650655	0.492606707551139	0	0.434707179575954	0.390862638190611	0.183079152327477	0.433580321749603	0.542608848364336	0.123004705490748	0.398859949531363	0.178078616494939	0.084691015956116	0.536215543434491	0.414274160428724	0.520237952141955	0.426309407764913	0.552524448245798	0.485842759783602	0.433314247229782	0.459306743976582	0.52100700702956	0.329333065158931	0.493263057142765	0.506531315941171
ZB_44	0.433206554239923	0.486443296885736	0.486688142053293	0.418327621603597	0.508169733667629	0.669964411272087	0.418767990788716	0.350376624517737	0.221475744761724	0.229745130042591	0.433799611301728	0.537116280905566	0.663027693432584	0.509089576756087	0.380956736485868	0.232804408445094	0.580727983460543	0.530097424094334	0.729860301238796	0.437794032293533	0.14899025048566	0.309594998640935	0.351056788598156	0.426386687797147	0.625480828642269	0.62053818287055	0.408268775728502	0.321472915723002	0.375520291924207	0.662881972015303	0.229242003592842	0.595755205685375	0.606073897471362	0.728102005454588	0.398550856560287	0.508912870710333	0.405857333030293	0.651016728922295	0.295564950084135	0.343010685718862	0.547357596475869	0.312024422851859	0.434707179575954	0	0.509191607959424	0.402592764681261	0.190606042758702	0.50175691063158	0.455460440205208	0.480167796428819	0.473818459238481	0.463992265058336	0.324673109418393	0.57579178113763	0.701394583846834	0.113769410055392	0.708722569707304	0.193407696927333	0.637124316070747	0.242184615691635	0.398002879061207	0.367587866249916	0.24351294662893	0.474005152160691
ZB_45	0.565704280424132	0.23642701548404	0.440213270721745	0.336287485094292	0.335613094853748	0.538747953843549	0.443980976887629	0.282965927153388	0.464016708136772	0.486939915454691	0.343697853371259	0.52417338149486	0.663143930184194	0.143802987712056	0.384619151455097	0.459787264763922	0.359741980883129	0.325103961709517	0.542028790448839	0.343191164665236	0.582020281854188	0.437545497493738	0.408915332207853	0.442865085299088	0.473546712992996	0.574540162509601	0.579625210202499	0.645146013767052	0.371767635199981	0.533079663881418	0.430004987531172	0.465629286501315	0.466805740579707	0.616279264074328	0.312719984761526	0.407494367946345	0.374780339127579	0.496821834255658	0.651090397726436	0.461386121806932	0.384409284222827	0.421208255077289	0.390862638190611	0.509191607959424	0	0.398676114166069	0.577985304123819	0.54929907614829	0.418329107594644	0.256867853755741	0.449884042056266	0.372976469021667	0.647070949625738	0.445158022205941	0.525317998050464	0.565030589172116	0.53077254798843	0.462074186222559	0.503090530631087	0.491055041245638	0.312245332066267	0.488243398847398	0.438099875591783	0.306315781252847
ZB_46	0.431053013356829	0.493881663934836	0.101392577843974	0.370929916389097	0.582224094569319	0.560923106714793	0.105184634060383	0.304685879805126	0.46991546990549	0.379940244182047	0.595168861971554	0.57683421926108	0.671055178554639	0.341136447063788	0.569372961545295	0.467211414963074	0.608172209858647	0.330385399710754	0.549749442400718	0.59303249244283	0.439114538270463	0.296207255651177	0.310743801652893	0.122481518497058	0.418256693973799	0.537450154994653	0.553130367467402	0.533776439025997	0.351763434802298	0.503451935987226	0.478884939024191	0.420514775573311	0.386937560459411	0.599390889573234	0.576415925007789	0.141584537258209	0.326227586810111	0.476026287605399	0.515675399809415	0.347164392359482	0.2984085956535	0.51941549922338	0.183079152327477	0.402592764681261	0.398676114166069	0	0.461614674300394	0.559695685519311	0.146618914063988	0.458546041127272	0.157351765502416	0.196686329792096	0.536305508687043	0.390597632788109	0.525168441299253	0.426429864629842	0.507876048435019	0.460729601327661	0.448668479821781	0.491926847493346	0.576128831112497	0.310604548518662	0.485685236588987	0.555359759793553
