ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.437529295349201	0.104455340686716	0.356067731352016	0.352740865835018	0.198938701738916	0.682149652000096	0.284323207323886	0.380449460018416	0.354794341304884	0.181341873028442	0	0.397319505850806	0.654938515578466	0.297484816992954	0.27397293189723	0.302346769157438	0.0777617100792078	0.390760740058661	0.43398261799455	0.0997228447118896	0.268598102195374	0.326292141430753	0.357407781429594	0.386643095535431	0.409294795510837	0.54421751038912	0.416678200872769	0.299798214582189	0.292412644431935	0.418622103194518	0.309158622501149	0.447189272821042	0.301193307507763	0.562625990026401	0.153021672775571	0.330649894443617	0.238256706029449	0.698485992617572	0.274715520874574	0.368559242640895	0.346876470127019	0.32569038736773	0.325514386463796	0.222573785775405	0.256631726970249	0.330673192766347	0.316063453043044	0.398995029995012	0.355354450378149	0.204151491332809	0.384387690584864	0.43019721389568	0.278656545921011	0.340474496629003	0.432164345882757	0.338737691728075	0.469228264408987	0.321759880776042	0.411980376968758	0.329421080190547	0.161376268861886	0.378691262314422	0.307168655391746	0.196932087574955
ZB_12	0.413230702683518	0.419526385960173	0.506350342956207	0.468301133154428	0.515255892296989	0.455746163050691	0.393049822916944	0.492902344851129	0.503716530332947	0.367567523583754	0.397319505850806	0	0.507749357356245	0.534764956219733	0.515619038301619	0.444931456724298	0.349593278325129	0.485651393031834	0.15321014752749	0.426219326584118	0.429243993394648	0.433532943477899	0.485342071568703	0.514395890392293	0.204358175644796	0.278080188541537	0.257168903906937	0.444508098966869	0.347074800947993	0.135930014140689	0.440312280529832	0.246836812224309	0.151869838159127	0.270649768658218	0.509135959184172	0.429047436967905	0.448516280784794	0.441472237630279	0.417448117470504	0.482173018871494	0.196008880496083	0.405409335466046	0.492141115387389	0.40267693684653	0.497387222520146	0.479452424813756	0.442981511756184	0.18187351016889	0.478191601049869	0.51589157499506	0.502619754319166	0.511706187958813	0.392083249553096	0.17757715157907	0.247685662999088	0.467258247504182	0.156991836074528	0.443977950216136	0.129378076298808	0.488340259238395	0.499283400937784	0.508741402715533	0.433522601776681	0.487594573826693
ZB_13	0.6242364784758	0.688726349235534	0.813898604950659	0.788314478727423	0.782330417755671	0.282864513167904	0.696930584263575	0.793671617039549	0.792257115772587	0.6259509026527	0.654938515578466	0.507749357356245	0	0.807560350238249	0.807439425806113	0.773908113826175	0.625567481434713	0.796190532967688	0.520418868839791	0.690655532593873	0.627162659512262	0.70984183414351	0.78491164812368	0.819951423619866	0.489253459814177	0.471407260069617	0.531927370936963	0.683052143089079	0.644373346646413	0.529117422270467	0.758369014269251	0.467079304887412	0.501457101979548	0.507901689063528	0.783854908731289	0.737640692704452	0.742547781986882	0.296701615071241	0.691256128420054	0.804206217995158	0.529583769039676	0.761146607503867	0.786859438952845	0.627398915301943	0.796264901158882	0.775934173536751	0.692779682183681	0.542626642349351	0.796526541957064	0.795358605148171	0.808509748676483	0.835227098334592	0.659935024447872	0.503203452073844	0.477105069756429	0.669414927395115	0.513647011042882	0.769575097313348	0.537964777633112	0.770532901163882	0.787431623426755	0.779704371195953	0.764682624167402	0.763336828930009
ZB_14	0.496127961936958	0.298167436143895	0.279697130692267	0.174353080459417	0.19652504933033	0.823615265849657	0.295545628079433	0.157657725273571	0.229385654977475	0.343359112361266	0.297484816992954	0.534764956219733	0.807560350238249	0	0.029940028150052	0.263197136377601	0.304868495977847	0.175336999367366	0.597113042515501	0.258362267142291	0.391928762030402	0.304975256567804	0.252087881496242	0.257526253478682	0.501622321394432	0.651224119142753	0.528737240675904	0.42448288842916	0.286148960645485	0.566908098254186	0.242175369630899	0.579397640568724	0.456926390078099	0.675466943267321	0.187769570607854	0.361677964637724	0.207786472708381	0.827261084979914	0.398311662785623	0.194083549870078	0.434874430676064	0.268436238519683	0.230031374722008	0.392094393753659	0.0922405153901217	0.241163030330182	0.377600762079953	0.534901205023402	0.186986130874316	0.162299363144186	0.2547702147942	0.220025676901551	0.399526956023828	0.483715427088369	0.557203997138492	0.465112250438908	0.615097302347791	0.230416815105094	0.55498824256846	0.268984364499798	0.166734768714967	0.158185840707965	0.210789166992427	0.252095918606402
ZB_15	0.508179090614669	0.273497943683721	0.259022624501311	0.153490453460621	0.169186442453769	0.826884464943601	0.276929915051563	0.173037757688532	0.209143455773542	0.325005741122284	0.27397293189723	0.515619038301619	0.807439425806113	0.029940028150052	0	0.236176359927236	0.282241537291991	0.155012163002865	0.579056871863006	0.233541022592152	0.372897434961871	0.278976385798266	0.223414308947854	0.236250076494707	0.506863981538627	0.653552748892671	0.533435241286473	0.405311184601147	0.26807892741324	0.548659693357795	0.213576697269828	0.559980453828371	0.436615552269012	0.677397594680843	0.160430963731294	0.343524704278209	0.190008730235716	0.826859283537971	0.379252811988974	0.173122819900863	0.414956362433526	0.241926525967869	0.209438363003644	0.366775235871179	0.0731884574278589	0.22057424800856	0.393203696942913	0.514178614540757	0.166757253409944	0.135611422493147	0.233507741264304	0.198935958631663	0.380907179488841	0.463797358845831	0.561105183768073	0.445765348600391	0.597126728359209	0.202529390808693	0.5366541441433	0.248261205564142	0.139396161838406	0.174231993146074	0.182190494631356	0.2258973543734
ZB_16	0.489578940359133	0.303273031210623	0.179526134781453	0.132250681285378	0.201664595575588	0.769233901963479	0.311355469789726	0.131408349613685	0.151016974776235	0.252681747539285	0.302346769157438	0.444931456724298	0.773908113826175	0.263197136377601	0.236176359927236	0	0.309577994647284	0.144861229988601	0.49861941272228	0.26331415610645	0.361597025859413	0.273295315015417	0.104076079333464	0.2180827221268	0.451735442724846	0.59273456629861	0.500342709951302	0.39504926091511	0.301539218351522	0.482340660842767	0.0881941577932825	0.489913529361774	0.356438812083973	0.624737514721728	0.192864213652352	0.249666663221325	0.302175240255736	0.778934549476222	0.353683301675013	0.15261189145448	0.372160990646089	0.0980895063464387	0.140997314525758	0.312250528895857	0.174237063475352	0.147502746958512	0.354222737429229	0.49833936991731	0.142734868868001	0.176274052557651	0.215238578801017	0.238375060931377	0.35602404766398	0.375653577280624	0.484004726835342	0.422935589708168	0.51088936661986	0.0458989991947544	0.451541588658718	0.158302241422841	0.171721533028637	0.213584146711241	0.0735907210319837	0.257293145082634
ZB_17	0.453623801115781	0.156743497920704	0.393488327995331	0.358177514021516	0.210469385670246	0.656249185084739	0.308144745847162	0.384626282087607	0.391134300671087	0.246761168538256	0.0777617100792078	0.349593278325129	0.625567481434713	0.304868495977847	0.282241537291991	0.309577994647284	0	0.394557148523828	0.412529935729115	0.151656412126631	0.328078600801005	0.362984333609157	0.362629083664166	0.422286877401731	0.357995307878005	0.497905647903287	0.365455879703018	0.357155184213189	0.242297497680361	0.397403299223345	0.316377119026014	0.399020113460547	0.250267429663402	0.550238180971668	0.20293674020035	0.336620795967279	0.247491211604569	0.673005997538169	0.33377965829361	0.373385636871624	0.298818017876745	0.331869069377862	0.364710518285005	0.285186772118377	0.265376551255171	0.369569532793904	0.369836556130141	0.415439988578556	0.360560066366246	0.248379327931093	0.42016253996095	0.432585942264835	0.336220256822578	0.290817166134582	0.383995186522262	0.39344437898345	0.423931493657205	0.328257348373575	0.390843760040497	0.36894038183031	0.210110898117724	0.413916099884668	0.314363424657128	0.242947161774888
ZB_18	0.462798140491041	0.395922243875965	0.174646843210741	0.0775677091253147	0.307023824135063	0.80562193627451	0.203919978964898	0.0679174868766404	0.0885481631891925	0.28410514893766	0.390760740058661	0.485651393031834	0.796190532967688	0.175336999367366	0.155012163002865	0.144861229988601	0.394557148523828	0	0.544951183563649	0.357567409944285	0.309577545028266	0.183375613369132	0.124319225721785	0.145932328801105	0.450367921791344	0.617049377852956	0.502183244733775	0.345264180434433	0.196382007822686	0.511947074198672	0.165952388524903	0.521615898006332	0.398893224271085	0.641233203515282	0.298476728170301	0.247768365603645	0.246426959034842	0.804756926293779	0.316574638093986	0.099248990487776	0.359208502615723	0.153157926380184	0.141349933931371	0.329746470001575	0.163181818181818	0.155218718958096	0.302744115277902	0.489620836446799	0.0815538754686828	0.229874947155968	0.142865696920965	0.104205605478022	0.319996299222125	0.398315169039146	0.52329012471239	0.389803088069883	0.557745169774754	0.104044749061765	0.498876319758673	0.184308062378295	0.277942560242196	0.0956395804308333	0.131798231664652	0.356823295484276
ZB_19	0.454667722780699	0.456351480880292	0.58417181302405	0.545452478973556	0.539131587105141	0.340033392183296	0.485097880169745	0.536283422195404	0.509574609743107	0.400866333394404	0.43398261799455	0.15321014752749	0.520418868839791	0.597113042515501	0.579056871863006	0.49861941272228	0.412529935729115	0.544951183563649	0	0.462139757098426	0.440325589101423	0.463214498502938	0.494802013064612	0.576397825020484	0.264814384438051	0.178341321327807	0.320630203836091	0.466438989455231	0.442402045641142	0.042888668301927	0.497192381867047	0.134771449218782	0.282031842304776	0.233043736741836	0.541849567389801	0.485986570617855	0.495140103766909	0.318097209609278	0.47740989870966	0.558416891874826	0.23245366107728	0.453625640896118	0.552283136710618	0.401804849631494	0.537666998819014	0.530697056791417	0.466925077252566	0.21053840537503	0.575300876927729	0.539657946079159	0.574556232775205	0.605202635197294	0.442833279929402	0.21044211153455	0.170695148599046	0.480411439578605	0.0612638754294776	0.490470537721314	0.059980273202632	0.522255084146884	0.548250242973485	0.565846864716337	0.508102442350921	0.488749481668651
ZB_20	0.475104854691974	0.0902961200885899	0.318412465872012	0.315704078740311	0.174214558259522	0.713250424545147	0.321949341844049	0.346694337936939	0.318365352467659	0.220365373642421	0.0997228447118896	0.426219326584118	0.690655532593873	0.258362267142291	0.233541022592152	0.26331415610645	0.151656412126631	0.357567409944285	0.462139757098426	0	0.308465746623985	0.250688016012009	0.320909399608686	0.3507757874409	0.440493227365141	0.573517469344403	0.44789958503161	0.33996769857158	0.312721469419118	0.446647981930204	0.269013413447858	0.476806160906097	0.331138689766339	0.591902715189154	0.125612356058733	0.255849600584173	0.177860471394519	0.728903395182176	0.314642347108184	0.332427598205472	0.375528719577766	0.315617560928092	0.286072451221948	0.261996176697195	0.216130613359143	0.29153292934674	0.354473521798804	0.430049778002763	0.319454617518827	0.18070236962076	0.34838849304122	0.398465319064606	0.278701366524502	0.370029690270687	0.461646724169118	0.379283888292505	0.497249637865104	0.2838134011226	0.434471601113719	0.289584326937062	0.134774126262942	0.34335226794308	0.26752418280211	0.189757277504379
