ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.452237487151612	0.292235944858713	0.408220847817254	0.427668726344417	0.367844653046199	0.433591143887852	0.337306954537181	0.409034985155541	0.283741090234064	0.448964081814234	0	0.342546061781837	0.411872092338496	0.409615961187277	0.437390739041126	0.370092846287812	0.340098811590333	0.491554987482641	0.415890645023494	0.758020906719473	0.470627961749099	0.469098685451915	0.387270016099616	0.382549072177886	0.451397244222178	0.403222696095049	0.412819168338501	0.552995391705069	0.435215736994872	0.405549186244715	0.370092846287812	0.444875889470759	0.38762448937712	0.405660949516023	0.274520309108906	0.461681812700744	0.40515414607279	0.416120462809641	0.495820268692926	0.44495443338719	0.341245234411915	0.276246155176794	0.322363447026433	0.404630032270615	0.387312633087918	0.484610710417162	0.347390530645585	0.467858783696619	0.464473951514604	0.37354236115479	0.366730194851372	0.389490291262136	0.456300208271348	0.382099962433199	0.412545534110369	0.417051930515186	0.421190142671855	0.380360946866267	0.412112416379106	0.254571918548515	0.367844653046199	0.566073024418175	0.364949144599355	0.367844653046199
ZB_12	0.42286746945312	0.449173223328196	0.583707640472496	0.45575144739292	0.533826650846807	0.171372966621378	0.529993461575302	0.471966577593783	0.421718507728636	0.391175860399714	0.342546061781837	0	0.126443983240005	0.503750876423247	0.470909237177539	0.398790745981163	0.291693612129051	0.359669382652564	0.192974578544252	0.821556196774714	0.498967289827344	0.598227052427857	0.501291380805209	0.566119741038842	0.240421003082373	0.175472107926623	0.137885282945853	0.611486595514165	0.577721955102977	0.178686466124365	0.398790745981163	0.225166454244201	0.171527209190435	0.200572882750796	0.470089878368196	0.589637921972405	0.522573061326457	0.192093757868473	0.529370000691547	0.512551214858772	0.156405116057154	0.330685245573227	0.510426970785761	0.455893132938383	0.467131103210419	0.561018343272245	0.48791795886358	0.208990350136623	0.625456235904588	0.527119592053563	0.562717124316039	0.522869910336125	0.543854945801274	0.238350348523706	0.198668825685704	0.489639786849678	0.199067130694536	0.494276736364702	0.21160540402753	0.37734006406706	0.533826650846807	0.542465962911155	0.370515339865349	0.533826650846807
ZB_13	0.472426441327024	0.471347364064611	0.634821413217314	0.449517780726842	0.560545131228464	0.176981736240356	0.579396747574787	0.466788441982477	0.490979984766714	0.441956585181828	0.411872092338496	0.126443983240005	0	0.500839566128718	0.465649182839267	0.49452598955024	0.38023020835313	0.346975514095185	0.199377011646813	0.862944899048406	0.570007737216009	0.611007620660457	0.571822748116111	0.61718516335138	0.251498361503967	0.181235525166063	0.115952030689356	0.643638983165569	0.562308182432794	0.184569825699778	0.49452598955024	0.233194530870407	0.239864944128418	0.207345939441463	0.523191731523337	0.617754118251478	0.50284675720367	0.198772837883134	0.584197177016578	0.583273813539803	0.242740673156604	0.423898249297228	0.595578895320585	0.526196337717756	0.461662562421197	0.611635867024817	0.530419245887655	0.240794840312178	0.655149044084693	0.553496105327106	0.58964834996666	0.563637145406271	0.571783811096712	0.268014891602885	0.205320702126954	0.536376638296875	0.206003649556316	0.563640197282778	0.188946363598933	0.471965614285521	0.560545131228464	0.495673082881967	0.488472723095324	0.560545131228464
ZB_14	0.334445546637809	0.390333388014688	0.303329595162676	0.312132777582484	0.420887860725081	0.462047161331629	0.331328167897017	0.277804874056859	0.380367742073445	0.429510900286129	0.409615961187277	0.503750876423247	0.500839566128718	0	0.107596874651028	0.535953973717824	0.314589070071034	0.290312330830607	0.443412582539735	0.836112189932625	0.385085546496941	0.465521089042624	0.471923676252302	0.272115078100096	0.486822635909299	0.437108558947722	0.52766512134024	0.61023684977575	0.276506451671611	0.433118731993342	0.535953973717824	0.42807742448682	0.487519532460759	0.43323006616279	0.365607080840006	0.416316079413783	0.251042216725494	0.445197648543043	0.413437813598111	0.484182399930886	0.442073966673787	0.464267432342891	0.299910800658316	0.381197404440839	0.277229900411744	0.271378184621947	0.424636442440003	0.560537194801635	0.399846251330827	0.426439353649685	0.392238028903161	0.337094503555741	0.367686850655265	0.457815467514686	0.440084618818925	0.394746098391824	0.450235701635587	0.492028414510596	0.460384745682761	0.374009310445156	0.420887860725081	0.285272116712586	0.550973060164237	0.420887860725081
ZB_15	0.310762391864002	0.350439165057277	0.37467195605737	0.290952719574246	0.36105791514115	0.452212991210286	0.36619791348911	0.233554471790261	0.308589203094891	0.378811251989749	0.437390739041126	0.470909237177539	0.465649182839267	0.107596874651028	0	0.48206249749196	0.350305904499873	0.28472713586752	0.467118906991406	0.802814016908534	0.344957798064081	0.426959818266559	0.438369976644922	0.34498626038601	0.541121753250226	0.461254596956978	0.504080709182944	0.58254857825348	0.201707718592261	0.457263494960248	0.48206249749196	0.463068356475992	0.466717620135284	0.457370087154113	0.343220201837119	0.481191364509001	0.225167832445321	0.479777291188724	0.390357580514134	0.451127164271604	0.466737435784577	0.436727416905595	0.364371332347575	0.357943356838766	0.254136854516708	0.339175237800634	0.465051604292608	0.538935572906952	0.467921197793538	0.35076045285839	0.44070444539128	0.402291866127985	0.434370304847511	0.492600167659309	0.473062597471547	0.37199813246357	0.484472130072603	0.429841223763426	0.494148133625429	0.412993564098104	0.36105791514115	0.236987287119213	0.499784075872417	0.36105791514115
ZB_16	0.532392292931683	0.367345449237282	0.527160716907405	0.41149214406504	0.269319649040437	0.486935784607727	0.512877232642645	0.351744863615033	0.276453362745667	0.350643514906046	0.370092846287812	0.398790745981163	0.49452598955024	0.535953973717824	0.48206249749196	0	0.333420022029127	0.479893631663278	0.500310938477892	0.720307089617935	0.467482196931112	0.370260872116908	0.164350900874464	0.502765584597206	0.57207043083826	0.489473865834671	0.505878561535191	0.45877573504097	0.49818775089355	0.491464112471919	0	0.498303462950023	0.450914591018401	0.491559722795015	0.364550879640394	0.613336112915167	0.499655705390206	0.543736936018353	0.508193887535845	0.242506570383796	0.4654286843145	0.191515088911101	0.455215026207514	0.409802414488164	0.346073867784737	0.606578022185608	0.418910030112666	0.442182332446985	0.606795455996979	0.2588070015846	0.523598881493267	0.505881529008989	0.611903372361547	0.542537853721479	0.506005185619344	0.455706075657765	0.547596950010009	0.161047280231296	0.509203226392352	0.234745507668	0.269319649040437	0.629677458772821	0.0433708559077001	0.269319649040437
ZB_17	0.363564068705175	0.395622821907011	0.427860646861261	0.419966864411309	0.477192917994237	0.306122001665797	0.408845535985643	0.359380698717323	0.351646238268629	0.353796094896688	0.340098811590333	0.291693612129051	0.38023020835313	0.314589070071034	0.350305904499873	0.333420022029127	0	0.330969244389699	0.284942829043442	0.799877697350809	0.450578528485836	0.560246738632101	0.41401658817155	0.394499159199223	0.349589134222979	0.285417207168615	0.380920109197905	0.575613429750478	0.461653132889964	0.272282983425638	0.333420022029127	0.26038172402801	0.322442025517363	0.281760401816862	0.395180643842565	0.487878495660559	0.46169173608198	0.312824994000111	0.473153712960072	0.464137574991544	0.29782105531481	0.275776644074276	0.356246198086601	0.390900106058768	0.366568618020362	0.392817290776577	0.380053639081219	0.428362588564332	0.477607880908061	0.481096048847581	0.391344558934406	0.357883501445026	0.443343256875781	0.365848891217394	0.280847798676788	0.429731779002331	0.318672423646462	0.407498200503603	0.296041714101688	0.287916105739812	0.477192917994237	0.487590532817989	0.32927529833205	0.477192917994237
ZB_18	0.291078042498022	0.455673467569246	0.466377653533677	0.263126801410695	0.515088844928907	0.333290695864805	0.480386060303935	0.270766899060321	0.435126625375191	0.389802999312692	0.491554987482641	0.359669382652564	0.346975514095185	0.290312330830607	0.28472713586752	0.479893631663278	0.330969244389699	0	0.351432624348807	0.871715812250912	0.462913894005322	0.537108620023193	0.517081414137535	0.44215904263243	0.402565146403468	0.343422522924055	0.376316657812891	0.600859378585525	0.377069576635839	0.339437643102764	0.479893631663278	0.330077115142409	0.395014109400148	0.339567376021321	0.487835609578076	0.474108936839347	0.354715371700261	0.348055492281544	0.488283698267322	0.454353164560615	0.377834595505285	0.415600834877324	0.457746293419008	0.475386114962727	0.270311591291992	0.482031575954228	0.466904011305577	0.443571291786546	0.520805123613174	0.519086714381055	0.508882097071985	0.429354944335298	0.52096405179273	0.422047197251537	0.347554691379145	0.439490716480902	0.353975674549432	0.533528013546351	0.344446977840027	0.390534865229758	0.515088844928907	0.340338630856283	0.473269612926626	0.515088844928907
ZB_19	0.493784007500775	0.498409347313933	0.565692585923494	0.441330424395262	0.58688447755251	0.0272111524040216	0.50762434927248	0.465482629326078	0.521810397067443	0.52337323023691	0.415890645023494	0.192974578544252	0.199377011646813	0.443412582539735	0.467118906991406	0.500310938477892	0.284942829043442	0.351432624348807	0	0.841865895742774	0.615094916969718	0.643955105020407	0.589332724039617	0.541338922940902	0.22060006198339	0.0221571490194777	0.284813685266682	0.710839639554818	0.57460513654312	0.0181587417460265	0.500310938477892	0.0812311278494873	0.169406832699204	0.0179658725155125	0.518402312273501	0.571247553029144	0.512534426120715	0.0844082854962339	0.640965136304613	0.599111888181358	0.14057598124435	0.400943742984016	0.499750653169486	0.578442333870784	0.451977635464711	0.547179951904028	0.561090907664364	0.344396191552213	0.60479900512736	0.58094078707237	0.546030513089087	0.500914058852836	0.613868979667094	0.187731341207792	0.00594369048014069	0.586959165499574	0.0757312439857982	0.582106415280867	0.0674399409363905	0.464852031034243	0.58688447755251	0.542093191094004	0.475753752620129	0.58688447755251
ZB_20	0.878592031924353	0.684734746530061	0.897172149349571	0.853266314986231	0.617215777029232	0.83744251936274	0.884720781873605	0.803371430618752	0.745606613827292	0.832202111613876	0.758020906719473	0.821556196774714	0.862944899048406	0.836112189932625	0.802814016908534	0.720307089617935	0.799877697350809	0.871715812250912	0.841865895742774	0	0.866389405134249	0.773015880871196	0.742810008930639	0.898185602309539	0.916766261300299	0.838282701459996	0.898752922649419	0.981939205859832	0.850083779476072	0.838941271893139	0.720307089617935	0.827884782505649	0.839694381536827	0.838972903454699	0.700895536439272	0.976092948229437	0.837623592317113	0.827287532475181	0.881793096997474	0.826506354934882	0.831929272356971	0.763663188041049	0.827521709638206	0.757564774109064	0.776480607118987	0.850683285263013	0.887989464859673	0.868312629640249	0.985184151229337	0.622644964294021	0.854594084974688	0.883795259352483	0.984952914571168	0.863583096112573	0.840920375694204	0.836329657316261	0.828908958321647	0.723960493310195	0.850353906082638	0.788328740690813	0.617215777029232	0.973994977911792	0.732437610532521	0.617215777029232
ZB_21	0.295175099619589	0.492919506307076	0.357707201027974	0.509287523347256	0.458974891358591	0.604926987092631	0.417585947365603	0.504809155091371	0.392764951947261	0.242345932226887	0.470627961749099	0.498967289827344	0.570007737216009	0.385085546496941	0.344957798064081	0.467482196931112	0.450578528485836	0.462913894005322	0.615094916969718	0.866389405134249	0	0.412676627217748	0.382009994447529	0.399939471383415	0.57191248651861	0.606855929317012	0.510321679837079	0.370911882902604	0.437349963754522	0.60836869184805	0.467482196931112	0.599919800466921	0.528941920911977	0.608441367970931	0.424838300028293	0.443408316472337	0.478339152665453	0.60591374530917	0.0589183925093365	0.370918160834035	0.527681378929687	0.469505723015568	0.428662257185967	0.139545088277766	0.501553386136182	0.392941748769704	0.364300956838989	0.430081241975646	0.426946118182292	0.448535116764471	0.43197012744541	0.425015332218829	0.282639423574162	0.55478237803665	0.620716575064631	0.124378917286396	0.609338553728879	0.372998304776048	0.636105907963347	0.445383815546071	0.458974891358591	0.424329725937108	0.45987420774488	0.458974891358591
ZB_22	0.567002008290071	0.373637307492646	0.466590613371044	0.451969310899123	0.164554330989226	0.633995706406919	0.484915569581498	0.444923264117737	0.391497461928934	0.518582404994608	0.469098685451915	0.598227052427857	0.611007620660457	0.465521089042624	0.426959818266559	0.370260872116908	0.560246738632101	0.537108620023193	0.643955105020407	0.773015880871196	0.412676627217748	0	0.303688575055942	0.434145602253113	0.713355674015802	0.635887408060945	0.673871059835088	0.420379321813054	0.314257082013565	0.637370204209228	0.370260872116908	0.650293345277932	0.639424190588193	0.637441423862108	0.364502426719214	0.580244480834958	0.37688157453669	0.665373045965253	0.433923700141721	0.345113072070863	0.650713408806008	0.467878761580352	0.448285249586408	0.455405818610305	0.396977329974811	0.632187124387095	0.530714732235883	0.623200747312411	0.570184513956276	0.150370916577175	0.527325627113313	0.575900997743386	0.57649354289287	0.701641636759542	0.649898795500547	0.49129290512561	0.668392944191123	0.339720489766994	0.659083993517214	0.408953045226546	0.164554330989226	0.485424641886886	0.397573197091767	0.164554330989226
ZB_23	0.512987426665199	0.402842151438588	0.458682146989806	0.480246728674873	0.234466477028413	0.578340412163348	0.475620033710571	0.454030820173204	0.197411098552763	0.418472639120695	0.387270016099616	0.501291380805209	0.571822748116111	0.471923676252302	0.438369976644922	0.164350900874464	0.41401658817155	0.517081414137535	0.589332724039617	0.742810008930639	0.382009994447529	0.303688575055942	0	0.429856138651447	0.624230226137537	0.580426323150594	0.583378506336241	0.360059270355866	0.451905885718372	0.582061998669522	0.164350900874464	0.592323300997358	0.548425989401408	0.582140575596581	0.345701900176482	0.560733078083868	0.423290083694693	0.63510782564364	0.429256148018126	0.128839144116841	0.560096514450757	0.293887557843645	0.376049582113078	0.315072271677025	0.381609543198629	0.554168078919671	0.449465469041209	0.500479347375541	0.550921770789396	0.222616842523071	0.48639910467249	0.4557203171661	0.556402424428124	0.613356944093094	0.59502697118107	0.408373208192875	0.638194836207611	0.0534009224248972	0.601681307068672	0.306925647533834	0.234466477028413	0.577047755588825	0.200593717542037	0.234466477028413
ZB_24	0.380144972072088	0.465520295065361	0.0616466710256004	0.351587201214114	0.500800813440374	0.567408084400425	0.0957070362687606	0.357530918300927	0.299354202319046	0.506074761011755	0.382549072177886	0.566119741038842	0.61718516335138	0.272115078100096	0.34498626038601	0.502765584597206	0.394499159199223	0.44215904263243	0.541338922940902	0.898185602309539	0.399939471383415	0.434145602253113	0.429856138651447	0	0.52428693506335	0.56256618618559	0.586036839906996	0.467649444137426	0.251193682664055	0.533218483537859	0.502765584597206	0.541634928728657	0.505337254817154	0.541236294614761	0.381270956410666	0.210830262675889	0.289816700610998	0.547741608517554	0.417463971621987	0.420522201895892	0.476292270453166	0.428715186152395	0.121618139654728	0.474735822635667	0.34088820039467	0.296006489496296	0.326296364029327	0.625577963820864	0.18055807691144	0.491277446966878	0.203348357111216	0.220078391115674	0.38703332565981	0.502338983497538	0.547033170082354	0.467605792316927	0.551669946770966	0.452867874280833	0.542652999761141	0.314660676503211	0.500800813440374	0.408107398278718	0.51970843970028	0.500800813440374
ZB_25	0.39803030507955	0.57176269509288	0.49983195671383	0.494050872307385	0.678318539097439	0.237038205570619	0.487104285956949	0.530423214935326	0.54195849477204	0.454171898438802	0.451397244222178	0.240421003082373	0.251498361503967	0.486822635909299	0.541121753250226	0.57207043083826	0.349589134222979	0.402565146403468	0.22060006198339	0.916766261300299	0.57191248651861	0.713355674015802	0.624230226137537	0.52428693506335	0	0.232232684249445	0.214422265393962	0.639369132386956	0.628807761108282	0.206980030255978	0.57207043083826	0.208330495127575	0.19519550879069	0.228247473502588	0.586517592076705	0.441435730242106	0.552692227570252	0.174497464410093	0.567172051882008	0.634603468987755	0.160350989592166	0.496641812054085	0.485835291462989	0.51222632577235	0.50518569606746	0.46867543036134	0.482808202891919	0.246636241682525	0.481155866412161	0.680258965065815	0.45305100614679	0.413989421122761	0.471782780472079	0.148030448759607	0.216193771353275	0.521903968011626	0.181710722244151	0.615679130194263	0.201116789897473	0.493977526765378	0.678318539097439	0.523562818941708	0.546770350598523	0.678318539097439
