ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.525042892515647	0.280721561712338	0.734354181448852	0.635068728171402	0.4008691125468	0.611318441179073	0.503002243205175	0.60813205505278	0.669695741686175	0.727001905613058	0	0.622594841688884	0.589104560511052	0.830587719353883	0.866842535072641	0.675287005717183	0.380110495603759	0.766280628447117	0.615464593429098	0.442236461867069	0.692694128703917	0.720582147797752	0.723493645323441	0.73109491424658	0.567700853975486	0.516406214520279	0.557041508263105	0.660681994219107	0.712480295979183	0.62445168679138	0.634972761909104	0.649370947992063	0.572364713648586	0.553809798801248	0.439880063884694	0.648808454222239	0.732228532692686	0.597277685335503	0.658119189725092	0.643659474869344	0.670652750364025	0.823874700665772	0.566702153723585	0.694428964367185	0.765013022633928	0.681235083405573	0.669553068274153	0.58248113526732	0.629266887875389	0.208318910246428	0.633992561595249	0.611157283079763	0.728426929754372	0.608634704957427	0.59865651275559	0.66668867959807	0.66949852003643	0.656462693174009	0.524392317244675	0.713280278856381	0.389862166279541	0.884692902417932	0.77922459871405	0.556905859808212
ZB_12	0.536018507215611	0.650078470354439	0.557468288019558	0.471341334328292	0.724068823053927	0.317310169588794	0.603719945095338	0.540898953139626	0.527624662140592	0.432898513522974	0.622594841688884	0	0.379470622771278	0.7286978324411	0.721211403668264	0.646590350380808	0.568803962356361	0.617559933064881	0.393872075342694	0.744151803777969	0.601701551236633	0.578746808608389	0.47114238350224	0.533315375123825	0.243567020492002	0.424725949735673	0.403101496251438	0.523737808827321	0.555380207029284	0.361118812927473	0.576316643442075	0.448169279768805	0.333128763987281	0.310577549751748	0.767716633906401	0.516829799717242	0.615506787504326	0.467314376695894	0.483712043704149	0.655572433813519	0.415416532214342	0.718540396478841	0.539440624479446	0.501461180407588	0.658370447318813	0.552876368352284	0.534056306177796	0.257071106181467	0.528035702684894	0.646975167189655	0.538790890695284	0.568583241118213	0.434893809297534	0.324220756383105	0.41421020372883	0.575348341252812	0.363814513288385	0.599050578717212	0.42501287726233	0.634336539208713	0.781607887064521	0.779058886575839	0.573678030237779	0.699096802094868
ZB_13	0.580165781179571	0.523632992771254	0.75509515774465	0.529057725991775	0.601994518237403	0.210197247552227	0.647160331634918	0.605426443816635	0.669605950612923	0.614985286517494	0.589104560511052	0.379470622771278	0	0.845457013641583	0.815222262697177	0.648960696902106	0.484111738742932	0.682601382374943	0.359034830231392	0.692324638876191	0.660391097736661	0.67734784275761	0.683930451728491	0.618766034954792	0.301451657265501	0.254888451274879	0.219276419370425	0.562949185613649	0.561393497597607	0.254534957763735	0.600184330848128	0.258986951779424	0.403759088482334	0.296167167032856	0.661093918699951	0.66118619177144	0.642845551212276	0.285800229908708	0.573017192115451	0.685250513595166	0.465732116690051	0.802928775603962	0.630076272340393	0.63138173542723	0.743160845232393	0.623479162456575	0.654007645665803	0.385402783747604	0.534643535912956	0.6354897811338	0.560401935784511	0.671732844280671	0.599063373954172	0.387045952049377	0.235190526476166	0.572064547730173	0.375448463847251	0.6430192718284	0.337770717406674	0.621039640222637	0.724328573575345	0.808446954845548	0.76945296333634	0.718181272942226
ZB_14	0.670863706383979	0.833899970417013	0.38360567103208	0.659917175053263	0.825446716764962	0.830791937086418	0.681858397071991	0.611614516928024	0.580445133641809	0.603050736041115	0.830587719353883	0.7286978324411	0.845457013641583	0	0.205323168644549	0.594175975591753	0.818932534373448	0.485016595878003	0.72167327516857	0.734922083045665	0.543513481215631	0.530903184872932	0.505655072613572	0.531072590203326	0.823166559889758	0.827945542659861	0.819332287475984	0.648842571268053	0.657412555315961	0.77704460596888	0.540844120057655	0.82213216707459	0.734392794787926	0.845335777698132	0.725997359577532	0.610888126687587	0.49722659684142	0.828581171102448	0.584184881369814	0.640480998835656	0.714888792982925	0.40824591597006	0.580037903718212	0.572752513882635	0.367824701776573	0.58991802716422	0.560175429247789	0.736618674691928	0.679915429689216	0.771567025358772	0.633636368000691	0.707167221347104	0.598533697617992	0.721693616225816	0.816413683300826	0.579206982738656	0.73772235150599	0.57581625759964	0.854602576997849	0.607161981980039	0.782267183564241	0.553982757472871	0.382443861937167	0.748384500145339
ZB_15	0.709510681062237	0.851292634369389	0.457594632358278	0.687836369392417	0.821439200555549	0.826871391156877	0.673350098830832	0.598858948830515	0.599232787816422	0.589716797578727	0.866842535072641	0.721211403668264	0.815222262697177	0.205323168644549	0	0.617651748132821	0.823770284327606	0.459017487321939	0.751299416841037	0.754116756377883	0.624021790989737	0.541089974465516	0.484803305849224	0.513100975931026	0.818880216716273	0.843874220699829	0.815047091216858	0.675351748403147	0.592123111551677	0.772132884749108	0.52361600041006	0.785882948867837	0.775359169339708	0.842066738567871	0.749494719155065	0.64130009696619	0.538501919561821	0.808416481364183	0.599851491875732	0.627846603456982	0.706146217387082	0.379525756726792	0.624395071036449	0.557265688354681	0.408339053770481	0.520259420874974	0.622202982537353	0.762289024858857	0.669889838112545	0.790320294105814	0.644273380102476	0.655156171479072	0.631383581387821	0.73485967603329	0.825514101302557	0.608649620876031	0.710912602674195	0.591660285459635	0.8517171893277	0.592079787263779	0.833727733980742	0.431266669376499	0.311791727066077	0.739616354675243
ZB_16	0.658959514572764	0.58995122163827	0.587921193427076	0.483466544315625	0.533121082094365	0.740791101243286	0.578248341254122	0.449835301645002	0.331218868406488	0.67586453382554	0.675287005717183	0.646590350380808	0.648960696902106	0.594175975591753	0.617651748132821	0	0.608864825241305	0.58329096871968	0.629211989560199	0.452022003742672	0.564329256279398	0.519667306858311	0.655795887833772	0.594062428756744	0.680402149901724	0.695523475229624	0.670648161082397	0.632113773413736	0.45994342956374	0.623256009694707	0.265657630228155	0.677850536173973	0.699655111586913	0.716897061443422	0.528458565490704	0.591531104637925	0.573355467007553	0.678321514337882	0.575754009084432	0.505738482071708	0.697569406132014	0.463545985160327	0.443481812562278	0.580031894962536	0.57896181125627	0.553728423898174	0.574742066839755	0.581556277807579	0.443624978873508	0.588902397888642	0.392045487946106	0.564361439476667	0.64962054805803	0.672325929177739	0.675361014624006	0.562493479901113	0.633467514545213	0.441685931674635	0.674838815263643	0.394571450706831	0.53681670214739	0.637746486935119	0.583426232563005	0.520599176522013
ZB_17	0.435422968668324	0.389682320240988	0.704031970012724	0.52695818671414	0.429906194220919	0.521219853371254	0.459877035830619	0.609313240421707	0.643821367443629	0.621481686052723	0.380110495603759	0.568803962356361	0.484111738742932	0.818932534373448	0.823770284327606	0.608864825241305	0	0.733274139334576	0.46175939255933	0.438937592890618	0.648290559990528	0.673112846185869	0.704677529648984	0.639746571560931	0.53894388229635	0.399480829215607	0.5038523832515	0.570131671764572	0.597954585198145	0.436994820349965	0.631884057971014	0.530581202023418	0.576680312136459	0.450251441530706	0.534205137438393	0.614587308324714	0.683453660112958	0.479291295165368	0.591547473778616	0.68334076589711	0.66587539041728	0.739318782000311	0.606467097278825	0.635379844114629	0.722435515481893	0.605353358234933	0.58046495049505	0.458033484783238	0.536255297857789	0.361304222169675	0.580399820360008	0.568489430541309	0.600675696594427	0.563221919757478	0.462567338979843	0.580324238987769	0.512777941913191	0.599549261482275	0.471655018179977	0.672440034068176	0.530346588373352	0.836641566154156	0.773885104804244	0.620541973964577
ZB_18	0.634407628462077	0.721363814122261	0.396042686548821	0.51143249105666	0.670596444270309	0.731642327306444	0.648307526605717	0.610938154600914	0.571699746845107	0.567007833885077	0.766280628447117	0.617559933064881	0.682601382374943	0.485016595878003	0.459017487321939	0.58329096871968	0.733274139334576	0	0.620826773167775	0.686904377628104	0.576386964163673	0.222869725750128	0.538798313282268	0.362869975436786	0.724989083996536	0.72847290539955	0.686267804357423	0.549175570471184	0.399899372006783	0.604810278868254	0.576662770190865	0.63135516060893	0.716312913877082	0.759401542995894	0.720538246475049	0.391906053335468	0.233275796274438	0.701302547304864	0.509798250054234	0.504416853714725	0.686733330977704	0.496704208472258	0.61937544958321	0.594605357051837	0.52881829772799	0.487655743343652	0.579843093964492	0.625898177357168	0.425737795825483	0.669850299780216	0.36709846455088	0.536265918451022	0.549727484544773	0.632759567363645	0.66589175374041	0.498597537916121	0.604782899275612	0.485915279833187	0.769470947777785	0.458529920790515	0.786013778511714	0.412693330253872	0.532822530972646	0.756822490348822
ZB_19	0.502114700278888	0.586148018435228	0.611005938550157	0.48328477648592	0.687160235383322	0.236922677211713	0.566339738608196	0.558496320866217	0.550332309028798	0.478558180642029	0.615464593429098	0.393872075342694	0.359034830231392	0.72167327516857	0.751299416841037	0.629211989560199	0.46175939255933	0.620826773167775	0	0.690873489754386	0.561549535991379	0.603952387409429	0.579376398143599	0.553671373613736	0.395455162484117	0.318395684572408	0.343510964199961	0.473911575695951	0.490517053040417	0.230498816888257	0.575110617033923	0.193209046224245	0.45366006429407	0.310233417281844	0.721440043855471	0.560735181081383	0.557937346950236	0.226960718012134	0.500892657394548	0.701330474986288	0.567669930954055	0.755695053311538	0.543231476496877	0.569772349722829	0.669899637837201	0.637201862468721	0.562248554485587	0.447642582182273	0.424056223975707	0.612287776261375	0.483900481540931	0.639118982586356	0.451898615966399	0.40286794718425	0.279588886249082	0.556487757445018	0.128611648707507	0.622072168382949	0.349090223917461	0.662537574274729	0.749122880932377	0.78689402611537	0.687713427168372	0.725621215285028
ZB_20	0.527260272769586	0.295781076792662	0.726711247469623	0.607832191834539	0.178639874557175	0.780805934975473	0.520524415898266	0.611864885942679	0.54463571858275	0.750591417515524	0.442236461867069	0.744151803777969	0.692324638876191	0.734922083045665	0.754116756377883	0.452022003742672	0.438937592890618	0.686904377628104	0.690873489754386	0	0.663439459833189	0.650633187956404	0.749075104156682	0.695702717303683	0.764568327751537	0.705848702217675	0.724099076610172	0.657496780216986	0.582914308002066	0.664435511768322	0.537156253800762	0.74461028327747	0.773043586838675	0.770085643466132	0.355345093648824	0.637923238717335	0.676569513670657	0.705470499603097	0.685755187104494	0.456351620059587	0.783110591983376	0.605517941997181	0.529741945329034	0.724157099021629	0.674374036712349	0.648474381340555	0.614808296454198	0.596045263942014	0.554708896958024	0.340586087545684	0.527300896679058	0.683692224014952	0.734535079645047	0.750558426240672	0.696252480473515	0.572835504875246	0.730558791815915	0.561493692718824	0.687089989216364	0.545192934153252	0.207262606425083	0.722964854134704	0.729062745848483	0.472421327899074
ZB_21	0.491218643853985	0.670064529775146	0.586639746067502	0.616989534789256	0.719219394143498	0.683574557174733	0.716706125021987	0.612834080334201	0.55414983005525	0.525906907070957	0.692694128703917	0.601701551236633	0.660391097736661	0.543513481215631	0.624021790989737	0.564329256279398	0.648290559990528	0.576386964163673	0.561549535991379	0.663439459833189	0	0.602242119709236	0.532414076637456	0.645011654473702	0.703235167248343	0.632649561722589	0.644999692014248	0.556248961560352	0.666922436429398	0.65594125319012	0.525445431940861	0.668184596612332	0.662542360125692	0.709590088418251	0.686771203509401	0.520848512924191	0.542721040673239	0.582044615900704	0.415617255404172	0.467362817362817	0.57880939694039	0.68182978437563	0.544233516383458	0.349275569255579	0.335072957094257	0.513798492668674	0.402363391935352	0.522245375029735	0.63081712533443	0.653087057085801	0.656533289832444	0.580900959435749	0.537443475603709	0.674534750153602	0.692004900938888	0.44184017351375	0.575134012186233	0.427816612282493	0.640202788649209	0.459180837030241	0.721411101128082	0.70461998004971	0.5259874465569	0.741462936448874
ZB_22	0.589039964093277	0.674851375789143	0.281857384164553	0.410151630143765	0.646739423407235	0.732214458800135	0.584525724415388	0.530273241525732	0.537313822880411	0.535262811626213	0.720582147797752	0.578746808608389	0.67734784275761	0.530903184872932	0.541089974465516	0.519667306858311	0.673112846185869	0.222869725750128	0.603952387409429	0.650633187956404	0.602242119709236	0	0.464361360045857	0.217682138185452	0.693511538243531	0.712971849008317	0.692983577024593	0.514857933224584	0.450778331516811	0.608580820128504	0.527314012154225	0.621397391154049	0.648707351042295	0.714938393388539	0.67030176326215	0.313854022222622	0.280577817981002	0.707466139014321	0.490804412722024	0.481946418639145	0.647022269653966	0.461951614353809	0.530823339338349	0.508238654564035	0.587074409195905	0.384258066221315	0.506366529592599	0.575098796408387	0.336274400288233	0.608491141033356	0.253833170195178	0.461594691437566	0.520500807731964	0.602704151243691	0.667418144977665	0.424554080728529	0.618868507896059	0.428117070712398	0.724135005378331	0.41527410143583	0.740155201645754	0.515393941519904	0.495003270866202	0.716581183172897
ZB_23	0.503660496188823	0.708344783766233	0.298574068194681	0.564995589417725	0.756705008588552	0.654886033602759	0.554431781456141	0.424371022459946	0.509870874895201	0.313235921179421	0.723493645323441	0.47114238350224	0.683930451728491	0.505655072613572	0.484803305849224	0.655795887833772	0.704677529648984	0.538798313282268	0.579376398143599	0.749075104156682	0.532414076637456	0.464361360045857	0	0.385826433589067	0.606315497820213	0.706335558012256	0.684253171031847	0.461500342287297	0.627848963793832	0.650623448065474	0.480318589236477	0.637400045500889	0.55525943359485	0.63204762325066	0.723836903368862	0.453490201476907	0.546871112320151	0.650420392366209	0.389707960578057	0.545097001763668	0.467148493821683	0.498383381474962	0.469472911076154	0.269890624494215	0.499678128180507	0.406772344776855	0.419258548865646	0.565449952558191	0.513863747698912	0.714152045119189	0.526345530257587	0.525651438577226	0.381626541992221	0.521931016289652	0.701254265763117	0.44726652550033	0.537359220092098	0.468298561635581	0.654728186293055	0.507787527869395	0.792611968024545	0.692994615648986	0.250312452910466	0.719583563281825
ZB_24	0.548753600095435	0.685948639351121	0.299018690339314	0.431288515994809	0.680139845683561	0.670349702810924	0.564405339763858	0.434607776464048	0.601598494607929	0.465370583475429	0.73109491424658	0.533315375123825	0.618766034954792	0.531072590203326	0.513100975931026	0.594062428756744	0.639746571560931	0.362869975436786	0.553671373613736	0.695702717303683	0.645011654473702	0.217682138185452	0.385826433589067	0	0.629153952100219	0.667087973582647	0.634534561025145	0.469580332460674	0.484329926646336	0.553883203488696	0.507751723909387	0.55601928134044	0.530324507641039	0.656756193380894	0.660850463305417	0.417488048116365	0.374516116024624	0.644688731761289	0.442506839543356	0.550548167569444	0.526231337236324	0.444978252789316	0.523010730592141	0.455342427992469	0.559690462781168	0.375285519880029	0.468164944155355	0.551282173929219	0.378265034622727	0.65434774805849	0.376238697004276	0.530874714098897	0.388487732090433	0.459664003314469	0.621100662791361	0.434022741189388	0.552515025372185	0.437468162676389	0.668665294088705	0.499449185143736	0.775997161053724	0.601668372642869	0.473674727391797	0.752148043514712
ZB_25	0.58099942934509	0.624236344237332	0.677861090827055	0.558668104811361	0.690816437684672	0.213279175951715	0.615634861347362	0.569939957913056	0.574506470012555	0.512204717877737	0.567700853975486	0.243567020492002	0.301451657265501	0.823166559889758	0.818880216716273	0.680402149901724	0.53894388229635	0.724989083996536	0.395455162484117	0.764568327751537	0.703235167248343	0.693511538243531	0.606315497820213	0.629153952100219	0	0.285836593715945	0.309027376202993	0.571858817156501	0.598225126902955	0.363557602564623	0.615551228574746	0.352695963381886	0.300778127942482	0.211914703658017	0.700562862027025	0.637276602347615	0.687496287011939	0.375709518928931	0.563475914539744	0.74209336280494	0.398339610549793	0.803607375968238	0.5866887017609	0.623106826098211	0.755894506562956	0.663046487683749	0.635694953864802	0.365423479106846	0.564278776369927	0.671457481000683	0.587599291451744	0.629662079728829	0.510185121503251	0.267469273686551	0.327524940963852	0.64034187965764	0.339479509975431	0.688592766288659	0.285071767191828	0.72786261910417	0.747792203781264	0.867690288586801	0.691157542717595	0.653176381205856
