ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.350044960741596	0.171596883933867	0.481896229304839	0.492448990833958	0.228300737485587	0.426577169728132	0.544175151063654	0.311058382077033	0.422941062659505	0.293891389219736	0	0.47945739535222	0.536826890880214	0.311447522075124	0.227878250698656	0.47918786511448	0.340469302969688	0.52348437856292	0.496739671921147	0.376674530333236	0.409535444965365	0.481556241079239	0.469486986793986	0.508470412498784	0.471063003204997	0.498210155000852	0.5504131547584	0.422614045236094	0.496341243960235	0.498686379864546	0.441351211831337	0.526851472229787	0.474625126580164	0.414895621218798	0.207211695346662	0.514632769299746	0.451576176132441	0.48165719083316	0.51192029939271	0.430577038358212	0.435518578847797	0.403164466970359	0.522493768307196	0.30095455809212	0.317021621355051	0.567769446121006	0.487483853133954	0.556497961523324	0.495633741948318	0.207537823507329	0.565174758604219	0.511752329021483	0.495366700242517	0.554907650542109	0.539230629048558	0.379747304686293	0.409741070394652	0.411101119921524	0.546303690840249	0.523303105338464	0.202868611209219	0.486287430331428	0.403447922269735	0.229460019592033
ZB_12	0.397037830394369	0.527942225310946	0.497024887089957	0.466133621370989	0.581139744327384	0.314061187128223	0.527665458747971	0.51993119266055	0.47609657304269	0.495845824536027	0.47945739535222	0	0.356141444037698	0.472342942228345	0.555963982930943	0.357731485562645	0.399611225281345	0.419796299630199	0.359616092409615	0.667841106557555	0.606220188859013	0.483318965045162	0.453295754046772	0.457030790581704	0.324004377866417	0.208183495532	0.356784146385114	0.416462473908703	0.439865515227142	0.361474760057756	0.457825020696981	0.382017208330826	0.288146472367367	0.408261494766814	0.566801607456896	0.482396520332373	0.367359747658438	0.401924137170581	0.507332067087044	0.479987817140793	0.312702706078441	0.458662190476048	0.52115678433838	0.497996843887006	0.478606021476239	0.540133932938669	0.462273071686862	0.226025550624248	0.471757215822777	0.596381198156682	0.549970722975417	0.491675101177511	0.316289735246385	0.349917921611346	0.240642157020466	0.589961148032504	0.346013354167988	0.471253878723957	0.379750054124427	0.401749120107263	0.577354134695832	0.387167974561555	0.436736251389322	0.590420437676579
ZB_13	0.635040241721897	0.585295096857192	0.536811196571975	0.581650847663969	0.664719114973344	0.194151965640418	0.575135088838213	0.529378628319277	0.586264445388918	0.603026926012608	0.536826890880214	0.356141444037698	0	0.498022250614544	0.582449729686791	0.594638657829258	0.403044896691005	0.542823220608894	0.108765991868361	0.753359223887814	0.709323317917168	0.687386118127224	0.545796592695605	0.502094526054777	0.293385735268008	0.256883302646195	0.247866745975876	0.505796406601711	0.572657217455048	0.106685324433555	0.557340699673288	0.154601831975194	0.30656605698552	0.31634836357873	0.649782749375982	0.512244872302577	0.507240795283964	0.276682051174354	0.615312954033142	0.598318869906993	0.319402900207542	0.566276736182649	0.573950225436711	0.612384744242551	0.484049634390875	0.575274045332248	0.688396479674726	0.401007566153187	0.522093034349628	0.680334415694129	0.584259102879268	0.542159246657924	0.557546015250856	0.218940758217484	0.19954952617548	0.705608543648577	0.21185663400848	0.577427076785124	0.143143828501275	0.625531425614787	0.661497169960867	0.521814887092278	0.545399382683562	0.675414121217698
ZB_14	0.52348958019379	0.371531335839035	0.254898609533681	0.408275133790935	0.299379912783684	0.375056242398205	0.287344661425311	0.313853780496773	0.330180771394223	0.375935494134573	0.311447522075124	0.472342942228345	0.498022250614544	0	0.250735895493417	0.362218218642941	0.280548131797299	0.303292930343859	0.452165658899652	0.381078021919818	0.429006036187389	0.479252284589641	0.357764035960776	0.36110568905235	0.375173403345014	0.468828550009421	0.490331961324712	0.375218187086151	0.420964836191366	0.454071369063343	0.354941709773126	0.465522088591112	0.372313425453601	0.461924448987838	0.280363381701836	0.290606899116086	0.307115095182177	0.343908692467191	0.400081399325017	0.289465288775964	0.303894703945432	0.272550468564454	0.294323858870339	0.449688001300289	0.160608781014732	0.335067498120648	0.495368771337859	0.464388537191323	0.29135654085207	0.314016011236506	0.335672830589524	0.362872352316548	0.480470117929242	0.473030611743912	0.496830174787032	0.452649957779146	0.387794926650367	0.285207748906709	0.463504335010449	0.407205629168845	0.309892558757236	0.308003359833026	0.27206517623097	0.333375836411537
ZB_15	0.420226392826816	0.222520274346468	0.383495064677096	0.35411525987713	0.27065258806063	0.464995081551991	0.444342522673044	0.171227186803313	0.446896925419707	0.284689514099067	0.227878250698656	0.555963982930943	0.582449729686791	0.250735895493417	0	0.515646309491416	0.335623296346483	0.395668867358618	0.547140272343825	0.398122115991992	0.389305806300101	0.435112666769711	0.480223522701639	0.386112466209153	0.465878189140727	0.539759233701816	0.545088351403035	0.403406571332194	0.357322752822257	0.549068591167037	0.459358944649488	0.577425608161983	0.439109014898469	0.435414288369129	0.285812920268972	0.433401170643854	0.34207147124105	0.483792456442658	0.51182225226628	0.425466711274674	0.398964943664106	0.416991350531943	0.4061264747308	0.326297078567097	0.189299955262492	0.439502940596693	0.461525184342445	0.514514073333353	0.395222328677134	0.258538822340404	0.434642702607716	0.403346963473328	0.512683273342385	0.541595512650456	0.580772790819676	0.404022148412795	0.4644791409858	0.412623270392172	0.56758140627012	0.485007493669142	0.290745183664664	0.406173660848865	0.443605062268208	0.280508355724345
ZB_16	0.439667848802007	0.501121040996574	0.371281576464834	0.388330221781777	0.401334381973425	0.482407169025273	0.398857246889289	0.45157674851721	0.173530834440127	0.437013126821404	0.47918786511448	0.357731485562645	0.594638657829258	0.362218218642941	0.515646309491416	0	0.429679194899602	0.279093083544594	0.555549895573328	0.533670510265931	0.443081742086382	0.299611364378035	0.19773571282251	0.463626214298441	0.467579084116307	0.454604710012954	0.535972992793334	0.372964659768461	0.415514401748601	0.557357571518847	0.232814044752648	0.560894414495781	0.438878882738143	0.577825994469262	0.383094817886589	0.387610987791343	0.284186314561835	0.480556247069108	0.302311775809262	0.222733389791981	0.391381737380318	0.176430819350656	0.412346687463361	0.422735756691247	0.381561344848032	0.4458751400462	0.310803876852908	0.359176735508334	0.383323913517229	0.415372486744612	0.444891221387409	0.477944703784453	0.296983546951605	0.496184274258651	0.47481098122367	0.417249605757956	0.499824362319574	0.239659276010944	0.560363848269602	0.11040817188641	0.388396419095612	0.278039427946815	0.142034185659259	0.433941318802895
ZB_17	0.475952665291499	0.406484643810894	0.327683817925611	0.498124869782624	0.45443546315083	0.272076455111624	0.363940142604536	0.326677301245376	0.36572563820506	0.361606078183684	0.340469302969688	0.399611225281345	0.403044896691005	0.280548131797299	0.335623296346483	0.429679194899602	0	0.414228531460095	0.344682883748573	0.518785573427292	0.47935244610243	0.559857743867143	0.406582219819263	0.330648232227072	0.256201939939108	0.356586141378107	0.357678905044882	0.366592807653002	0.488210114317619	0.346506125146845	0.382110482978595	0.371555225636573	0.271017853296334	0.404502925035266	0.462548301638459	0.354801701845711	0.349461338603373	0.281267247404333	0.454977557687549	0.402239393779012	0.194844121234544	0.342838299434431	0.359678513336138	0.432459630163229	0.219999183565808	0.401371609443003	0.539698018778997	0.381429497607246	0.336604840590857	0.443053079442148	0.380858700362371	0.350398038515852	0.462614759193238	0.342209338440832	0.414039638585593	0.492243240962688	0.271705653306789	0.386556812930141	0.405360857381698	0.436188244065896	0.463275560938098	0.40007894448094	0.366532337797507	0.453964368716253
ZB_18	0.456711867393469	0.542174179662607	0.273038328426152	0.199236413275318	0.504545211771618	0.465039012562129	0.349568779213863	0.335160087071615	0.365787185443785	0.530995525024597	0.52348437856292	0.419796299630199	0.542823220608894	0.303292930343859	0.395668867358618	0.279093083544594	0.414228531460095	0	0.552058057416668	0.604385077032538	0.554532127591932	0.254958635271899	0.393858102243136	0.357081420752481	0.425366761332822	0.365166035701292	0.532097265866828	0.387859656853096	0.19762469377756	0.551237306324196	0.403579534377287	0.553399393060148	0.426551870437289	0.537778059147518	0.512951010178794	0.301370773448534	0.116062871563188	0.42484560843452	0.431992313752329	0.380795229659717	0.399058558315216	0.363604094584177	0.318844594187168	0.51936219471861	0.262595801045489	0.336998307439007	0.406601771419147	0.386665888591624	0.283532968286562	0.497875426944458	0.351975257468992	0.357794524550777	0.33513102212221	0.521388847320248	0.432172051100276	0.56394023982562	0.471279493722082	0.400842050987839	0.544059314017191	0.224986873633665	0.49977261738066	0.103255535701019	0.390504444761739	0.515682145827808
ZB_19	0.661230640744112	0.541423481559458	0.545279583126408	0.584450935945776	0.624200856373578	0.122614655556262	0.568893129495936	0.480483625430101	0.543913037600693	0.577829564940438	0.496739671921147	0.359616092409615	0.108765991868361	0.452165658899652	0.547140272343825	0.555549895573328	0.344682883748573	0.552058057416668	0	0.710309191341246	0.703649829222663	0.693939326430931	0.514702019309794	0.508702268609585	0.33959785733687	0.231039385544464	0.256451448214833	0.546227817777798	0.596456380326225	0.00337045980802031	0.514580199644469	0.0531561049470052	0.297073077198925	0.279963598527395	0.609828132227876	0.541803426901684	0.499086654359565	0.229853926748399	0.616686222905107	0.560349124569095	0.264119530729041	0.525421006643867	0.564451565939659	0.583234080709366	0.438301235231562	0.581463536545273	0.691127670170956	0.416506892468797	0.54373574233908	0.63526284263839	0.58557709613367	0.561881427001364	0.584369317601211	0.203376684344989	0.169985286445724	0.68547077685043	0.176882627666161	0.540836936924724	0.0775148831697781	0.596735182422165	0.616574196257198	0.513622891177008	0.504711344271698	0.629846690430227
ZB_20	0.614403537874129	0.411378685749918	0.563866620626581	0.574379884221769	0.235462330394925	0.63396723561796	0.516638549343436	0.481289567080189	0.487606927244823	0.428530023104251	0.376674530333236	0.667841106557555	0.753359223887814	0.381078021919818	0.398122115991992	0.533670510265931	0.518785573427292	0.604385077032538	0.710309191341246	0	0.435364101020127	0.515336416879539	0.51626805801463	0.57341480027686	0.629224294948498	0.712808058403968	0.748285134960238	0.621668014805924	0.579346558841029	0.712219809898547	0.509644475303429	0.710100946239278	0.621242155429385	0.629671139997977	0.25404166886016	0.609033725473125	0.598946506377939	0.598448527064654	0.566414805081034	0.487896998589942	0.590881387226593	0.455158542116213	0.51234664830674	0.525711954235364	0.474279922602046	0.571631646483279	0.543440532726613	0.664313974644064	0.615714467747982	0.263670032895494	0.562780939777606	0.585249426900104	0.681793674077548	0.742086175499244	0.7376185772896	0.447477205222483	0.639132666552598	0.46708156188245	0.711860416408685	0.564393028957265	0.300409295318669	0.598705357296001	0.454621628272581	0.280465220216736
