ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_15	0.546552872330879	0.155605938784377	0.93823458217907	0.532896753382603	0.155605938784377	0.501826634302876	0.602415975086551	0.532896753382603	0.520547534745284	0.43871589357994	0.162133367690272	0.576017593986955	0.423116006459925	0.228420188007666	0	0.520547534745284	0.240734530787287	0.543323978499738	0.57149208641295	0.38001328386011	0.585881819512863	0.155829372528658	0.520547534745284	0.93823458217907	0.57506052732914	0.536084255564241	0.546552872330879	0.399386946397956	0.524253851528471	0.517808323063798	0.520547534745284	0.634823388295856	0.468113850722546	0.501826634302876	0.38001328386011	0.586169589130847	0.531648039650908	0.661648767649794	0.585881819512863	0.546552872330879	0.437146739491261	0.546552872330879	0.93823458217907	0.43871589357994	0.237377883218922	0.940606734598872	0.585881819512863	0.546552872330879	0.940606734598872	0.155605938784377	0.93823458217907	0.93823458217907	0.43871589357994	0.474003124847852	0.507276587830507	0.585881819512863	0.522759855911137	0.559180318836321	0.548406832475157	0.520547534745284	0.38001328386011	0.9966948470999	0.520547534745284	0.38001328386011
ZB_16	0.106836851457331	0.432193465969577	0.88406394615061	0.0522600961491002	0.432193465969577	0.414298612720995	0.300444476828913	0.0522600961491002	0	0.367616300036062	0.437384261972293	0.214377480463156	0.348482277974199	0.489272852043558	0.520547534745284	0	0.514421159895441	0.0942223144706304	0.523486030119074	0.697954862671808	0.184303802178787	0.432371391239055	0	0.88406394615061	0.211085089773614	0.465098402859967	0.106836851457331	0.307558600793365	0.0159890126784671	0.496417481431749	0	0.354663016037743	0.421672449520505	0.414298612720995	0.697954862671808	0.248536318096431	0.0471052971127411	0.433968354389521	0.184303802178787	0.106836851457331	0.371903908304657	0.106836851457331	0.88406394615061	0.367616300036062	0.49617170895542	0.89214934251722	0.184303802178787	0.106836851457331	0.89214934251722	0.432193465969577	0.88406394615061	0.88406394615061	0.367616300036062	0.426380729323407	0.481074098296858	0.184303802178787	0.501636958894143	0.15454049103526	0.538715685139785	0	0.697954862671808	0.993238905384801	0	0.697954862671808
ZB_17	0.450821851047805	0.109714899649993	0.92936888724857	0.528252144063875	0.109714899649993	0.581577670414988	0.604690691205179	0.528252144063875	0.514421159895441	0.512468043264503	0.117340551699903	0.492201022111613	0.550146074143969	0.194059108114205	0.240734530787287	0.514421159895441	0	0.539870378630842	0.601355561540966	0.27921923351583	0.424271805203175	0.10997613787987	0.514421159895441	0.92936888724857	0.490871377816113	0.566340721045358	0.450821851047805	0.531642161840483	0.51858033910217	0.623987107782728	0.514421159895441	0.505704900382321	0.585235376539724	0.581577670414988	0.27921923351583	0.587040377541553	0.526857118188588	0.548542473810965	0.424271805203175	0.450821851047805	0.561087234598174	0.450821851047805	0.92936888724857	0.512468043264503	0.0961087350108892	0.932453895702815	0.424271805203175	0.450821851047805	0.932453895702815	0.109714899649993	0.92936888724857	0.92936888724857	0.512468043264503	0.544291465230419	0.615774464523728	0.424271805203175	0.587994316246063	0.557433233897142	0.610859089268055	0.514421159895441	0.27921923351583	0.996168756608042	0.514421159895441	0.27921923351583
ZB_18	0.182766134935903	0.463860703296458	0.845616505993864	0.0442760910994962	0.463860703296458	0.447934216957534	0.28627591891949	0.0442760910994962	0.0942223144706304	0.410106501073084	0.455149074947926	0.253115622512095	0.38983514039124	0.436145142328214	0.543323978499738	0.0942223144706304	0.539870378630842	0	0.507281553398058	0.714800274751356	0.253647491445207	0.463564731307694	0.0942223144706304	0.845616505993864	0.198491945437858	0.49581668152152	0.182766134935903	0.354084110954877	0.0795045002547314	0.481414551988574	0.0942223144706304	0.338545816733068	0.406558836796504	0.447934216957534	0.714800274751356	0.235192860863854	0.0494461950676453	0.36949574895257	0.253647491445207	0.182766134935903	0.357010923724349	0.182766134935903	0.845616505993864	0.410106501073084	0.443761643619952	0.856001751564706	0.253647491445207	0.182766134935903	0.856001751564706	0.463860703296458	0.845616505993864	0.845616505993864	0.410106501073084	0.409864992668854	0.466004934002446	0.253647491445207	0.485276450625315	0.222885958735015	0.522649675773087	0.0942223144706304	0.714800274751356	0.958912768647282	0.0942223144706304	0.714800274751356
ZB_19	0.461074004228192	0.658938851719309	0.791536692547645	0.494714760085433	0.658938851719309	0.244838047787144	0.382720962565187	0.494714760085433	0.523486030119074	0.316383403667655	0.652870701727089	0.381107916718749	0.300513473416177	0.610792556909995	0.57149208641295	0.523486030119074	0.601355561540966	0.507281553398058	0	0.794691923313488	0.43552904210023	0.658732690213163	0.523486030119074	0.791536692547645	0.383879610658522	0.210876234094493	0.461074004228192	0.346331506013321	0.515007907479769	0.164323154170717	0.523486030119074	0.274004417222614	0.202401119540399	0.244838047787144	0.794691923313488	0.350918191551225	0.535056386992835	0.213373695036287	0.43552904210023	0.461074004228192	0.271604288765665	0.461074004228192	0.791536692547645	0.316383403667655	0.600959610043817	0.740818324643093	0.43552904210023	0.461074004228192	0.740818324643093	0.658938851719309	0.791536692547645	0.791536692547645	0.316383403667655	0.238232526918696	0.192570580983975	0.43552904210023	0.111234601185138	0.428112585120895	0.0334248504822532	0.523486030119074	0.794691923313488	0.975210045766069	0.523486030119074	0.794691923313488
ZB_20	0.71716472464667	0.265761396702231	0.90625956691226	0.707124751975593	0.265761396702231	0.784506002236334	0.757171317582506	0.707124751975593	0.697954862671808	0.748913470993117	0.272473687911676	0.738475640355998	0.768318242029433	0.33957155244413	0.38001328386011	0.697954862671808	0.27921923351583	0.714800274751356	0.794691923313488	0	0.703491038719004	0.265991474366933	0.697954862671808	0.90625956691226	0.737790852894667	0.776658736683751	0.71716472464667	0.758788439830536	0.700716110733457	0.806347521092047	0.697954862671808	0.745430347378338	0.786389777694126	0.784506002236334	0	0.745709206968835	0.706201461197722	0.767492362954296	0.703491038719004	0.71716472464667	0.773953109577703	0.71716472464667	0.90625956691226	0.748913470993117	0.348492561202802	0.911616987703735	0.703491038719004	0.71716472464667	0.911616987703735	0.265761396702231	0.90625956691226	0.90625956691226	0.748913470993117	0.765303027517876	0.802117882272713	0.703491038719004	0.787810674488753	0.726356003493487	0.799586387681103	0.697954862671808	0	0.994727331043816	0.697954862671808	0
ZB_21	0.0774669507214557	0.514421159895441	0.887063856991812	0.222591656691936	0.514421159895441	0.395038982906087	0.410451574729028	0.222591656691936	0.184303802178787	0.239090567282828	0.51858033910217	0.188543840268401	0.327058408376821	0.560424134559948	0.585881819512863	0.184303802178787	0.424271805203175	0.253647491445207	0.43552904210023	0.703491038719004	0	0.514563644315999	0.184303802178787	0.887063856991812	0.185143185833436	0.362662364789737	0.0774669507214557	0.284789037143887	0.195972526615987	0.479858167932525	0.184303802178787	0.222487062882233	0.402655293720785	0.395038982906087	0.703491038719004	0.370313981212835	0.218795940732557	0.323463595677328	0	0.0774669507214557	0.351250212621194	0.0774669507214557	0.887063856991812	0.239090567282828	0.4796043137152	0.894750108847591	0	0.0774669507214557	0.894750108847591	0.514421159895441	0.887063856991812	0.887063856991812	0.239090567282828	0.31387214845669	0.464010248039306	0	0.408361126192508	0.298784388995521	0.454396399469604	0.184303802178787	0.703491038719004	0.993446448539064	0.184303802178787	0.703491038719004
ZB_22	0.468461585308464	0.000313355445585531	0.927930932073132	0.449127756941816	0.000313355445585531	0.594989200499477	0.543260887137036	0.449127756941816	0.432371391239055	0.585985456605912	0.00944949237537859	0.508500780710062	0.564572382295715	0.100244173613291	0.155829372528658	0.432371391239055	0.10997613787987	0.463564731307694	0.658732690213163	0.265991474366933	0.514563644315999	0	0.432371391239055	0.927930932073132	0.506807960076397	0.630117107083797	0.468461585308464	0.546666351874587	0.437558949483588	0.635756943786141	0.432371391239055	0.58011237460755	0.598218206913859	0.594989200499477	0.265991474366933	0.52170167847558	0.447391129264224	0.615172383542416	0.514563644315999	0.468461585308464	0.574825942433752	0.468461585308464	0.927930932073132	0.585985456605912	0.112397995329432	0.931128228364295	0.514563644315999	0.468461585308464	0.931128228364295	0.000313355445585531	0.927930932073132	0.927930932073132	0.585985456605912	0.611682327790343	0.627801370075323	0.514563644315999	0.647677028910137	0.485730049387742	0.66661093272026	0.432371391239055	0.265991474366933	0.996099943292944	0.432371391239055	0.265991474366933
ZB_23	0.106836851457331	0.432193465969577	0.88406394615061	0.0522600961491002	0.432193465969577	0.414298612720995	0.300444476828913	0.0522600961491002	0	0.367616300036062	0.437384261972293	0.214377480463156	0.348482277974199	0.489272852043558	0.520547534745284	0	0.514421159895441	0.0942223144706304	0.523486030119074	0.697954862671808	0.184303802178787	0.432371391239055	0	0.88406394615061	0.211085089773614	0.465098402859967	0.106836851457331	0.307558600793365	0.0159890126784671	0.496417481431749	0	0.354663016037743	0.421672449520505	0.414298612720995	0.697954862671808	0.248536318096431	0.0471052971127411	0.433968354389521	0.184303802178787	0.106836851457331	0.371903908304657	0.106836851457331	0.88406394615061	0.367616300036062	0.49617170895542	0.89214934251722	0.184303802178787	0.106836851457331	0.89214934251722	0.432193465969577	0.88406394615061	0.88406394615061	0.367616300036062	0.426380729323407	0.481074098296858	0.184303802178787	0.501636958894143	0.15454049103526	0.538715685139785	0	0.697954862671808	0.993238905384801	0	0.697954862671808
ZB_24	0.894279313149293	0.92820707873306	0	0.839520403870425	0.92820707873306	0.879915102770331	0.733153599533664	0.839520403870425	0.88406394615061	0.910038781452803	0.920078988365368	0.830150183770725	0.919043254485846	0.907200895246436	0.93823458217907	0.88406394615061	0.92936888724857	0.845616505993864	0.791536692547645	0.90625956691226	0.887063856991812	0.927930932073132	0.88406394615061	0	0.863024618655023	0.874057628885908	0.894279313149293	0.914677416358604	0.870938157341186	0.807907767193991	0.88406394615061	0.71285871099263	0.847619372597193	0.879915102770331	0.90625956691226	0.713353162179086	0.888038982378605	0.750150092784631	0.887063856991812	0.894279313149293	0.888071219403414	0.894279313149293	0	0.910038781452803	0.908348710260254	0.195686550118598	0.887063856991812	0.894279313149293	0.195686550118598	0.92820707873306	0	0	0.910038781452803	0.882320639699894	0.837475347236792	0.887063856991812	0.781503379890101	0.736407236011779	0.798504547430275	0.88406394615061	0.90625956691226	0.88108240948064	0.88406394615061	0.90625956691226
