ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_21	0.346233679971771	0.254171345200718	0.655590209505729	0.655413286632412	0.444816986253827	0.795237344195371	0.36977694628002	0.510597052041416	0.194890169808381	0.435063158885964	0.20535963325061	0.664320483965609	0.70466990851397	0.493246643804352	0.410599181850977	0.194890169808381	0.63506148427362	0.690380401346578	0.770809934017126	0.976759830724583	0	0.611985099839737	0.510263277162045	0.474662336856475	0.668615687532975	0.761907166625913	0.551513456215771	0.475809672802317	0.63043989455402	0.807776819319094	0.530953057423367	0.766064293735147	0.632828813952577	0.768432998058664	0.125634593561488	0.360473911035081	0.654027943697086	0.768280853507435	0	0.197925237458942	0.684514948075922	0.146650229955905	0.491793684063089	0.178687840621659	0.549199060842222	0.695045700820964	0.264894827435306	0.619581069941451	0.374946640918793	0.621871121879564	0.6434610187931	0.491793684063089	0.513031714434803	0.651005410017258	0.798810574567048	0.49558184693612	0.768280853507435	0.246145552560647	0.774274994393475	0.232665253290164	0.331205578450696	0.508522098428392	0.194890169808381	0.353513408588664
ZB_22	0.664570715083953	0.566349439310203	0.464857495593158	0.325597613420635	0.560387605633803	0.517632680695152	0.698175864368287	0.590821887574065	0.606740451443046	0.583902634274743	0.560381661498522	0.472264633853409	0.637845162776005	0.580023176182552	0.531074737942943	0.606740451443046	0.384195193008012	0.231123552413599	0.706593810526911	0.975193479546448	0.611985099839737	0	0.211309783761526	0.773826913929269	0.712764926784709	0.672526751752187	0.611998005239251	0.204730033815448	0.0559676495431906	0.547356856392029	0.24493200868059	0.701007758080433	0.686879050083359	0.703793656306347	0.579750920049069	0.695250474952505	0.104762394569019	0.703614578275399	0.611985099839737	0.601414718466122	0.491066544884494	0.601170250610272	0.778693990189412	0.653163233699861	0.61554505393711	0.524732998537099	0.675747188428669	0.458473611974615	0.669683025358657	0.505840962396913	0.446523251724974	0.778693990189412	0.312342194051973	0.691349357056359	0.524363339301263	0.288632231022899	0.703614578275399	0.615975225243295	0.710684064517028	0.597401767921925	0.498423880904019	0.589520431581771	0.606740451443046	0.513789113722264
ZB_23	0.574114764358862	0.559822639158635	0.386139655595693	0.351563796514968	0.644526403645305	0.539499823364516	0.624597717848221	0.648110374012253	0.403556208295838	0.504474214566634	0.525151868442045	0.390354392539561	0.679965745328073	0.64021352181338	0.554958916109686	0.403556208295838	0.353013919588984	0.351369502416372	0.739797356752924	0.98748741792698	0.510263277162045	0.211309783761526	0	0.682668889438793	0.653751525078697	0.682235285765649	0.520099179679343	0.107355327203894	0.229316117649418	0.567795205236132	0.043468375193874	0.735315012720435	0.623427496212306	0.712672714891374	0.469098595853779	0.621117992624066	0.244172922721177	0.737404784177469	0.510263277162045	0.421415630404348	0.383443731140556	0.421058052820238	0.689264545996563	0.559958536946542	0.666421667960351	0.452732740585774	0.576813459272133	0.383802234528542	0.580834088009572	0.520518527062879	0.365850043477115	0.689264545996563	0.236936718432335	0.623553379600576	0.576345473262847	0.211774545347363	0.737404784177469	0.427931082214424	0.718855993225031	0.427228891114997	0.603686037153779	0.659684054809904	0.403556208295838	0.598659524254206
ZB_24	0.459293335889081	0.552531281823773	0.375449022129584	0.625583455522972	0.715028239696445	0.789866839883079	0.154626901509202	0.501339578179543	0.540393584562204	0.650171653277596	0.540115025875855	0.742809169395653	0.824159017282259	0.551549771029164	0.679956845110226	0.540393584562204	0.59852389776561	0.618979349352396	0.665257424656975	0.971454945679188	0.474662336856475	0.773826913929269	0.682668889438793	0	0.577307139536996	0.745135515055858	0.712590460574819	0.669877106444925	0.760785583751648	0.729285673346961	0.647810005079382	0.666501980118626	0.563154454047925	0.705105161999586	0.517478498472459	0.142147929684922	0.73206615156117	0.657026899090258	0.474662336856475	0.555632560196605	0.6305445527332	0.527555466682788	0.0371421246047346	0.539878078605784	0.449313087490962	0.452649852794953	0.524099624500273	0.724126584086689	0.203744138952017	0.75904860740278	0.395289151225344	0.0371421246047346	0.669436399326802	0.621289137696014	0.749563422250209	0.679682943055236	0.657026899090258	0.522350928302236	0.665898971675079	0.566693861382403	0.676233945546472	0.645547641827008	0.540393584562204	0.671356839653556
ZB_25	0.545095044305188	0.7177557604668	0.556207198018359	0.537071168835885	0.685110219901488	0.338867876981498	0.506335388579335	0.675854287556415	0.684096764846387	0.404755429609525	0.685118294619546	0.337760976305629	0.265840053689503	0.686889772446958	0.761902759526938	0.684096764846387	0.47184657327179	0.595678330375834	0.143316310039434	0.986731651502316	0.668615687532975	0.712764926784709	0.653751525078697	0.577307139536996	0	0.234122032962205	0.30628072736641	0.628158910370426	0.693922570851363	0.30134296171135	0.629696287458517	0.170037032360149	0.135744739375602	0.184579397668476	0.684773773315748	0.502500414064295	0.682681746157321	0.160597259553808	0.668615687532975	0.665113437908701	0.335424261162095	0.679752690421403	0.570993463151365	0.594072438306691	0.630634119428876	0.469316898586624	0.556643481170103	0.383146532865401	0.538046300813648	0.527505201358488	0.569583612178106	0.570993463151365	0.551783603138993	0.163793300067663	0.288640104929423	0.572612475912979	0.160597259553808	0.668004383635464	0.17629827031629	0.698655347675247	0.758886227222566	0.65322315829139	0.684096764846387	0.766928646408096
ZB_26	0.637018135656554	0.737330848212809	0.704215994073282	0.559837417612628	0.632328838067438	0.176418902288949	0.680653432770881	0.685285604518778	0.717972259216458	0.504034615834405	0.731928442224217	0.399918473718079	0.214569251910463	0.663365662753105	0.686201033153114	0.717972259216458	0.520545812309886	0.613274441868463	0.130515210753348	0.9878065613152	0.761907166625913	0.672526751752187	0.682235285765649	0.745135515055858	0.234122032962205	0	0.378893624744117	0.683804329825341	0.667220940311809	0.208979542433913	0.679580264880074	0.158381093438084	0.306187900254742	0.0739927455357143	0.744706530367586	0.68776170187802	0.665088725843083	0.14855270783695	0.761907166625913	0.698563852643435	0.429618640749667	0.713162292082985	0.740276850948788	0.689055506532995	0.62003877641363	0.623201234591487	0.658275156159782	0.479800634345265	0.687993725551903	0.436434768014538	0.721931178355135	0.740276850948788	0.644554249171181	0.224122115740342	0.220875908939689	0.654578645916528	0.14855270783695	0.691181612189504	0.121007469895035	0.713710966497429	0.712984678038718	0.613921418663286	0.717972259216458	0.721777076792246
ZB_27	0.469093836062956	0.61785153702257	0.679720217957179	0.561743335055236	0.541030282530396	0.466152512123617	0.647436324023413	0.69089551852953	0.532112962809754	0.1944121370944	0.572241299033873	0.254425734324973	0.266081861859329	0.684723494861467	0.659717854896804	0.532112962809754	0.466090285666204	0.661154197373667	0.428399257172455	0.988972403169831	0.551513456215771	0.611998005239251	0.520099179679343	0.712590460574819	0.30628072736641	0.378893624744117	0	0.484554815263477	0.614636600863592	0.498954711334546	0.534749568713555	0.421986781514678	0.322427470375224	0.422545708867125	0.540565655514379	0.644444703815774	0.631874824858886	0.427376754960987	0.551513456215771	0.528628665152841	0.44888715923579	0.528378057468535	0.718011556144518	0.45062864377834	0.705323117777716	0.586087442928536	0.431531103384943	0.24022960465793	0.626934878557632	0.468735993928112	0.671636047166774	0.718011556144518	0.464016787690583	0.265053423610172	0.475501244095056	0.449640675853058	0.427376754960987	0.541857748173464	0.436935176773648	0.552173897403985	0.642913694602521	0.57554215339524	0.532112962809754	0.654020138793382
ZB_28	0.546834627490722	0.544144941780419	0.374200117735033	0.339681235308732	0.635714125652651	0.542412398309322	0.599109032186212	0.654071227334086	0.485433302580091	0.477215065071645	0.516426166523842	0.355947781996971	0.650326466972824	0.646442547460003	0.626748303509042	0.485433302580091	0.281733918309337	0.34519256575416	0.7163815130693	0.987733126339302	0.475809672802317	0.204730033815448	0.107355327203894	0.669877106444925	0.628158910370426	0.683804329825341	0.484554815263477	0	0.222844242354262	0.570280773113045	0.143807453179235	0.711443922124858	0.624970348890685	0.713904441793436	0.479604233931365	0.59536480631558	0.25804982184425	0.713746161050729	0.475809672802317	0.482369363592286	0.388432490931734	0.457111157064232	0.676725056878749	0.529471081664513	0.671783018039025	0.441968617881565	0.559093311122232	0.327457946550856	0.568058579061943	0.567038089232429	0.353558163231765	0.676725056878749	0.204823741007194	0.583259905667045	0.550351695956055	0.178372049804869	0.713746161050729	0.505185428792132	0.720006988001091	0.507611427480673	0.594169190826482	0.665411604839537	0.485433302580091	0.606601371367706
ZB_29	0.642430061834328	0.578336981266147	0.440049621781212	0.300393725523048	0.582102277595928	0.512400420494449	0.671402993672895	0.54188808339417	0.610545943019829	0.599562570388627	0.572426882926408	0.478066642058268	0.649766164353055	0.529797948994973	0.55597520196763	0.610545943019829	0.374413518515057	0.18554014890025	0.687386262767261	0.976581842189578	0.63043989455402	0.0559676495431906	0.229316117649418	0.760785583751648	0.693922570851363	0.667220940311809	0.614636600863592	0.222844242354262	0	0.529329421509785	0.23748416889114	0.681471069725708	0.666515927545284	0.684420948602583	0.600235923844798	0.668245192546009	0.0508593443174805	0.684231319714695	0.63043989455402	0.605343971868853	0.460894052127306	0.605110465093346	0.751242999433736	0.667983647691515	0.56956790492712	0.502231753162863	0.688736544381823	0.476184127290315	0.64215116871472	0.512620016392483	0.421032503485901	0.751242999433736	0.340650943564657	0.66418740311082	0.505569666403354	0.318883827299386	0.684231319714695	0.619329930840065	0.691718382986389	0.601637353983462	0.526495917356816	0.608727768623217	0.610545943019829	0.54100119420954
ZB_30	0.671936986634628	0.775481095968809	0.51363124008941	0.429274072502117	0.70916458925425	0.0664283170515408	0.663669343454606	0.702898766166196	0.772488777410569	0.59958457253458	0.770767529131174	0.302373698771705	0.378708210259741	0.716753381893861	0.749723593585975	0.772488777410569	0.39382577985783	0.439029856719763	0.196210103017838	0.988771498599929	0.807776819319094	0.547356856392029	0.567795205236132	0.729285673346961	0.30134296171135	0.208979542433913	0.498954711334546	0.570280773113045	0.529329421509785	0	0.544745029227175	0.214451023966946	0.378093726777641	0.1914518223129	0.794518672415592	0.669842300891343	0.5237904275939	0.206024173993862	0.807776819319094	0.756832054083731	0.271184130378296	0.768119436874598	0.715447465117908	0.748960358434937	0.668248504877017	0.432616480607616	0.710359507838618	0.367477351049083	0.676649960622985	0.542038991749076	0.534933037846512	0.715447465117908	0.533545808584796	0.330832242536841	0.0710657446133035	0.542171466828031	0.206024173993862	0.750876815260568	0.182406908958733	0.769723767019403	0.772965008693709	0.69182623798163	0.772488777410569	0.779919975978828
ZB_31	0.588771947871595	0.578208944742048	0.352005305394987	0.35534516642231	0.658280687551501	0.550538250729907	0.590785488470807	0.644820415411828	0.429482650815692	0.5211909803625	0.545075462159186	0.407529722589168	0.688720029434008	0.637057641451914	0.574159671485047	0.429482650815692	0.356527586912663	0.31523866735063	0.716931646348235	0.988027258036567	0.530953057423367	0.24493200868059	0.043468375193874	0.647810005079382	0.629696287458517	0.679580264880074	0.534749568713555	0.143807453179235	0.23748416889114	0.544745029227175	0	0.712055409389441	0.621618441589627	0.709648402023959	0.492176017280161	0.586992346751752	0.251777131123407	0.714328822750924	0.530953057423367	0.445844474416917	0.355425107889758	0.4455164630489	0.655130195795857	0.576734347959235	0.662855074600855	0.422301368928506	0.592085348794094	0.402057091625529	0.545449137024967	0.537323547128303	0.330587468050908	0.655130195795857	0.265003160729991	0.621841626309985	0.57544749247656	0.241686220854808	0.714328822750924	0.451824196744846	0.69584431328212	0.452126320576222	0.620706669554962	0.672311195367004	0.429482650815692	0.616105142634413
ZB_32	0.641555968147042	0.751535572071128	0.624293602687598	0.566868346340873	0.669967248076777	0.28010591650908	0.586544505461816	0.658046845328358	0.777193903042202	0.512694226098765	0.746124448486879	0.45112445160752	0.257778219565187	0.674841081284878	0.7507353082792	0.777193903042202	0.532233401294211	0.581880980825871	0.0296738323851499	0.986078926484381	0.766064293735147	0.701007758080433	0.735315012720435	0.666501980118626	0.170037032360149	0.158381093438084	0.421986781514678	0.711443922124858	0.681471069725708	0.214451023966946	0.712055409389441	0	0.242998788289403	0.0891297314784859	0.77508662202667	0.594066628211064	0.669772958319214	0.0104600957200133	0.766064293735147	0.772142748912641	0.433873124094557	0.772057818607414	0.649639284725797	0.694484631655916	0.616044621991079	0.539213828556397	0.647507377327449	0.481210724946886	0.617719142056037	0.510772564670779	0.635522210934199	0.649639284725797	0.656503054411138	0.211761316102747	0.225614969744804	0.6636621157656	0.0104600957200133	0.756039269957181	0.0386429336336953	0.774029843145243	0.74729112538542	0.650491698916084	0.777193903042202	0.755720302525086
ZB_33	0.478989852937738	0.687989406312072	0.532426280494685	0.485193287391336	0.65149199710448	0.402106947885379	0.473740844874866	0.624518127852801	0.651491501408272	0.385749248919176	0.651500933894564	0.369605224102107	0.344834400772676	0.642427216611877	0.737144614563295	0.651491501408272	0.453575273468289	0.575012270540885	0.241962792399733	0.985280701058484	0.632828813952577	0.686879050083359	0.623427496212306	0.563154454047925	0.135744739375602	0.306187900254742	0.322427470375224	0.624970348890685	0.666515927545284	0.378093726777641	0.621618441589627	0.242998788289403	0	0.254546530841256	0.651119630850991	0.482152568063221	0.654268582136165	0.233453635783247	0.632828813952577	0.64723854823935	0.365924179780661	0.647087953370825	0.54429749962396	0.550235485902485	0.592204816240894	0.438814404921338	0.500773466059108	0.405491279822475	0.515417285806191	0.523446671959033	0.552346126209483	0.54429749962396	0.527019593757928	0.179070935674061	0.34647693191818	0.533721972411026	0.233453635783247	0.622583041983216	0.247661849894965	0.667552716611852	0.733144469169564	0.6162006130638	0.651491501408272	0.742045512092966
ZB_34	0.640803181093614	0.754123337171057	0.659056116114517	0.569734436694538	0.67357421875	0.212300124171595	0.628047853259312	0.669608340285389	0.75152068435882	0.51762841640235	0.74874186688004	0.436815578313598	0.238333304797941	0.67724209861803	0.722193080357143	0.75152068435882	0.543178831406524	0.608322896268259	0.0604032755128995	0.986234526683446	0.768432998058664	0.703793656306347	0.712672714891374	0.705105161999586	0.184579397668476	0.0739927455357143	0.422545708867125	0.713904441793436	0.684420948602583	0.1914518223129	0.709648402023959	0.0891297314784859	0.254546530841256	0	0.777351815140786	0.635297138426945	0.672831172761426	0.0790869062176137	0.768432998058664	0.733028348811425	0.427414334230672	0.746586373679469	0.688854099410933	0.697578112276947	0.619029190168389	0.576649270505626	0.651076523793645	0.481352752582809	0.669683036707317	0.473727951952085	0.680723945164306	0.688854099410933	0.652888687402559	0.218146162111258	0.208147295090478	0.662738702368141	0.0790869062176137	0.725994547914272	0.0509406752244077	0.747946046478034	0.750053013392857	0.653153178056291	0.75152068435882	0.758390066964286
ZB_35	0.363458458432683	0.199715738746141	0.680906817802967	0.637098479686068	0.391845476999074	0.780931638882775	0.436576624251317	0.437417443147335	0.109888623990321	0.492931890703001	0.133357224449571	0.656980390633239	0.71646130824719	0.41638067255938	0.3150810955689	0.109888623990321	0.637879256009393	0.666420880314983	0.779625128838103	0.976592844706012	0.125634593561488	0.579750920049069	0.469098595853779	0.517478498472459	0.684773773315748	0.744706530367586	0.540565655514379	0.479604233931365	0.600235923844798	0.794518672415592	0.492176017280161	0.77508662202667	0.651119630850991	0.777351815140786	0	0.428582580736447	0.608353112223976	0.777206311797442	0.125634593561488	0.153687401462916	0.672669411127366	0.152827543231033	0.532831894258506	0.274167358726775	0.483939809078852	0.716924714963844	0.346972003367848	0.654662597490675	0.354596680977543	0.590730833160191	0.669861856061259	0.532831894258506	0.560825430396028	0.658996104483706	0.784805689900427	0.545574124156556	0.777206311797442	0.169236082974102	0.782939576622758	0.149578336832367	0.261677937249145	0.434905778781848	0.109888623990321	0.244039528599069
ZB_36	0.34001235277831	0.462506769712671	0.414851854363008	0.553246879048761	0.614484845094183	0.73042346742746	0.0145467642453741	0.387982460367176	0.456373199176766	0.571508254484358	0.429207101977488	0.687404070028289	0.76069488002821	0.439046179872456	0.590673695025385	0.456373199176766	0.532884911393274	0.52731980190566	0.593852712960862	0.975512566053635	0.360473911035081	0.695250474952505	0.621117992624066	0.142147929684922	0.502500414064295	0.68776170187802	0.644444703815774	0.59536480631558	0.668245192546009	0.669842300891343	0.586992346751752	0.594066628211064	0.482152568063221	0.635297138426945	0.428582580736447	0	0.652045749711668	0.584591547182696	0.360473911035081	0.453416706289754	0.56095839690673	0.423800594557512	0.136563502028443	0.438587578929544	0.338261150552657	0.481886265740143	0.427302262238673	0.66499172216816	0.0933024975970569	0.680997066670206	0.433427374072147	0.136563502028443	0.598070521931201	0.548442816561398	0.688966214183854	0.60724862677615	0.584591547182696	0.440449801215145	0.595337386830083	0.481879716441802	0.562927833643154	0.563500841341499	0.456373199176766	0.577506501363701
ZB_37	0.650456252277918	0.587212572729029	0.408438366669642	0.265190154705721	0.608150223378949	0.511397220688431	0.655357744892983	0.510530702973048	0.618053616582837	0.619126422149733	0.598965416544992	0.49681429517435	0.665825273080617	0.497518398083176	0.565779042951859	0.618053616582837	0.3797118659189	0.166158602883904	0.675905389358996	0.977126166451711	0.654027943697086	0.104762394569019	0.244172922721177	0.73206615156117	0.682681746157321	0.665088725843083	0.631874824858886	0.25804982184425	0.0508593443174805	0.5237904275939	0.251777131123407	0.669772958319214	0.654268582136165	0.672831172761426	0.608353112223976	0.652045749711668	0	0.672634579671402	0.654027943697086	0.628672689527028	0.448065050523027	0.628459616922141	0.722705381078463	0.688176766931102	0.540303349044105	0.474707063354154	0.707147398609345	0.4959420876953	0.611409630864884	0.536922179624875	0.388142419518066	0.722705381078463	0.361675405821219	0.652638448453778	0.49365497964392	0.348855714260112	0.672634579671402	0.613187892553898	0.68039660854884	0.609488963049335	0.557933272241028	0.595030568991365	0.618053616582837	0.551670017449359
ZB_38	0.632328082448879	0.753957167601912	0.61612781695086	0.558501951701943	0.673342714982158	0.271679066535996	0.577069424433448	0.647892126558346	0.779224300925465	0.517311487792071	0.748573776450323	0.455503882723243	0.265420161453532	0.664686362514866	0.753222414713606	0.779224300925465	0.524115769878557	0.573215362959984	0.0193777967664321	0.986224542245879	0.768280853507435	0.703614578275399	0.737404784177469	0.657026899090258	0.160597259553808	0.14855270783695	0.427376754960987	0.713746161050729	0.684231319714695	0.206024173993862	0.714328822750924	0.0104600957200133	0.233453635783247	0.0790869062176137	0.777206311797442	0.584591547182696	0.672634579671402	0	0.768280853507435	0.774197280452142	0.425999802253451	0.774113875112659	0.640164203697429	0.697379414526388	0.605889903221067	0.531048042819659	0.650847273489173	0.485434843011948	0.621268226414329	0.515603056727361	0.63849845846551	0.640164203697429	0.659273514341893	0.20250320356474	0.21701056113053	0.666400666851903	0	0.758255301842998	0.0284807492773003	0.776118047444012	0.749875748996219	0.64026402640264	0.779224300925465	0.758218715272543
ZB_39	0.346233679971771	0.254171345200718	0.655590209505729	0.655413286632412	0.444816986253827	0.795237344195371	0.36977694628002	0.510597052041416	0.194890169808381	0.435063158885964	0.20535963325061	0.664320483965609	0.70466990851397	0.493246643804352	0.410599181850977	0.194890169808381	0.63506148427362	0.690380401346578	0.770809934017126	0.976759830724583	0	0.611985099839737	0.510263277162045	0.474662336856475	0.668615687532975	0.761907166625913	0.551513456215771	0.475809672802317	0.63043989455402	0.807776819319094	0.530953057423367	0.766064293735147	0.632828813952577	0.768432998058664	0.125634593561488	0.360473911035081	0.654027943697086	0.768280853507435	0	0.197925237458942	0.684514948075922	0.146650229955905	0.491793684063089	0.178687840621659	0.549199060842222	0.695045700820964	0.264894827435306	0.619581069941451	0.374946640918793	0.621871121879564	0.6434610187931	0.491793684063089	0.513031714434803	0.651005410017258	0.798810574567048	0.49558184693612	0.768280853507435	0.246145552560647	0.774274994393475	0.232665253290164	0.331205578450696	0.508522098428392	0.194890169808381	0.353513408588664
ZB_40	0.37536918547783	0.314904942965779	0.696305875387564	0.662807380884059	0.443261014743403	0.740912448443084	0.460454654138734	0.483948439475893	0.0492059518090225	0.510524455299184	0.225157159033228	0.628099039284283	0.698721649743326	0.466785251553682	0.293831863138198	0.0492059518090225	0.632774343486775	0.666954982767568	0.763641421277811	0.980145682972467	0.197925237458942	0.601414718466122	0.421415630404348	0.555632560196605	0.665113437908701	0.698563852643435	0.528628665152841	0.482369363592286	0.605343971868853	0.756832054083731	0.445844474416917	0.772142748912641	0.64723854823935	0.733028348811425	0.153687401462916	0.453416706289754	0.628672689527028	0.774197280452142	0.197925237458942	0	0.628602929187576	0.0554103777621264	0.568459365397047	0.32051904021056	0.522396573513575	0.72858415951877	0.364646205871804	0.650661197536638	0.409462788174541	0.530777537796976	0.686502830674215	0.568459365397047	0.550102366192762	0.645849857075178	0.770309676450186	0.558026840768952	0.774197280452142	0.109678441311579	0.752905236295824	0.0869426945536482	0.34000284192791	0.502446956302096	0.0492059518090225	0.36022112905736
ZB_41	0.552302972910349	0.704878092984359	0.378093146000964	0.283344164334334	0.67299654805118	0.296401754095936	0.553732151820725	0.673279258164253	0.632258841202503	0.470181648105778	0.673004399337351	0.274747662898588	0.519611599994526	0.655891212578807	0.718599435230815	0.632258841202503	0.332625347024785	0.338081616736848	0.426872869554817	0.98737513183618	0.684514948075922	0.491066544884494	0.383443731140556	0.6305445527332	0.335424261162095	0.429618640749667	0.44888715923579	0.388432490931734	0.460894052127306	0.271184130378296	0.355425107889758	0.433873124094557	0.365924179780661	0.427414334230672	0.672669411127366	0.56095839690673	0.448065050523027	0.425999802253451	0.684514948075922	0.628602929187576	0	0.628458692460847	0.614345140176233	0.613548158255165	0.623381537558625	0.363563579686904	0.623424427222714	0.339382623211114	0.560442444694413	0.500985442213977	0.397766143106457	0.614345140176233	0.359069038540821	0.336943969491616	0.280143771635326	0.364040731467985	0.425999802253451	0.605988437672565	0.403933866675838	0.646854382195377	0.744731132705056	0.641991818959809	0.632258841202503	0.752551013731899
ZB_42	0.342198452013892	0.268857969201907	0.679140703216046	0.64517209984573	0.442783938028072	0.753081397991183	0.43136334503832	0.483536818819926	0.048239939852476	0.485056813537154	0.224400062534198	0.643687640918804	0.715850024471387	0.466345784019605	0.293123285838518	0.048239939852476	0.615726745922695	0.666788707454917	0.77646213081197	0.980125760920463	0.146650229955905	0.601170250610272	0.421058052820238	0.527555466682788	0.679752690421403	0.713162292082985	0.528378057468535	0.457111157064232	0.605110465093346	0.768119436874598	0.4455164630489	0.772057818607414	0.647087953370825	0.746586373679469	0.152827543231033	0.423800594557512	0.628459616922141	0.774113875112659	0.146650229955905	0.0554103777621264	0.628458692460847	0	0.541456413219112	0.280273298028529	0.522044024073974	0.713655170858747	0.32873023689532	0.634604965238766	0.377801428211695	0.530480443720294	0.668638860259103	0.541456413219112	0.550637381137513	0.630635530021161	0.781766637478109	0.535819553747752	0.774113875112659	0.108831457111146	0.752814256609146	0.086015023334259	0.339332281203221	0.502053907163396	0.048239939852476	0.359571110223047
ZB_43	0.450715899576309	0.566769329890617	0.3513570446583	0.605669599217986	0.722924237594305	0.776028631654026	0.122016737783069	0.490923114003374	0.554101660795169	0.657852018994376	0.554537800976595	0.746741276847235	0.827197637615773	0.520125331405158	0.689616059482308	0.554101660795169	0.60595011775388	0.597641328790125	0.648634658683795	0.97251516964362	0.491793684063089	0.778693990189412	0.689264545996563	0.0371421246047346	0.570993463151365	0.740276850948788	0.718011556144518	0.676725056878749	0.751242999433736	0.715447465117908	0.655130195795857	0.649639284725797	0.54429749962396	0.688854099410933	0.532831894258506	0.136563502028443	0.722705381078463	0.640164203697429	0.491793684063089	0.568459365397047	0.614345140176233	0.541456413219112	0	0.553073461289741	0.417888647866956	0.431535887910401	0.537181892934702	0.728639067804478	0.197420891559326	0.764210969132881	0.388442946472127	0	0.676006951855353	0.604330770111235	0.73545660514545	0.68613409291721	0.640164203697429	0.516969426832707	0.649472482670168	0.57961751383996	0.686387799773892	0.655495141785808	0.554101660795169	0.681813966428638
ZB_44	0.203997758266393	0.376414942026992	0.684872359564503	0.564842136567152	0.274942052877524	0.732584053926174	0.445769564088915	0.57624323451401	0.320959513730598	0.31215332116641	0.335603618902968	0.5888110501073	0.614304788593093	0.563296820785928	0.503272585428534	0.320959513730598	0.66355427692483	0.717174555465751	0.7006823432491	0.980863000727863	0.178687840621659	0.653163233699861	0.559958536946542	0.539878078605784	0.594072438306691	0.689055506532995	0.45062864377834	0.529471081664513	0.667983647691515	0.748960358434937	0.576734347959235	0.694484631655916	0.550235485902485	0.697578112276947	0.274167358726775	0.438587578929544	0.688176766931102	0.697379414526388	0.178687840621659	0.32051904021056	0.613548158255165	0.280273298028529	0.553073461289741	0	0.605493469159032	0.718228841646905	0.104962511304957	0.536815660507825	0.451367143940408	0.661083702840539	0.674748283203406	0.553073461289741	0.407085016330711	0.575076801192254	0.737250621551149	0.385838688367065	0.697379414526388	0.357786962746846	0.705207643016789	0.352819528469497	0.444816986253827	0.352950524720613	0.320959513730598	0.463335275233338
ZB_45	0.486559198678486	0.410570179299821	0.60082704455529	0.526015765482499	0.483587486072576	0.678036017798827	0.324442353567321	0.17326586230119	0.504684193079532	0.700484244751133	0.433271260086903	0.738070452415018	0.739977358785182	0.138898712457595	0.411503290317067	0.504684193079532	0.590593204531917	0.435754944003949	0.610496321766648	0.968407403041377	0.549199060842222	0.61554505393711	0.666421667960351	0.449313087490962	0.630634119428876	0.62003877641363	0.705323117777716	0.671783018039025	0.56956790492712	0.668248504877017	0.662855074600855	0.616044621991079	0.592204816240894	0.619029190168389	0.483939809078852	0.338261150552657	0.540303349044105	0.605889903221067	0.549199060842222	0.522396573513575	0.623381537558625	0.522044024073974	0.417888647866956	0.605493469159032	0	0.645543723289344	0.615644529497952	0.771567405361354	0.310467236856221	0.602237559659023	0.6280025630725	0.417888647866956	0.714949242542558	0.607321113403515	0.644993159163463	0.725855267740118	0.605889903221067	0.463646450266236	0.616795827324555	0.490184139248745	0.392665818784445	0.392650912805934	0.504684193079532	0.380781170183504
ZB_46	0.648028772400926	0.737488724250625	0.123610134962251	0.386742356883934	0.823102577113969	0.493197647143733	0.47315733389365	0.690015498051003	0.722973894851737	0.59569276273223	0.728539473414189	0.434265022490936	0.689364618242751	0.707797163387029	0.808031841023952	0.722973894851737	0.227894901115115	0.365687449807377	0.539703055537818	0.984375860315527	0.695045700820964	0.524732998537099	0.452732740585774	0.452649852794953	0.469316898586624	0.623201234591487	0.586087442928536	0.441968617881565	0.502231753162863	0.432616480607616	0.422301368928506	0.539213828556397	0.438814404921338	0.576649270505626	0.716924714963844	0.481886265740143	0.474707063354154	0.531048042819659	0.695045700820964	0.72858415951877	0.363563579686904	0.713655170858747	0.431535887910401	0.718228841646905	0.645543723289344	0	0.703671604798276	0.394326333670394	0.513686171864602	0.680713044063968	0.156111843447675	0.431535887910401	0.450112663361875	0.499657256528927	0.447135682089168	0.456497287557586	0.531048042819659	0.699233087135801	0.541540171517615	0.738826291613607	0.808887638044813	0.78107106217085	0.722973894851737	0.807198734158496
