ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.328994134608725	0.502575449929098	0.478377521225134	0.551179093106251	0.502575449929098	0.381704147537157	0.478377521225134	0.628413428064202	0.542698263051086	0.478377521225134	0	0.253595829118357	0.253595829118357	0.502575449929098	0.502575449929098	0.478377521225134	0.202362296641916	0.502575449929098	0.489222628589215	0.502575449929098	0.478377521225134	0.478377521225134	0.478377521225134	0.478377521225134	0.381146992451949	0.381704147537157	0.253595829118357	0.478377521225134	0.35253954309003	0.381704147537157	0.35253954309003	0.419507518810291	0.488665473504007	0.381704147537157	0.35253954309003	0.478377521225134	0.551179093106251	0.419507518810291	0.478377521225134	0.401143186267183	0.488665473504007	0.478377521225134	0.328994134608725	0.478377521225134	0.502575449929098	0.478377521225134	0.328994134608725	0.253595829118357	0.478377521225134	0.502575449929098	0.478377521225134	0.44666791655907	0.478377521225134	0.151720429727158	0.419507518810291	0.401143186267183	0.616773791922808	0.44666791655907	0.489222628589215	0.478377521225134	0.376653628413428	0.628413428064202	0.478377521225134	0.353192063312688
ZB_12	0.358089658419208	0.682720410862968	0.500995623441614	0.570640442189325	0.682720410862968	0.143530191278269	0.500995623441614	0.644525814719883	0.366441735976705	0.500995623441614	0.253595829118357	0	0	0.682720410862968	0.682720410862968	0.500995623441614	0.37955022955412	0.682720410862968	0.263991909469756	0.682720410862968	0.500995623441614	0.500995623441614	0.500995623441614	0.500995623441614	0.142905965022406	0.143530191278269	0	0.500995623441614	0.554612092444168	0.143530191278269	0.554612092444168	0.398545796934666	0.263367683213893	0.143530191278269	0.554612092444168	0.500995623441614	0.570640442189325	0.398545796934666	0.500995623441614	0.427110250911056	0.263367683213893	0.500995623441614	0.358089658419208	0.500995623441614	0.682720410862968	0.500995623441614	0.358089658419208	0	0.500995623441614	0.682720410862968	0.500995623441614	0.425321267283918	0.500995623441614	0.134553887464909	0.398545796934666	0.427110250911056	0.406897874492162	0.425321267283918	0.263991909469756	0.500995623441614	0.57520192981091	0.644525814719883	0.500995623441614	0.555169247529375
ZB_13	0.358089658419208	0.682720410862968	0.500995623441614	0.570640442189325	0.682720410862968	0.143530191278269	0.500995623441614	0.644525814719883	0.366441735976705	0.500995623441614	0.253595829118357	0	0	0.682720410862968	0.682720410862968	0.500995623441614	0.37955022955412	0.682720410862968	0.263991909469756	0.682720410862968	0.500995623441614	0.500995623441614	0.500995623441614	0.500995623441614	0.142905965022406	0.143530191278269	0	0.500995623441614	0.554612092444168	0.143530191278269	0.554612092444168	0.398545796934666	0.263367683213893	0.143530191278269	0.554612092444168	0.500995623441614	0.570640442189325	0.398545796934666	0.500995623441614	0.427110250911056	0.263367683213893	0.500995623441614	0.358089658419208	0.500995623441614	0.682720410862968	0.500995623441614	0.358089658419208	0	0.500995623441614	0.682720410862968	0.500995623441614	0.425321267283918	0.500995623441614	0.134553887464909	0.398545796934666	0.427110250911056	0.406897874492162	0.425321267283918	0.263991909469756	0.500995623441614	0.57520192981091	0.644525814719883	0.500995623441614	0.555169247529375
ZB_14	0.533677049832793	0	0.426086075265185	0.353378879859935	0	0.636102057354605	0.426086075265185	0.252979025898838	0.528511165794002	0.426086075265185	0.502575449929098	0.682720410862968	0.682720410862968	0	0	0.426086075265185	0.416501678390456	0	0.584915341200616	0	0.426086075265185	0.426086075265185	0.426086075265185	0.426086075265185	0.636334446442332	0.636102057354605	0.682720410862968	0.426086075265185	0.231729838074004	0.636102057354605	0.231729838074004	0.507541427122083	0.585217677912375	0.636102057354605	0.231729838074004	0.426086075265185	0.353378879859935	0.507541427122083	0.426086075265185	0.487250941906146	0.585217677912375	0.426086075265185	0.533677049832793	0.426086075265185	0	0.426086075265185	0.533677049832793	0.682720410862968	0.426086075265185	0	0.426086075265185	0.488570683150036	0.426086075265185	0.639415474847095	0.507541427122083	0.487250941906146	0.501776680759549	0.488570683150036	0.584915341200616	0.426086075265185	0.202009391977637	0.252979025898838	0.426086075265185	0.230954782932149
ZB_15	0.533677049832793	0	0.426086075265185	0.353378879859935	0	0.636102057354605	0.426086075265185	0.252979025898838	0.528511165794002	0.426086075265185	0.502575449929098	0.682720410862968	0.682720410862968	0	0	0.426086075265185	0.416501678390456	0	0.584915341200616	0	0.426086075265185	0.426086075265185	0.426086075265185	0.426086075265185	0.636334446442332	0.636102057354605	0.682720410862968	0.426086075265185	0.231729838074004	0.636102057354605	0.231729838074004	0.507541427122083	0.585217677912375	0.636102057354605	0.231729838074004	0.426086075265185	0.353378879859935	0.507541427122083	0.426086075265185	0.487250941906146	0.585217677912375	0.426086075265185	0.533677049832793	0.426086075265185	0	0.426086075265185	0.533677049832793	0.682720410862968	0.426086075265185	0	0.426086075265185	0.488570683150036	0.426086075265185	0.639415474847095	0.507541427122083	0.487250941906146	0.501776680759549	0.488570683150036	0.584915341200616	0.426086075265185	0.202009391977637	0.252979025898838	0.426086075265185	0.230954782932149
ZB_16	0.222626051903885	0.426086075265185	0	0.379506814626337	0.426086075265185	0.644525814719883	0	0.287633131132418	0.212378079658293	0	0.478377521225134	0.500995623441614	0.500995623441614	0.426086075265185	0.426086075265185	0	0.388116567958778	0.426086075265185	0.595840007612643	0.426086075265185	0	0	0	0	0.417795065425428	0.644525814719883	0.500995623441614	0	0.194356237191181	0.644525814719883	0.194356237191181	0.522843447488157	0.322586906401935	0.644525814719883	0.194356237191181	0	0.379506814626337	0.522843447488157	0	0.128969618758332	0.322586906401935	0	0.222626051903885	0	0.426086075265185	0	0.222626051903885	0.500995623441614	0	0.426086075265185	0	0.131681149570368	0	0.423413694589618	0.522843447488157	0.128969618758332	0.517433355583645	0.131681149570368	0.595840007612643	0	0.519530531922415	0.287633131132418	0	0.533677049832793
ZB_17	0.479351171980177	0.416501678390456	0.388116567958778	0.523134970543457	0.416501678390456	0.50765854797292	0.388116567958778	0.564114515404845	0.474774169630633	0.388116567958778	0.202362296641916	0.37955022955412	0.37955022955412	0.416501678390456	0.416501678390456	0.388116567958778	0	0.416501678390456	0.615177029024979	0.416501678390456	0.388116567958778	0.388116567958778	0.388116567958778	0.388116567958778	0.288841082284442	0.50765854797292	0.37955022955412	0.388116567958778	0.240503730944389	0.50765854797292	0.240503730944389	0.562653214994464	0.4120786597026	0.50765854797292	0.240503730944389	0.388116567958778	0.523134970543457	0.562653214994464	0.388116567958778	0.35285794664725	0.4120786597026	0.388116567958778	0.479351171980177	0.388116567958778	0.416501678390456	0.388116567958778	0.479351171980177	0.37955022955412	0.388116567958778	0.416501678390456	0.388116567958778	0.295324025571401	0.388116567958778	0.294866125911331	0.562653214994464	0.35285794664725	0.55891628849502	0.295324025571401	0.615177029024979	0.388116567958778	0.268790489833444	0.564114515404845	0.388116567958778	0.503503933283364
ZB_18	0.533677049832793	0	0.426086075265185	0.353378879859935	0	0.636102057354605	0.426086075265185	0.252979025898838	0.528511165794002	0.426086075265185	0.502575449929098	0.682720410862968	0.682720410862968	0	0	0.426086075265185	0.416501678390456	0	0.584915341200616	0	0.426086075265185	0.426086075265185	0.426086075265185	0.426086075265185	0.636334446442332	0.636102057354605	0.682720410862968	0.426086075265185	0.231729838074004	0.636102057354605	0.231729838074004	0.507541427122083	0.585217677912375	0.636102057354605	0.231729838074004	0.426086075265185	0.353378879859935	0.507541427122083	0.426086075265185	0.487250941906146	0.585217677912375	0.426086075265185	0.533677049832793	0.426086075265185	0	0.426086075265185	0.533677049832793	0.682720410862968	0.426086075265185	0	0.426086075265185	0.488570683150036	0.426086075265185	0.639415474847095	0.507541427122083	0.487250941906146	0.501776680759549	0.488570683150036	0.584915341200616	0.426086075265185	0.202009391977637	0.252979025898838	0.426086075265185	0.230954782932149
ZB_19	0.433361616417934	0.584915341200616	0.595840007612643	0.416637448235996	0.584915341200616	0.140649112163422	0.595840007612643	0.517024079145622	0.442857595990674	0.595840007612643	0.489222628589215	0.263991909469756	0.263991909469756	0.584915341200616	0.584915341200616	0.595840007612643	0.615177029024979	0.584915341200616	0	0.584915341200616	0.595840007612643	0.595840007612643	0.595840007612643	0.595840007612643	0.406897874492162	0.140649112163422	0.263991909469756	0.595840007612643	0.644497300615209	0.140649112163422	0.644497300615209	0.182815772266813	0.325666502783373	0.140649112163422	0.644497300615209	0.595840007612643	0.416637448235996	0.182815772266813	0.595840007612643	0.511835281429908	0.325666502783373	0.595840007612643	0.433361616417934	0.595840007612643	0.584915341200616	0.595840007612643	0.433361616417934	0.263991909469756	0.595840007612643	0.584915341200616	0.595840007612643	0.509801278289693	0.595840007612643	0.398545796934666	0.182815772266813	0.511835281429908	0.194163578989263	0.509801278289693	0	0.595840007612643	0.636102057354605	0.517024079145622	0.595840007612643	0.418045069917825
ZB_20	0.533677049832793	0	0.426086075265185	0.353378879859935	0	0.636102057354605	0.426086075265185	0.252979025898838	0.528511165794002	0.426086075265185	0.502575449929098	0.682720410862968	0.682720410862968	0	0	0.426086075265185	0.416501678390456	0	0.584915341200616	0	0.426086075265185	0.426086075265185	0.426086075265185	0.426086075265185	0.636334446442332	0.636102057354605	0.682720410862968	0.426086075265185	0.231729838074004	0.636102057354605	0.231729838074004	0.507541427122083	0.585217677912375	0.636102057354605	0.231729838074004	0.426086075265185	0.353378879859935	0.507541427122083	0.426086075265185	0.487250941906146	0.585217677912375	0.426086075265185	0.533677049832793	0.426086075265185	0	0.426086075265185	0.533677049832793	0.682720410862968	0.426086075265185	0	0.426086075265185	0.488570683150036	0.426086075265185	0.639415474847095	0.507541427122083	0.487250941906146	0.501776680759549	0.488570683150036	0.584915341200616	0.426086075265185	0.202009391977637	0.252979025898838	0.426086075265185	0.230954782932149
