ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.527640046595475	0.337494381111692	0.260553514896809	0.323888851216443	0.298752336983479	0.62536374730123	0.232316780491861	0.385418621585305	0.462332037607435	0.352388907450718	0	0.592272122465649	0.604236231719819	0.290589813193697	0.334014348280437	0.445760915334466	0.32632747052171	0.390381658357875	0.597626476936454	0.355858661351935	0.368881952239632	0.344386698982688	0.445867868217376	0.269488616503615	0.523508868599825	0.608257896067119	0.512194375218139	0.268992966998995	0.333143273722494	0.597703570320926	0.389994097548404	0.555724958487223	0.458680250975546	0.618734668067506	0.122742469367269	0.253107741396222	0.298341106176627	0.505798479087452	0.460806898311289	0.430373666090975	0.2869527960207	0.434625243223262	0.534738211336872	0.422560047229904	0.251520986375845	0.515683882127633	0.330339475636903	0.552539137795774	0.360090292294009	0.312443365561273	0.303715152432214	0.267344956479343	0.46232899923306	0.433183545449062	0.601140330463114	0.4292074012279	0.546925132943848	0.544203192521386	0.532986009483112	0.484404226487875	0.298752336983479	0.341939721502834	0.391460476981635	0.352411265885227
ZB_12	0.358994319514292	0.497735424247978	0.601330845900413	0.557946065128901	0.659440633791282	0.291358154306487	0.580083927263039	0.572149972329828	0.500844965354986	0.487693070983574	0.592272122465649	0	0.200406609830035	0.650546472121125	0.650517651845458	0.535698492641276	0.402573034638398	0.63901494325502	0.331247587509904	0.734443944416394	0.503863127911099	0.622447742233514	0.664076642013769	0.565573328871887	0.192140988355772	0.340196065565165	0.289057892286202	0.499153318144729	0.644172357630654	0.297557077625571	0.598311987982593	0.362781738257133	0.408191151884083	0.35499969809379	0.639728154217576	0.553021813060165	0.637575263421977	0.500441380235105	0.431803747479913	0.616779874359763	0.544608399545971	0.631064215054809	0.676444903899778	0.474688050119085	0.600531697916813	0.748350712325259	0.517060077837258	0.209205356903869	0.46491768148853	0.663975979449841	0.546988970717784	0.579838040430229	0.39648788368336	0.406122571360038	0.263957354121289	0.499781529420705	0.408884689630456	0.533112745398961	0.370702833374809	0.654326823740084	0.659440633791282	0.52993165520821	0.646653188061751	0.597829504772839
ZB_13	0.481726624832323	0.612961191230557	0.594587263001815	0.602789064875473	0.740965694720084	0.159866298817587	0.623779787258986	0.555327229369682	0.511178324171401	0.541443030653557	0.604236231719819	0.200406609830035	0	0.645985096571543	0.636806365512291	0.57917015536329	0.436263335111774	0.615109904776355	0.264661606140719	0.765345723318576	0.514022844778708	0.631852220800056	0.720053502719329	0.604651162790698	0.246419265476288	0.212842829932438	0.402261651040342	0.546858970145714	0.629026892639541	0.205383061801535	0.674875885370746	0.286323846136032	0.45531638338129	0.199683896067806	0.670639958134064	0.586819587375861	0.632667036510523	0.409054351823338	0.520170075416654	0.671649053918356	0.58621285930259	0.729199025321687	0.718842976525048	0.548875476907865	0.595195402364384	0.749366220538389	0.49689357598838	0.107485635005607	0.521486396952255	0.744240567827929	0.592172717373738	0.614471179644347	0.481080513253064	0.390932164602433	0.195001650475637	0.527803056453384	0.294569231807235	0.611858778805088	0.338125366903659	0.712192299887021	0.740965694720084	0.550585757156048	0.737158758654647	0.682829327554505
ZB_14	0.60294523114338	0.42429733227732	0.278300866234484	0.202615841867793	0.397183287806189	0.641429423050912	0.284154043977906	0.201573419257647	0.40249399850252	0.390086033609391	0.290589813193697	0.650546472121125	0.645985096571543	0	0.142607968983058	0.53183744949389	0.418932696731197	0.165628345461491	0.593224338013721	0.420993238099503	0.336271165713836	0.189811926853348	0.426358213076744	0.196137639173947	0.559722069041579	0.623900838344749	0.618222064039163	0.345649480489211	0.131778473289458	0.628079742840558	0.46086209442498	0.538292672700373	0.486991234001976	0.622069299398299	0.189273861675295	0.287095680645588	0.0681097707703414	0.452106739542214	0.458759392591735	0.453576001847304	0.335853480894605	0.456045146726862	0.462769981696156	0.477291615947078	0.154639370945622	0.385129664439699	0.321720506254777	0.601644444192596	0.374225125754002	0.40960145960431	0.273395940624053	0.256282610339526	0.48995696118717	0.462801486326378	0.640194173337007	0.500898904075853	0.505446725391131	0.515787950761366	0.524239051590004	0.399868503631093	0.397183287806189	0.238358236014628	0.466290864171756	0.454303111704415
ZB_15	0.602903120890309	0.424230598326926	0.310221288878926	0.215855213753449	0.397102293084916	0.608426470437308	0.316254171577322	0.215329881779673	0.306594220391063	0.39001246431587	0.334014348280437	0.650517651845458	0.636806365512291	0.142607968983058	0	0.504988926448304	0.466521141368581	0.138359842809893	0.593301275886388	0.42091544249373	0.391132642889726	0.212566572567737	0.390273245336321	0.308856523719714	0.557847555374781	0.588795094047815	0.618186302978075	0.396832127317255	0.0857313270409979	0.622539163995327	0.42774008923347	0.558657881446785	0.472221085855805	0.604355218097704	0.278342533997576	0.385099922431972	0.0847082254944166	0.478056253621154	0.458692273351081	0.422392892940058	0.335960066082817	0.422515719208573	0.491708142584026	0.477225785867813	0.127628531393104	0.420401489606107	0.367480760829385	0.591995572115741	0.400464809027837	0.376065926191329	0.30566214244942	0.290147691927411	0.489897356991216	0.485858026929217	0.621042897305103	0.500837438423645	0.527195323225	0.487169298080311	0.543265617355989	0.361438285239162	0.397102293084916	0.238257185439396	0.434228465101407	0.454236066459986
ZB_16	0.300372233357408	0.486525963247933	0.551135620778089	0.52914750863704	0.370637274404138	0.597055430819618	0.526182756155926	0.554377495125801	0.506729496820837	0.568683660855109	0.445760915334466	0.535698492641276	0.57917015536329	0.53183744949389	0.504988926448304	0	0.556585071052572	0.577397631170568	0.666235806422722	0.65011328730878	0.577316680395693	0.475998981301962	0.358878320437632	0.506696253460198	0.562497995659936	0.644965188374153	0.588127436705146	0.553704032687866	0.511010242273833	0.607924880685752	0.30613901275131	0.701054950641868	0.600379733039642	0.680113505247969	0.48908699210564	0.499330328211184	0.507365192289934	0.676008103563293	0.535925738133313	0.376181259250825	0.558884019293392	0.376698287927841	0.694381521142229	0.554530991522942	0.478955571361387	0.679469536805689	0.535551819805383	0.53162207446966	0.603701810487274	0.349402329198163	0.570451500068162	0.510517923454773	0.514017267841977	0.607031850247957	0.618100369032818	0.559930601518777	0.696251945744626	0.403113094496678	0.635127971168893	0.328182855726377	0.370637274404138	0.508501756161448	0.318564082166094	0.406102124374937
ZB_17	0.527832036763129	0.412288184712145	0.366649726957344	0.391014249790444	0.494774764693449	0.434511351771476	0.346569020445053	0.405041217501585	0.381614146927453	0.401029619781327	0.32632747052171	0.402573034638398	0.436263335111774	0.418932696731197	0.466521141368581	0.556585071052572	0	0.495914906286578	0.384915459081717	0.511302174642844	0.433652311122227	0.467121810995329	0.561040065515938	0.379388686837422	0.357495848670706	0.408756801476437	0.403726742929935	0.360642525637106	0.469960336702849	0.401256101212235	0.518700390575784	0.325944676352301	0.378331314555608	0.42289212362716	0.34912512176776	0.3639453003247	0.459404180188245	0.474621076664924	0.517884605107682	0.47504878642797	0.280831837378914	0.550478990946375	0.525967154458236	0.48976522864192	0.398581943874569	0.572650590635345	0.418320587241623	0.396308618914318	0.272368275548985	0.480174568242008	0.418877017867442	0.387374560272132	0.438961725234377	0.331530483667733	0.419326960182829	0.482172136842398	0.310990944618664	0.49124670857369	0.362150467120249	0.59024190500189	0.494774764693449	0.379765753581166	0.5175887951714	0.44631677635434
ZB_18	0.642165442393853	0.432676382281985	0.275705366316289	0.273812947206387	0.457659601472268	0.573934342345525	0.330976179319265	0.225478212628151	0.396040396951922	0.421992743511024	0.390381658357875	0.63901494325502	0.615109904776355	0.165628345461491	0.138359842809893	0.577397631170568	0.495914906286578	0	0.552358130184119	0.480153995853958	0.407811062179571	0.268293245819313	0.488724635472463	0.324814294068609	0.555366037615165	0.552296732989437	0.606827746403307	0.428126385639802	0.160239410954236	0.59882223764999	0.517779309120272	0.5012481898218	0.445254206233376	0.54946321880711	0.306500022398423	0.351248991485395	0.159150336398625	0.411179883663149	0.466927877527114	0.507540448566141	0.375275326629728	0.513710777626194	0.502264716764356	0.491460984334929	0.232670059743776	0.43460115076042	0.4260191283158	0.595605845769398	0.411450460987797	0.468226675571522	0.270847523790176	0.306069820407868	0.538448138470377	0.476253597939706	0.597268411502995	0.514136845301836	0.534731954487806	0.564456697303056	0.520094990511918	0.466556920112615	0.457659601472268	0.30678868093325	0.52141022686115	0.506967469593846
ZB_19	0.590664457664985	0.626141272481422	0.508322903629537	0.577876243625324	0.758181641564374	0.141751239084258	0.529176037518275	0.558013887766197	0.491001360395581	0.506194937549757	0.597626476936454	0.331247587509904	0.264661606140719	0.593224338013721	0.593301275886388	0.666235806422722	0.384915459081717	0.552358130184119	0	0.750626708246542	0.490889934522266	0.622574537961234	0.72623303092001	0.534135282013127	0.250499318035043	0.0977247100404441	0.42055451637424	0.527213710322477	0.612472392654034	0.110451925395619	0.686955984619582	0.206862530146898	0.354168771086285	0.113645950215454	0.636683701634551	0.526848405031427	0.626615374751555	0.336716334382651	0.538949776144482	0.683609516562374	0.457478148425423	0.716156951510956	0.58561811187357	0.577387403620404	0.576433929601846	0.661766839637947	0.496227519594133	0.291218809732244	0.406843676212844	0.747053234866954	0.484191524726993	0.50785623891386	0.518543976250017	0.30136526262068	0.179990698025216	0.57696262458027	0.230716580950365	0.612150755826459	0.156018100979415	0.719566171004694	0.758181641564374	0.536148842225892	0.723577255774132	0.711874486167085
ZB_20	0.707410917629751	0.451196834654958	0.427163163792934	0.405685496837818	0.42675403486739	0.764895636587904	0.444768049058284	0.475339558755086	0.577697074698474	0.488102083511751	0.355858661351935	0.734443944416394	0.765345723318576	0.420993238099503	0.42091544249373	0.65011328730878	0.511302174642844	0.480153995853958	0.750626708246542	0	0.580544385394144	0.435522597565706	0.589852613024808	0.492277715106143	0.663695651025014	0.753862101840946	0.674628830072388	0.525556259169377	0.423971947720752	0.751081794442647	0.622838386228778	0.706447288582838	0.57105730103893	0.753662732526086	0.298274014250929	0.425973292517731	0.385144324504256	0.680401753781758	0.641378491260714	0.55925814041552	0.476255479371166	0.573529882006843	0.397632885587936	0.61006360176282	0.437485045049748	0.327021348622522	0.556918005105835	0.711234478370441	0.510302031813246	0.439376324326351	0.469670270478243	0.49716674661394	0.636199126051957	0.613930181438844	0.727880962075454	0.667638275566287	0.70146868601326	0.674544226873734	0.691795259668192	0.633313956758987	0.42675403486739	0.486584785143101	0.524989607648771	0.484837658376758
