ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.794027408467989	0.107510543591542	0.717627888313646	0.347114610128095	0.179139642383631	0.621831890188215	0.594917764439941	0.334420748044154	0.372327545882288	0.547021072050303	0	0.674152532533662	0.795332828433096	0.375789927450495	0.294286382414841	0.457659466652775	0.244063402274468	0.639453296639763	0.570094574018848	0.0476680437550342	0.672668693325019	0.738913849035603	0.45543488233959	0.661298620313353	0.609198816166939	0.60155461405882	0.628991862852745	0.641769948294229	0.594917764439941	0.570094574018848	0.18014914126848	0.570094574018848	0.61154615897778	0.61345085144604	0.0476680437550342	0.756503576175707	0.559530420757296	0.696248552861602	0.777883441161951	0.542089536726687	0.461827059912359	0.469589193141327	0.594917764439941	0.524171798269546	0.273048042196066	0.661298620313353	0.815866090944924	0.708714939896966	0.700132512276873	0.174297814846572	0.700132512276873	0.700132512276873	0.594917764439941	0.690619225959258	0.589211361881061	0.661298620313353	0.589686091216989	0.472405620079473	0.628587161684751	0.603827524761081	0.174297814846572	0.618201276446401	0.474823212172908	0.0476680437550342
ZB_12	0.792881881361623	0.661779291905645	0.664040221760088	0.667052402708428	0.602341295773527	0.150723761962732	0.623876362478348	0.556170444294898	0.58319730237192	0.606427793818337	0.674152532533662	0	0.288027382852504	0.609759130110432	0.680075412169831	0.57307853490906	0.468053486898629	0.509184515394377	0.131460062023301	0.704581416255055	0.696069017761072	0.583649777323149	0.551010334988721	0.685511770751408	0.130767663504856	0.124483503203391	0.0616394630203971	0.735882132166494	0.623876362478348	0.131460062023301	0.70500480719767	0.131460062023301	0.109943433272378	0.217995436285865	0.704581416255055	0.506612754582608	0.518453851176788	0.1544570495097	0.793762153137983	0.641463179052236	0.235963547618872	0.481761796999413	0.623876362478348	0.647060421524461	0.685028334191945	0.685511770751408	0.652932917090871	0.271726681906199	0.721569497855258	0.678601460180664	0.721569497855258	0.721569497855258	0.623876362478348	0.11079537591453	0.184943798193529	0.685511770751408	0.156210711591652	0.476682591568184	0.0621575024775213	0.561858255495935	0.678601460180664	0.46501883477373	0.544158075601375	0.704581416255055
ZB_13	0.87243154210418	0.743760358694325	0.694311325344323	0.81546537699874	0.681240077461226	0.410748462282769	0.78529305390906	0.639065111038858	0.723339918242807	0.7809940029621	0.795332828433096	0.288027382852504	0	0.685548885596522	0.82283458380799	0.672190491513153	0.611967876015485	0.66589141835279	0.313272148185399	0.78878207924074	0.767844922167787	0.601144109736117	0.652116371511469	0.849459502903414	0.327195345573088	0.385573804033231	0.258067145088629	0.775107860675576	0.78529305390906	0.313272148185399	0.79540611294835	0.313272148185399	0.374448504067283	0.344964749870487	0.78878207924074	0.511863288392822	0.729734948383694	0.312878721247275	0.73916041667938	0.795724567725409	0.395899844428551	0.610145262304585	0.78529305390906	0.742718900587213	0.825633947660415	0.849459502903414	0.719288049795236	0.289211447395512	0.760983956740797	0.769154206088618	0.760983956740797	0.760983956740797	0.78529305390906	0.189928171360493	0.369870546161355	0.849459502903414	0.338022797753751	0.569391932355491	0.330452814145779	0.717532227817073	0.769154206088618	0.612386614542013	0.641349136120273	0.78878207924074
ZB_14	0.757821804855703	0.386287806373654	0.667712772083381	0.318992243527499	0.372735460182202	0.557374624954761	0.518032361178951	0.428051185858435	0.142209667438289	0.544017688968962	0.375789927450495	0.609759130110432	0.685548885596522	0	0.259525954350293	0.3716817090337	0.385212136257496	0.50945104184936	0.555132105568969	0.348378294276755	0.610540568948354	0.523118513269699	0.454203309187137	0.597012433765929	0.555122879889235	0.567319067998098	0.580326530612245	0.604578148535755	0.518032361178951	0.555132105568969	0.425920908074234	0.555132105568969	0.578520601095795	0.49061757474328	0.348378294276755	0.564519724857943	0.555050974124152	0.622734028440343	0.735725282402913	0.455177232173219	0.523969579104895	0.439143610337776	0.518032361178951	0.472458751447318	0.276815146165755	0.597012433765929	0.728716458836587	0.573240647533299	0.64321707463351	0.26232271281237	0.64321707463351	0.64321707463351	0.518032361178951	0.628462057246631	0.520417691182421	0.597012433765929	0.545443482814188	0.366921401865319	0.577144280493563	0.531863037512996	0.26232271281237	0.348099452073638	0.309852136766493	0.348378294276755
ZB_15	0.715588371764611	0.307705248132949	0.609380817318432	0.0748578834202233	0.365647902916159	0.628904681043979	0.425996288769108	0.478858457533594	0.192112583865161	0.358126417484021	0.294286382414841	0.680075412169831	0.82283458380799	0.259525954350293	0	0.433143090093763	0.466525248954098	0.51149936706481	0.648722973485053	0.258962578166778	0.536169774086183	0.64897072779035	0.413223937642045	0.520058319342582	0.678026416161022	0.637420492914787	0.695999181044096	0.531002913025385	0.425996288769108	0.648722973485053	0.34473037280949	0.648722973485053	0.648577841414806	0.649228540037896	0.258962578166778	0.680045909710902	0.523835121069221	0.69396550050666	0.685259638891343	0.351138405348885	0.631126206409524	0.496976744186046	0.425996288769108	0.478295787656106	0.0292156035770707	0.520058319342582	0.75328432108027	0.669949081055093	0.575086153574269	0.145317003788689	0.575086153574269	0.575086153574269	0.425996288769108	0.745171323376585	0.642537281987045	0.520058319342582	0.641072633609039	0.500107851596204	0.645825979694468	0.49557058271589	0.145317003788689	0.494057393521124	0.455044762080723	0.258962578166778
ZB_16	0.710600503612875	0.467073392061874	0.60248408696371	0.49234756275115	0.449799376034921	0.462090877632921	0.414954856237945	0.34173849995972	0.367514007341779	0.345779452270697	0.457659466652775	0.57307853490906	0.672190491513153	0.3716817090337	0.433143090093763	0	0.476593404435017	0.4151642080981	0.44161847288576	0.433029348859316	0.527247618976141	0.49272556249013	0.254657095793548	0.510826247176169	0.482941724273792	0.475998686658641	0.516025479842427	0.48262171553801	0.414954856237945	0.44161847288576	0.351130375658678	0.44161847288576	0.489296982585807	0.446861596642531	0.433029348859316	0.542839994307389	0.433270645898997	0.565488109868766	0.67920534970467	0.338657019986341	0.564939741511127	0.140552534654359	0.414954856237945	0.312779099526422	0.409341331314425	0.510826247176169	0.678941200710846	0.545872488072864	0.566912586966474	0.355243896946221	0.566912586966474	0.566912586966474	0.414954856237945	0.593881485206605	0.419440925142195	0.510826247176169	0.427447424735942	0.176903650802648	0.515514206688459	0.397027245600825	0.355243896946221	0.301155800917053	0.0840236603450934	0.433029348859316
ZB_17	0.829748731568548	0.297185083321685	0.726482430813348	0.506460039675525	0.266244432277254	0.408518790642102	0.693783513051676	0.297824444780178	0.382283577573835	0.657576650364347	0.244063402274468	0.468053486898629	0.611967876015485	0.385212136257496	0.466525248954098	0.476593404435017	0	0.646619083253247	0.363995528383816	0.280097421090881	0.752558285703062	0.661033527782688	0.557270735760689	0.743963231394732	0.473540173225369	0.388241514512707	0.422892817217713	0.729200793510498	0.693783513051676	0.363995528383816	0.380244731208139	0.363995528383816	0.447599491801484	0.427220166036077	0.280097421090881	0.644594445731738	0.638687868258045	0.49014950722657	0.832093964213462	0.65384872233025	0.255728014277326	0.452953618371355	0.693783513051676	0.640304048082022	0.45047041030778	0.743963231394732	0.792137117658375	0.547773105638033	0.773319191562077	0.37582149942058	0.773319191562077	0.773319191562077	0.693783513051676	0.484520180324225	0.37594439200206	0.743963231394732	0.383587045581957	0.467140047984896	0.422488116049719	0.673334340534824	0.37582149942058	0.578195603747747	0.468976672381558	0.280097421090881
ZB_18	0.74254553613642	0.645568008729852	0.492234590171147	0.478260869565217	0.561279065529558	0.513228981734483	0.233676097599339	0.589302715530104	0.511537508168646	0.297343585213496	0.639453296639763	0.509184515394377	0.66589141835279	0.50945104184936	0.51149936706481	0.4151642080981	0.646619083253247	0	0.573707149442628	0.623478496077901	0.380763256719294	0.453246347242333	0.4384289832553	0.359253652110655	0.505235971341994	0.526607997989566	0.539438118307563	0.489123794852726	0.233676097599339	0.573707149442628	0.570602298141436	0.573707149442628	0.523365055267387	0.500201448463587	0.623478496077901	0.334908817815219	0.341724118647994	0.59442721579312	0.579805745069896	0.303303303303303	0.624999078368196	0.490105676665863	0.233676097599339	0.324131233959908	0.523698376522201	0.359253652110655	0.479324658038076	0.527108417317556	0.432718585949942	0.573249244514519	0.432718585949942	0.432718585949942	0.233676097599339	0.597602155200251	0.534587281470331	0.359253652110655	0.562888352226338	0.493714198961806	0.539692380094757	0.289671045826006	0.573249244514519	0.387219426697575	0.441176091468052	0.623478496077901
ZB_19	0.768682423937641	0.557721333390832	0.708205515044841	0.685411546470629	0.498283337258714	0.12424356717794	0.673321599195373	0.457712625368522	0.552407349263233	0.634695331489397	0.570094574018848	0.131460062023301	0.313272148185399	0.555132105568969	0.648722973485053	0.44161847288576	0.363995528383816	0.573707149442628	0	0.600523457740242	0.736023803537004	0.638383203419663	0.466046433660213	0.726854412874026	0.138391584946777	0.0994929176095884	0.0744070069566675	0.711105523426368	0.673321599195373	0	0.593715520330366	0	0.105619813930098	0.147070656273573	0.600523457740242	0.571473472466683	0.556382532897494	0.159374738077278	0.820874193278015	0.63071829687369	0.191081672691924	0.350301734976113	0.673321599195373	0.61626854412874	0.633973199946588	0.726854412874026	0.698558377336351	0.293835386807476	0.758171988936384	0.565392346863282	0.758171988936384	0.758171988936384	0.673321599195373	0.152263012320845	0.084054144665158	0.726854412874026	0.0247506495683514	0.345222529544883	0.0738957338026988	0.594824407006957	0.565392346863282	0.469952225295449	0.412698013578074	0.600523457740242
ZB_20	0.784395789259042	0.0657762597813065	0.704357404513666	0.314435071100392	0.14396752661351	0.653325871552073	0.574641769706759	0.307177089004114	0.344763865284726	0.524347655269505	0.0476680437550342	0.704581416255055	0.78878207924074	0.348378294276755	0.258962578166778	0.433029348859316	0.280097421090881	0.623478496077901	0.600523457740242	0	0.656284445220504	0.727608734646866	0.430194132567987	0.644345254335323	0.641251061361548	0.633048595422678	0.659420746574138	0.62383909375648	0.574641769706759	0.600523457740242	0.139112309153016	0.600523457740242	0.642927763808351	0.64557223547044	0	0.7466990325356	0.603827524761081	0.726677436582995	0.766765614257184	0.519169276773145	0.492255943633752	0.447257054730387	0.574641769706759	0.500354683458655	0.236661173620281	0.644345254335323	0.807976345622959	0.698831501736657	0.685122938743438	0.132968100315395	0.685122938743438	0.685122938743438	0.574641769706759	0.721048109680651	0.620698532566721	0.644345254335323	0.620114974938383	0.450314953441665	0.659016045406144	0.585464816630117	0.132968100315395	0.602398657185142	0.451760538095124	0
ZB_21	0.626674723155045	0.678892768842556	0.524417246175243	0.498638946815454	0.705768323500698	0.698573499925828	0.191938628899836	0.678791247456694	0.612350146468749	0.277380720210166	0.672668693325019	0.696069017761072	0.767844922167787	0.610540568948354	0.536169774086183	0.527247618976141	0.752558285703062	0.380763256719294	0.736023803537004	0.656284445220504	0	0.598792896297965	0.50561956487615	0.355808702791461	0.693623934201375	0.706858278379926	0.714803160301542	0.520727044391868	0.191938628899836	0.736023803537004	0.600742862937985	0.736023803537004	0.704850129089997	0.690506372650177	0.656284445220504	0.651083247620447	0.404946342200726	0.774508208535389	0.3214319733291	0.285163076783404	0.767785650561458	0.593694164392928	0.191938628899836	0.312080903392089	0.549720854093544	0.355808702791461	0.561789129206596	0.626183199311593	0.45167538998358	0.60357219278261	0.45167538998358	0.45167538998358	0.191938628899836	0.776273422579782	0.711799343896268	0.355808702791461	0.729324406782574	0.596845938698054	0.714960608542584	0.348489393171499	0.60357219278261	0.501976597090449	0.550527322287394	0.656284445220504
ZB_22	0.908329153967825	0.743246910998492	0.412444507799454	0.625831593417282	0.71588154570289	0.587080627640891	0.458352106330255	0.645660379168285	0.525252824641066	0.501481603068603	0.738913849035603	0.583649777323149	0.601144109736117	0.523118513269699	0.64897072779035	0.49272556249013	0.661033527782688	0.453246347242333	0.638383203419663	0.727608734646866	0.598792896297965	0	0.589869809366071	0.578255237666141	0.580300296210548	0.598429813988338	0.609313381477373	0.40827522559475	0.458352106330255	0.638383203419663	0.690344080020606	0.638383203419663	0.595678882188392	0.576029598184016	0.727608734646866	0.156139064104445	0.521859205637313	0.569824019143527	0.504652968512788	0.505535466401604	0.681893252917886	0.558741496801782	0.458352106330255	0.519725343320849	0.657486273927882	0.578255237666141	0.769709882351112	0.611227087160089	0.331258909015054	0.69220388525587	0.331258909015054	0.331258909015054	0.458352106330255	0.573432795977992	0.605198501118671	0.578255237666141	0.629205806268639	0.506990058173536	0.609529067320702	0.485556787895843	0.69220388525587	0.396398908668847	0.452748319029137	0.727608734646866
