ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
ZB_11	0.49309142384702	0.056483939513447	0.619506584910024	0.440607783941204	0	0.687323965566848	0.508816540826619	0.349374276661981	0.437774001543714	0.346670516957012	0	0.617597884906181	0.681291954134177	0.367725618271589	0.275354834790137	0.382152280824238	0.345790549447891	0.375927032441742	0.69539130666493	0.130662755571587	0.449208664377667	0.576208754616456	0.43738420225615	0.551686788933255	0.592192346652251	0.667965324353382	0.690326898095297	0.199868108833764	0.507921761277633	0.647863636093744	0.332109709909685	0.638545500154487	0.596422728009735	0.662604964362339	0.103693717835834	0.614831822285019	0.453633115957092	0.679970822310046	0.455455818880848	0.302011967859654	0.559922128581402	0.431649787100965	0.560765570387838	0.446465780505887	0.339501392344576	0.57056250321651	0.522781979431389	0.588744841207357	0.586793540345788	0.102571497379148	0.621317729646212	0.586727203188038	0.443549199007874	0.613232810046273	0.637686456537528	0.522116901223683	0.680984496124031	0.404938171988784	0.626341389992582	0.433674684448678	0.0791351542645852	0.480246114704824	0.423377193919111	0.0219506316717564
ZB_12	0.723575564850533	0.589156301224569	0.655650188971675	0.580627255605783	0.617597884906181	0.227099273607748	0.583566712432035	0.543639889196676	0.664463275413222	0.461265573861302	0.617597884906181	0	0.207598791374693	0.606744498341966	0.583017784347138	0.565260428170581	0.464821218636019	0.53339400968771	0.300208971684426	0.600700680124918	0.660417425486733	0.685615607950739	0.665921901183162	0.621649667602633	0.3067066958702	0.230184205432609	0.177266345791892	0.553402440213084	0.54070858047924	0.340511742570811	0.552677464352139	0.326798227445356	0.327632181091609	0.321258475906962	0.545469761956842	0.562602429071914	0.595892710439838	0.234059135295552	0.531671364232709	0.481044226427194	0.29121795814341	0.657242847758625	0.628263145268576	0.667404385447349	0.581495166307161	0.605890986164777	0.717363292074635	0.22495624718891	0.607835461613956	0.604525086256752	0.662964507975937	0.599337087988182	0.668132764304188	0.261750239103703	0.283821668149052	0.717505504803143	0.259919185742568	0.503618674230022	0.316211460965305	0.655676798408566	0.597751927747966	0.486215104179126	0.668049924117154	0.612291967987658
ZB_13	0.78656592725227	0.6562966253929	0.643673000883762	0.591736814506113	0.681291954134177	0.156170460048426	0.626791765717465	0.601823378621301	0.734642139812864	0.554155984860789	0.681291954134177	0.207598791374693	0	0.637409511474169	0.607467730124139	0.609915388135507	0.44951163998457	0.580063056162223	0.234863829339196	0.628247824655869	0.731066747805773	0.66768347560999	0.745528714685312	0.662644336862993	0.308571884012841	0.181120343092889	0.169280846949013	0.630124150855001	0.56837598055608	0.252924834079333	0.610232685785976	0.311186663259487	0.372638876004621	0.220845194113016	0.615787364442587	0.5674951498699	0.631699549763901	0.281513525943439	0.640433754560058	0.568911657133073	0.368504819627723	0.739684662856777	0.646191217476094	0.737431916486952	0.604442369996156	0.647461770606781	0.782293742711348	0.23037055902203	0.610553318303235	0.671428088052756	0.663015601528386	0.64194144511889	0.737944512287265	0.288700332304095	0.216946310869871	0.782391312839342	0.280021674420774	0.521430040597561	0.323708867576762	0.737821787697263	0.666341752762823	0.518423247018181	0.737173771963342	0.67728100386384
ZB_14	0.63049396112474	0.39939617563618	0.397388618414861	0.295674618442991	0.367725618271589	0.562562457428553	0.248283659377326	0.152967716591508	0.567373934850287	0.473345405140441	0.367725618271589	0.606744498341966	0.637409511474169	0	0.162393305559477	0.327878793532918	0.427433402838082	0.202063233603845	0.49653529094702	0.259376065274525	0.563844373879813	0.403408364695022	0.543800980901329	0.320521228743102	0.484230396408347	0.567451826997411	0.683095792688142	0.375765486560941	0.354425431544727	0.46878285923927	0.407925866595058	0.43861163598927	0.400565114438216	0.54201471316314	0.347960331124566	0.405830890887548	0.278832985020164	0.469724881713534	0.503420739572556	0.475430724543923	0.419447325186476	0.544665098504663	0.334652334957219	0.594442347612757	0.153134603994796	0.319490646503682	0.622536835856624	0.580603746427898	0.346526636711657	0.309509371297428	0.362656555418808	0.30895575546092	0.571903737505952	0.501819747192111	0.536944273384866	0.622010781697176	0.471491396136455	0.423644855921077	0.424993698433519	0.55993861729103	0.329474106484807	0.320241698393014	0.556081732667463	0.383549412243372
ZB_15	0.554625377903985	0.314389249213836	0.485968933251803	0.251967315445857	0.275354834790137	0.574204547317345	0.335453811975136	0.109556807139114	0.478720214523319	0.390261030907531	0.275354834790137	0.583017784347138	0.607467730124139	0.162393305559477	0	0.245258441992645	0.369447451867321	0.150715130009355	0.598702241722929	0.211881871493886	0.488943557787142	0.355082719504219	0.472990514501526	0.409802384118001	0.464806307597031	0.546324985765236	0.655521715487306	0.256244167686039	0.313977556662773	0.56223242505599	0.3227566315091	0.535932039735142	0.491689021785562	0.544119942981265	0.25665302006753	0.489217413211689	0.269389994643145	0.577453836781239	0.40871954981398	0.399868305641495	0.412195796991701	0.492347486901476	0.422427732294217	0.512119349518425	0.092486981748359	0.406392734482881	0.55753716820167	0.553707241709043	0.446133464418526	0.201238675278512	0.455454634423686	0.396937520655211	0.484074811613224	0.497570283958742	0.557985621720298	0.5569205268041	0.578853499880019	0.334371521101103	0.522733001424074	0.505511853667122	0.224429970956695	0.283929605938447	0.485586759972868	0.293568041959989
ZB_16	0.450774478887765	0.418525721314864	0.39731229033702	0.136858947914334	0.382152280824238	0.562458850319629	0.259909138037147	0.306405042600776	0.390839134487614	0.364089940122166	0.382152280824238	0.565260428170581	0.609915388135507	0.327878793532918	0.245258441992645	0	0.486196015438842	0.354907752138012	0.578254341558045	0.314237519379845	0.403734627027663	0.298185865600406	0.367743967905981	0.306428073509946	0.450255096968661	0.531631581024622	0.657088615420204	0.439081347357209	0.300843375757039	0.524554768846314	0.125257188248776	0.509831828520229	0.451599991808757	0.52971208982229	0.358605782221021	0.456457103460163	0.118759413687962	0.55415169110456	0.315477349955631	0.317960677093804	0.393094512511143	0.359469929857268	0.32341757483299	0.400256506878748	0.314989285404615	0.341586612338776	0.48294361476369	0.53294377261155	0.358186620602384	0.353304658304161	0.389074652329825	0.361351817612538	0.397096447908609	0.474409714503477	0.505142156106676	0.482223015542466	0.555745282391678	0.187312521825817	0.495479323292001	0.362488312945007	0.33808231382869	0.2744110373552	0.375240475198826	0.400620129570119
ZB_17	0.671585049728078	0.351943841042678	0.596442228609705	0.46480318898784	0.345790549447891	0.451143087371935	0.521722246245941	0.419294226384204	0.626093343261597	0.492302202485974	0.345790549447891	0.464821218636019	0.44951163998457	0.427433402838082	0.369447451867321	0.486196015438842	0	0.396419750240699	0.478488025475855	0.303857245081198	0.632445786992909	0.581792875882604	0.597148541114058	0.577196686422642	0.383975750829441	0.460765505518477	0.500807950721081	0.424437325131019	0.49550880974781	0.422845441699842	0.4555390265633	0.415607328726602	0.419999814495908	0.453310627632714	0.328366549068168	0.551462272309964	0.502279553244781	0.476429066284751	0.56908424879906	0.425506574769361	0.390052827470285	0.62019532191946	0.583981992714992	0.640778636479083	0.365599917388733	0.542512654846997	0.68262763533515	0.406706076308797	0.584165140568715	0.380821934375869	0.63964422286097	0.569353111583301	0.629934120425509	0.433152135729913	0.421488070328704	0.682185327135608	0.473358811091391	0.446247314362294	0.407805932219946	0.620285504423083	0.398076589706066	0.407687340671317	0.616518790997202	0.360293732286766
ZB_18	0.616485927231621	0.365378194088081	0.422759433962264	0.304300782563542	0.375927032441742	0.479135452354802	0.284463766731854	0.0855780076086333	0.559805269989679	0.477395721709344	0.375927032441742	0.53339400968771	0.580063056162223	0.202063233603845	0.150715130009355	0.354907752138012	0.396419750240699	0	0.509102847343458	0.267701486766722	0.556239893062864	0.380493909319754	0.552525228819526	0.347656173330862	0.380544330032209	0.480926372401979	0.63038694826394	0.358115895478678	0.350288613919704	0.493354681563975	0.404624519832183	0.443220439235095	0.39259461768475	0.445703231061635	0.320301609839275	0.429611597385059	0.312088670939084	0.483110223987793	0.41125040398714	0.483458643333683	0.310549226283063	0.5696765762977	0.361058007574285	0.587252991265647	0.141373032527621	0.345952070198411	0.619892448295721	0.533689237227209	0.372750522043124	0.318277009949287	0.389912621619448	0.33595120782643	0.564381038479482	0.391262187532651	0.469003540523071	0.619362708767189	0.492215079995095	0.407141554704629	0.429622339494687	0.568641164045999	0.338217514565188	0.311866853293675	0.564769848477606	0.391732715897508
ZB_19	0.795073101471406	0.674160682676179	0.516692577050691	0.54204439661149	0.69539130666493	0.0909874492070319	0.465056246182619	0.535053287085435	0.752134106635139	0.602865562546577	0.69539130666493	0.300208971684426	0.234863829339196	0.49653529094702	0.598702241722929	0.578254341558045	0.478488025475855	0.509102847343458	0	0.622459311982425	0.749178106065349	0.643480812483015	0.750885303225615	0.497741538492366	0.33138953978893	0.13501237601402	0.350392513424334	0.663539301986252	0.532028709039562	0.0794868718751109	0.626737287572581	0.0895047565561027	0.212574207735434	0.172683257129137	0.639254129496999	0.444436837385762	0.566918794686766	0.0826160899274221	0.654038776721789	0.618795110709026	0.324665655455723	0.736082850865398	0.481680996695382	0.754479651965827	0.553649788669058	0.485240007309617	0.791678581154684	0.379892614433383	0.48494102991702	0.687347578810777	0.54064485793201	0.477788096186838	0.754876796280285	0.244290806398843	0.10926000487305	0.791755850395925	0.0551157202478816	0.574485789452705	0.104789573156597	0.7444974526558	0.683227442280781	0.475833634936863	0.744152454793473	0.692111905983891
ZB_20	0.559325495230038	0.175964672376389	0.516860744935526	0.323770404327627	0.130662755571587	0.610703204584866	0.404853950983578	0.236019299751275	0.511235999755999	0.425287973972429	0.130662755571587	0.600700680124918	0.628247824655869	0.259376065274525	0.211881871493886	0.314237519379845	0.303857245081198	0.267701486766722	0.622459311982425	0	0.52053941090651	0.456898952594297	0.5083867431054	0.44581171747736	0.506001648025781	0.61749102622507	0.669929293935212	0.301218696971255	0.396287467483617	0.574732657629574	0.296042065660787	0.563189645414804	0.515735116127859	0.583429090295467	0.117530622641366	0.518152203775658	0.334553154050304	0.603346724586559	0.443665157233969	0.386075005561491	0.471280416273831	0.504984049992405	0.457034572788142	0.518792086928155	0.223533094959548	0.469145180381864	0.585136601007302	0.573027875539325	0.484280550914202	0.217228940346	0.514707441686341	0.485423118206606	0.516256594005522	0.527174302279067	0.560404153221821	0.584558423750885	0.604603100775194	0.337428952508211	0.550675245009576	0.506108737077672	0.199457892517378	0.371442390298522	0.49872031868706	0.149745257222574
